delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
5,-1.2977945,60.000945,198.60017,15.413909,120.35485,-18.324055,0.020886049,0.010368871,2319.2772,1021.5451,3965.2832,2530.5114,0.0011676367,0.45875344,0.010176151,509.01238,-15.828422,457.03997,-39.926789
5,-1.2975097,60.000982,198.75456,15.414585,120.30233,-18.48215,0.020882582,0.010366947,2319.2953,1021.5264,3965.2768,2530.4476,0.0011934802,0.45874959,0.010171568,508.96684,-15.827627,456.98574,-39.926767
5,-1.2972336,60.001018,198.90896,15.415276,120.24938,-18.640103,0.020879139,0.010365043,2319.3132,1021.5084,3965.2707,2530.3848,0.0012192056,0.45874583,0.010167044,508.92089,-15.826831,456.93181,-39.927883
5,-1.2969662,60.001053,199.06336,15.415982,120.19601,-18.797913,0.020875739,0.010363163,2319.3309,1021.491,3965.265,2530.3235,0.0012442217,0.45874217,0.010162515,508.875,-15.826029,456.87827,-39.92698
5,-1.2967076,60.001087,199.21777,15.416702,120.14222,-18.955578,0.020872385,0.010361311,2319.3481,1021.4742,3965.2597,2530.265,0.0012681745,0.45873867,0.010157993,508.82927,-15.82522,456.82536,-39.926699
5,-1.2964579,60.00112,199.37218,15.417435,120.088,-19.113097,0.020869039,0.010359479,2319.3639,1021.458,3965.2548,2530.2093,0.0012903714,0.45873528,0.010153594,508.78358,-15.824412,456.77272,-39.926528
5,-1.2962172,60.001152,199.52661,15.418181,120.03335,-19.270469,0.020865793,0.010357644,2319.3807,1021.4424,3965.2502,2530.1563,0.001312573,0.45873212,0.01014935,508.73956,-15.82361,456.72029,-39.926383
5,-1.2959855,60.001183,199.68104,15.418939,119.97828,-19.427693,0.020862597,0.010355868,2319.3971,1021.4274,3965.2454,2530.1059,0.0013332956,0.45872911,0.010145009,508.69568,-15.822808,456.66961,-39.926213
5,-1.295763,60.001213,199.83548,15.419708,119.92278,-19.584768,0.020859454,0.010354108,2319.4131,1021.413,3965.2411,2530.0583,0.0013529282,0.45872626,0.010140676,508.65207,-15.822002,456.61883,-39.926004
5,-1.2955496,60.001242,199.98992,15.420489,119.86686,-19.741693,0.020856278,0.010352378,2319.4277,1021.3993,3965.2373,2530.0132,0.0013713101,0.45872351,0.010136401,508.60661,-15.821191,456.56863,-39.925763
5,-1.2953455,60.001269,200.14438,15.42128,119.81052,-19.898466,0.020853286,0.010350679,2319.4428,1021.386,3965.234,2529.9707,0.0013887593,0.45872098,0.010132251,508.56572,-15.82135,456.519,-39.925499
5,-1.2951507,60.001296,200.29884,15.42208,119.75375,-20.055087,0.020850325,0.010349008,2319.4578,1021.3725,3965.2311,2529.9308,0.0014055361,0.45871858,0.010128121,508.52447,-15.820138,456.46985,-39.925215
5,-1.2949652,60.001321,200.45331,15.42289,119.69656,-20.211554,0.020847403,0.010347374,2319.4725,1021.3599,3965.2286,2529.8934,0.0014215079,0.45871635,0.01012402,508.4831,-15.819107,456.42162,-39.924903
5,-1.2947891,60.001346,200.60779,15.423709,119.63895,-20.367866,0.020844543,0.010345772,2319.4867,1021.348,3965.2265,2529.8561,0.001437572,0.45871417,0.010120051,508.44213,-15.818174,456.37405,-39.925244
5,-1.2946224,60.001369,200.76228,15.424537,119.58092,-20.524022,0.020841759,0.010344197,2319.5004,1021.3369,3965.2248,2529.8215,0.0014521704,0.45871216,0.010116072,508.40197,-15.817294,456.32694,-39.924442
5,-1.2944652,60.001391,200.91677,15.425373,119.52246,-20.68002,0.020838982,0.010342658,2319.5126,1021.3264,3965.2235,2529.7899,0.0014650932,0.45871025,0.010112225,508.36166,-15.816447,456.28068,-39.923961
5,-1.2943174,60.001412,201.07127,15.426216,119.46359,-20.835861,0.020836326,0.010341159,2319.5257,1021.3167,3965.2225,2529.7612,0.0014774668,0.4587086,0.010108405,508.32356,-15.815622,456.23546,-39.923534
5,-1.2941792,60.001431,201.22579,15.427066,119.40429,-20.991541,0.020833725,0.01033969,2319.5384,1021.3076,3965.2219,2529.7352,0.0014887779,0.45870712,0.01010462,508.28562,-15.814808,456.19083,-39.9231
5,-1.2940504,60.00145,201.38031,15.427922,119.34457,-21.147062,0.020831192,0.010338254,2319.5507,1021.2992,3965.2217,2529.7119,0.0014989847,0.4587058,0.010100891,508.24822,-15.814001,456.14689,-39.922643
5,-1.2939311,60.001467,201.53484,15.428783,119.28444,-21.30242,0.020828717,0.010336806,2319.5625,1021.2915,3965.2222,2529.6912,0.0015086268,0.45870465,0.01009733,508.21117,-15.813201,456.10227,-39.922168
5,-1.2938213,60.001484,201.68937,15.42965,119.22388,-21.457615,0.020826326,0.010335459,2319.5738,1021.2844,3965.2221,2529.6732,0.0015169617,0.45870362,0.010093819,508.17508,-15.812414,456.06172,-39.921688
5,-1.293721,60.001499,201.84392,15.430521,119.16291,-21.612647,0.020823959,0.010334118,2319.5835,1021.2779,3965.2225,2529.6578,0.0015234378,0.45870269,0.010090403,508.13921,-15.811636,456.0205,-39.921173
5,-1.2936302,60.001513,201.99848,15.431396,119.10152,-21.767513,0.02082171,0.01033282,2319.594,1021.272,3965.2234,2529.6449,0.0015295369,0.45870199,0.010087015,508.10547,-15.810867,455.98027,-39.920634
5,-1.2935489,60.001525,202.15304,15.432274,119.03971,-21.922213,0.020819513,0.010331558,2319.6043,1021.2668,3965.2248,2529.6345,0.0015347727,0.45870146,0.010083667,508.07184,-15.810101,455.94082,-39.920071
5,-1.2934769,60.001537,202.30761,15.433154,118.97748,-22.076746,0.020817397,0.010330328,2319.6139,1021.2623,3965.2266,2529.6259,0.0015392209,0.45870105,0.010080416,508.03901,-15.809338,455.90192,-39.921274
5,-1.2934143,60.001547,202.4622,15.434037,118.91483,-22.23111,0.020815349,0.010329142,2319.6231,1021.2583,3965.2287,2529.618,0.0015434836,0.4587007,0.01007727,508.00672,-15.808578,455.86413,-39.919348
5,-1.2933612,60.001557,202.61679,15.434923,118.85177,-22.385304,0.020813372,0.010327997,2319.6319,1021.2549,3965.2312,2529.6129,0.0015465722,0.45870052,0.010074155,507.97512,-15.807821,455.8274,-39.91845
5,-1.2933174,60.001565,202.77139,15.435809,118.78829,-22.539328,0.020811483,0.010326887,2319.6401,1021.2522,3965.2341,2529.6106,0.0015484217,0.45870051,0.010071112,507.94458,-15.807068,455.79136,-39.917748
5,-1.2932829,60.001572,202.92599,15.436697,118.7244,-22.693179,0.020809606,0.010325817,2319.6467,1021.2501,3965.2373,2529.611,0.0015487462,0.45870058,0.01006821,507.91369,-15.806324,455.75631,-39.917073
5,-1.2932577,60.001578,203.08061,15.437584,118.66009,-22.846858,0.020807871,0.010324796,2319.6542,1021.2486,3965.2408,2529.614,0.0015485639,0.45870089,0.010065397,507.88586,-15.805596,455.72264,-39.916398
5,-1.2932416,60.001583,203.23524,15.438471,118.59537,-23.000362,0.020806198,0.010323808,2319.6614,1021.2477,3965.2447,2529.6196,0.0015473502,0.45870136,0.010062628,507.85837,-15.804876,455.68961,-39.915709
5,-1.2932347,60.001586,203.38987,15.439357,118.53023,-23.153691,0.020804593,0.01032286,2319.668,1021.2474,3965.2488,2529.6276,0.0015452128,0.45870198,0.010059931,507.8314,-15.804162,455.6576,-39.914999
5,-1.2932368,60.001589,203.54452,15.440242,118.46468,-23.306844,0.020803056,0.010321957,2319.6742,1021.2477,3965.2533,2529.6381,0.0015422682,0.45870274,0.010057315,507.80497,-15.803456,455.62681,-39.914271
5,-1.2932479,60.00159,203.69917,15.441124,118.39872,-23.459819,0.020801605,0.01032109,2319.6799,1021.2485,3965.2581,2529.6509,0.0015382994,0.45870364,0.010054784,507.77955,-15.802759,455.59684,-39.913528
5,-1.2932679,60.00159,203.85383,15.442004,118.33234,-23.612616,0.020800236,0.010320263,2319.6851,1021.2499,3965.2633,2529.666,0.0015333934,0.45870468,0.010052342,507.75507,-15.80207,455.56788,-39.912769
5,-1.2932967,60.001589,204.0085,15.442881,118.26555,-23.765232,0.02079894,0.010319481,2319.6898,1021.2519,3965.2687,2529.6834,0.0015276987,0.45870585,0.010049993,507.73136,-15.801392,455.54014,-39.911996
5,-1.2933343,60.001587,204.16318,15.443755,118.19835,-23.917668,0.020797726,0.010318738,2319.6941,1021.2544,3965.2744,2529.703,0.0015210968,0.45870716,0.010047734,507.70864,-15.800724,455.51338,-39.911209
5,-1.2933805,60.001584,204.31787,15.444624,118.13073,-24.069922,0.020796594,0.010318034,2319.6979,1021.2574,3965.2804,2529.7247,0.0015135847,0.4587086,0.010045567,507.68694,-15.800066,455.48759,-39.91041
5,-1.2934353,60.00158,204.47256,15.445489,118.06271,-24.221992,0.02079547,0.010317371,2319.7001,1021.261,3965.2867,2529.7486,0.0015048085,0.4587101,0.010043541,507.66474,-15.799422,455.46289,-39.909598
5,-1.2934985,60.001575,204.62727,15.446349,117.99428,-24.373879,0.020794505,0.010316755,2319.7031,1021.2652,3965.2933,2529.774,0.0014958813,0.45871177,0.010041663,507.64616,-15.798796,455.43948,-39.91057
5,-1.2935702,60.001568,204.78198,15.447203,117.92543,-24.52558,0.020793591,0.010316178,2319.7058,1021.2699,3965.3002,2529.7996,0.0014869143,0.4587135,0.010039859,507.62771,-15.798181,455.41703,-39.908424
5,-1.2936501,60.001561,204.93671,15.448052,117.85618,-24.677094,0.020792747,0.010315639,2319.7081,1021.2751,3965.3073,2529.8277,0.0014768327,0.45871537,0.010038082,507.6099,-15.797573,455.39556,-39.907309
5,-1.2937382,60.001553,205.09144,15.448895,117.78652,-24.828421,0.020791976,0.010315143,2319.7099,1021.2809,3965.3147,2529.8581,0.0014658624,0.45871737,0.010036381,507.59278,-15.796972,455.37526,-39.906398
5,-1.2938343,60.001543,205.24618,15.449732,117.71645,-24.97956,0.020791284,0.010314688,2319.7112,1021.2872,3965.3223,2529.8909,0.0014539863,0.4587195,0.010034769,507.57656,-15.796381,455.35602,-39.905523
5,-1.2939384,60.001533,205.40092,15.450561,117.64597,-25.130508,0.020790673,0.010314272,2319.712,1021.294,3965.3302,2529.9258,0.0014412053,0.45872177,0.010033249,507.56135,-15.795802,455.3378,-39.904649
5,-1.2940504,60.001521,205.55568,15.451383,117.57509,-25.281266,0.020790139,0.010313898,2319.7125,1021.3013,3965.3382,2529.9628,0.0014276268,0.45872416,0.010031825,507.54704,-15.795236,455.32073,-39.903769
5,-1.29417,60.001509,205.71044,15.452197,117.50379,-25.431832,0.020789682,0.010313566,2319.7125,1021.3092,3965.3465,2530.0019,0.0014132651,0.45872666,0.010030495,507.53367,-15.794683,455.30478,-39.90288
5,-1.2942971,60.001496,205.86522,15.453002,117.43209,-25.582205,0.020789304,0.010313274,2319.712,1021.3177,3965.355,2530.0429,0.0013980518,0.4587293,0.010029254,507.5213,-15.793234,455.28988,-39.901984
5,-1.2944317,60.001481,206.02,15.453799,117.35999,-25.732383,0.020789002,0.010313023,2319.7112,1021.3274,3965.3638,2530.0858,0.0013819443,0.45873208,0.010028095,507.50988,-15.793093,455.27612,-39.901076
5,-1.2945735,60.001466,206.17478,15.454586,117.28748,-25.882366,0.020788775,0.010312813,2319.71,1021.3373,3965.3728,2530.1305,0.0013651721,0.45873496,0.010027039,507.49939,-15.792794,455.26346,-39.900162
5,-1.2947225,60.00145,206.32958,15.455363,117.21457,-26.032153,0.020788623,0.010312642,2319.7083,1021.3475,3965.3819,2530.1769,0.0013477329,0.45873793,0.010026082,507.48988,-15.792416,455.25189,-39.899244
5,-1.2948785,60.001432,206.48438,15.45613,117.14125,-26.181742,0.020788545,0.010312512,2319.7062,1021.358,3965.3913,2530.2251,0.0013296519,0.45874101,0.010025222,507.48132,-15.792001,455.24143,-39.898321
5,-1.2950413,60.001414,206.63919,15.456887,117.06753,-26.331133,0.020788541,0.010312422,2319.7038,1021.3689,3965.4009,2530.2749,0.0013109414,0.45874418,0.010024457,507.4737,-15.791571,455.23206,-39.897396
5,-1.2952108,60.001395,206.79401,15.457632,116.9934,-26.480325,0.020788609,0.010312372,2319.7009,1021.3801,3965.4107,2530.3263,0.0012916119,0.45874744,0.010023786,507.46703,-15.791141,455.22378,-39.896467
5,-1.2953869,60.001376,206.94884,15.458367,116.91888,-26.629315,0.020788749,0.010312361,2319.6977,1021.3917,3965.4207,2530.3793,0.00127168,0.4587508,0.010023209,507.4613,-15.790716,455.2166,-39.895535
5,-1.2955694,60.001355,207.10367,15.459089,116.84395,-26.778104,0.020788961,0.010312389,2319.6941,1021.4037,3965.4308,2530.4337,0.0012511618,0.45875424,0.010022726,507.45651,-15.790302,455.2105,-39.894602
5,-1.2957581,60.001334,207.25851,15.4598,116.76862,-26.926689,0.020789243,0.010312455,2319.6901,1021.416,3965.4411,2530.4896,0.0012300735,0.45875777,0.010022335,507.45265,-15.789899,455.20548,-39.893666
5,-1.2959529,60.001311,207.41336,15.460499,116.69288,-27.075071,0.020789595,0.010312561,2319.6857,1021.4286,3965.4516,2530.5469,0.0012084314,0.45876138,0.010022036,507.44972,-15.789509,455.20153,-39.89273
5,-1.2961536,60.001288,207.56822,15.461185,116.61675,-27.223248,0.020790016,0.010312704,2319.6809,1021.4417,3965.4622,2530.6056,0.001186252,0.45876508,0.010021829,507.44771,-15.789133,455.19865,-39.891792
5,-1.2963601,60.001264,207.72308,15.461858,116.54022,-27.371218,0.020790504,0.010312885,2319.6758,1021.4558,3965.4729,2530.6655,0.001163387,0.45876888,0.010021694,507.44662,-15.78815,455.19684,-39.890851
5,-1.2965722,60.00124,207.87794,15.462518,116.46329,-27.518981,0.020791061,0.010313103,2319.6704,1021.4654,3965.4838,2530.7268,0.0011415191,0.45877254,0.010021658,507.44644,-15.788041,455.19608,-39.889919
5,-1.2967898,60.001215,208.03282,15.463166,116.38596,-27.666536,0.020791684,0.010313357,2319.6646,1021.4754,3965.4948,2530.7892,0.0011191786,0.45877627,0.010021717,507.44718,-15.787844,455.19635,-39.888996
5,-1.2970127,60.001189,208.1877,15.463801,116.30823,-27.813882,0.020792372,0.010313649,2319.6585,1021.4855,3965.5058,2530.8528,0.0010963791,0.45878006,0.010021867,507.44881,-15.787605,455.19765,-39.888076
5,-1.2972408,60.001162,208.34259,15.464422,116.23011,-27.961017,0.020793126,0.010313976,2319.6521,1021.496,3965.517,2530.9175,0.0010731511,0.45878392,0.010022106,507.45134,-15.78735,455.19999,-39.887157
5,-1.2974739,60.001135,208.49748,15.46503,116.15158,-28.10794,0.020793943,0.010314339,2319.6454,1021.5066,3965.5282,2530.9832,0.0010495222,0.45878783,0.010022434,507.45475,-15.787094,455.20334,-39.88624
5,-1.2977119,60.001106,208.65238,15.465625,116.07267,-28.254651,0.020794822,0.010314737,2319.6384,1021.5175,3965.5395,2531.0499,0.0010255132,0.45879181,0.010022849,507.45903,-15.786843,455.2077,-39.885325
5,-1.2979545,60.001078,208.80729,15.466206,115.99335,-28.401148,0.020795763,0.010315169,2319.6311,1021.5285,3965.5509,2531.1176,0.0010011395,0.45879583,0.010023349,507.46417,-15.786602,455.21306,-39.884413
5,-1.2982017,60.001049,208.9622,15.466772,115.91364,-28.547431,0.020796764,0.010315636,2319.6236,1021.5398,3965.5622,2531.1862,0.00097641418,0.45879991,0.010023934,507.47016,-15.786374,455.2194,-39.883504
5,-1.2984532,60.001019,209.11711,15.467324,115.83354,-28.693497,0.020797825,0.010316137,2319.6158,1021.5516,3965.5737,2531.2557,0.00095127291,0.45880405,0.010024593,507.477,-15.785343,455.22673,-39.882599
5,-1.2987089,60.000988,209.27204,15.467862,115.75304,-28.839347,0.020798944,0.01031667,2319.6078,1021.5639,3965.5851,2531.3261,0.00092572248,0.45880826,0.010025328,507.48466,-15.785483,455.23502,-39.881695
5,-1.2989686,60.000957,209.42696,15.468385,115.67215,-28.984978,0.020800121,0.010317237,2319.5994,1021.5762,3965.5966,2531.3972,0.00089988614,0.4588125,0.010026152,507.49315,-15.785485,455.24427,-39.880797
5,-1.2992321,60.000926,209.5819,15.468893,115.59086,-29.130391,0.020801355,0.010317835,2319.5909,1021.5887,3965.6081,2531.4691,0.00087377607,0.45881678,0.01002706,507.50244,-15.785419,455.25445,-39.879905
5,-1.2994993,60.000894,209.73683,15.469386,115.50918,-29.275583,0.020802643,0.010318465,2319.582,1021.6012,3965.6197,2531.5417,0.00084740064,0.4588211,0.01002805,507.51253,-15.785322,455.26557,-39.87902
5,-1.29977,60.000861,209.89178,15.469864,115.42712,-29.420555,0.020803986,0.010319125,2319.5729,1021.6138,3965.6313,2531.615,0.00082076966,0.45882545,0.010029118,507.52341,-15.785216,455.2776,-39.878143
5,-1.3000439,60.000829,210.04672,15.470327,115.34466,-29.565304,0.020805382,0.010319816,2319.5636,1021.6266,3965.6429,2531.689,0.000793895,0.45882984,0.010030264,507.53506,-15.785111,455.29053,-39.877272
5,-1.3003211,60.000795,210.20167,15.470774,115.2618,-29.70983,0.02080683,0.010320536,2319.554,1021.6395,3965.6545,2531.7635,0.00076678999,0.45883426,0.010031486,507.54748,-15.785013,455.30434,-39.876409
5,-1.3006012,60.000761,210.35663,15.471205,115.17856,-29.854131,0.020808329,0.010321285,2319.5443,1021.6526,3965.6662,2531.8386,0.00073946877,0.45883871,0.010032783,507.56064,-15.784925,455.31904,-39.875553
5,-1.300884,60.000727,210.51159,15.471621,115.09493,-29.998208,0.020809877,0.010322063,2319.5342,1021.6661,3965.6778,2531.9141,0.00071185185,0.4588432,0.010034142,507.57454,-15.784073,455.33459,-39.874704
5,-1.3011695,60.000693,210.66656,15.472021,115.01092,-30.142057,0.020811474,0.010322869,2319.524,1021.6801,3965.6894,2531.9901,0.00068398458,0.45884773,0.010035569,507.58916,-15.784335,455.35098,-39.873861
5,-1.3014574,60.000658,210.82152,15.472405,114.92651,-30.28568,0.020813118,0.010323701,2319.5135,1021.694,3965.701,2532.0666,0.00065597354,0.45885228,0.010037073,507.6045,-15.784466,455.36821,-39.873027
5,-1.3017476,60.000623,210.9765,15.472773,114.84172,-30.429073,0.020814873,0.010324563,2319.504,1021.7079,3965.7126,2532.1434,0.00062832957,0.45885691,0.010038603,507.62185,-15.784532,455.38638,-39.872204
5,-1.3020398,60.000587,211.13147,15.473125,114.75653,-30.572237,0.020816593,0.010325445,2319.493,1021.7218,3965.7242,2532.2205,0.00060020574,0.45886147,0.010040183,507.63722,-15.784561,455.40508,-39.871386
5,-1.3023339,60.000551,211.28645,15.473461,114.67097,-30.715171,0.020818386,0.010326353,2319.4817,1021.7358,3965.7358,2532.2979,0.00057182844,0.45886604,0.010041874,507.65412,-15.784581,455.42462,-39.870577
5,-1.3026298,60.000515,211.44143,15.47378,114.58501,-30.857873,0.020820227,0.010327288,2319.4703,1021.7497,3965.7474,2532.3756,0.00054335918,0.45887062,0.01004365,507.672,-15.784605,455.44504,-39.869782
5,-1.3029272,60.000479,211.59642,15.474083,114.49868,-31.000342,0.020822111,0.010328247,2319.4587,1021.7637,3965.7589,2532.4534,0.00051478629,0.45887522,0.010045498,507.69071,-15.784638,455.46619,-39.869001
5,-1.3032261,60.000442,211.75141,15.47437,114.41195,-31.142577,0.020824033,0.010329229,2319.447,1021.7778,3965.7703,2532.5314,0.00048614989,0.45887982,0.010047411,507.7101,-15.784683,455.48809,-39.868231
5,-1.3035261,60.000406,211.9064,15.47464,114.32485,-31.284578,0.020825989,0.010330233,2319.4351,1021.7926,3965.7818,2532.6095,0.00045732338,0.45888446,0.010049367,507.7301,-15.784085,455.51071,-39.867471
5,-1.3038271,60.000369,212.06139,15.474894,114.23736,-31.426343,0.020827979,0.010331259,2319.4232,1021.8074,3965.7931,2532.6877,0.00042845414,0.4588891,0.010051387,507.75069,-15.784425,455.53402,-39.866721
5,-1.304129,60.000332,212.21639,15.475131,114.14949,-31.567871,0.0208301,0.010332306,2319.412,1021.8221,3965.8044,2532.7658,0.00039982347,0.45889379,0.010053475,507.77443,-15.784659,455.558,-39.865983
5,-1.3044316,60.000294,212.37139,15.475352,114.06124,-31.709161,0.02083211,0.010333373,2319.4,1021.8368,3965.8157,2532.844,0.00037132702,0.45889842,0.010055515,507.79397,-15.784834,455.58265,-39.865257
5,-1.3047347,60.000257,212.52639,15.475557,113.9726,-31.850212,0.020834202,0.010334458,2319.3874,1021.8514,3965.8269,2532.9221,0.0003425476,0.45890302,0.010057674,507.81544,-15.784984,455.60787,-39.86454
5,-1.3050381,60.00022,212.68139,15.475745,113.88359,-31.991023,0.020836336,0.010335563,2319.3747,1021.8659,3965.838,2533.0001,0.00031376512,0.45890761,0.010059913,507.83794,-15.785129,455.63379,-39.863839
5,-1.3053417,60.000182,212.8364,15.475916,113.79419,-32.131593,0.020838505,0.010336686,2319.3619,1021.8804,3965.849,2533.0779,0.00028499153,0.45891219,0.010062214,507.8612,-15.78528,455.6603,-39.863154
5,-1.3056453,60.000145,212.9914,15.476071,113.70442,-32.271922,0.0208407,0.010337826,2319.349,1021.8949,3965.8599,2533.1555,0.00025628628,0.45891676,0.010064569,507.88504,-15.785439,455.68741,-39.862484
5,-1.3059488,60.000107,213.14641,15.47621,113.61426,-32.412007,0.020842917,0.010338983,2319.3361,1021.9094,3965.8708,2533.2329,0.00022766167,0.45892132,0.010066973,507.90937,-15.785608,455.7151,-39.861828
5,-1.3062519,60.00007,213.30142,15.476332,113.52373,-32.551848,0.020845157,0.010340156,2319.3231,1021.9246,3965.8815,2533.31,0.00019896721,0.45892589,0.010069403,507.93416,-15.785169,455.74333,-39.861184
5,-1.3065545,60.000032,213.45643,15.476438,113.43283,-32.691444,0.020847478,0.010341344,2319.3112,1021.9396,3965.8922,2533.3868,0.00017090648,0.4589305,0.01007181,507.96025,-15.78561,455.77209,-39.860552
