delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-19.740578,-1.1216314,63.074268,-53.135346,-21.278808,-30.351199,200.24492,0.073505265,0.10395333,-3405.0384,-754.97696,-2436.1406,-462.19712,-0.70228888,-0.33539325,-0.028387114,806.93216,-41.948261,815.25923,-7.3111521
-19.672417,-1.0053055,63.068162,-53.350232,-21.659064,-30.495648,200.34416,0.073314555,0.10488452,-3423.2759,-896.84661,-2409.8934,-535.94793,-0.62542606,-0.34510027,-0.028081473,808.16322,-41.658314,812.65523,-8.1232522
-19.596388,-0.88842698,63.061795,-53.568701,-21.995734,-30.640316,200.44304,0.073107887,0.10582835,-3441.4147,-1037.6186,-2384.0857,-604.0506,-0.55113719,-0.35451383,-0.027732921,809.29637,-41.32278,810.23992,-8.880483
-19.51252,-0.77124024,63.055164,-53.790332,-22.291929,-30.785202,200.54154,0.07289196,0.10676718,-3459.1354,-1170.3437,-2358.4732,-664.40863,-0.48292184,-0.3631877,-0.027313688,810.35102,-40.484641,807.81761,-9.4856949
-19.420848,-0.65401498,63.048274,-54.014732,-22.549712,-30.930304,200.63968,0.072672366,0.10771401,-3476.1616,-1299.0209,-2333.1276,-717.48163,-0.41879205,-0.37132067,-0.026853736,811.3433,-39.918499,805.52674,-9.8349369
-19.321407,-0.53688989,63.041123,-54.241535,-22.772604,-31.07562,200.73745,0.072439614,0.1086518,-3492.324,-1419.8864,-2308.5575,-765.59317,-0.35942692,-0.37886026,-0.026356593,812.14449,-39.435522,803.43958,-10.202931
-19.214238,-0.42008267,63.033713,-54.470404,-22.962659,-31.221148,200.83484,0.072201957,0.1095595,-3507.5078,-1533.9605,-2284.9614,-805.47912,-0.30559402,-0.38570645,-0.02581298,812.84086,-38.916967,801.49961,-10.522703
-19.099384,-0.3036754,63.026052,-54.701029,-23.123302,-31.366886,200.93187,0.071964798,0.11044701,-3521.7036,-1640.7996,-2262.5138,-842.32629,-0.25557148,-0.39208883,-0.025218139,813.51078,-38.240571,799.86756,-10.773552
-18.97689,-0.18782682,63.018154,-54.933126,-23.256601,-31.512832,201.02852,0.071716782,0.11129789,-3534.9901,-1739.5589,-2241.3098,-871.86254,-0.21096477,-0.39777598,-0.024577579,814.0588,-37.560987,798.4909,-10.909664
-18.846806,-0.07259535,63.010026,-55.166438,-23.365504,-31.658984,201.12481,0.071461216,0.1120906,-3547.444,-1831.6746,-2221.4615,-898.9971,-0.16971342,-0.40306961,-0.023903262,814.55796,-36.988179,797.2923,-11.017718
-18.709183,0.04189866,63.001679,-55.400732,-23.451922,-31.80534,201.22072,0.071202796,0.11283471,-3559.1553,-1916.0573,-2203.0456,-920.83391,-0.13308423,-0.40779494,-0.023192941,815.09881,-36.430586,796.39823,-11.123095
-18.564077,0.15561208,62.993123,-55.635795,-23.518402,-31.951899,201.31627,0.070928734,0.11351959,-3570.2399,-1994.0884,-2186.036,-940.53652,-0.099500623,-0.41216395,-0.022450218,815.57288,-35.916031,795.7591,-11.20764
-18.411545,0.26844529,62.984373,-55.871438,-23.56655,-32.09866,201.41145,0.070639456,0.11412357,-3580.7585,-2065.954,-2170.4279,-956.36057,-0.069564527,-0.41610558,-0.021671629,816.01222,-35.344421,795.25756,-11.279929
-18.251649,0.38036831,62.975439,-56.107489,-23.598551,-32.24562,201.50625,0.070339978,0.11465837,-3590.7523,-2131.1959,-2156.2002,-970.60524,-0.042595282,-0.41970782,-0.020865221,816.49664,-34.886969,794.99571,-11.307954
-18.084453,0.49129964,62.966336,-56.343792,-23.615724,-32.392778,201.60069,0.070019326,0.11511856,-3600.2755,-2192.5056,-2143.2541,-981.83292,-0.018113469,-0.42302443,-0.020030408,816.91857,-34.460635,794.92882,-11.333216
-17.910023,0.60121466,62.957078,-56.58021,-23.619852,-32.540134,201.69475,0.069676567,0.11548616,-3609.3428,-2246.4274,-2131.516,-992.18266,0.0033833425,-0.42599003,-0.019168524,817.27966,-34.095534,794.93547,-11.357165
-17.728429,0.710061,62.947678,-56.816617,-23.612133,-32.687686,201.78845,0.069318721,0.11577292,-3617.7313,-2298.9042,-2120.9318,-999.94999,0.023361506,-0.42878972,-0.018277511,817.6207,-33.751201,795.09711,-11.379962
-17.539744,0.8178067,62.938154,-57.052903,-23.593812,-32.835434,201.88178,0.068938048,0.11597925,-3625.6138,-2342.9732,-2111.3854,-1007.5796,0.040389152,-0.43121571,-0.017356322,817.89428,-33.417238,795.39396,-11.401286
-17.344044,0.92443528,62.928522,-57.288966,-23.566156,-32.983375,201.97474,0.06853299,0.11609082,-3633.0748,-2386.0141,-2102.7967,-1012.7848,0.056082878,-0.43350237,-0.016407769,818.10665,-33.135785,795.71905,-11.415712
-17.141406,1.0298968,62.918799,-57.524718,-23.529907,-33.13151,202.06733,0.068109883,0.11611818,-3640.0988,-2423.6599,-2095.1123,-1018.2719,0.069908767,-0.4355712,-0.015429979,818.33556,-32.879789,796.13737,-11.421164
-16.931911,1.1341996,62.909001,-57.760079,-23.486324,-33.279838,202.15955,0.06766213,0.11606616,-3646.701,-2458.3229,-2088.229,-1021.9155,0.082059652,-0.4374304,-0.014424295,818.50744,-32.670684,796.65567,-11.42655
-16.715645,1.2373065,62.899147,-57.994978,-23.435983,-33.428358,202.2514,0.067188368,0.11592301,-3652.8792,-2490.6308,-2082.0753,-1025.6106,0.093300065,-0.43919177,-0.01338947,818.60786,-32.47109,797.17983,-11.441566
-16.492692,1.3392194,62.889254,-58.229352,-23.379818,-33.577069,202.34288,0.066694597,0.11569774,-3658.6187,-2518.0123,-2076.6095,-1028.5308,0.10254744,-0.44069678,-0.012324901,818.7098,-32.310434,797.76278,-11.456069
-16.263142,1.4399343,62.879341,-58.463146,-23.318539,-33.725972,202.434,0.066176836,0.11539729,-3663.9251,-2544.5799,-2071.7507,-1030.9703,0.11130862,-0.44214537,-0.011230404,818.76584,-32.157998,798.42732,-11.475081
-16.027088,1.5394221,62.869427,-58.69631,-23.252489,-33.875065,202.52474,0.065633414,0.11501248,-3668.7985,-2567.516,-2067.4366,-1033.5184,0.11882808,-0.44343001,-0.01010547,818.75574,-32.026769,799.094,-11.501145
-15.784622,1.6377095,62.859531,-58.928801,-23.182556,-34.024348,202.61512,0.065069775,0.11455034,-3673.2235,-2588.2843,-2063.6364,-1035.1255,0.12525359,-0.44456876,-0.0089498095,818.74527,-31.933455,799.80218,-11.522892
-15.535843,1.7347759,62.849671,-59.16058,-23.108979,-34.173822,202.70512,0.064483744,0.11401847,-3677.2032,-2608.3575,-2060.2858,-1037.0937,0.1315458,-0.44568695,-0.0077637091,818.70666,-31.852307,800.5814,-11.554971
-15.28085,1.8306224,62.839867,-59.391612,-23.032201,-34.323485,202.79476,0.063873313,0.11341045,-3680.7453,-2624.3626,-2057.3315,-1038.6278,0.13633109,-0.44658811,-0.0065455179,818.61522,-31.787352,801.36966,-11.593585
-15.019745,1.9252695,62.830138,-59.621867,-22.952794,-34.473338,202.88403,0.063243209,0.11273115,-3683.8362,-2639.7053,-2054.7471,-1040.0819,0.14083508,-0.4474451,-0.0052963993,818.52826,-31.747915,802.19048,-11.640009
-14.752632,2.0186995,62.820504,-59.85132,-22.870832,-34.623381,202.97293,0.062592383,0.1119881,-3686.4852,-2653.9594,-2052.4853,-1041.8573,0.14509679,-0.44825489,-0.0040156462,818.43248,-31.711382,803.07725,-11.69755
-14.479618,2.1109324,62.810984,-60.079945,-22.786788,-34.773613,203.06146,0.061918807,0.11117728,-3688.7022,-2665.4386,-2050.5014,-1043.0284,0.14826501,-0.44889367,-0.0027028149,818.30175,-31.695626,803.98453,-11.760194
-14.200813,2.2019787,62.801597,-60.307723,-22.700947,-34.924034,203.14962,0.061226201,0.11030173,-3690.4863,-2676.4157,-2048.7727,-1044.5256,0.15137305,-0.44950894,-0.0013589884,818.18369,-31.700005,804.92289,-11.833218
-13.916327,2.2918295,62.792363,-60.534636,-22.613343,-35.074646,203.23741,0.060514273,0.1093682,-3691.8474,-2686.3968,-2047.2689,-1046.1306,0.15422733,-0.45006672,1.6382045e-05,818.07436,-31.711841,805.92612,-11.914782
-13.626275,2.3805089,62.7833,-60.760667,-22.524363,-35.225447,203.32483,0.059781227,0.1083747,-3692.8051,-2694.3366,-2045.9482,-1047.4943,0.15637607,-0.45050034,0.0014231014,817.95148,-31.742688,806.96207,-12.003279
-13.330773,2.468025,62.774428,-60.985802,-22.434152,-35.376437,203.41188,0.059029653,0.10732294,-3693.3679,-2701.8963,-2044.7981,-1049.1469,0.15852241,-0.45091106,0.0028603661,817.8503,-31.787687,808.035,-12.103395
-13.029939,2.5543744,62.765765,-61.210027,-22.342712,-35.527618,203.49856,0.058259664,0.10621837,-3693.5502,-2708.8465,-2043.7937,-1050.8499,0.16054172,-0.45127664,0.0043281401,817.77299,-31.839602,809.17169,-12.214448
-12.723893,2.6395777,62.75733,-61.433333,-22.250305,-35.678989,203.58487,0.057469917,0.10506051,-3693.3786,-2714.0841,-2042.9056,-1052.4585,0.16203122,-0.45153831,0.00582607,817.70384,-31.906221,810.35442,-12.334843
-12.412757,2.7236449,62.74914,-61.655707,-22.157031,-35.83055,203.67081,0.05666191,0.10385046,-3692.8698,-2719.063,-2042.1256,-1054.3131,0.16356669,-0.45177928,0.0073533568,817.66521,-31.98301,811.58458,-12.466251
-12.096656,2.8065751,62.741214,-61.877142,-22.062862,-35.982302,203.75637,0.055835869,0.10259192,-3692.0435,-2723.8237,-2041.4335,-1056.2452,0.16512358,-0.45199342,0.0089093212,817.66182,-32.070069,812.87849,-12.608305
-11.775717,2.8883806,62.73357,-62.097628,-21.967915,-36.134244,203.84157,0.054991056,0.10128537,-3690.928,-2727.2244,-2040.8136,-1058.0999,0.1662798,-0.45212063,0.010493802,817.68607,-32.16689,814.23043,-12.760064
-11.450068,2.969075,62.726225,-62.317157,-21.872304,-36.286378,203.9264,0.05412808,0.099931937,-3689.5478,-2730.3586,-2040.2554,-1060.1557,0.16748132,-0.45222471,0.012105456,817.74925,-32.278543,815.6413,-12.921984
-11.119839,3.0486582,62.719196,-62.535721,-21.775978,-36.438703,204.01086,0.05324708,0.098533603,-3687.9249,-2733.3789,-2039.7467,-1062.3564,0.1687651,-0.45231025,0.013743758,817.85495,-32.398615,817.11817,-13.093443
-10.785163,3.1271342,62.712499,-62.753314,-21.678938,-36.59122,204.09494,0.052347851,0.097091287,-3686.0861,-2735.8574,-2039.2794,-1064.4255,0.16990263,-0.45234503,0.015408226,818.00243,-32.525506,818.66165,-13.274862
-10.446172,3.2045165,62.706152,-62.969928,-21.581291,-36.74393,204.17866,0.051430463,0.095606075,-3684.0582,-2737.7365,-2038.8437,-1066.6516,0.1709685,-0.45234011,0.017097621,818.19507,-32.66509,820.27318,-13.466921
-10.103003,3.2808043,62.700169,-63.185556,-21.483022,-36.896832,204.262,0.050493811,0.094079167,-3683.6074,-2739.5762,-2038.4307,-1069.0202,0.17179154,-0.45240345,0.018813696,818.80349,-32.814507,821.95552,-13.669331
-9.7557926,3.3559126,62.694568,-63.400194,-21.384676,-37.049926,204.34498,0.049507492,0.092512374,-3689.1937,-2741.4012,-2038.0239,-1071.3467,0.17150605,-0.4527336,0.020545446,820.31437,-32.981879,823.7165,-13.87644
-9.4046803,3.4298094,62.689358,-63.613843,-21.286538,-37.203215,204.42758,0.048472599,0.090902648,-3695.1211,-2742.6507,-2038.9283,-1073.6823,0.17088909,-0.45310034,0.022295263,821.4462,-33.160762,826.05791,-14.087247
-9.0498063,3.5024586,62.684558,-63.826506,-21.18893,-37.356697,204.50981,0.047400909,0.089216763,-3701.4325,-2743.7984,-2042.4406,-1076.0706,0.16982846,-0.45359132,0.024072864,822.37813,-33.360924,829.20449,-14.301372
-8.6913124,3.5738497,62.680179,-64.038189,-21.091936,-37.510375,204.59167,0.046299077,0.087457359,-3708.1763,-2745.0388,-2046.1239,-1078.4709,0.16875024,-0.45409793,0.025854979,823.20988,-33.574083,832.17275,-14.518676
-8.3293422,3.6439868,62.67623,-64.248897,-20.99558,-37.664249,204.67315,0.045169883,0.085633578,-3715.4054,-2746.399,-2049.9439,-1080.6765,0.16759331,-0.45461325,0.027645722,823.97755,-33.796882,835.01134,-14.738072
-7.9640403,3.7128769,62.672722,-64.458638,-20.899934,-37.818319,204.75426,0.044015678,0.083752857,-3723.1569,-2747.412,-2053.8849,-1082.8458,0.16625026,-0.45512439,0.029448183,824.7079,-34.02794,837.76474,-14.960708
-7.5955529,3.780529,62.669665,-64.66742,-20.80508,-37.972587,204.83499,0.042838385,0.081821346,-3731.4507,-2748.473,-2057.9394,-1084.9798,0.16485122,-0.45565052,0.031264376,825.41711,-34.270319,840.47223,-15.185754
-7.2240274,3.8469463,62.667071,-64.875249,-20.711037,-38.127054,204.91535,0.041639646,0.079843743,-3740.3079,-2749.6672,-2062.104,-1087.0737,0.16341967,-0.45619628,0.033096024,826.11686,-34.521243,843.16347,-15.41441
-6.8496124,3.9121332,62.664952,-65.082134,-20.617833,-38.281719,204.99532,0.040421009,0.0778238,-3749.7287,-2750.9926,-2066.373,-1089.0013,0.16191533,-0.45675549,0.03494434,826.81283,-34.780087,845.86003,-15.64592
-6.4724576,3.976096,62.663319,-65.288084,-20.525513,-38.436585,205.07493,0.039183913,0.075764539,-3759.7,-2752.2119,-2070.7455,-1090.8743,0.16030104,-0.45732161,0.036810128,827.50568,-35.046015,848.57967,-15.881422
-6.0927139,4.0388452,62.662186,-65.493108,-20.434153,-38.591652,205.15415,0.037929748,0.073668393,-3770.2052,-2753.3673,-2075.2131,-1092.7047,0.15860223,-0.45789588,0.038693734,828.19482,-35.321612,851.33253,-16.120577
-5.7105332,4.1003879,62.661564,-65.697216,-20.343773,-38.74692,205.23299,0.036659611,0.07153742,-3781.2001,-2754.6358,-2079.769,-1094.4906,0.15687379,-0.45848419,0.040598438,828.94407,-35.605105,854.12633,-16.363529
-5.3260684,4.1607319,62.661467,-65.900417,-20.25439,-38.902392,205.31145,0.035372581,0.069373479,-3792.6474,-2756.0125,-2084.3988,-1096.1919,0.15512322,-0.45908161,0.042521583,829.69208,-35.896229,856.96438,-16.61011
-4.9394732,4.2198878,62.661905,-66.102722,-20.16601,-39.058067,205.38953,0.034072259,0.067176695,-3804.4991,-2757.4931,-2089.047,-1097.7923,0.15339425,-0.45968236,0.044465021,830.35423,-36.194759,859.96597,-16.860653
-4.5509023,4.2778687,62.662893,-66.30414,-20.078629,-39.213946,205.46723,0.032762031,0.064945309,-3816.6587,-2758.8178,-2093.7433,-1099.3536,0.15161212,-0.46027358,0.046423862,830.95866,-36.499435,862.99767,-17.11637
-4.1605111,4.3346907,62.664439,-66.504682,-19.992266,-39.370031,205.54454,0.031444319,0.062683561,-3828.9819,-2760.184,-2098.4801,-1100.8778,0.14986434,-0.46085717,0.048395005,831.50853,-36.81152,865.99292,-17.375488
-3.7684558,4.3903698,62.666552,-66.704358,-19.906882,-39.526322,205.62147,0.030121297,0.060395401,-3841.3152,-2761.6331,-2103.2016,-1102.3685,0.14820581,-0.46142556,0.050379275,832.00735,-37.128946,868.9622,-17.639563
-3.3748931,4.4449256,62.669243,-66.903177,-19.822411,-39.682821,205.69802,0.028795307,0.058083749,-3853.4529,-2763.1585,-2107.8484,-1103.8087,0.14667958,-0.46196536,0.05237734,832.46377,-37.45053,871.90762,-17.907155
-2.9799805,4.4983832,62.672521,-67.101148,-19.738757,-39.839528,205.77418,0.027468451,0.055752192,-3865.0308,-2764.7524,-2112.3395,-1105.1893,0.14537393,-0.46245525,0.054388768,832.86575,-37.775305,874.84082,-18.179573
-2.583876,4.5507736,62.676396,-67.298278,-19.655766,-39.996443,205.84995,0.026142658,0.05340367,-3875.6523,-2766.2823,-2116.5571,-1106.58,0.14437421,-0.46286841,0.05641324,833.20778,-38.101171,877.75884,-18.458666
-2.1867379,4.602137,62.680876,-67.494573,-19.573238,-40.153569,205.92534,0.024820341,0.051040013,-3884.8891,-2767.761,-2120.3045,-1107.9997,0.14380434,-0.46317723,0.058449274,833.50305,-38.427842,880.62601,-18.746367
-1.7887252,4.6525215,62.685971,-67.690036,-19.49086,-40.310905,206.00034,0.023503546,0.048664887,-3892.0179,-2769.2632,-2123.4329,-1109.4647,0.14387523,-0.46334591,0.060495602,833.74843,-38.752433,883.47065,-19.041872
-1.389997,4.7019886,62.691688,-67.884667,-19.408183,-40.468453,206.07495,0.022193859,0.046281138,-3895.7661,-2770.7662,-2125.7069,-1110.9929,0.14490445,-0.46330421,0.062548742,833.87926,-39.070872,886.29798,-19.348119
-0.99071282,4.7506173,62.698034,-68.07846,-19.324601,-40.626212,206.14918,0.020894095,0.043889865,-3895.3811,-2772.2397,-2126.574,-1112.5874,0.14711242,-0.46299037,0.064606538,833.9941,-39.378465,889.02358,-19.667419
-0.59103237,4.7985087,62.705015,-68.271401,-19.239312,-40.784184,206.22302,0.019606152,0.041495186,-3889.0766,-2773.6433,-2125.716,-1114.2801,0.15093176,-0.46230727,0.06666434,834.08258,-39.669555,891.70351,-20.002998
-0.19111552,4.8457969,62.712635,-68.463469,-19.151195,-40.942368,206.29648,0.018331537,0.03910011,-3873.9415,-2774.8388,-2122.5486,-1116.1433,0.15708243,-0.46108993,0.068707048,833.97687,-39.934933,894.31262,-20.359876
0.20887777,4.8926551,62.720893,-68.654628,-19.058781,-41.100765,206.36955,0.017072475,0.03670509,-3848.3964,-2775.7736,-2115.6906,-1118.241,0.16610781,-0.45920199,0.07072684,833.87661,-40.16462,896.70561,-20.743805
0.60878752,4.9393052,62.729786,-68.844825,-18.960096,-41.259373,206.44225,0.015829856,0.034313588,-3807.3572,-2776.4165,-2104.618,-1120.6598,0.17921775,-0.45638765,0.072706376,833.64484,-40.345114,899.04605,-21.162537
1.0084538,4.9860431,62.739305,-69.033986,-18.852437,-41.418192,206.51457,0.014604815,0.031928306,-3746.359,-2776.6418,-2087.3437,-1123.5151,0.19772197,-0.45234841,0.074625081,833.39019,-40.455404,901.28103,-21.626596
1.4077166,5.0332408,62.749428,-69.222002,-18.732317,-41.57722,206.58652,0.013399194,0.029550965,-3661.5312,-2776.2826,-2061.6688,-1126.959,0.22279682,-0.44680355,0.076454243,833.34345,-40.470248,903.2213,-22.148919
1.8064164,5.081376,62.760128,-69.408729,-18.595156,-41.736453,206.65812,0.012212653,0.027180319,-3539.6188,-2775.1185,-2025.9934,-1131.1742,0.2576457,-0.43906689,0.078104324,832.64146,-40.35736,904.92429,-22.746495
2.2043937,5.1310584,62.771358,-69.593966,-18.435006,-41.895889,206.72937,0.011043215,0.024816742,-3378.9638,-2772.8607,-1974.4873,-1136.4154,0.3036594,-0.42879272,0.07953904,832.01045,-40.075011,906.09848,-23.44116
2.6014892,5.1830105,62.783048,-69.777448,-18.244584,-42.055521,206.80029,0.0098876554,0.02246195,-3166.2405,-2769.0684,-1906.1034,-1143.0165,0.36394182,-0.41531475,0.080700651,831.28835,-39.576649,907.46956,-24.258166
2.9975442,5.2381144,62.795087,-69.958828,-18.014801,-42.215341,206.87091,0.0087640622,0.020122144,-2893.1136,-2763.3054,-1812.778,-1151.3637,0.44141862,-0.39787887,0.081466046,831.28882,-38.798977,907.86409,-25.225665
3.3924002,5.2973202,62.807343,-70.137661,-17.735484,-42.375341,206.94124,0.0076794521,0.017798072,-2560.0748,-2755.0328,-1691.4571,-1161.9021,0.53650347,-0.3763848,0.081560615,828.99156,-37.688461,906.51688,-26.373478
3.7858993,5.3615756,62.819656,-70.3134,-17.39617,-42.535506,207.01133,0.0066406441,0.015501087,-2155.9013,-2743.5917,-1538.1783,-1175.098,0.65085821,-0.35014508,0.08087384,825.03347,-36.20925,903.70621,-27.726526
4.177884,5.4317006,62.831765,-70.485393,-16.987471,-42.695822,207.08122,0.0057321553,0.013317243,-1704.2963,-2728.293,-1348.8134,-1191.356,0.77767985,-0.32003685,0.080006987,831.04233,-34.337058,901.83379,-29.286092
4.5681977,5.5080524,62.843402,-70.652915,-16.503283,-42.856271,207.15095,0.005076191,0.011350046,-1224.4075,-2708.5388,-1130.4648,-1210.8648,0.9127367,-0.2873951,0.077206638,820.06696,-32.084166,888.66197,-31.025764
4.9566842,5.5904878,62.854621,-70.815192,-15.941561,-43.016834,207.22057,0.0044244378,0.009558353,-743.16969,-2683.9271,-891.67725,-1233.4287,1.0479437,-0.25369407,0.074469766,818.50473,-29.647326,878.21542,-32.942946
5.343188,5.6782772,62.864688,-70.97145,-15.302503,-43.177492,207.29013,0.0044974228,0.008421187,-279.64959,-2654.0633,-635.85584,-1258.4486,1.18118,-0.22001362,0.070659369,805.99721,-26.908853,863.28403,-34.896807
5.7275546,5.7701847,62.874293,-71.12093,-14.590457,-43.338226,207.35968,0.0046857827,0.007294739,123.65553,-2618.4523,-377.77395,-1284.9585,1.2999948,-0.18870072,0.068512571,818.6445,-24.283331,861.71773,-36.947345
6.1096303,5.8646562,62.883222,-71.262949,-13.815469,-43.499019,207.42927,0.0046210751,0.0070070519,492.27721,-2578.4785,-123.97517,-1311.7651,1.4063891,-0.15918532,0.064635981,823.22425,-21.784431,833.68797,-38.952468
6.4892623,5.9604634,62.891643,-71.396892,-12.979831,-43.659857,207.49892,0.0047284968,0.0068701885,826.43571,-2534.9182,119.15557,-1337.7892,1.5100855,-0.13148921,0.06132718,811.68173,-19.444558,836.32669,-40.925875
6.8662986,6.0563402,62.899552,-71.522165,-12.08742,-43.820725,207.56868,0.0053526868,0.0065836025,1121.1389,-2488.6739,368.31836,-1362.0012,1.6031376,-0.10508979,0.058466852,814.86703,-17.253995,836.83139,-42.835392
7.2405885,6.1512128,62.907079,-71.638232,-11.145523,-43.981611,207.63859,0.0058628351,0.0066242113,1376.6417,-2440.818,616.56253,-1384.9811,1.68292,-0.080548052,0.054534071,821.44248,-15.262907,812.19588,-44.686061
7.6119822,6.2439277,62.914133,-71.744628,-10.15862,-44.142503,207.70866,0.0064266952,0.0070845653,1597.5952,-2392.4238,858.83136,-1407.8361,1.7611895,-0.057795523,0.051144192,816.35622,-13.427053,812.44081,-46.489297
7.9803312,6.3333839,62.92097,-71.840907,-9.1284493,-44.30339,207.77894,0.0071880789,0.0074266241,1791.1807,-2344.4487,1096.6266,-1431.8204,1.8337606,-0.036546408,0.04814483,819.68483,-11.768995,814.60065,-48.323066
8.3454883,6.4185216,62.92764,-71.926656,-8.0589955,-44.464262,207.84944,0.0079079674,0.0079028569,1962.879,-2297.6716,1321.5982,-1457.888,1.8990895,-0.017161167,0.044354197,823.41092,-10.268614,800.36511,-50.182939
