delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-5,1.2075287,60.012169,-119.92023,-15.314297,-92.344204,54.627177,0.010093166,0.020340016,-3961.2206,-2501.8642,-2323.0879,-1015.9653,-0.011868563,-0.45705681,0.0096768105,451.1568,-40.214401,503.88516,-15.823477
-5,1.2068551,60.012291,-120.07365,-15.321112,-92.488827,54.544432,0.010083574,0.020323237,-3961.2254,-2501.7464,-2323.1653,-1015.9264,-0.011918987,-0.45705067,0.009651475,450.85567,-40.211093,503.62805,-15.817206
-5,1.2062554,60.012405,-120.22714,-15.327953,-92.633226,54.461298,0.010074201,0.020306878,-3961.2341,-2501.6529,-2323.2383,-1015.8921,-0.011960346,-0.4570459,0.0096266896,450.55875,-40.206153,503.37346,-15.811176
-5,1.2057293,60.012511,-120.3807,-15.334816,-92.7774,54.377774,0.010065145,0.020291216,-3961.2454,-2501.5815,-2323.3082,-1015.8624,-0.01199293,-0.45704248,0.0096024821,450.26995,-40.202293,503.12876,-15.805303
-5,1.2052765,60.012607,-120.53433,-15.341695,-92.921349,54.293862,0.010056372,0.020276038,-3961.2602,-2501.5341,-2323.3746,-1015.8372,-0.0120168,-0.45704047,0.0095787302,449.98753,-40.198995,502.88821,-15.799537
-5,1.2048967,60.012695,-120.68803,-15.348585,-93.065072,54.209562,0.010047855,0.02026139,-3961.2783,-2501.5092,-2323.4374,-1015.8164,-0.012032926,-0.45703977,0.0095557083,449.71125,-40.192828,502.65313,-15.793862
-5,1.2045894,60.012774,-120.84179,-15.355481,-93.208566,54.124875,0.01003964,0.020247333,-3961.2993,-2501.5073,-2323.4965,-1015.7999,-0.01203956,-0.45704041,0.0095331383,449.44215,-40.188937,502.42491,-15.788265
-5,1.2043542,60.012845,-120.99563,-15.36238,-93.351832,54.0398,0.010031722,0.02023381,-3961.3235,-2501.5281,-2323.5519,-1015.7877,-0.012037855,-0.45704237,0.009511131,449.18002,-40.182772,502.20231,-15.782738
-5,1.2041906,60.012907,-121.14953,-15.369275,-93.494869,53.95434,0.010024078,0.020220915,-3961.3508,-2501.571,-2323.6048,-1015.7798,-0.012029107,-0.4570457,0.0094899276,448.92498,-40.178451,501.98791,-15.777288
-5,1.2040982,60.012961,-121.30351,-15.376162,-93.637674,53.868494,0.010016739,0.020208527,-3961.3808,-2501.6363,-2323.6528,-1015.7762,-0.012010496,-0.45705024,0.0094691581,448.6772,-40.172117,501.77801,-15.771911
-5,1.2040762,60.013005,-121.45755,-15.383036,-93.780247,53.782264,0.0100097,0.020196686,-3961.4138,-2501.7232,-2323.6973,-1015.7768,-0.011984025,-0.45705605,0.0094490313,448.43662,-40.167483,501.57411,-15.766607
-5,1.2041241,60.013042,-121.61166,-15.389893,-93.922588,53.695649,0.010002903,0.020185374,-3961.4504,-2501.8318,-2323.7383,-1015.7816,-0.011949972,-0.45706315,0.009429538,448.20098,-40.160817,501.37569,-15.761377
-5,1.2042412,60.01307,-121.76584,-15.396728,-94.064694,53.608651,0.0099965076,0.020174645,-3961.4883,-2501.9618,-2323.7757,-1015.7905,-0.011907844,-0.45707144,0.0094107681,447.97792,-40.156083,501.18395,-15.756232
-5,1.2044268,60.013089,-121.92009,-15.403537,-94.206566,53.52127,0.009990368,0.02016459,-3961.5294,-2502.1127,-2323.8103,-1015.8034,-0.011857659,-0.45708102,0.0093925253,447.76011,-40.148992,501.00137,-15.751169
-5,1.2046802,60.0131,-122.07441,-15.410314,-94.348201,53.433506,0.0099845418,0.020154998,-3961.5733,-2502.2849,-2323.8403,-1015.8203,-0.011799501,-0.45709176,0.0093749345,447.55021,-40.144362,500.82254,-15.746187
-5,1.2050006,60.013103,-122.22879,-15.417057,-94.489599,53.345361,0.0099790175,0.020145959,-3961.6199,-2502.4765,-2323.8668,-1015.8411,-0.011734156,-0.45710364,0.0093579857,447.34781,-40.136625,500.64965,-15.741287
-5,1.2053871,60.013098,-122.38324,-15.423759,-94.630758,53.256835,0.0099737466,0.02013762,-3961.6694,-2502.6897,-2323.8906,-1015.8667,-0.011660698,-0.45711686,0.0093417907,447.15165,-40.129872,500.48703,-15.735865
-5,1.2058389,60.013084,-122.53776,-15.430418,-94.771679,53.167929,0.0099688422,0.020129739,-3961.7206,-2502.9211,-2323.91,-1015.8959,-0.011580327,-0.45713107,0.0093262669,446.96601,-40.123993,500.32817,-15.731409
-5,1.206355,60.013062,-122.69234,-15.437028,-94.912359,53.078642,0.009964234,0.020122498,-3961.7745,-2503.1728,-2323.927,-1015.9288,-0.011492602,-0.45714651,0.0093112989,446.78767,-40.116746,500.17792,-15.726928
-5,1.2069346,60.013032,-122.84699,-15.443586,-95.052797,52.988977,0.0099599144,0.020115771,-3961.8311,-2503.4441,-2323.9393,-1015.966,-0.011396723,-0.45716304,0.0092970239,446.61639,-40.111613,500.03308,-15.721828
-5,1.2075766,60.012994,-123.00171,-15.450087,-95.192994,52.898934,0.0099559121,0.020109674,-3961.89,-2503.7328,-2323.9493,-1016.0066,-0.011294962,-0.45718066,0.0092834375,446.45354,-40.103297,499.89671,-15.717711
-5,1.20828,60.012948,-123.15649,-15.456527,-95.332946,52.808513,0.0099522211,0.020104047,-3961.9513,-2504.0412,-2323.9549,-1016.0509,-0.011185599,-0.45719933,0.0092704881,446.29894,-40.095975,499.76454,-15.712604
-5,1.2090439,60.012894,-123.31134,-15.462903,-95.472655,52.717715,0.0099488281,0.020099099,-3962.0149,-2504.3674,-2323.958,-1016.0991,-0.011069544,-0.45721914,0.0092582764,446.15208,-40.090341,499.64258,-15.708874
-5,1.209867,60.012833,-123.46625,-15.469211,-95.612117,52.62654,0.0099456542,0.020094682,-3962.0816,-2504.7101,-2323.958,-1016.1503,-0.010947655,-0.45723991,0.0092467296,446.00958,-40.081957,499.52636,-15.70395
-5,1.2107483,60.012764,-123.62122,-15.475447,-95.751333,52.53499,0.0099429329,0.020090757,-3962.1485,-2505.0713,-2323.9534,-1016.2056,-0.010818636,-0.45726164,0.0092360215,445.88282,-40.074432,499.41545,-15.700563
-5,1.2116867,60.012687,-123.77625,-15.481607,-95.890302,52.443065,0.009940456,0.020087478,-3962.218,-2505.4502,-2323.9466,-1016.2637,-0.010682913,-0.45728444,0.0092258794,445.76137,-40.069701,499.31405,-15.695904
-5,1.2126809,60.012603,-123.93135,-15.487688,-96.029022,52.350766,0.0099382702,0.020084734,-3962.2895,-2505.8427,-2323.9367,-1016.3258,-0.010542146,-0.4573081,0.009216454,445.64749,-40.060141,499.21884,-15.69277
-5,1.2137298,60.012512,-124.0865,-15.493686,-96.167492,52.258092,0.0099363853,0.020082537,-3962.3631,-2506.2525,-2323.9235,-1016.3907,-0.010394813,-0.45733273,0.0092076356,445.54173,-40.052248,499.13026,-15.688506
-5,1.2148322,60.012414,-124.24172,-15.499598,-96.305711,52.165046,0.0099348002,0.020080893,-3962.4386,-2506.6788,-2323.907,-1016.459,-0.010241244,-0.4573583,0.0091994915,445.44413,-40.044584,499.04863,-15.685499
-5,1.2159867,60.012308,-124.39699,-15.505421,-96.443679,52.071628,0.009933514,0.020079799,-3962.5159,-2507.1209,-2323.8874,-1016.5302,-0.010081722,-0.45738478,0.009192038,445.35474,-40.039596,498.97401,-15.681564
-5,1.2171922,60.012196,-124.55232,-15.51115,-96.581394,51.977838,0.009932524,0.020079188,-3962.595,-2507.5747,-2323.8636,-1016.6043,-0.0099174938,-0.4574119,0.009185457,445.27354,-40.029826,498.90541,-15.678713
-5,1.2184474,60.012076,-124.70771,-15.516784,-96.718856,51.883677,0.0099318296,0.020079184,-3962.6756,-2508.0439,-2323.8379,-1016.6817,-0.0097475452,-0.45743998,0.0091794744,445.20057,-40.02174,498.84603,-15.675134
-5,1.2197508,60.01195,-124.86315,-15.522319,-96.856062,51.789145,0.0099314269,0.020079689,-3962.7579,-2508.5276,-2323.8094,-1016.7618,-0.009572272,-0.45746888,0.0091741416,445.13577,-40.013906,498.79288,-15.671614
-5,1.2211012,60.011817,-125.01865,-15.527752,-96.993013,51.694244,0.0099313132,0.020080716,-3962.8416,-2509.0251,-2323.7778,-1016.8445,-0.0093918456,-0.45749857,0.009169478,445.07909,-40.006097,498.74618,-15.669182
-5,1.2224972,60.011678,-125.17421,-15.533081,-97.129706,51.598975,0.0099314858,0.020082268,-3962.9268,-2509.5359,-2323.7433,-1016.9302,-0.0092063147,-0.45752902,0.0091654954,445.0305,-39.998274,498.7064,-15.665971
-5,1.2239373,60.011533,-125.32981,-15.538301,-97.266142,51.503337,0.0099319423,0.020084339,-3963.0133,-2510.0583,-2323.7058,-1017.0183,-0.0090165401,-0.45756014,0.0091622493,444.98998,-39.991977,498.67354,-15.662869
-5,1.2254203,60.011381,-125.48547,-15.543412,-97.40232,51.407331,0.0099326795,0.02008692,-3963.1011,-2510.5908,-2323.6655,-1017.1088,-0.0088228136,-0.45759185,0.0091596966,444.95748,-39.983003,498.64755,-15.659787
-5,1.2269447,60.011224,-125.64118,-15.548411,-97.538237,51.310959,0.0099336948,0.020090006,-3963.19,-2511.1355,-2323.6225,-1017.2019,-0.0086243483,-0.45762426,0.009157778,444.93297,-39.974918,498.62842,-15.658013
-5,1.228509,60.01106,-125.79694,-15.553294,-97.673893,51.214221,0.0099349851,0.020093687,-3963.28,-2511.6916,-2323.5777,-1017.2974,-0.0084217284,-0.45765738,0.0091565312,444.9164,-39.967011,498.61869,-15.655371
-5,1.2301118,60.010891,-125.95274,-15.55806,-97.809288,51.117118,0.0099365475,0.020097713,-3963.3711,-2512.2586,-2323.5295,-1017.3951,-0.0082151155,-0.45769105,0.0091558462,444.90772,-39.959142,498.61087,-15.652792
-5,1.2317517,60.010716,-126.10859,-15.562707,-97.94442,51.019649,0.0099383763,0.020102271,-3963.4631,-2512.8358,-2323.4784,-1017.4949,-0.0080042919,-0.45772528,0.0091558928,444.90679,-39.951286,498.61117,-15.650276
-5,1.2334271,60.010536,-126.26449,-15.567232,-98.079287,50.921817,0.0099405624,0.020107414,-3963.555,-2513.4228,-2323.4256,-1017.5967,-0.0077899167,-0.45776011,0.0091566327,444.91765,-39.943448,498.62119,-15.647936
-5,1.2351366,60.010351,-126.42044,-15.571633,-98.21389,50.823622,0.0099428629,0.020112886,-3963.6496,-2514.0188,-2323.3697,-1017.7007,-0.0075716985,-0.45779545,0.00915776,444.92873,-39.935607,498.63329,-15.646908
-5,1.2368786,60.01016,-126.57642,-15.575908,-98.348227,50.725064,0.0099454779,0.020118861,-3963.7445,-2514.6233,-2323.3111,-1017.8065,-0.007350342,-0.45783125,0.009159733,444.95022,-39.927797,498.65329,-15.644919
-5,1.2386517,60.009965,-126.73245,-15.580055,-98.482298,50.626144,0.0099483571,0.020125362,-3963.8399,-2515.2359,-2323.2513,-1017.9141,-0.00712643,-0.45786757,0.0091623326,444.97987,-39.920028,498.68135,-15.643034
-5,1.2404543,60.009764,-126.88852,-15.584074,-98.6161,50.526863,0.0099514848,0.020132234,-3963.9358,-2515.8559,-2323.1881,-1018.0234,-0.0068992439,-0.45790423,0.0091655959,445.01706,-39.912295,498.71376,-15.641247
-5,1.242285,60.00956,-127.04463,-15.587961,-98.749634,50.427222,0.0099549229,0.02013962,-3964.0316,-2516.4829,-2323.1237,-1018.1342,-0.0066695434,-0.45794133,0.0091693966,445.06428,-39.904604,498.7543,-15.639557
-5,1.2441422,60.00935,-127.20078,-15.591716,-98.882897,50.327221,0.0099585008,0.020147367,-3964.1291,-2517.1162,-2323.056,-1018.2466,-0.0064368236,-0.45797875,0.0091737982,445.11379,-39.896936,498.79927,-15.638105
-5,1.2460243,60.009137,-127.35697,-15.595337,-99.01589,50.226862,0.0099623542,0.020155599,-3964.2266,-2517.7555,-2322.9874,-1018.3604,-0.0062025614,-0.45801657,0.0091788538,445.17244,-39.889331,498.85182,-15.636724
-5,1.2479298,60.008919,-127.51319,-15.598823,-99.148612,50.126144,0.0099664428,0.020164272,-3964.3242,-2518.4001,-2322.9166,-1018.4757,-0.0059659971,-0.45805468,0.0091845615,445.23852,-39.881789,498.91134,-15.636642
-5,1.2498573,60.008698,-127.66944,-15.602173,-99.28106,50.025069,0.009970807,0.020173238,-3964.4215,-2519.0497,-2322.843,-1018.5922,-0.0057269563,-0.45809298,0.0091907295,445.31333,-39.874302,498.9736,-15.635598
-5,1.2518051,60.008472,-127.82573,-15.605385,-99.413234,49.923637,0.0099753253,0.020182683,-3964.52,-2519.7035,-2322.7684,-1018.7099,-0.0054866752,-0.45813162,0.0091975032,445.39174,-39.866867,499.04396,-15.634666
-5,1.2537718,60.008243,-127.98205,-15.60846,-99.545134,49.821849,0.0099800843,0.020192533,-3964.6183,-2520.3613,-2322.692,-1018.8287,-0.0052448783,-0.45817045,0.009204937,445.47821,-39.859514,499.12074,-15.633854
-5,1.2557557,60.008011,-128.1384,-15.611395,-99.676759,49.719705,0.0099851499,0.020202649,-3964.7154,-2521.0225,-2322.6128,-1018.9484,-0.0050014658,-0.45820937,0.0092129224,445.57562,-39.852242,499.20008,-15.633159
-5,1.2577554,60.007776,-128.29477,-15.614191,-99.808106,49.617208,0.0099902712,0.020213225,-3964.8142,-2521.6865,-2322.5331,-1019.0691,-0.0047567241,-0.45824856,0.0092212919,445.67204,-39.845028,499.28744,-15.632577
-5,1.2597694,60.007537,-128.45118,-15.616846,-99.939176,49.514356,0.0099956546,0.020224148,-3964.9124,-2522.353,-2322.4516,-1019.1905,-0.0045113909,-0.45828786,0.0092303443,445.77787,-39.837906,499.38007,-15.632109
-5,1.261796,60.007296,-128.60761,-15.61936,-100.06997,49.411152,0.010001237,0.020235436,-3965.0101,-2523.0213,-2322.3685,-1019.3127,-0.0042650998,-0.45832724,0.0092399655,445.89032,-39.830882,499.47862,-15.631759
-5,1.2638339,60.007052,-128.76406,-15.621733,-100.20048,49.307595,0.010007046,0.020246956,-3965.1073,-2523.6912,-2322.283,-1019.4355,-0.0040174263,-0.45836663,0.0092499422,446.00965,-39.823931,499.57954,-15.631519
-5,1.2658814,60.006806,-128.92054,-15.623964,-100.33071,49.203687,0.010013007,0.020258875,-3965.2047,-2524.362,-2322.1972,-1019.5588,-0.0037700989,-0.45840613,0.009260536,446.13383,-39.817082,499.68752,-15.631391
-5,1.2679371,60.006557,-129.07704,-15.626053,-100.46066,49.099428,0.010019225,0.020271122,-3965.3007,-2525.0332,-2322.11,-1019.6827,-0.0035222362,-0.45844562,0.009271619,446.26731,-39.807653,499.80084,-15.631535
-5,1.2700003,60.006306,-129.23356,-15.628008,-100.59033,48.994819,0.010025505,0.020283674,-3965.3975,-2525.602,-2322.0216,-1019.807,-0.0033072092,-0.4584804,0.0092830416,446.40106,-39.803425,499.91913,-15.631661
-5,1.2720707,60.006053,-129.3901,-15.629843,-100.71971,48.889861,0.010031986,0.020296525,-3965.4931,-2526.1555,-2321.9321,-1019.9319,-0.0030972313,-0.45851444,0.0092950953,446.54208,-39.79821,500.04231,-15.631691
-5,1.274147,60.005799,-129.54666,-15.631558,-100.84881,48.784554,0.010038693,0.020309667,-3965.5869,-2526.7058,-2321.8422,-1020.0578,-0.0028877632,-0.45854834,0.0093075737,446.69108,-39.792775,500.17048,-15.631728
-5,1.2762282,60.005543,-129.70323,-15.633152,-100.97762,48.678899,0.010045473,0.020323081,-3965.6803,-2527.2536,-2321.7522,-1020.185,-0.0026788441,-0.45858218,0.0093205075,446.84117,-39.787339,500.30338,-15.631816
-5,1.2783129,60.005285,-129.85982,-15.634627,-101.10615,48.572898,0.010052439,0.020336747,-3965.7715,-2527.8009,-2321.6625,-1020.3135,-0.0024698004,-0.45861602,0.0093338957,446.99815,-39.780837,500.44065,-15.631797
-5,1.2803998,60.005027,-130.01642,-15.635982,-101.23439,48.46655,0.010059602,0.020350649,-3965.8606,-2528.3474,-2321.5731,-1020.4434,-0.0022602443,-0.45864984,0.0093476023,447.16168,-39.776478,500.58194,-15.633143
-5,1.2824878,60.004767,-130.17304,-15.637217,-101.36235,48.359857,0.010066851,0.020364783,-3965.9488,-2528.8917,-2321.4838,-1020.5746,-0.0020513395,-0.45868362,0.0093618238,447.32753,-39.771575,500.72736,-15.633445
-5,1.2845756,60.004506,-130.32967,-15.638333,-101.49001,48.25282,0.010074328,0.020379143,-3966.0343,-2529.4339,-2321.3948,-1020.7067,-0.0018427478,-0.45871728,0.0093764541,447.50219,-39.76666,500.87689,-15.633866
-5,1.286662,60.004245,-130.4863,-15.639329,-101.61738,48.145438,0.010081826,0.020393717,-3966.1195,-2529.9758,-2321.3059,-1020.8254,-0.0016381537,-0.45875031,0.0093913323,447.67595,-39.760912,501.03029,-15.634332
-5,1.2887463,60.003982,-130.64295,-15.640212,-101.74447,48.037714,0.010089486,0.020408498,-3966.2028,-2530.5153,-2321.217,-1020.9194,-0.0014426057,-0.45878204,0.0094067375,447.85611,-39.756893,501.18752,-15.634882
-5,1.2908274,60.00372,-130.79961,-15.640982,-101.87126,47.929647,0.010097317,0.020423478,-3966.284,-2531.0517,-2321.1282,-1021.0152,-0.0012471665,-0.45881365,0.0094224142,448.04225,-39.752522,501.3485,-15.635611
-5,1.2929042,60.003457,-130.95627,-15.641641,-101.99775,47.821239,0.010105205,0.02043864,-3966.3644,-2531.5855,-2321.0396,-1021.1123,-0.0010521502,-0.45884519,0.0094384667,448.22999,-39.746572,501.51294,-15.636476
-5,1.2949756,60.003194,-131.11294,-15.642188,-102.12396,47.71249,0.010113288,0.020453979,-3966.4422,-2532.1172,-2320.9511,-1021.2102,-0.00085742162,-0.45887661,0.0094548328,448.42542,-39.743415,501.68081,-15.637468
-5,1.2970405,60.002932,-131.26961,-15.642624,-102.24987,47.603401,0.010121372,0.020469483,-3966.5195,-2532.6446,-2320.8628,-1021.3084,-0.00066393758,-0.45890782,0.0094715274,448.61979,-39.739434,501.85194,-15.638571
-5,1.2990977,60.002669,-131.42629,-15.642949,-102.37548,47.493972,0.010129591,0.02048514,-3966.5949,-2533.1681,-2320.7745,-1021.4067,-0.00047185582,-0.4589388,0.0094886037,448.81975,-39.733269,502.02614,-15.639784
-5,1.3011462,60.002407,-131.58297,-15.643164,-102.5008,47.384206,0.010137944,0.020500947,-3966.6684,-2533.6893,-2320.6863,-1021.5049,-0.00027987477,-0.45896961,0.009505799,449.02443,-39.730838,502.2034,-15.6421
-5,1.303185,60.002145,-131.73965,-15.64327,-102.62582,47.274102,0.01014634,0.020516883,-3966.741,-2534.2054,-2320.598,-1021.6031,-9.0020363e-05,-0.45900016,0.0095234389,449.2308,-39.727279,502.38337,-15.643458
-5,1.3052129,60.001884,-131.89633,-15.643267,-102.75054,47.163661,0.010154873,0.020532939,-3966.8115,-2534.717,-2320.5096,-1021.7011,9.876295e-05,-0.4590304,0.0095412462,449.44255,-39.721483,502.56576,-15.644904
-5,1.307229,60.001624,-132.05301,-15.643157,-102.87496,47.052884,0.010163421,0.020549119,-3966.8814,-2535.2255,-2320.4213,-1021.7988,0.00028645134,-0.45906047,0.0095593321,449.65463,-39.719379,502.75103,-15.646427
-5,1.3092322,60.001365,-132.20969,-15.642939,-102.99909,46.941772,0.010172125,0.020565407,-3966.949,-2535.7285,-2320.3329,-1021.8961,0.00047222836,-0.45909019,0.0095777093,449.87345,-39.716171,502.93877,-15.648031
-5,1.3112215,60.001107,-132.36637,-15.642616,-103.12291,46.830325,0.010180791,0.020581779,-3967.0164,-2536.2264,-2320.2443,-1021.9928,0.00065650031,-0.45911962,0.0095962582,450.09018,-39.710963,503.12842,-15.649528
-5,1.3131958,60.00085,-132.52304,-15.642187,-103.24643,46.718545,0.010189553,0.020598236,-3967.082,-2536.7205,-2320.1557,-1022.0893,0.00083932566,-0.4591488,0.0096150829,450.31152,-39.709029,503.32022,-15.652411
-5,1.3151543,60.000595,-132.67971,-15.641654,-103.36964,46.606432,0.010198405,0.020614782,-3967.1461,-2537.2082,-2320.0671,-1022.1852,0.0010204433,-0.4591776,0.0096340273,450.5362,-39.706122,503.51434,-15.654223
-5,1.3170959,60.000341,-132.83637,-15.641018,-103.49256,46.493988,0.010207264,0.0206314,-3967.2093,-2537.6909,-2319.9785,-1022.2804,0.0011995431,-0.45920609,0.0096532474,450.76185,-39.701737,503.71057,-15.656088
-5,1.3190198,60.000088,-132.99303,-15.64028,-103.61516,46.381212,0.010216213,0.02064807,-3967.2707,-2538.1685,-2319.8898,-1022.3748,0.0013772234,-0.45923423,0.0096725563,450.99122,-39.699786,503.90836,-15.657829
-5,1.3209248,59.999838,-133.14968,-15.639441,-103.73747,46.268105,0.010225149,0.020664785,-3967.3314,-2538.6391,-2319.8012,-1022.4687,0.0015522226,-0.459262,0.0096921508,451.22064,-39.697169,504.10778,-15.660977
-5,1.3228102,59.99959,-133.30631,-15.638502,-103.85946,46.15467,0.010234177,0.020681541,-3967.3901,-2539.1048,-2319.7126,-1022.5617,0.0017259749,-0.45928941,0.0097117628,451.45432,-39.693606,504.30877,-15.663027
-5,1.3246751,59.999343,-133.46294,-15.637464,-103.98115,46.040905,0.010243168,0.020698421,-3967.4482,-2539.5639,-2319.6251,-1022.6537,0.0018967798,-0.45931651,0.009731628,451.68694,-39.691643,504.51367,-15.665095
-5,1.3265185,59.999099,-133.61956,-15.636329,-104.10253,45.926813,0.010252255,0.020715215,-3967.5041,-2540.0154,-2319.5368,-1022.7449,0.0020653198,-0.45934307,0.0097515899,451.92435,-39.68656,504.71697,-15.668291
-5,1.3283395,59.998857,-133.77617,-15.635097,-104.2236,45.812394,0.010261269,0.020732027,-3967.5598,-2540.4624,-2319.4487,-1022.8352,0.0022325893,-0.45936935,0.0097715763,452.15908,-39.686378,504.92163,-15.670504
-5,1.3301374,59.998618,-133.93276,-15.633771,-104.34436,45.697648,0.010270401,0.020748831,-3967.6129,-2540.9011,-2319.3608,-1022.9243,0.0023965952,-0.45939511,0.0097917846,452.39994,-39.684571,505.12713,-15.672712
-5,1.3319113,59.998381,-134.08934,-15.632351,-104.46481,45.582577,0.010279425,0.020765625,-3967.666,-2541.3331,-2319.2731,-1023.0124,0.0025585114,-0.45942048,0.0098119748,452.63655,-39.681186,505.33352,-15.676062
-5,1.3336603,59.998147,-134.2459,-15.630839,-104.58495,45.467181,0.010288482,0.02078242,-3967.7172,-2541.7583,-2319.1859,-1023.0995,0.0027178232,-0.45944543,0.0098323558,452.876,-39.680229,505.54118,-15.678409
-5,1.3353838,59.997916,-134.40245,-15.629237,-104.70478,45.351462,0.010297575,0.020799184,-3967.7667,-2542.175,-2319.0989,-1023.1851,0.0028744299,-0.45946985,0.0098527105,453.11738,-39.678597,505.7494,-15.68067
-5,1.3370808,59.997687,-134.55898,-15.627546,-104.82429,45.23542,0.010306617,0.020815903,-3967.8152,-2542.5854,-2319.0124,-1023.27,0.0030287091,-0.4594939,0.0098731453,453.3581,-39.676119,505.95796,-15.684268
-5,1.3387507,59.997462,-134.7155,-15.625767,-104.94349,45.119055,0.010315695,0.020832579,-3967.8617,-2542.9874,-2318.9264,-1023.3533,0.0031801192,-0.45951741,0.0098935877,453.60121,-39.675075,506.16695,-15.686688
