delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-10.255386,0.36164569,60.136953,41.214291,-21.155509,24.137896,53.198264,0.029448634,0.055398193,-3878.264,-2218.7372,-2056.3698,-839.28822,-0.088815603,-0.42583565,0.01992851,844.19712,-42.858922,845.67171,-18.241179
-10.426576,0.43254816,60.142557,41.002234,-21.197771,24.244929,53.326434,0.030366326,0.057566987,-3888.4325,-2290.1685,-2041.6804,-854.35816,-0.059293803,-0.42975961,0.019031114,845.49162,-42.231124,844.05851,-18.053662
-10.596723,0.50252476,60.147582,40.789789,-21.223803,24.351656,53.454859,0.031295316,0.059730001,-3897.2128,-2359.4978,-2028.9418,-866.12091,-0.031766924,-0.43345697,0.018146947,846.77254,-41.643856,842.67761,-17.859696
-10.76581,0.57150148,60.152037,40.577113,-21.234858,24.458077,53.583536,0.032235341,0.061879627,-3904.6456,-2419.9585,-2018.1694,-876.90796,-0.0077053104,-0.4367249,0.017278706,848.03002,-41.069077,841.5185,-17.657417
-10.933821,0.63950481,60.155928,40.364341,-21.233155,24.564191,53.712463,0.033185692,0.064009652,-3910.7575,-2476.1061,-2009.3473,-883.90853,0.013472595,-0.4396446,0.016423256,849.245,-40.547568,840.5836,-17.429419
-11.100738,0.70646939,60.159266,40.151595,-21.219636,24.669999,53.841638,0.034146671,0.066113422,-3915.5502,-2528.4229,-2002.4341,-890.80733,0.033119764,-0.44240708,0.015581168,850.41987,-40.022523,839.85625,-17.201203
-11.266546,0.77240134,60.162059,39.938986,-21.19594,24.775499,53.971059,0.035117728,0.068185643,-3919.0253,-2572.6307,-1997.3463,-895.53448,0.049184953,-0.44471456,0.014755294,851.5362,-39.521606,839.31966,-16.916836
-11.431226,0.83730909,60.164314,39.726609,-21.163482,24.880691,54.100724,0.03609912,0.070222198,-3921.1794,-2614.4242,-1993.9586,-899.33911,0.063948324,-0.44688261,0.013938361,852.59475,-39.087995,838.96666,-16.648385
-11.594764,0.90115165,60.16604,39.514549,-21.122945,24.985575,54.230632,0.037090971,0.07221576,-3922.0224,-2650.9164,-1992.0671,-903.20147,0.076816258,-0.44881548,0.013140644,853.62873,-38.702263,838.90011,-16.394004
-11.757142,0.96398827,60.167246,39.302881,-21.076029,25.09015,54.360781,0.038090044,0.074163513,-3921.572,-2681.1452,-1991.5494,-904.96021,0.086763643,-0.45036244,0.012356293,854.67723,-38.382,838.91168,-16.132948
-11.918344,1.0258365,60.167939,39.091664,-21.023732,25.194414,54.491172,0.039096169,0.076065455,-3919.8857,-2707.9652,-1992.207,-907.18557,0.095593288,-0.45176701,0.011581219,855.62834,-38.057212,838.97384,-15.879617
-12.078355,1.0867036,60.168129,38.880954,-20.966799,25.298367,54.621802,0.04011016,0.077922338,-3916.9602,-2729.1681,-1993.8393,-909.26447,0.10241085,-0.45288926,0.010818996,856.49534,-37.707015,839.05819,-15.629949
-12.237158,1.146683,60.167824,38.670791,-20.906795,25.402008,54.752671,0.041131995,0.07973672,-3912.8291,-2744.1741,-1996.2304,-910.57379,0.10687344,-0.45366513,0.010069139,857.27983,-37.377299,839.14151,-15.378265
-12.394737,1.2058198,60.167032,38.461208,-20.844505,25.505336,54.883779,0.042162162,0.08151146,-3907.5381,-2755.7018,-1999.1808,-912.64081,0.11040472,-0.45428424,0.0093325505,857.99546,-37.038355,839.20179,-15.124617
-12.551076,1.2641469,60.16576,38.25223,-20.78045,25.608349,55.015125,0.043200898,0.083249733,-3901.1141,-2763.532,-2002.496,-914.88867,0.11280651,-0.45470202,0.0086092048,858.64573,-36.70632,839.21553,-14.878619
-12.706161,1.321754,60.164018,38.043875,-20.715654,25.711047,55.14671,0.044248307,0.084955808,-3893.4856,-2765.2074,-2005.9934,-917.106,0.11329246,-0.45478323,0.0079006984,859.20976,-36.398671,839.16951,-14.643403
-12.859975,1.3787115,60.161813,37.836154,-20.650689,25.813427,55.278532,0.045305979,0.086634013,-3884.421,-2764.1595,-2009.5191,-920.35501,0.11343304,-0.45471825,0.0072083338,859.65877,-36.097098,839.05661,-14.422303
-13.012503,1.4350657,60.159157,37.629073,-20.585693,25.915489,55.410591,0.046376648,0.088288329,-3873.6294,-2760.8015,-2012.937,-924.30881,0.11336957,-0.4544916,0.0065367057,859.96842,-35.77249,838.86856,-14.215399
-13.163729,1.4908768,60.156065,37.422639,-20.520834,26.01723,55.542889,0.04746342,0.08992284,-3860.9396,-2754.7401,-2016.1372,-928.46418,0.11289935,-0.45404933,0.0058901153,860.14231,-35.418212,838.60488,-14.024148
-13.31364,1.5462151,60.152549,37.216855,-20.456289,26.11865,55.675424,0.048569103,0.091541639,-3846.3492,-2746.4711,-2019.0505,-933.73175,0.11254431,-0.4534539,0.0052696907,860.21044,-35.070534,838.27787,-13.851273
-13.462219,1.6011069,60.148624,37.011724,-20.391701,26.219746,55.808197,0.049695743,0.093148029,-3829.9884,-2738.3652,-2021.6462,-940.05641,0.1130863,-0.45281781,0.0046758167,860.21447,-34.738646,837.90484,-13.698523
-13.609451,1.6555434,60.144305,36.807254,-20.326684,26.320517,55.941206,0.050843256,0.094729735,-3812.0794,-2731.0866,-2026.5854,-946.41515,0.11392285,-0.45226536,0.0041235435,860.18004,-34.459295,838.47843,-13.563035
-13.755323,1.7094801,60.139605,36.603454,-20.261002,26.420962,56.074453,0.052010582,0.09626612,-3794.8627,-2724.4146,-2031.9478,-953.57282,0.11511993,-0.45183093,0.0035856228,860.57947,-34.234203,839.02776,-13.44317
-13.899819,1.7628406,60.134529,36.400333,-20.194848,26.521078,56.207936,0.053165925,0.097770311,-3781.5721,-2717.5354,-2036.952,-961.39007,0.11598258,-0.45158082,0.003035489,861.62194,-34.058445,839.35315,-13.335934
-14.042926,1.8155935,60.12908,36.197898,-20.127935,26.620863,56.341655,0.054312159,0.099249237,-3767.3604,-2711.6709,-2041.6056,-969.3873,0.11766859,-0.45132113,0.0024837288,862.27581,-33.89245,839.52312,-13.237518
-14.184628,1.8677338,60.123265,35.99616,-20.059913,26.720314,56.475611,0.055457706,0.10070743,-3752.5222,-2706.6976,-2045.9361,-977.11332,0.11987616,-0.45104265,0.0019398988,862.75117,-33.717661,839.58939,-13.148113
-14.324911,1.9192457,60.117096,35.795131,-19.990476,26.819429,56.609801,0.056605662,0.10214819,-3737.3871,-2702.5347,-2049.9837,-984.90081,0.12257583,-0.45077558,0.0014076692,863.17429,-33.530802,839.59567,-13.06931
-14.463762,1.9701076,60.110581,35.594827,-19.919425,26.918205,56.744226,0.057755704,0.10357354,-3722.3414,-2698.4525,-2053.7922,-992.59833,0.12537392,-0.45049982,0.00088792273,863.63039,-33.334177,839.57487,-12.998749
-14.601167,2.0203052,60.10373,35.395262,-19.846803,27.016642,56.878885,0.058905111,0.10498466,-3707.802,-2694.5463,-2057.4089,-999.89972,0.12810508,-0.45022745,0.00037876365,864.17825,-33.139896,839.5533,-12.931812
-14.737112,2.0698124,60.096552,35.196452,-19.772637,27.114735,57.013776,0.060049806,0.10638189,-3694.1418,-2691.3918,-2060.8756,-1006.5483,0.13078561,-0.44999242,-0.00012269701,864.85116,-32.947253,839.5478,-12.867262
-14.871583,2.1185917,60.089054,34.99841,-19.696937,27.212484,57.1489,0.061185152,0.10776494,-3681.6447,-2688.9656,-2064.2199,-1012.8732,0.13344897,-0.449823,-0.00061989557,865.65907,-32.756992,839.56406,-12.805521
-15.004567,2.166601,60.081242,34.801152,-19.619732,27.309885,57.284254,0.062306571,0.1091332,-3670.4948,-2687.2309,-2067.4598,-1018.8274,0.13602716,-0.44972425,-0.001115902,866.59433,-32.570284,839.60195,-12.744705
-15.13605,2.2137982,60.073121,34.604689,-19.541085,27.406938,57.419838,0.063410084,0.11048606,-3660.7629,-2686.1341,-2070.6003,-1024.3762,0.13847866,-0.44969511,-0.0016131852,867.6347,-32.387492,839.65639,-12.683082
-15.26602,2.2601516,60.064695,34.409035,-19.461167,27.503639,57.555651,0.064492695,0.11182311,-3652.39,-2684.8047,-2073.6293,-1029.1873,0.1404202,-0.44967609,-0.0021127196,868.74286,-32.20964,839.71721,-12.615735
-15.394463,2.3056386,60.055969,34.214201,-19.380202,27.599988,57.691691,0.065552758,0.11314423,-3645.2472,-2683.9369,-2076.5352,-1033.4931,0.14217784,-0.44970322,-0.0026157861,869.88347,-32.039502,839.77673,-12.545661
-15.521367,2.35023,60.046945,34.020194,-19.298268,27.695983,57.827958,0.0665898,0.11444937,-3639.1859,-2683.5063,-2079.3055,-1037.3945,0.14380297,-0.4497724,-0.0031219462,871.03103,-31.870886,839.82767,-12.472716
-15.646718,2.393901,60.037629,33.827023,-19.215439,27.79162,57.964451,0.06760406,0.11573871,-3634.0588,-2683.4455,-2081.9212,-1040.9,0.14530551,-0.44987313,-0.0036305258,872.16807,-31.70396,839.86182,-12.396573
-15.770505,2.436631,60.028023,33.634697,-19.131782,27.8869,58.101167,0.068596216,0.11701258,-3629.7383,-2683.6933,-2084.3708,-1044.0237,0.14669387,-0.44999682,-0.0041405924,873.28555,-31.539541,839.87494,-12.317164
-15.892715,2.4784034,60.018133,33.443222,-19.047363,27.98182,58.238106,0.069567237,0.11827163,-3626.1167,-2684.1948,-2086.6452,-1046.68,0.1479422,-0.45013169,-0.0046509902,874.38089,-31.377378,839.86626,-12.234069
-16.013336,2.5192076,60.007964,33.252604,-18.962279,28.076379,58.375267,0.070517925,0.11951643,-3623.0979,-2684.9008,-2088.7356,-1048.8337,0.14904099,-0.45026907,-0.0051606749,875.45053,-31.218039,839.83424,-12.147722
-16.132355,2.5590377,59.997521,33.06285,-18.876641,28.170575,58.512647,0.071449271,0.12074731,-3620.6011,-2685.2336,-2090.6452,-1050.6908,0.14987825,-0.45038835,-0.0056684644,876.49544,-31.06202,839.78073,-12.058758
-16.249761,2.5978898,59.986809,32.873963,-18.790545,28.264407,58.650247,0.072362348,0.12196524,-3618.5563,-2685.6937,-2092.3774,-1052.2766,0.15063846,-0.45051101,-0.0061736946,877.51878,-30.911278,839.71158,-11.967111
-16.365542,2.6357573,59.975834,32.685948,-18.704034,28.357873,58.788064,0.073257752,0.12317035,-3616.8994,-2686.2573,-2093.9386,-1053.6161,0.15133092,-0.45063455,-0.0066754412,878.51807,-30.76371,839.62838,-11.873397
-16.479687,2.6726348,59.964602,32.498807,-18.617145,28.450973,58.926097,0.074136406,0.12436247,-3615.5764,-2686.9042,-2095.3446,-1054.7342,0.1519597,-0.45075759,-0.0071729126,879.49652,-30.619208,839.53443,-11.778174
-16.592183,2.7085181,59.95312,32.312544,-18.529911,28.543705,59.064345,0.074999245,0.1255422,-3614.5398,-2687.6175,-2096.6025,-1055.6554,0.1525344,-0.45087881,-0.0076654867,880.45811,-30.478138,839.43489,-11.681958
-16.703021,2.7434042,59.941393,32.127162,-18.442369,28.636067,59.202806,0.075846556,0.12670946,-3613.7471,-2688.3815,-2097.7245,-1056.2787,0.15302357,-0.4509915,-0.0081525661,881.39959,-30.340822,839.33237,-11.584651
-16.812188,2.7772926,59.929427,31.942664,-18.354568,28.72806,59.341479,0.076678989,0.12786359,-3613.1626,-2689.1812,-2098.7235,-1056.7046,0.15345427,-0.45109865,-0.0086337293,882.3234,-30.207512,839.22639,-11.487357
-16.919674,2.8101812,59.917231,31.759051,-18.26653,28.819681,59.480363,0.077497325,0.12900494,-3612.7524,-2690.0025,-2099.6101,-1057.0076,0.15385003,-0.45120218,-0.0091085765,883.23325,-30.077953,839.12211,-11.390617
-17.025468,2.8420684,59.904809,31.576325,-18.178274,28.91093,59.619455,0.078301649,0.13013332,-3612.4876,-2690.8333,-2100.3991,-1057.2025,0.15421541,-0.45130162,-0.00957676,884.12565,-29.952006,839.02291,-11.294694
-17.129559,2.872954,59.892169,31.394489,-18.089829,29.001805,59.758755,0.079092347,0.13124774,-3612.3454,-2691.4773,-2101.0977,-1057.3025,0.15448898,-0.45138781,-0.01003791,885.0019,-29.829507,838.92467,-11.199752
-17.231938,2.9028409,59.879317,31.213544,-18.001253,29.092307,59.898261,0.079869953,0.13234839,-3612.3657,-2691.9972,-2101.7198,-1057.3207,0.15468494,-0.45146699,-0.010492076,885.88004,-29.712419,838.8331,-11.105691
-17.332593,2.9317268,59.86626,31.03349,-17.912583,29.182433,60.037972,0.080633582,0.13343451,-3612.5642,-2692.5074,-2102.4087,-1057.2701,0.15481742,-0.45155279,-0.010939181,886.75623,-29.599668,838.80016,-11.012266
-17.431515,2.9596088,59.853005,30.854329,-17.823851,29.272182,60.177885,0.081383538,0.13450303,-3612.8245,-2693.0049,-2103.1279,-1057.1617,0.15491325,-0.45163808,-0.011379425,887.60771,-29.490954,838.79183,-10.920333
-17.528694,2.9864876,59.839557,30.67606,-17.735069,29.361555,60.318001,0.082120624,0.13555429,-3613.1321,-2693.4885,-2103.7939,-1057.0044,0.15499178,-0.45171859,-0.011812789,888.44179,-29.386023,838.77708,-10.830134
-17.624121,3.0123646,59.825924,30.498685,-17.64625,29.45055,60.458317,0.082844843,0.13658879,-3613.4768,-2693.9569,-2104.4118,-1056.7347,0.15503563,-0.45179117,-0.012238933,889.25762,-29.284901,838.76097,-10.741586
-17.717784,3.0372419,59.812111,30.322202,-17.557414,29.539166,60.598831,0.083556149,0.13760577,-3613.8494,-2694.4081,-2104.9872,-1056.4096,0.15506064,-0.45185823,-0.012657656,890.05419,-29.187648,838.74138,-10.655289
-17.809676,3.0611209,59.798126,30.146612,-17.468566,29.627403,60.739543,0.084255084,0.13860534,-3614.2403,-2694.8398,-2105.5273,-1056.0645,0.15507601,-0.45192136,-0.013068735,890.8366,-29.094094,838.72204,-10.57148
-17.899787,3.0840028,59.783975,29.971916,-17.379711,29.715259,60.880452,0.084941615,0.13958784,-3614.6427,-2695.2501,-2106.0366,-1055.7037,0.15508521,-0.45198064,-0.013472008,891.60426,-29.00414,838.70697,-10.490251
-17.988108,3.1058887,59.769664,29.798113,-17.290853,29.802734,61.021554,0.085615519,0.14055241,-3615.0512,-2695.6372,-2106.5189,-1055.3311,0.15508753,-0.45203606,-0.013867356,892.35494,-28.917725,838.69287,-10.411698
-18.07463,3.1267801,59.755199,29.625202,-17.201995,29.889827,61.16285,0.086277152,0.14149888,-3615.4597,-2695.9998,-2106.9791,-1054.9504,0.15508177,-0.4520878,-0.014254654,893.09238,-28.834855,838.68112,-10.335905
-18.159345,3.1466783,59.740588,29.453185,-17.113143,29.976537,61.304338,0.086926504,0.14242756,-3615.8644,-2696.337,-2107.4205,-1054.5648,0.1550708,-0.45213603,-0.014633824,893.81684,-28.755531,838.67513,-10.262944
-18.242244,3.1655847,59.725837,29.28206,-17.024298,30.062864,61.446017,0.087563241,0.14333764,-3616.2624,-2696.6481,-2107.845,-1054.1775,0.15505464,-0.45218077,-0.015004811,894.52548,-28.679736,838.67148,-10.192875
-18.323319,3.1835006,59.710951,29.111828,-16.935465,30.148807,61.587884,0.088187556,0.14422883,-3616.6506,-2696.9328,-2108.2559,-1053.791,0.15503208,-0.45222221,-0.015367547,895.22087,-28.607471,838.67023,-10.125751
-18.402561,3.2004274,59.695938,28.942488,-16.846645,30.234365,61.729939,0.088799459,0.14510137,-3617.0265,-2697.1909,-2108.6556,-1053.4076,0.15500519,-0.45226053,-0.015721984,895.90382,-28.538735,838.67421,-10.061614
-18.479963,3.2163666,59.680804,28.774041,-16.757843,30.319537,61.87218,0.089398592,0.14595465,-3617.3892,-2697.4222,-2109.0448,-1053.0292,0.15497429,-0.45229576,-0.016068091,896.57167,-28.473295,838.68078,-10.000497
-18.555517,3.2313196,59.665555,28.606485,-16.669059,30.404324,62.014606,0.089985014,0.14678826,-3617.737,-2697.6269,-2109.4257,-1052.6573,0.15493817,-0.45232805,-0.01640584,897.22595,-28.411514,838.68914,-9.9424278
-18.629216,3.2452879,59.650198,28.439822,-16.580297,30.488723,62.157216,0.090558739,0.1476024,-3618.069,-2697.805,-2109.7999,-1052.293,0.15489801,-0.45235756,-0.016735197,897.86773,-28.353282,838.70144,-9.8874254
-18.701052,3.2582734,59.634738,28.274049,-16.491565,30.572735,62.300008,0.091119428,0.14839664,-3618.3848,-2697.8909,-2110.1676,-1051.9375,0.15483293,-0.45238128,-0.017056124,898.4948,-28.298589,838.71611,-9.8354485
-18.771017,3.2702782,59.619182,28.109168,-16.402872,30.656358,62.442982,0.091667047,0.14917056,-3618.684,-2697.954,-2110.5304,-1051.5917,0.15476437,-0.45240255,-0.017368626,899.10791,-28.247711,838.73206,-9.7864735
-18.839106,3.2813037,59.603536,27.945177,-16.314219,30.739593,62.586134,0.092201594,0.14992426,-3618.9659,-2697.9996,-2110.8899,-1051.2564,0.15469446,-0.45242177,-0.017672666,899.70806,-28.200275,838.75093,-9.7405483
-18.90531,3.2913515,59.587805,27.782077,-16.225605,30.822439,62.729466,0.092722794,0.15065744,-3619.2307,-2698.0288,-2111.2466,-1050.9324,0.15462408,-0.45243905,-0.017968235,900.29376,-28.156208,838.77204,-9.6977019
-18.969624,3.3004229,59.571997,27.619866,-16.137033,30.904894,62.872974,0.093230552,0.15136971,-3619.4785,-2698.0426,-2111.6011,-1050.6198,0.15455243,-0.45245448,-0.018255314,900.86527,-28.115497,838.79401,-9.6579511
-19.032041,3.3085194,59.556117,27.458544,-16.048503,30.986959,63.016658,0.093724837,0.15206106,-3619.7095,-2698.0418,-2111.9539,-1050.3013,0.15447419,-0.4524674,-0.018533877,901.42345,-28.078156,838.81763,-9.6212353
-19.092555,3.3156426,59.540171,27.298112,-15.960018,31.068633,63.160516,0.09420543,0.15273133,-3619.9243,-2698.0268,-2112.3048,-1049.9983,0.15439681,-0.45247883,-0.018803929,901.96743,-28.044156,838.84251,-9.5876656
-19.15116,3.3217939,59.524165,27.138567,-15.871577,31.149915,63.304548,0.094672192,0.15338019,-3620.1232,-2697.9982,-2112.6535,-1049.7106,0.15431967,-0.45248882,-0.019065452,902.4971,-28.013442,838.86746,-9.5572183
-19.20785,3.3269745,59.508105,26.979911,-15.783181,31.230805,63.448752,0.095125069,0.15400759,-3620.3068,-2697.9563,-2113.0001,-1049.4376,0.15424256,-0.45249741,-0.019318428,903.0131,-27.985984,838.89273,-9.5298747
-19.262619,3.3311859,59.491997,26.822141,-15.694828,31.311302,63.593127,0.095563891,0.15461341,-3620.4757,-2697.9017,-2113.3441,-1049.1791,0.15416578,-0.45250464,-0.019562842,903.51502,-27.961761,838.91814,-9.5056165
-19.315461,3.3344294,59.475846,26.665259,-15.60652,31.391406,63.737671,0.095988516,0.15519744,-3620.6306,-2697.8346,-2113.6849,-1048.9346,0.15408901,-0.45251053,-0.019798678,904.00269,-27.940756,838.94293,-9.4844249
-19.366372,3.3367064,59.459658,26.509263,-15.518255,31.471115,63.882383,0.096398853,0.15575961,-3620.7719,-2697.7558,-2114.0225,-1048.7039,0.15401222,-0.45251514,-0.020025917,904.47639,-27.922956,838.96712,-9.466281
-19.415347,3.3380182,59.443438,26.354154,-15.430035,31.55043,64.027263,0.09679477,0.15629979,-3620.9003,-2697.6655,-2114.3561,-1048.4869,0.15393548,-0.4525185,-0.020244543,904.936,-27.908346,838.99047,-9.4511658
-19.46238,3.3383662,59.427194,26.199929,-15.341858,31.629351,64.172309,0.09717615,0.15681789,-3621.0164,-2697.5642,-2114.6854,-1048.2834,0.15385879,-0.45252065,-0.02045454,905.38151,-27.896912,839.01274,-9.4390606
-19.507466,3.3377518,59.410929,26.04659,-15.253726,31.707876,64.317519,0.097542877,0.1573138,-3621.1208,-2697.4524,-2115.01,-1048.0932,0.15378214,-0.45252164,-0.020655888,905.8129,-27.888638,839.03377,-9.4299472
-19.550602,3.3361765,59.39465,25.894136,-15.165641,31.786004,64.462893,0.097894837,0.15778743,-3621.2141,-2697.2747,-2115.3295,-1047.9161,0.15368731,-0.45251892,-0.020848547,906.23013,-27.88349,839.05341,-9.4237729
-19.591783,3.333643,59.378363,25.742565,-15.077615,31.863737,64.60843,0.09823192,0.15823873,-3621.2966,-2697.0542,-2115.6435,-1047.7416,0.15357854,-0.45251309,-0.021032517,906.63315,-27.881938,839.07165,-9.4203898
-19.631005,3.3301531,59.362072,25.591878,-14.989654,31.941073,64.754128,0.098554026,0.15866761,-3621.3686,-2696.8122,-2115.9519,-1047.5685,0.15346215,-0.45250512,-0.021207774,907.02192,-27.883705,839.08849,-9.4198227
-19.668264,3.3257088,59.345783,25.442074,-14.901761,32.018011,64.899986,0.098861063,0.15907399,-3621.4304,-2696.5492,-2116.2547,-1047.4062,0.15334124,-0.45249549,-0.02137429,907.39642,-27.888501,839.10395,-9.4221085
-19.703556,3.3203119,59.329502,25.293152,-14.813938,32.094551,65.046003,0.099152942,0.15945781,-3621.4821,-2696.2659,-2116.5517,-1047.2546,0.15321597,-0.45248424,-0.021532056,907.75667,-27.896516,839.11801,-9.4272367
-19.736877,3.3139643,59.313234,25.145111,-14.726189,32.170694,65.192179,0.099429583,0.15981899,-3621.524,-2695.9628,-2116.8429,-1047.1135,0.15308641,-0.45247143,-0.021681054,908.10269,-27.907763,839.13061,-9.4351969
-19.768225,3.3066678,59.296984,24.99795,-14.638515,32.246437,65.338511,0.099690905,0.16015748,-3621.5564,-2695.6403,-2117.128,-1046.9828,0.15295256,-0.45245708,-0.021821262,908.43456,-27.922178,839.14172,-9.4459772
-19.797596,3.2984244,59.280757,24.85167,-14.550919,32.321782,65.484999,0.099936834,0.16047321,-3621.5798,-2695.2987,-2117.4067,-1046.8622,0.1528144,-0.45244121,-0.021952664,908.75233,-27.939726,839.15127,-9.4595637
-19.824987,3.2892359,59.264559,24.706268,-14.463404,32.396727,65.631642,0.1001673,0.16076615,-3621.5944,-2694.9382,-2117.6787,-1046.7517,0.15267193,-0.45242387,-0.022075239,909.05608,-27.960378,839.15923,-9.4759415
-19.850396,3.2791044,59.248395,24.561745,-14.375971,32.471272,65.778438,0.10038223,0.16103623,-3621.6006,-2694.559,-2117.9438,-1046.6513,0.15252512,-0.45240506,-0.022188972,909.34587,-27.984113,839.16556,-9.4950947
