delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-5.893432,-1.5361376,60.093132,5.2902005,-34.740987,10.035287,124.26306,0.017280899,0.031059943,-3661.0093,-1069.7602,-2501.4038,-608.21358,-0.58853521,-0.36772888,0.032566226,685.51744,-52.354343,851.30661,-20.034519
-4.9308663,-1.3024858,60.113644,4.9411739,-35.034844,10.039721,124.43022,0.014622429,0.027070473,-3656.2687,-1328.1828,-2447.4607,-750.43811,-0.43878286,-0.3828591,0.036273027,669.60814,-50.426887,837.73071,-21.524016
-3.955976,-1.0701895,60.134123,4.5896309,-35.244345,10.043703,124.59741,0.012098714,0.023118959,-3594.3484,-1557.9412,-2359.0779,-862.25276,-0.2921761,-0.39096085,0.040144894,652.55237,-49.498702,823.66314,-22.70191
-2.9711978,-0.83716642,60.154602,4.23642,-35.366921,10.047247,124.76463,0.0097344847,0.019213233,-3425.8787,-1757.6187,-2211.1935,-948.90475,-0.13198483,-0.38876334,0.044189445,634.65897,-47.638186,808.6132,-24.061965
-1.9789932,-0.5999282,60.175091,3.8824717,-35.387672,10.050377,124.93189,0.0075296675,0.015348258,-3073.3729,-1927.6052,-1962.4635,-1014.6732,0.068504609,-0.37097761,0.048234274,616.49635,-45.530595,793.41981,-25.523139
-0.98184205,-0.35309301,60.195412,3.5289494,-35.274397,10.053148,125.09917,0.0055065945,0.011529478,-2440.2397,-2069.5856,-1558.7969,-1065.9188,0.34056438,-0.33100018,0.051458974,598.71377,-42.122071,772.78858,-27.760198
0.017763136,-0.089756932,60.214875,3.177417,-34.981722,10.055644,125.26648,0.0037349395,0.0079122576,-1481.6624,-2185.7025,-969.28609,-1108.987,0.69176238,-0.26584452,0.051415076,566.1442,-37.234937,736.5409,-30.597199
1.0173239,0.19559585,60.231624,2.8298606,-34.475526,10.05799,125.4338,0.002786299,0.0055505756,-327.61649,-2277.5796,-254.46772,-1150.3501,1.076587,-0.18494169,0.04487813,510.6562,-30.568165,640.05504,-33.817139
2.0143419,0.50282694,60.244422,2.4884628,-33.752414,10.060332,125.60113,0.0027036409,0.0051492654,771.88602,-2345.6707,441.5974,-1195.6679,1.4444457,-0.10664085,0.041105337,499.97318,-23.299023,606.99952,-37.116304
3.0063251,0.82733289,60.253217,2.1553126,-32.831172,10.06281,125.76846,0.0032931681,0.0057677469,1697.2095,-2389.4211,1064.7602,-1248.4858,1.7626687,-0.039145581,0.033477363,468.06217,-16.183871,553.22313,-40.341623
3.9907941,1.162565,60.257929,1.8322343,-31.74366,10.065542,125.93578,0.0042321621,0.0068860346,2400.3149,-2407.829,1584.6864,-1309.3143,2.0239814,0.014056104,0.026281314,457.0143,-9.7609356,522.92287,-43.376956
4.9652882,1.5020801,60.25851,1.5207283,-30.522883,10.068619,126.10308,0.0052558962,0.0080964082,2889.8841,-2400.3181,2010.2635,-1375.3607,2.2265403,0.053873115,0.018950283,449.28807,-4.0885025,508.82796,-45.9329
5.9273716,1.8401469,60.254999,1.2219476,-29.205129,10.072103,126.27036,0.0063723026,0.0091450078,3182.145,-2368.2176,2347.9586,-1444.1998,2.3631651,0.08135283,0.011536499,445.20831,0.85095921,494.44972,-47.940942
6.8746396,2.1720755,60.247666,0.93668658,-27.824567,10.076033,126.43762,0.0075011951,0.010115967,3326.1282,-2316.8531,2610.4929,-1513.0154,2.4477585,0.099248727,0.0045200855,438.73199,5.0661739,484.38534,-49.341195
7.8047247,2.4944878,60.236913,0.66543743,-26.407169,10.080425,126.60486,0.00871356,0.011042045,3370.2602,-2254.0057,2813.0089,-1579.0253,2.4943174,0.11032639,-0.0018668948,434.31884,8.4454659,477.39906,-50.209586
8.715302,2.8051617,60.223165,0.40847277,-24.971341,10.085283,126.77207,0.010049991,0.011933907,3352.6347,-2185.9076,2971.5855,-1636.7955,2.5138744,0.11708003,-0.0076424221,432.77715,11.01728,472.02018,-50.605659
9.6040956,3.1027428,60.206842,0.16591022,-23.530155,10.090602,126.93927,0.011495649,0.012837578,3299.7265,-2117.1212,3094.06,-1681.0508,2.5139193,0.12114466,-0.012834166,432.7031,12.960474,468.30282,-50.55531
10.468884,3.3864046,60.18836,-0.062245464,-22.093189,10.096373,127.10643,0.013063019,0.013813897,3229.0596,-2051.8887,3181.2273,-1710.8589,2.4999948,0.12323864,-0.017430247,434.19548,14.409932,466.40316,-50.190882
11.307506,3.6555647,60.168128,-0.27607136,-20.667072,10.102584,127.27358,0.01477976,0.014901832,3152.5783,-1992.9855,3232.7098,-1730.4447,2.4770617,0.12359618,-0.021418366,437.93614,15.458725,465.82044,-49.692555
12.117864,3.9097426,60.146556,-0.47569616,-19.2553,10.109221,127.4407,0.016636616,0.016138548,3077.4548,-1941.7408,3252.1765,-1747.91,2.4508484,0.12229946,-0.024811729,443.44706,16.180937,466.72619,-49.261157
12.897935,4.1485668,60.124025,-0.66126823,-17.858217,10.116271,127.60779,0.018629114,0.017545337,3007.8643,-1898.665,3250.4363,-1769.1279,2.4265261,0.11976339,-0.027665644,450.60596,16.653205,469.92307,-49.029075
13.645767,4.3718726,60.100869,-0.83292709,-16.473797,10.12372,127.77486,0.020766025,0.019096082,2945.7274,-1863.4872,3242.5136,-1794.558,2.4070017,0.11677047,-0.030098743,459.61049,16.95888,475.79767,-49.022661
14.359492,4.579749,60.077354,-0.99078626,-15.099028,10.131555,127.94191,0.023038461,0.020738993,2891.32,-1834.5801,3240.3959,-1821.2653,2.3926963,0.11409405,-0.032248642,470.1821,17.165688,484.25594,-49.181227
15.037326,4.7724676,60.053696,-1.13493,-13.731211,10.139766,128.10893,0.025432459,0.022431041,2844.0264,-1810.7489,3248.207,-1845.353,2.382414,0.1121247,-0.03420783,481.97699,17.32268,494.80384,-49.416997
15.677574,4.9503305,60.030079,-1.2654198,-12.368542,10.148342,128.27593,0.027943815,0.024148419,2802.7372,-1790.4187,3262.529,-1866.018,2.3744848,0.11075994,-0.035998452,494.86009,17.450089,506.51109,-49.697546
16.278636,5.1135361,60.006684,-1.382303,-11.010018,10.157278,128.44289,0.030560546,0.025891615,2766.2465,-1772.4753,3276.6521,-1885.2152,2.3678618,0.10959668,-0.037587347,508.5746,17.548452,518.48727,-50.045646
16.839011,5.262133,59.983701,-1.4856186,-9.6549689,10.166565,128.60983,0.03326541,0.027682525,2733.5558,-1756.5355,3285.3548,-1905.3939,2.3623343,0.10826158,-0.038916074,522.95869,17.611386,530.4637,-50.505819
17.357296,5.3960794,59.961325,-1.575399,-8.3027757,10.176199,128.77674,0.036046987,0.029535487,2703.9738,-1742.4148,3287.6447,-1927.3378,2.3579115,0.10665961,-0.039953091,537.93192,17.628567,542.66888,-51.102299
17.832197,5.5153403,59.939742,-1.65167,-6.9527873,10.186174,128.94363,0.038893426,0.031444909,2677.108,-1730.1208,3286.4536,-1950.0291,2.3546501,0.10495754,-0.040716919,553.38617,17.59334,555.34335,-51.812877
18.262528,5.6199528,59.919117,-1.7144505,-5.6043176,10.196482,129.11048,0.041785716,0.033387414,2652.8234,-1719.6662,3286.0243,-1971.6621,2.3526114,0.10342772,-0.041245328,569.2477,17.503173,568.83382,-52.585818
18.647211,5.7100277,59.899587,-1.7637523,-4.2566491,10.20712,129.2773,0.044705953,0.035326968,2631.1108,-1710.9772,3289.2926,-1991.315,2.3518741,0.10224737,-0.041580041,585.51076,17.359159,583.17694,-53.381143
18.985286,5.7856956,59.88127,-1.7995795,-2.9090183,10.218082,129.44409,0.047631487,0.037225706,2611.9364,-1703.9005,3296.418,-2009.4145,2.3524807,0.10140366,-0.041744506,602.12663,17.163978,597.99304,-54.195086
19.275908,5.847051,59.864267,-1.8219285,-1.5606663,10.229367,129.61084,0.050532937,0.039059856,2595.2333,-1698.2578,3305.3065,-2026.9775,2.3543687,0.10075335,-0.041736837,618.98083,16.919669,612.75746,-55.052858
19.51835,5.8941266,59.848676,-1.830788,-0.2109175,10.240971,129.77757,0.053383253,0.040820688,2580.8538,-1693.8958,3313.3655,-2044.6826,2.3572938,0.10014411,-0.041539138,635.98964,16.626442,627.06253,-55.980298
19.712006,5.9269113,59.834592,-1.826141,1.1407058,10.252891,129.94426,0.056155957,0.042504564,2568.5983,-1690.6996,3319.1085,-2062.1905,2.3608449,0.099518886,-0.041133969,653.07212,16.282174,640.74198,-56.973753
19.856392,5.9453886,59.822103,-1.8079666,2.4944597,10.265126,130.11092,0.058823155,0.04410526,2558.2607,-1688.5731,3322.7342,-2078.4745,2.3646548,0.098928399,-0.040516515,670.13069,15.883431,653.88902,-58.005479
19.951148,5.9495685,59.811291,-1.7762424,3.8504084,10.277674,130.27755,0.061359559,0.045608227,2549.6718,-1687.1355,3325.5964,-2092.8104,2.3685248,0.098475971,-0.039696195,687.10304,15.427206,666.70266,-59.045189
19.996037,5.9395202,59.802213,-1.7309448,5.2089012,10.290534,130.44414,0.063734441,0.046979564,2544.8285,-1686.4343,3332.7258,-2105.4004,2.373732,0.098472099,-0.038729873,704.45905,14.921732,679.87088,-60.08792
19.990946,5.9153431,59.794906,-1.6720441,6.5704776,10.303706,130.6107,0.065912629,0.048185664,2541.511,-1686.17,3340.9223,-2116.0336,2.3790398,0.098675437,-0.037604132,721.47891,14.375119,692.45373,-61.138761
19.935887,5.8770439,59.789402,-1.5995091,7.9350583,10.317188,130.77723,0.06787956,0.049215993,2538.8044,-1686.0004,3349.1185,-2125.275,2.3841521,0.098979592,-0.036306461,737.97046,13.785761,704.23479,-62.215329
19.831,5.8246213,59.785726,-1.5133102,9.302392,10.330983,130.94372,0.069620846,0.050062763,2536.5587,-1685.7417,3356.4186,-2132.4227,2.3885916,0.099373655,-0.034827083,753.92827,13.152748,715.03997,-63.303366
19.676545,5.7580741,59.783899,-1.4134216,10.671964,10.34509,131.11019,0.071119789,0.050722785,2534.6345,-1685.22,3362.0512,-2136.6459,2.3918712,0.099858156,-0.033157262,769.3047,12.47597,724.75845,-64.390256
19.472909,5.6774118,59.78393,-1.2998242,12.042989,10.359511,131.27661,0.072362238,0.051195162,2532.9113,-1683.7177,3365.7428,-2137.5047,2.3935322,0.10046465,-0.031293212,784.06322,11.750378,733.39512,-65.457743
19.220601,5.5826659,59.785823,-1.1725083,13.414443,10.374247,131.44301,0.073335923,0.051476505,2531.2866,-1681.2467,3367.6751,-2134.3732,2.3933523,0.10122057,-0.029236882,798.17076,10.976337,740.99967,-66.485448
18.920252,5.4738942,59.789563,-1.0314754,14.785109,10.389298,131.60937,0.074028844,0.051561523,2529.6817,-1677.2814,3368.1749,-2126.3186,2.3908632,0.10219913,-0.026994532,811.58251,10.155556,747.61077,-67.455783
18.572611,5.3511864,59.795124,-0.87674015,16.153556,10.404666,131.7757,0.074430905,0.051444772,2528.042,-1671.1131,3367.4306,-2112.5797,2.3855678,0.10346816,-0.024575979,824.25894,9.2860877,753.21712,-68.389985
18.178549,5.2147015,59.802464,-0.70833303,17.518188,10.420353,131.942,0.074519003,0.051119359,2529.4258,-1661.6552,3367.2341,-2092.2974,2.3777304,0.10534198,-0.02200287,837.02321,8.3758911,758.12854,-69.259042
17.73905,5.0647241,59.811518,-0.52629986,18.877448,10.436361,132.10827,0.074270829,0.050562271,2531.7358,-1647.7188,3369.6515,-2064.0418,2.3663863,0.10792437,-0.01931028,849.00094,7.4310931,762.46039,-70.054437
17.255213,4.9015449,59.822209,-0.33070673,20.228771,10.452694,132.27451,0.073682529,0.049772505,2534.6652,-1627.8715,3372.0101,-2026.0484,2.3498957,0.11121587,-0.016495459,860.05387,6.4535623,765.54245,-70.788217
16.728246,4.7255323,59.834447,-0.12164976,21.568778,10.469355,132.44071,0.072751903,0.048756066,2538.1737,-1599.6818,3374.5401,-1976.1626,2.3267995,0.11543241,-0.013561897,870.11426,5.4292293,767.42963,-71.329556
16.159468,4.5371771,59.848131,0.10073662,22.89317,10.486348,132.60689,0.071479372,0.047518605,2542.2083,-1560.2399,3377.638,-1910.6071,2.2949386,0.12089404,-0.010526771,879.10272,4.3563608,768.17948,-71.790601
15.550299,4.3371306,59.863146,0.33626936,24.196441,10.503677,132.77304,0.06986784,0.046066204,2546.6955,-1506.4402,3381.8274,-1825.7546,2.2522226,0.12792797,-0.0073936917,886.92349,3.2121453,767.85182,-71.926522
14.902263,4.1262317,59.879366,0.58470408,25.471753,10.52135,132.93915,0.067923079,0.044405864,2551.5233,-1434.5841,3387.6705,-1718.393,2.1964189,0.1368697,-0.0041893153,893.46212,1.9842866,766.49197,-71.975309
14.216979,3.9055395,59.896654,0.84572026,26.710719,10.539372,133.10524,0.065654328,0.042546112,2556.5498,-1340.7684,3395.771,-1584.6774,2.1250925,0.14809455,-0.00090744282,898.59691,0.64873774,764.13652,-71.442561
13.49616,3.6763522,59.914866,1.1189051,27.903346,10.557752,133.27129,0.063074013,0.040497568,2561.5517,-1219.0247,3406.8825,-1420.5412,2.0347311,0.16208727,0.002405451,902.18004,-0.81696943,760.84299,-70.96432
12.741607,3.4402333,59.933852,1.4037365,29.037741,10.576497,133.43731,0.060199159,0.038273467,2566.2204,-1065.9908,3421.6676,-1218.3124,1.9211634,0.17937172,0.0057889833,904.05996,-2.476343,756.64114,-69.284612
11.955207,3.1989332,59.953455,1.699568,30.100846,10.59562,133.60331,0.057049907,0.035888603,2570.0741,-883.56974,3440.8144,-982.71453,1.7853619,0.19965063,0.0091744838,904.23328,-4.4536871,751.68426,-67.800101
11.138926,2.9543031,59.973545,2.0056203,31.079608,10.615131,133.76926,0.053650421,0.033358576,2572.6395,-672.09804,3464.9412,-715.96041,1.6274329,0.22280684,0.012584309,902.34165,-6.7356623,745.76773,-65.402034
10.294802,2.7082016,59.993947,2.3209875,31.962093,10.635042,133.93519,0.050039445,0.03070999,2573.2242,-439.23537,3494.3488,-420.09387,1.4510635,0.24837188,0.01598861,898.23684,-9.7123082,738.76945,-62.102512
9.4249474,2.462306,60.014568,2.6446649,32.740639,10.655366,134.10108,0.04625989,0.027970217,2570.9019,-197.706,3528.7855,-107.07047,1.2654219,0.27515076,0.019385914,891.96474,-12.050589,730.57698,-59.387957
8.5315351,2.2179647,60.035274,2.9755924,33.411983,10.676115,134.26693,0.042358018,0.025171492,2564.4344,41.084058,3567.102,212.3463,1.0781532,0.30201027,0.022735859,883.68673,-14.637455,721.04389,-57.548623
7.6167983,1.9761266,60.055976,3.3127,33.977111,10.6973,134.43275,0.038377948,0.022350409,2552.0313,264.19632,3606.4428,528.65331,0.89586938,0.32770138,0.026114658,873.64544,-17.04863,709.98634,-55.85714
6.6830235,1.7372612,60.076648,3.6549464,34.440711,10.718929,134.59853,0.034360823,0.019547937,2530.545,463.10395,3641.4498,830.20627,0.72424486,0.35090191,0.029661782,862.021,-18.509716,697.24998,-52.662727
5.7325447,1.5013374,60.097248,4.001348,34.809278,10.741011,134.76427,0.030347927,0.016806233,2494.5192,632.17876,3661.8658,1110.9074,0.56472533,0.37034643,0.033167862,849.13001,-20.360361,682.7251,-52.090512
4.7677374,1.2677688,60.117782,4.3509907,35.089835,10.763546,134.92996,0.026362163,0.014170202,2436.2284,768.82313,3650.3563,1365.6434,0.41619481,0.38452428,0.036908812,835.40445,-21.676136,666.70343,-50.294664
3.7910133,1.0352779,60.138284,4.7030171,35.285896,10.78653,135.09562,0.022419057,0.011672853,2338.9637,876.91617,3575.0983,1591.2518,0.26801068,0.3912237,0.040789483,820.8937,-22.935995,649.38266,-49.284549
2.8048137,0.80158093,60.158788,5.0565698,35.3932,10.809949,135.26124,0.018526477,0.0093347807,2175.7621,960.40694,3380.7596,1786.554,0.10207738,0.38676279,0.044886272,806.10636,-24.264521,631.55989,-47.343252
1.8116034,0.5628808,60.179289,5.4106874,35.394163,10.833774,135.42682,0.014665535,0.0071651045,1902.9812,1023.7488,2986.0642,1952.1705,-0.10924444,0.36558209,0.0488152,789.35156,-25.860884,613.22058,-45.081457
0.81386515,0.31345737,60.199558,5.7641456,35.253555,10.857948,135.59238,0.010864246,0.0051646456,1467.3341,1073.5129,2296.4911,2089.9402,-0.39628797,0.32125065,0.051982451,770.41605,-28.243802,597.23944,-41.410561
-0.18590739,0.046350972,60.218696,6.1152989,34.925799,10.882376,135.75792,0.0073859885,0.0035079151,848.2794,1116.0923,1288.2202,2202.0255,-0.75634949,0.25225824,0.05018806,714.12361,-31.1443,556.51784,-36.187495
-1.1852153,-0.24323758,60.234748,6.4621054,34.38145,10.906931,135.92345,0.0054369971,0.0027879144,128.87476,1157.9514,126.26148,2289.9335,-1.1429668,0.17067131,0.043201784,621.13793,-34.370428,496.68389,-29.249361
-2.1815607,-0.55406587,60.247052,6.8023802,33.622218,10.931466,136.08899,0.0050756245,0.0026974235,-557.18236,1204.497,-947.08186,2353.9597,-1.503595,0.093960049,0.038392392,582.03042,-37.733332,477.23894,-22.086736
-3.1724534,-0.88110924,60.255065,7.1340697,32.670083,10.955844,136.25456,0.0059234077,0.0034427835,-1161.6823,1258.8417,-1835.038,2393.4539,-1.8112144,0.0289171,0.031802201,540.42047,-40.905394,461.96798,-15.026413
-4.1554166,-1.2177243,60.259066,7.4554055,31.557184,10.979951,136.42015,0.0071231269,0.0044047829,-1666.3178,1320.7616,-2502.5339,2407.4356,-2.0644637,-0.022093601,0.025020233,520.49912,-43.870414,454.92552,-8.7208733
-5.1279934,-1.5575727,60.258947,7.7649447,30.317075,11.003703,136.58579,0.0082469236,0.0054844177,-2077.5248,1387.5429,-2950.4291,2395.5196,-2.2531896,-0.059466257,0.017667751,503.61132,-46.335158,451.5745,-3.1827024
-6.0877529,-1.8950599,60.254757,8.0615977,28.986457,11.027042,136.75147,0.0093085623,0.0065459988,-2398.1484,1456.5131,-3215.2028,2359.6242,-2.380736,-0.08501376,0.010253413,491.95163,-48.232853,442.87782,1.6332543
-7.0322962,-2.2257298,60.246808,8.3446281,27.597994,11.049934,136.9172,0.010286254,0.0076898055,-2648.3313,1525.0511,-3340.1681,2305.7747,-2.4581593,-0.10157668,0.0033775318,483.36034,-49.530247,437.11583,5.7119571
-7.9592624,-2.5464229,60.235511,8.6135871,26.176378,11.072364,137.08299,0.011184552,0.0089420994,-2843.1771,1590.0259,-3370.8836,2241.7134,-2.4990424,-0.11177202,-0.002910404,475.87387,-50.313823,434.12777,8.9420969
-8.8663346,-2.855092,60.221288,8.8682327,24.738908,11.094331,137.24883,0.012072173,0.010281574,-2995.5062,1645.6978,-3344.721,2173.4737,-2.5148357,-0.11793128,-0.0085975515,470.68897,-50.627834,432.17996,11.392485
-9.7512456,-3.1504947,60.204559,9.1084692,23.297932,11.11584,137.41471,0.01299503,0.011739297,-3111.9401,1687.3203,-3287.5955,2105.2792,-2.5123406,-0.12161183,-0.013681538,467.71493,-50.507666,432.13695,13.244295
-10.611784,-3.4318649,60.18574,9.3343077,21.86249,11.136902,137.58065,0.013981888,0.01334343,-3192.9531,1714.9314,-3215.504,2040.9144,-2.4963743,-0.12341746,-0.018171558,465.89777,-50.105455,434.48805,14.61955
-11.445798,-3.6986456,60.16524,9.5458361,20.43872,11.157528,137.74663,0.015087123,0.015078334,-3238.4839,1733.7149,-3139.0064,1983.2649,-2.4725358,-0.1234775,-0.022062731,465.39236,-49.606545,438.3958,15.607188
-12.251203,-3.9503698,60.143465,9.7431887,19.029537,11.177731,137.91266,0.016356757,0.016950343,-3253.2992,1751.4485,-3064.7497,1933.6115,-2.446483,-0.12192452,-0.025358277,466.79507,-49.199677,444.02461,16.282823
-13.025987,-4.1866945,60.120792,9.9265138,17.634804,11.197526,138.07873,0.017789636,0.018972678,-3249.4161,1773.5436,-2996.4491,1891.8947,-2.4228132,-0.11925369,-0.028130198,470.42167,-49.007872,451.68052,16.721662
-13.768213,-4.4074991,60.09754,10.095947,16.252244,11.216925,138.24484,0.019354991,0.021131426,-3241.8241,1799.4016,-2935.714,1858.0086,-2.4042048,-0.1162672,-0.03050853,476.66323,-49.03372,460.96449,17.007423
-14.476025,-4.6129116,60.073969,10.251597,14.878819,11.235942,138.41098,0.021009744,0.023418692,-3241.3265,1825.8874,-2882.6731,1830.0423,-2.3907586,-0.1137007,-0.032622634,485.57636,-49.209962,471.66824,17.203748
-15.147655,-4.8032199,60.050286,10.393543,13.511962,11.254585,138.57716,0.022707195,0.025834999,-3250.624,1849.2967,-2836.5464,1806.9505,-2.3809756,-0.11185657,-0.034553333,496.41719,-49.452352,483.73338,17.356184
-15.781423,-4.9787157,60.026673,10.521844,12.150039,11.272864,138.74338,0.024424738,0.02836483,-3265.3789,1869.5145,-2796.1803,1787.0813,-2.3732839,-0.11055804,-0.036314098,508.16602,-49.740727,496.79586,17.479484
-16.375746,-5.139572,60.003314,10.636546,10.792135,11.290786,138.90962,0.026174227,0.030992383,-3278.8025,1888.7144,-2760.441,1769.5225,-2.3668802,-0.10938443,-0.037863799,520.15336,-50.103832,510.56294,17.573103
-16.929139,-5.2858154,59.980398,10.737685,9.437599,11.308356,139.07589,0.02797603,0.033711386,-3286.3345,1909.183,-2728.3477,1753.9121,-2.3615407,-0.10800281,-0.039142447,532.1896,-50.586021,525.09845,17.629493
-17.440217,-5.4173994,59.958123,10.825294,8.0858129,11.325581,139.24219,0.029837364,0.036505166,-3287.7429,1931.3347,-2699.2791,1740.114,-2.3572879,-0.1063679,-0.040131649,544.42174,-51.203662,540.18476,17.638413
-17.907704,-5.5342981,59.936669,10.899398,6.7361179,11.342467,139.40851,0.031753957,0.039356914,-3286.3803,1953.9337,-2672.8785,1728.1476,-2.3542415,-0.10467724,-0.040852642,557.22217,-51.927653,555.6802,17.594087
-18.330431,-5.6365632,59.916197,10.960013,5.3878213,11.359019,139.57486,0.033699482,0.042254838,-3286.4277,1975.2241,-2649.0791,1718.0135,-2.3524245,-0.10320182,-0.041345396,570.89388,-52.705464,571.63205,17.494807
-18.707341,-5.7243135,59.896842,11.00715,4.0402,11.375241,139.74123,0.035633229,0.045178171,-3290.4217,1994.5296,-2627.8184,1709.6219,-2.3518992,-0.10208589,-0.041650387,585.34447,-53.502543,587.98532,17.341967
-19.037493,-5.7976764,59.878718,11.040813,2.692487,11.391138,139.90762,0.037521696,0.048099001,-3298.0006,2012.4387,-2609.0922,1702.8108,-2.3527338,-0.10128686,-0.041786282,600.18665,-54.321164,604.63559,17.138283
