delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-2,0.048538053,59.999997,-104.7495,-8.4004342,-143.46198,111.22279,0.0010255741,0.001917148,-1952.4712,-1139.8449,-1547.5904,-739.30994,-7.4588095e-10,-0.24928202,0.0002503445,124.48798,-35.210382,169.23676,-22.164355
-2,0.048538053,59.999997,-104.83354,-8.4004342,-143.62275,111.17894,0.0010255741,0.001917148,-1952.4712,-1139.8449,-1547.5904,-739.30994,-7.3657317e-10,-0.24928202,0.00025034446,124.48798,-35.210382,169.23676,-22.164355
-2,0.048538053,59.999997,-104.91758,-8.4004342,-143.78346,111.13485,0.0010255741,0.001917148,-1952.4712,-1139.8449,-1547.5904,-739.30994,-7.2737841e-10,-0.24928202,0.00025034442,124.48798,-35.210382,169.23676,-22.164355
-2,0.048538053,59.999997,-105.00162,-8.4004342,-143.94411,111.09053,0.0010255741,0.001917148,-1952.4712,-1139.8449,-1547.5904,-739.30994,-7.1827285e-10,-0.24928202,0.00025034438,124.48798,-35.210382,169.23676,-22.164355
-2,0.048538053,59.999997,-105.08566,-8.4004342,-144.10469,111.04597,0.0010255741,0.001917148,-1952.4712,-1139.8449,-1547.5904,-739.30994,-7.0930706e-10,-0.24928202,0.00025034433,124.48797,-35.210382,169.23676,-22.164355
-2,0.048538054,59.999997,-105.1697,-8.4004342,-144.26521,111.00117,0.0010255741,0.001917148,-1952.4712,-1139.8449,-1547.5904,-739.30994,-7.0045324e-10,-0.24928202,0.00025034429,124.48797,-35.210382,169.23676,-22.164355
-2,0.048538054,59.999997,-105.25374,-8.4004342,-144.42566,110.95615,0.0010255741,0.001917148,-1952.4712,-1139.8449,-1547.5904,-739.30994,-6.9172656e-10,-0.24928202,0.00025034425,124.48797,-35.210382,169.23676,-22.164355
-2,0.048538054,59.999997,-105.33778,-8.4004342,-144.58604,110.91088,0.0010255741,0.001917148,-1952.4712,-1139.8449,-1547.5904,-739.30994,-6.8308932e-10,-0.24928202,0.00025034421,124.48797,-35.210382,169.23676,-22.164355
-2,0.048538054,59.999997,-105.42182,-8.4004342,-144.74636,110.86538,0.0010255741,0.001917148,-1952.4712,-1139.8449,-1547.5904,-739.30994,-6.7457476e-10,-0.24928202,0.00025034417,124.48797,-35.210382,169.23676,-22.164355
-2,0.048538054,59.999997,-105.50586,-8.4004342,-144.90661,110.81964,0.0010255741,0.001917148,-1952.4712,-1139.8449,-1547.5904,-739.30994,-6.6615735e-10,-0.24928202,0.00025034414,124.48797,-35.210382,169.23676,-22.164355
-2,0.048538054,59.999997,-105.5899,-8.4004342,-145.06679,110.77367,0.0010255741,0.001917148,-1952.4712,-1139.8449,-1547.5904,-739.30994,-6.5783635e-10,-0.24928202,0.0002503441,124.48797,-35.210382,169.23676,-22.164355
-2,0.048538054,59.999997,-105.67394,-8.4004342,-145.22691,110.72747,0.0010255741,0.001917148,-1952.4712,-1139.8449,-1547.5904,-739.30994,-6.4965415e-10,-0.24928202,0.00025034406,124.48797,-35.210382,169.23676,-22.164355
-2,0.048538054,59.999997,-105.75798,-8.4004342,-145.38696,110.68103,0.0010255741,0.001917148,-1952.4712,-1139.8449,-1547.5904,-739.30994,-6.4155071e-10,-0.24928202,0.00025034402,124.48797,-35.210382,169.23676,-22.164355
-2,0.048538055,59.999997,-105.84202,-8.4004342,-145.54693,110.63435,0.0010255741,0.001917148,-1952.4712,-1139.8449,-1547.5904,-739.30994,-6.3351534e-10,-0.24928202,0.00025034399,124.48797,-35.210382,169.23676,-22.164355
-2,0.048538055,59.999997,-105.92606,-8.4004342,-145.70685,110.58744,0.0010255741,0.001917148,-1952.4712,-1139.8449,-1547.5904,-739.30994,-6.2565708e-10,-0.24928202,0.00025034395,124.48797,-35.210382,169.23676,-22.164355
-2,0.048538055,59.999997,-106.0101,-8.4004342,-145.86669,110.5403,0.0010255741,0.001917148,-1952.4712,-1139.8449,-1547.5904,-739.30994,-6.1785045e-10,-0.24928202,0.00025034391,124.48797,-35.210382,169.23676,-22.164355
-2,0.048538055,59.999997,-106.09415,-8.4004342,-146.02646,110.49292,0.0010255741,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-6.1016805e-10,-0.24928202,0.00025034388,124.48797,-35.210382,169.23676,-22.164355
-2,0.048538055,59.999997,-106.17819,-8.4004342,-146.18616,110.44531,0.0010255741,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-6.0255687e-10,-0.24928202,0.00025034384,124.48797,-35.210382,169.23676,-22.164355
-2,0.048538055,59.999997,-106.26223,-8.4004342,-146.34579,110.39746,0.0010255741,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-5.9505335e-10,-0.24928202,0.00025034381,124.48797,-35.210382,169.23676,-22.164355
-2,0.048538055,59.999997,-106.34627,-8.4004342,-146.50536,110.34938,0.0010255741,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-5.8764194e-10,-0.24928202,0.00025034378,124.48797,-35.210382,169.23676,-22.164355
-2,0.048538055,59.999997,-106.43031,-8.4004342,-146.66485,110.30107,0.0010255741,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-5.8034732e-10,-0.24928202,0.00025034374,124.48797,-35.210382,169.23676,-22.164355
-2,0.048538055,59.999997,-106.51435,-8.4004342,-146.82427,110.25252,0.0010255741,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-5.7311089e-10,-0.24928202,0.00025034371,124.48797,-35.210382,169.23676,-22.164355
-2,0.048538056,59.999997,-106.59839,-8.4004342,-146.98362,110.20374,0.0010255741,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-5.6596343e-10,-0.24928202,0.00025034368,124.48797,-35.210382,169.23676,-22.164355
-2,0.048538056,59.999997,-106.68243,-8.4004342,-147.1429,110.15472,0.001025574,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-5.5893183e-10,-0.24928202,0.00025034364,124.48797,-35.210382,169.23676,-22.164355
-2,0.048538056,59.999997,-106.76647,-8.4004342,-147.3021,110.10547,0.001025574,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-5.5197775e-10,-0.24928202,0.00025034361,124.48797,-35.210382,169.23676,-22.164355
-2,0.048538056,59.999997,-106.85051,-8.4004342,-147.46123,110.05599,0.001025574,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-5.451206e-10,-0.24928202,0.00025034358,124.48797,-35.210382,169.23676,-22.164355
-2,0.048538056,59.999997,-106.93455,-8.4004342,-147.62029,110.00627,0.001025574,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-5.3834834e-10,-0.24928202,0.00025034355,124.48797,-35.210382,169.23675,-22.164355
-2,0.048538056,59.999997,-107.01859,-8.4004342,-147.77928,109.95632,0.001025574,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-5.316385e-10,-0.24928202,0.00025034352,124.48797,-35.210382,169.23675,-22.164355
-2,0.048538056,59.999997,-107.10263,-8.4004342,-147.93819,109.90614,0.001025574,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-5.2502269e-10,-0.24928202,0.00025034349,124.48797,-35.210381,169.23675,-22.164355
-2,0.048538056,59.999997,-107.18667,-8.4004342,-148.09703,109.85572,0.001025574,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-5.1849596e-10,-0.24928202,0.00025034346,124.48797,-35.210381,169.23675,-22.164355
-2,0.048538056,59.999997,-107.27071,-8.4004342,-148.2558,109.80507,0.001025574,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-5.1204818e-10,-0.24928202,0.00025034343,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538056,59.999997,-107.35475,-8.4004342,-148.41449,109.75419,0.001025574,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-5.0568745e-10,-0.24928202,0.0002503434,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538057,59.999997,-107.43879,-8.4004342,-148.57311,109.70307,0.001025574,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-4.9940305e-10,-0.24928202,0.00025034337,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538057,59.999997,-107.52283,-8.4004342,-148.73165,109.65173,0.001025574,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-4.9319845e-10,-0.24928202,0.00025034334,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538057,59.999997,-107.60687,-8.4004342,-148.89011,109.60015,0.001025574,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-4.870786e-10,-0.24928202,0.00025034331,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538057,59.999997,-107.69091,-8.4004342,-149.0485,109.54834,0.001025574,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-4.8103177e-10,-0.24928202,0.00025034329,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538057,59.999997,-107.77495,-8.4004342,-149.20682,109.49629,0.001025574,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-4.7506736e-10,-0.24928202,0.00025034326,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538057,59.999997,-107.85899,-8.4004342,-149.36506,109.44402,0.001025574,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-4.6916949e-10,-0.24928202,0.00025034323,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538057,59.999997,-107.94304,-8.4004342,-149.52322,109.39151,0.001025574,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-4.6333967e-10,-0.24928202,0.0002503432,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538057,59.999997,-108.02708,-8.4004342,-149.6813,109.33877,0.001025574,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-4.5760086e-10,-0.24928202,0.00025034318,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538057,59.999997,-108.11112,-8.4004342,-149.83931,109.28579,0.001025574,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-4.5190972e-10,-0.24928202,0.00025034315,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538057,59.999997,-108.19516,-8.4004342,-149.99723,109.23259,0.001025574,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-4.4630549e-10,-0.24928202,0.00025034313,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538057,59.999997,-108.2792,-8.4004342,-150.15508,109.17915,0.001025574,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-4.407786e-10,-0.24928202,0.0002503431,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538057,59.999997,-108.36324,-8.4004342,-150.31285,109.12549,0.001025574,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-4.3528132e-10,-0.24928202,0.00025034307,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538058,59.999997,-108.44728,-8.4004342,-150.47055,109.07159,0.001025574,0.0019171479,-1952.4712,-1139.8449,-1547.5904,-739.30994,-4.2990929e-10,-0.24928202,0.00025034305,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538058,59.999997,-108.53132,-8.4004342,-150.62816,109.01746,0.001025574,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-4.2456195e-10,-0.24928202,0.00025034303,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538058,59.999997,-108.61536,-8.4004342,-150.78569,108.9631,0.001025574,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-4.1929592e-10,-0.24928202,0.000250343,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538058,59.999997,-108.6994,-8.4004342,-150.94315,108.90851,0.001025574,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-4.1409843e-10,-0.24928202,0.00025034298,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538058,59.999997,-108.78344,-8.4004342,-151.10052,108.85368,0.001025574,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-4.0895474e-10,-0.24928202,0.00025034295,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538058,59.999997,-108.86748,-8.4004342,-151.25781,108.79863,0.001025574,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-4.0390897e-10,-0.24928202,0.00025034293,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538058,59.999997,-108.95152,-8.4004342,-151.41502,108.74335,0.001025574,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-3.9889515e-10,-0.24928202,0.00025034291,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538058,59.999997,-109.03556,-8.4004342,-151.57216,108.68783,0.001025574,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-3.9395348e-10,-0.24928202,0.00025034288,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538058,59.999997,-109.1196,-8.4004342,-151.7292,108.63209,0.001025574,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-3.8908448e-10,-0.24928202,0.00025034286,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538058,59.999997,-109.20364,-8.4004342,-151.88617,108.57611,0.001025574,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-3.8425576e-10,-0.24928202,0.00025034284,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538058,59.999997,-109.28768,-8.4004342,-152.04306,108.51991,0.001025574,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-3.7950186e-10,-0.24928202,0.00025034282,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538058,59.999997,-109.37172,-8.4004342,-152.19986,108.46347,0.001025574,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-3.7478881e-10,-0.24928202,0.0002503428,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538058,59.999997,-109.45576,-8.4004342,-152.35658,108.40681,0.001025574,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-3.7014979e-10,-0.24928202,0.00025034277,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538059,59.999997,-109.5398,-8.4004342,-152.51321,108.34991,0.001025574,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-3.6556705e-10,-0.24928202,0.00025034275,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538059,59.999997,-109.62384,-8.4004342,-152.66977,108.29279,0.001025574,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-3.6103463e-10,-0.24928202,0.00025034273,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538059,59.999997,-109.70788,-8.4004342,-152.82623,108.23543,0.001025574,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-3.5657425e-10,-0.24928202,0.00025034271,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538059,59.999997,-109.79193,-8.4004342,-152.98262,108.17785,0.001025574,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-3.5217373e-10,-0.24928202,0.00025034269,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538059,59.999997,-109.87597,-8.4004342,-153.13892,108.12003,0.001025574,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-3.4779829e-10,-0.24928202,0.00025034267,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538059,59.999997,-109.96001,-8.4004342,-153.29513,108.06199,0.001025574,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-3.4349224e-10,-0.24928202,0.00025034265,124.48796,-35.210381,169.23675,-22.164355
-2,0.048538059,59.999997,-110.04405,-8.4004342,-153.45126,108.00372,0.001025574,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-3.3924449e-10,-0.24928202,0.00025034263,124.48796,-35.210381,169.23674,-22.164355
-2,0.048538059,59.999997,-110.12809,-8.4004342,-153.6073,107.94522,0.001025574,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-3.3505496e-10,-0.24928202,0.00025034261,124.48796,-35.210381,169.23674,-22.164355
-2,0.048538059,59.999997,-110.21213,-8.4004342,-153.76326,107.88649,0.001025574,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-3.3091545e-10,-0.24928202,0.00025034259,124.48796,-35.210381,169.23674,-22.164355
-2,0.048538059,59.999997,-110.29617,-8.4004342,-153.91913,107.82753,0.001025574,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-3.2682727e-10,-0.24928202,0.00025034257,124.48796,-35.210381,169.23674,-22.164355
-2,0.048538059,59.999997,-110.38021,-8.4004342,-154.07492,107.76835,0.001025574,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-3.2277981e-10,-0.24928202,0.00025034256,124.48796,-35.210381,169.23674,-22.164355
-2,0.048538059,59.999997,-110.46425,-8.4004342,-154.23062,107.70893,0.0010255739,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-3.1878933e-10,-0.24928202,0.00025034254,124.48796,-35.210381,169.23674,-22.164355
-2,0.048538059,59.999997,-110.54829,-8.4004342,-154.38623,107.64929,0.0010255739,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-3.1485228e-10,-0.24928202,0.00025034252,124.48796,-35.210381,169.23674,-22.164355
-2,0.048538059,59.999997,-110.63233,-8.4004342,-154.54175,107.58942,0.0010255739,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-3.1095439e-10,-0.24928202,0.0002503425,124.48795,-35.210381,169.23674,-22.164355
-2,0.048538059,59.999997,-110.71637,-8.4004342,-154.69718,107.52932,0.0010255739,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-3.0711645e-10,-0.24928202,0.00025034248,124.48795,-35.210381,169.23674,-22.164355
-2,0.048538059,59.999997,-110.80041,-8.4004342,-154.85253,107.46899,0.0010255739,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-3.0331125e-10,-0.24928202,0.00025034247,124.48795,-35.210381,169.23674,-22.164355
-2,0.04853806,59.999997,-110.88445,-8.4004342,-155.00779,107.40843,0.0010255739,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-2.9955088e-10,-0.24928202,0.00025034245,124.48795,-35.210381,169.23674,-22.164355
-2,0.04853806,59.999997,-110.96849,-8.4004342,-155.16296,107.34765,0.0010255739,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-2.9585714e-10,-0.24928202,0.00025034243,124.48795,-35.210381,169.23674,-22.164354
-2,0.04853806,59.999997,-111.05253,-8.4004342,-155.31803,107.28664,0.0010255739,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-2.9218849e-10,-0.24928202,0.00025034241,124.48795,-35.210381,169.23674,-22.164354
-2,0.04853806,59.999997,-111.13657,-8.4004342,-155.47302,107.2254,0.0010255739,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-2.885922e-10,-0.24928202,0.0002503424,124.48795,-35.210381,169.23674,-22.164354
-2,0.04853806,59.999997,-111.22061,-8.4004342,-155.62792,107.16394,0.0010255739,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-2.8501582e-10,-0.24928202,0.00025034238,124.48795,-35.210381,169.23674,-22.164354
-2,0.04853806,59.999997,-111.30465,-8.4004342,-155.78273,107.10224,0.0010255739,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-2.8149657e-10,-0.24928202,0.00025034236,124.48795,-35.210381,169.23674,-22.164354
-2,0.04853806,59.999997,-111.38869,-8.4004342,-155.93745,107.04033,0.0010255739,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-2.7801674e-10,-0.24928202,0.00025034235,124.48795,-35.210381,169.23674,-22.164354
-2,0.04853806,59.999997,-111.47273,-8.4004342,-156.09208,106.97818,0.0010255739,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-2.7458357e-10,-0.24928202,0.00025034233,124.48795,-35.210381,169.23674,-22.164354
-2,0.04853806,59.999997,-111.55678,-8.4004342,-156.24662,106.91581,0.0010255739,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-2.7120736e-10,-0.24928202,0.00025034232,124.48795,-35.210381,169.23674,-22.164354
-2,0.04853806,59.999997,-111.64082,-8.4004342,-156.40106,106.85321,0.0010255739,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-2.6786616e-10,-0.24928202,0.0002503423,124.48795,-35.210381,169.23674,-22.164354
-2,0.04853806,59.999997,-111.72486,-8.4004342,-156.55541,106.79038,0.0010255739,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-2.6453011e-10,-0.24928202,0.00025034229,124.48795,-35.210381,169.23674,-22.164354
-2,0.04853806,59.999997,-111.8089,-8.4004342,-156.70967,106.72733,0.0010255739,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-2.6127793e-10,-0.24928202,0.00025034227,124.48795,-35.210381,169.23674,-22.164354
-2,0.04853806,59.999997,-111.89294,-8.4004342,-156.86384,106.66405,0.0010255739,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-2.5805024e-10,-0.24928202,0.00025034226,124.48795,-35.210381,169.23674,-22.164354
-2,0.04853806,59.999997,-111.97698,-8.4004342,-157.01792,106.60055,0.0010255739,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-2.5486209e-10,-0.24928202,0.00025034224,124.48795,-35.210381,169.23674,-22.164354
-2,0.04853806,59.999997,-112.06102,-8.4004342,-157.1719,106.53681,0.0010255739,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-2.5172201e-10,-0.24928202,0.00025034223,124.48795,-35.210381,169.23674,-22.164354
-2,0.04853806,59.999997,-112.14506,-8.4004342,-157.32579,106.47286,0.0010255739,0.0019171478,-1952.4712,-1139.8449,-1547.5904,-739.30994,-2.4860908e-10,-0.24928202,0.00025034221,124.48795,-35.210381,169.23674,-22.164354
-2,0.04853806,59.999997,-112.2291,-8.4004342,-157.47958,106.40868,0.0010255739,0.0019171477,-1952.4712,-1139.8449,-1547.5904,-739.30994,-2.4555244e-10,-0.24928202,0.0002503422,124.48795,-35.210381,169.23674,-22.164354
-2,0.04853806,59.999997,-112.31314,-8.4004342,-157.63328,106.34427,0.0010255739,0.0019171477,-1952.4712,-1139.8449,-1547.5904,-739.30994,-2.425096e-10,-0.24928202,0.00025034218,124.48795,-35.210381,169.23674,-22.164354
-2,0.04853806,59.999997,-112.39718,-8.4004342,-157.78688,106.27964,0.0010255739,0.0019171477,-1952.4712,-1139.8449,-1547.5904,-739.30994,-2.3952514e-10,-0.24928202,0.00025034217,124.48795,-35.210381,169.23674,-22.164354
-2,0.04853806,59.999997,-112.48122,-8.4004342,-157.94039,106.21478,0.0010255739,0.0019171477,-1952.4712,-1139.8449,-1547.5904,-739.30994,-2.3654072e-10,-0.24928202,0.00025034216,124.48795,-35.210381,169.23674,-22.164354
-2,0.048538061,59.999997,-112.56526,-8.4004342,-158.09381,106.14969,0.0010255739,0.0019171477,-1952.4712,-1139.8449,-1547.5904,-739.30994,-2.3364366e-10,-0.24928202,0.00025034214,124.48795,-35.210381,169.23674,-22.164354
