delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-2,2.9060623,99.999589,-103.81595,-8.5332915,-226.59473,186.92817,0.0062462721,0.01202016,-3564.8648,-2254.9521,-2212.0323,-1011.3308,9.7951578e-06,-0.42240206,0.0123256,417.9777,-47.204476,449.87685,-20.816895
-2,2.9060621,99.999589,-103.90139,-8.5332859,-226.86595,186.86802,0.0062462766,0.012020167,-3564.8649,-2254.952,-2212.0323,-1011.3308,9.7302226e-06,-0.42240205,0.012325623,417.97796,-47.204484,449.87709,-20.816901
-2,2.9060618,99.999589,-103.98683,-8.5332803,-227.13709,186.80745,0.0062462809,0.012020174,-3564.8649,-2254.9518,-2212.0323,-1011.3308,9.6606634e-06,-0.42240205,0.012325644,417.97821,-47.204493,449.87731,-20.816908
-2,2.9060614,99.999589,-104.07228,-8.5332748,-227.40813,186.74649,0.0062462849,0.012020181,-3564.8649,-2254.9517,-2212.0323,-1011.3307,9.5865978e-06,-0.42240204,0.012325665,417.97846,-47.204501,449.87753,-20.816914
-2,2.9060609,99.999589,-104.15772,-8.5332694,-227.67908,186.68512,0.0062462886,0.012020187,-3564.8649,-2254.9515,-2212.0323,-1011.3307,9.5081445e-06,-0.42240203,0.012325684,417.97869,-47.204509,449.87774,-20.816921
-2,2.9060603,99.999589,-104.24316,-8.5332639,-227.94994,186.62335,0.0062462922,0.012020192,-3564.8648,-2254.9513,-2212.0323,-1011.3306,9.4254222e-06,-0.42240201,0.012325703,417.97891,-47.204517,449.87793,-20.816927
-2,2.9060596,99.999589,-104.3286,-8.5332586,-228.2207,186.56117,0.0062462954,0.012020197,-3564.8648,-2254.9511,-2212.0323,-1011.3306,9.3385506e-06,-0.422402,0.012325721,417.97912,-47.204525,449.87812,-20.816933
-2,2.9060589,99.999589,-104.41405,-8.5332532,-228.49138,186.49859,0.0062462984,0.012020202,-3564.8647,-2254.9508,-2212.0323,-1011.3305,9.2476497e-06,-0.42240198,0.012325738,417.97932,-47.204533,449.8783,-20.81694
-2,2.906058,99.999589,-104.49949,-8.533248,-228.76196,186.43561,0.0062463012,0.012020206,-3564.8645,-2254.9505,-2212.0323,-1011.3304,9.1528398e-06,-0.42240195,0.012325754,417.9795,-47.204541,449.87846,-20.816946
-2,2.9060571,99.999589,-104.58493,-8.5332427,-229.03244,186.37222,0.0062463037,0.012020209,-3564.8644,-2254.9502,-2212.0323,-1011.3304,9.0542416e-06,-0.42240193,0.012325769,417.97968,-47.204548,449.87862,-20.816952
-2,2.9060561,99.999589,-104.67037,-8.5332376,-229.30283,186.30843,0.006246306,0.012020212,-3564.8642,-2254.9499,-2212.0323,-1011.3303,8.9519759e-06,-0.4224019,0.012325784,417.97985,-47.204556,449.87877,-20.816958
-2,2.906055,99.999589,-104.75582,-8.5332325,-229.57313,186.24424,0.006246308,0.012020215,-3564.864,-2254.9495,-2212.0323,-1011.3302,8.8461637e-06,-0.42240187,0.012325797,417.98,-47.204563,449.87891,-20.816964
-2,2.9060538,99.999589,-104.84126,-8.5332274,-229.84332,186.17964,0.0062463098,0.012020218,-3564.8638,-2254.9491,-2212.0322,-1011.3301,8.7369262e-06,-0.42240184,0.01232581,417.98015,-47.204571,449.87904,-20.81697
-2,2.9060526,99.99959,-104.9267,-8.5332225,-230.11343,186.11464,0.0062463114,0.012020219,-3564.8636,-2254.9487,-2212.0322,-1011.33,8.6243843e-06,-0.4224018,0.012325821,417.98028,-47.204578,449.87916,-20.816976
-2,2.9060513,99.99959,-105.01214,-8.5332176,-230.38343,186.04924,0.0062463128,0.012020221,-3564.8634,-2254.9483,-2212.0322,-1011.3299,8.5086611e-06,-0.42240176,0.012325832,417.98041,-47.204585,449.87928,-20.816981
-2,2.9060499,99.99959,-105.09758,-8.5332127,-230.65334,185.98343,0.0062463139,0.012020222,-3564.8631,-2254.9479,-2212.0322,-1011.3298,8.3898915e-06,-0.42240172,0.012325842,417.98052,-47.204592,449.87938,-20.816987
-2,2.9060484,99.99959,-105.18303,-8.5332079,-230.92315,185.91722,0.0062463148,0.012020223,-3564.8628,-2254.9474,-2212.0321,-1011.3297,8.2682192e-06,-0.42240168,0.012325852,417.98063,-47.204599,449.87947,-20.816993
-2,2.9060469,99.99959,-105.26847,-8.5332032,-231.19286,185.85061,0.0062463155,0.012020223,-3564.8625,-2254.9469,-2212.0321,-1011.3296,8.1437818e-06,-0.42240164,0.01232586,417.98072,-47.204606,449.87956,-20.816998
-2,2.9060453,99.99959,-105.35391,-8.5331986,-231.46247,185.7836,0.0062463159,0.012020223,-3564.8622,-2254.9464,-2212.032,-1011.3295,8.0167e-06,-0.42240159,0.012325868,417.9808,-47.204613,449.87963,-20.817003
-2,2.9060437,99.99959,-105.43935,-8.5331941,-231.73198,185.71619,0.0062463162,0.012020222,-3564.8618,-2254.9459,-2212.032,-1011.3294,7.887091e-06,-0.42240154,0.012325875,417.98088,-47.20462,449.8797,-20.817009
-2,2.906042,99.999591,-105.52479,-8.5331896,-232.00139,185.64837,0.0062463162,0.012020221,-3564.8615,-2254.9454,-2212.032,-1011.3293,7.755067e-06,-0.42240149,0.012325881,417.98094,-47.204626,449.87976,-20.817014
-2,2.9060402,99.999591,-105.61024,-8.5331852,-232.27069,185.58016,0.006246316,0.01202022,-3564.8611,-2254.9448,-2212.0319,-1011.3292,7.6207165e-06,-0.42240144,0.012325886,417.981,-47.204633,449.87981,-20.817019
-2,2.9060384,99.999591,-105.69568,-8.5331808,-232.5399,185.51154,0.0062463157,0.012020218,-3564.8607,-2254.9443,-2212.0319,-1011.3291,7.4841668e-06,-0.42240139,0.01232589,417.98105,-47.204639,449.87985,-20.817024
-2,2.9060365,99.999591,-105.78112,-8.5331766,-232.809,185.44252,0.0062463151,0.012020216,-3564.8603,-2254.9437,-2212.0318,-1011.3289,7.3455679e-06,-0.42240133,0.012325894,417.98108,-47.204645,449.87989,-20.817029
-2,2.9060346,99.999591,-105.86656,-8.5331724,-233.078,185.37309,0.0062463143,0.012020214,-3564.8598,-2254.9431,-2212.0318,-1011.3288,7.2049169e-06,-0.42240127,0.012325897,417.98111,-47.204651,449.87991,-20.817034
-2,2.9060326,99.999592,-105.952,-8.5331683,-233.3469,185.30327,0.0062463134,0.012020211,-3564.8594,-2254.9425,-2212.0317,-1011.3287,7.0624422e-06,-0.42240121,0.012325899,417.98113,-47.204657,449.87993,-20.817039
-2,2.9060305,99.999592,-106.03745,-8.5331643,-233.61569,185.23305,0.0062463122,0.012020208,-3564.8589,-2254.9419,-2212.0317,-1011.3285,6.9184286e-06,-0.42240115,0.012325901,417.98114,-47.204663,449.87994,-20.817043
-2,2.9060284,99.999592,-106.12289,-8.5331604,-233.88438,185.16242,0.0062463109,0.012020205,-3564.8585,-2254.9412,-2212.0316,-1011.3284,6.7725883e-06,-0.42240109,0.012325901,417.98114,-47.204669,449.87994,-20.817048
-2,2.9060263,99.999592,-106.20833,-8.5331566,-234.15296,185.0914,0.0062463094,0.012020201,-3564.858,-2254.9406,-2212.0315,-1011.3283,6.6252416e-06,-0.42240103,0.012325901,417.98114,-47.204674,449.87994,-20.817052
-2,2.9060241,99.999593,-106.29377,-8.5331528,-234.42143,185.01997,0.0062463077,0.012020197,-3564.8575,-2254.9399,-2212.0315,-1011.3281,6.4768847e-06,-0.42240096,0.012325901,417.98112,-47.20468,449.87993,-20.817057
-2,2.9060219,99.999593,-106.37921,-8.5331492,-234.6898,184.94815,0.0062463058,0.012020193,-3564.857,-2254.9392,-2212.0314,-1011.328,6.3269385e-06,-0.42240089,0.0123259,417.9811,-47.204685,449.87991,-20.817061
-2,2.9060197,99.999593,-106.46465,-8.5331456,-234.95806,184.87592,0.0062463038,0.012020188,-3564.8565,-2254.9386,-2212.0313,-1011.3278,6.1756479e-06,-0.42240083,0.012325898,417.98107,-47.20469,449.87988,-20.817065
-2,2.9060174,99.999593,-106.55009,-8.5331421,-235.22621,184.8033,0.0062463016,0.012020183,-3564.8559,-2254.9379,-2212.0313,-1011.3277,6.0238185e-06,-0.42240076,0.012325895,417.98103,-47.204695,449.87984,-20.817069
-2,2.9060151,99.999594,-106.63554,-8.5331387,-235.49426,184.73027,0.0062462993,0.012020178,-3564.8554,-2254.9372,-2212.0312,-1011.3276,5.8707448e-06,-0.42240069,0.012325892,417.98098,-47.2047,449.8798,-20.817073
-2,2.9060127,99.999594,-106.72098,-8.5331354,-235.76219,184.65685,0.0062462968,0.012020173,-3564.8548,-2254.9364,-2212.0311,-1011.3274,5.7163689e-06,-0.42240061,0.012325888,417.98093,-47.204705,449.87976,-20.817077
-2,2.9060103,99.999594,-106.80642,-8.5331321,-236.03002,184.58302,0.0062462941,0.012020167,-3564.8543,-2254.9357,-2212.0311,-1011.3273,5.5618329e-06,-0.42240054,0.012325883,417.98086,-47.204709,449.8797,-20.817081
-2,2.9060079,99.999594,-106.89186,-8.533129,-236.29773,184.5088,0.0062462913,0.012020161,-3564.8537,-2254.935,-2212.031,-1011.3271,5.406487e-06,-0.42240047,0.012325878,417.98079,-47.204714,449.87964,-20.817085
-2,2.9060054,99.999595,-106.9773,-8.5331259,-236.56533,184.43418,0.0062462883,0.012020155,-3564.8531,-2254.9342,-2212.0309,-1011.3269,5.2498846e-06,-0.42240039,0.012325872,417.98072,-47.204718,449.87957,-20.817088
-2,2.906003,99.999595,-107.06274,-8.533123,-236.83283,184.35915,0.0062462852,0.012020148,-3564.8525,-2254.9335,-2212.0308,-1011.3268,5.0934402e-06,-0.42240032,0.012325866,417.98063,-47.204722,449.8795,-20.817091
-2,2.9060005,99.999595,-107.14818,-8.5331201,-237.10021,184.28373,0.006246282,0.012020141,-3564.8519,-2254.9327,-2212.0307,-1011.3266,4.9367191e-06,-0.42240024,0.012325859,417.98054,-47.204726,449.87942,-20.817095
-2,2.9059979,99.999595,-107.23363,-8.5331173,-237.36747,184.20791,0.0062462787,0.012020135,-3564.8513,-2254.932,-2212.0307,-1011.3265,4.7788723e-06,-0.42240017,0.012325851,417.98045,-47.20473,449.87933,-20.817098
-2,2.9059954,99.999596,-107.31907,-8.5331146,-237.63463,184.13169,0.0062462752,0.012020127,-3564.8507,-2254.9312,-2212.0306,-1011.3263,4.6213205e-06,-0.42240009,0.012325843,417.98034,-47.204734,449.87924,-20.817101
-2,2.9059929,99.999596,-107.40451,-8.533112,-237.90167,184.05508,0.0062462715,0.01202012,-3564.8501,-2254.9304,-2212.0305,-1011.3262,4.4641214e-06,-0.42240001,0.012325835,417.98023,-47.204738,449.87914,-20.817104
-2,2.9059903,99.999596,-107.48995,-8.5331095,-238.16859,183.97806,0.0062462678,0.012020112,-3564.8494,-2254.9297,-2212.0304,-1011.326,4.3060148e-06,-0.42239993,0.012325826,417.98012,-47.204742,449.87904,-20.817107
-2,2.9059877,99.999596,-107.57539,-8.5331071,-238.4354,183.90065,0.006246264,0.012020104,-3564.8488,-2254.9289,-2212.0303,-1011.3258,4.1481436e-06,-0.42239985,0.012325816,417.97999,-47.204745,449.87893,-20.81711
-2,2.9059851,99.999597,-107.66083,-8.5331047,-238.7021,183.82284,0.00624626,0.012020096,-3564.8482,-2254.9281,-2212.0303,-1011.3257,3.9912857e-06,-0.42239977,0.012325806,417.97987,-47.204748,449.87882,-20.817113
-2,2.9059825,99.999597,-107.74627,-8.5331025,-238.96867,183.74463,0.0062462559,0.012020088,-3564.8475,-2254.9273,-2212.0302,-1011.3255,3.8338425e-06,-0.42239969,0.012325796,417.97973,-47.204751,449.8787,-20.817115
-2,2.9059798,99.999597,-107.83171,-8.5331004,-239.23513,183.66603,0.0062462518,0.01202008,-3564.8469,-2254.9266,-2212.0301,-1011.3254,3.6765128e-06,-0.42239961,0.012325785,417.97959,-47.204754,449.87858,-20.817118
-2,2.9059772,99.999598,-107.91715,-8.5330983,-239.50148,183.58703,0.0062462475,0.012020071,-3564.8462,-2254.9258,-2212.03,-1011.3252,3.5206906e-06,-0.42239953,0.012325774,417.97945,-47.204757,449.87845,-20.81712
-2,2.9059746,99.999598,-108.0026,-8.5330963,-239.7677,183.50763,0.0062462431,0.012020063,-3564.8456,-2254.925,-2212.0299,-1011.325,3.3647531e-06,-0.42239945,0.012325762,417.9793,-47.20476,449.87832,-20.817122
-2,2.9059719,99.999598,-108.08804,-8.5330944,-240.03381,183.42783,0.0062462387,0.012020054,-3564.8449,-2254.9242,-2212.0298,-1011.3249,3.2088125e-06,-0.42239937,0.012325749,417.97915,-47.204763,449.87818,-20.817124
-2,2.9059693,99.999599,-108.17348,-8.5330926,-240.2998,183.34764,0.0062462341,0.012020045,-3564.8442,-2254.9234,-2212.0298,-1011.3247,3.054697e-06,-0.42239928,0.012325737,417.97899,-47.204765,449.87804,-20.817126
-2,2.9059666,99.999599,-108.25892,-8.5330909,-240.56566,183.26705,0.0062462295,0.012020036,-3564.8436,-2254.9226,-2212.0297,-1011.3246,2.9010586e-06,-0.4223992,0.012325724,417.97882,-47.204768,449.8779,-20.817128
-2,2.905964,99.999599,-108.34436,-8.5330893,-240.83141,183.18606,0.0062462248,0.012020027,-3564.8429,-2254.9218,-2212.0296,-1011.3244,2.7472942e-06,-0.42239912,0.01232571,417.97866,-47.20477,449.87775,-20.81713
-2,2.9059614,99.999599,-108.4298,-8.5330878,-241.09704,183.10468,0.0062462201,0.012020017,-3564.8423,-2254.921,-2212.0295,-1011.3242,2.5955212e-06,-0.42239904,0.012325697,417.97848,-47.204772,449.8776,-20.817132
-2,2.9059587,99.9996,-108.51524,-8.5330863,-241.36254,183.0229,0.0062462152,0.012020008,-3564.8416,-2254.9203,-2212.0294,-1011.3241,2.4448624e-06,-0.42239896,0.012325683,417.97831,-47.204774,449.87744,-20.817134
-2,2.9059561,99.9996,-108.60068,-8.533085,-241.62792,182.94073,0.0062462103,0.012019998,-3564.8409,-2254.9195,-2212.0293,-1011.3239,2.29409e-06,-0.42239888,0.012325668,417.97813,-47.204776,449.87728,-20.817135
-2,2.9059534,99.9996,-108.68612,-8.5330837,-241.89318,182.85816,0.0062462053,0.012019988,-3564.8403,-2254.9187,-2212.0292,-1011.3238,2.1452266e-06,-0.42239879,0.012325653,417.97794,-47.204778,449.87712,-20.817136
-2,2.9059508,99.999601,-108.77156,-8.5330825,-242.15832,182.77519,0.0062462003,0.012019979,-3564.8396,-2254.9179,-2212.0291,-1011.3236,1.998156e-06,-0.42239871,0.012325638,417.97776,-47.204779,449.87695,-20.817138
-2,2.9059482,99.999601,-108.857,-8.5330814,-242.42333,182.69183,0.0062461952,0.012019969,-3564.8389,-2254.9171,-2212.0291,-1011.3234,1.8511409e-06,-0.42239863,0.012325623,417.97757,-47.204781,449.87678,-20.817139
-2,2.9059456,99.999601,-108.94244,-8.5330804,-242.68822,182.60807,0.0062461901,0.012019959,-3564.8383,-2254.9164,-2212.029,-1011.3233,1.7057362e-06,-0.42239855,0.012325607,417.97737,-47.204782,449.87661,-20.81714
-2,2.905943,99.999601,-109.02789,-8.5330795,-242.95298,182.52392,0.0062461849,0.012019949,-3564.8376,-2254.9156,-2212.0289,-1011.3231,1.5627933e-06,-0.42239847,0.012325592,417.97717,-47.204783,449.87644,-20.817141
-2,2.9059404,99.999602,-109.11333,-8.5330786,-243.21762,182.43938,0.0062461797,0.012019939,-3564.837,-2254.9148,-2212.0288,-1011.323,1.4202025e-06,-0.42239839,0.012325575,417.97698,-47.204784,449.87626,-20.817142
-2,2.9059379,99.999602,-109.19877,-8.5330778,-243.48212,182.35444,0.0062461744,0.012019929,-3564.8363,-2254.9141,-2212.0287,-1011.3228,1.2789035e-06,-0.42239831,0.012325559,417.97677,-47.204785,449.87608,-20.817143
-2,2.9059353,99.999602,-109.28421,-8.5330771,-243.74651,182.2691,0.0062461691,0.012019919,-3564.8356,-2254.9133,-2212.0286,-1011.3227,1.1404946e-06,-0.42239823,0.012325543,417.97657,-47.204786,449.8759,-20.817144
-2,2.9059328,99.999603,-109.36965,-8.5330765,-244.01076,182.18337,0.0062461638,0.012019908,-3564.835,-2254.9126,-2212.0285,-1011.3225,1.0029005e-06,-0.42239815,0.012325526,417.97636,-47.204787,449.87571,-20.817144
-2,2.9059303,99.999603,-109.45509,-8.533076,-244.27489,182.09725,0.0062461585,0.012019898,-3564.8343,-2254.9118,-2212.0284,-1011.3224,8.663224e-07,-0.42239807,0.012325509,417.97615,-47.204788,449.87553,-20.817145
-2,2.9059278,99.999603,-109.54053,-8.5330755,-244.53889,182.01074,0.0062461531,0.012019888,-3564.8337,-2254.9111,-2212.0284,-1011.3222,7.3283379e-07,-0.422398,0.012325492,417.97594,-47.204788,449.87534,-20.817145
-2,2.9059253,99.999603,-109.62597,-8.5330752,-244.80276,181.92383,0.0062461477,0.012019878,-3564.8331,-2254.9104,-2212.0283,-1011.3221,6.0076338e-07,-0.42239792,0.012325474,417.97573,-47.204789,449.87515,-20.817146
-2,2.9059229,99.999604,-109.71141,-8.5330749,-245.0665,181.83652,0.0062461423,0.012019867,-3564.8324,-2254.9097,-2212.0282,-1011.3219,4.694488e-07,-0.42239784,0.012325457,417.97551,-47.204789,449.87496,-20.817146
-2,2.9059204,99.999604,-109.79685,-8.5330746,-245.33011,181.74883,0.0062461368,0.012019857,-3564.8318,-2254.9089,-2212.0281,-1011.3218,3.4124668e-07,-0.42239777,0.012325439,417.97529,-47.204789,449.87476,-20.817146
-2,2.905918,99.999604,-109.88229,-8.5330745,-245.59358,181.66074,0.0062461314,0.012019847,-3564.8312,-2254.9082,-2212.028,-1011.3216,2.1508327e-07,-0.42239769,0.012325422,417.97508,-47.204789,449.87457,-20.817147
-2,2.9059156,99.999604,-109.96773,-8.5330744,-245.85693,181.57225,0.006246126,0.012019836,-3564.8305,-2254.9075,-2212.0279,-1011.3215,8.9599996e-08,-0.42239762,0.012325404,417.97486,-47.20479,449.87437,-20.817147
-2,2.9059133,99.999605,-110.05318,-8.5330744,-246.12014,181.48338,0.0062461205,0.012019826,-3564.8299,-2254.9069,-2212.0279,-1011.3214,-3.3006295e-08,-0.42239754,0.012325386,417.97464,-47.204789,449.87418,-20.817147
-2,2.905911,99.999605,-110.13862,-8.5330744,-246.38322,181.39411,0.0062461151,0.012019816,-3564.8293,-2254.9062,-2212.0278,-1011.3212,-1.5295002e-07,-0.42239747,0.012325368,417.97441,-47.204789,449.87398,-20.817146
-2,2.9059087,99.999605,-110.22406,-8.5330745,-246.64617,181.30445,0.0062461096,0.012019805,-3564.8287,-2254.9055,-2212.0277,-1011.3211,-2.7210148e-07,-0.4223974,0.01232535,417.97419,-47.204789,449.87378,-20.817146
-2,2.9059064,99.999605,-110.3095,-8.5330747,-246.90898,181.2144,0.0062461042,0.012019795,-3564.8281,-2254.9048,-2212.0276,-1011.321,-3.8881827e-07,-0.42239733,0.012325332,417.97397,-47.204789,449.87359,-20.817146
-2,2.9059041,99.999606,-110.39494,-8.533075,-247.17166,181.12396,0.0062460988,0.012019785,-3564.8275,-2254.9042,-2212.0275,-1011.3208,-5.0228506e-07,-0.42239726,0.012325313,417.97374,-47.204788,449.87339,-20.817146
-2,2.9059019,99.999606,-110.48038,-8.5330753,-247.43421,181.03312,0.0062460933,0.012019775,-3564.8269,-2254.9035,-2212.0275,-1011.3207,-6.1471824e-07,-0.42239719,0.012325295,417.97352,-47.204788,449.87319,-20.817145
-2,2.9058997,99.999606,-110.56582,-8.5330757,-247.69662,180.9419,0.006246088,0.012019765,-3564.8264,-2254.9029,-2212.0274,-1011.3206,-7.2514599e-07,-0.42239712,0.012325277,417.9733,-47.204787,449.87299,-20.817145
-2,2.9058976,99.999606,-110.65126,-8.5330761,-247.95889,180.85028,0.0062460826,0.012019755,-3564.8258,-2254.9023,-2212.0273,-1011.3204,-8.3200803e-07,-0.42239705,0.012325258,417.97307,-47.204786,449.87279,-20.817144
-2,2.9058955,99.999607,-110.7367,-8.5330766,-248.22102,180.75827,0.0062460772,0.012019744,-3564.8252,-2254.9016,-2212.0272,-1011.3203,-9.3742961e-07,-0.42239698,0.01232524,417.97285,-47.204785,449.87259,-20.817143
-2,2.9058934,99.999607,-110.82214,-8.5330772,-248.48302,180.66587,0.0062460719,0.012019734,-3564.8247,-2254.901,-2212.0271,-1011.3202,-1.0412096e-06,-0.42239692,0.012325222,417.97262,-47.204784,449.87239,-20.817143
-2,2.9058913,99.999607,-110.90758,-8.5330778,-248.74488,180.57308,0.0062460666,0.012019725,-3564.8241,-2254.9004,-2212.0271,-1011.3201,-1.1413447e-06,-0.42239685,0.012325203,417.9724,-47.204783,449.87219,-20.817142
-2,2.9058893,99.999607,-110.99302,-8.5330785,-249.0066,180.4799,0.0062460613,0.012019715,-3564.8236,-2254.8999,-2212.027,-1011.32,-1.2395111e-06,-0.42239679,0.012325185,417.97217,-47.204782,449.87199,-20.817141
-2,2.9058873,99.999608,-111.07846,-8.5330792,-249.26818,180.38633,0.006246056,0.012019705,-3564.823,-2254.8993,-2212.0269,-1011.3198,-1.3363555e-06,-0.42239673,0.012325167,417.97195,-47.204781,449.87179,-20.81714
-2,2.9058854,99.999608,-111.16391,-8.53308,-249.52962,180.29237,0.0062460508,0.012019695,-3564.8225,-2254.8987,-2212.0269,-1011.3197,-1.4296497e-06,-0.42239667,0.012325149,417.97173,-47.20478,449.8716,-20.817139
-2,2.9058835,99.999608,-111.24935,-8.5330809,-249.79092,180.19802,0.0062460456,0.012019686,-3564.822,-2254.8982,-2212.0268,-1011.3196,-1.5204541e-06,-0.4223966,0.01232513,417.97151,-47.204779,449.8714,-20.817138
-2,2.9058816,99.999608,-111.33479,-8.5330818,-250.05208,180.10328,0.0062460405,0.012019676,-3564.8215,-2254.8976,-2212.0267,-1011.3195,-1.6100617e-06,-0.42239655,0.012325112,417.97129,-47.204777,449.8712,-20.817137
-2,2.9058798,99.999608,-111.42023,-8.5330827,-250.3131,180.00815,0.0062460354,0.012019667,-3564.821,-2254.8971,-2212.0267,-1011.3194,-1.6964435e-06,-0.42239649,0.012325094,417.97107,-47.204776,449.87101,-20.817136
-2,2.905878,99.999609,-111.50567,-8.5330837,-250.57398,179.91263,0.0062460304,0.012019657,-3564.8205,-2254.8966,-2212.0266,-1011.3193,-1.7798377e-06,-0.42239643,0.012325076,417.97085,-47.204774,449.87081,-20.817135
-2,2.9058762,99.999609,-111.59111,-8.5330848,-250.83471,179.81672,0.0062460254,0.012019648,-3564.82,-2254.8961,-2212.0265,-1011.3192,-1.8619762e-06,-0.42239637,0.012325059,417.97063,-47.204773,449.87062,-20.817134
-2,2.9058745,99.999609,-111.67655,-8.5330859,-251.0953,179.72043,0.0062460204,0.012019639,-3564.8196,-2254.8956,-2212.0265,-1011.3191,-1.9413891e-06,-0.42239632,0.012325041,417.97042,-47.204771,449.87043,-20.817132
-2,2.9058728,99.999609,-111.76199,-8.533087,-251.35575,179.62374,0.0062460155,0.01201963,-3564.8191,-2254.8951,-2212.0264,-1011.319,-2.0173649e-06,-0.42239627,0.012325023,417.9702,-47.204769,449.87024,-20.817131
-2,2.9058712,99.999609,-111.84743,-8.5330882,-251.61605,179.52667,0.0062460106,0.012019621,-3564.8186,-2254.8946,-2212.0263,-1011.3189,-2.0919097e-06,-0.42239621,0.012325006,417.96999,-47.204768,449.87005,-20.817129
-2,2.9058695,99.99961,-111.93287,-8.5330894,-251.87621,179.42921,0.0062460059,0.012019612,-3564.8182,-2254.8941,-2212.0263,-1011.3188,-2.1641929e-06,-0.42239616,0.012324988,417.96978,-47.204766,449.86986,-20.817128
-2,2.905868,99.99961,-112.01831,-8.5330906,-252.13622,179.33136,0.0062460011,0.012019603,-3564.8178,-2254.8937,-2212.0262,-1011.3187,-2.2328565e-06,-0.42239611,0.012324971,417.96957,-47.204764,449.86967,-20.817127
-2,2.9058665,99.99961,-112.10375,-8.5330919,-252.39608,179.23312,0.0062459964,0.012019595,-3564.8173,-2254.8933,-2212.0262,-1011.3186,-2.2997703e-06,-0.42239606,0.012324954,417.96936,-47.204762,449.86949,-20.817125
