delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
19.794323,29.98778,52.752569,-131.75382,-23.30469,-109.97706,201.708,0.033482799,0.070376158,-3648.9435,-2576.3811,-2068.7496,-1273.4176,0.28734305,-0.41879496,0.15900893,871.46721,1.5739578,880.66171,12.367805
19.847579,30.05401,52.68683,-131.9861,-23.139784,-110.13899,201.66937,0.033565194,0.070298799,-3646.925,-2577.7251,-2066.0959,-1272.6209,0.28836986,-0.41853545,0.15899991,871.65773,1.2438557,877.67293,12.015364
19.892895,30.118559,52.621683,-132.21673,-22.974158,-110.30078,201.63035,0.033679552,0.070362364,-3644.5567,-2579.0752,-2060.1511,-1271.7414,0.2898461,-0.41813712,0.15889964,871.93388,0.92656231,874.49382,11.674121
19.930255,30.181471,52.557114,-132.44569,-22.807572,-110.46241,201.59095,0.033826411,0.070566079,-3641.8983,-2580.3168,-2051.3311,-1270.886,0.29171139,-0.41761829,0.15872182,872.30394,0.62371111,871.26577,11.344495
19.959643,30.242778,52.493113,-132.67297,-22.639822,-110.62389,201.55118,0.034006089,0.07090428,-3639.0131,-2581.3435,-2040.2087,-1270.1929,0.29389703,-0.41700592,0.1584829,872.77053,0.33600972,868.13659,11.02656
19.981048,30.302502,52.429679,-132.89857,-22.470747,-110.78521,201.51103,0.034218878,0.071366684,-3635.9335,-2582.0634,-2027.4657,-1269.7748,0.29631718,-0.41633032,0.15819915,873.32939,0.063237242,865.22817,10.71957
19.99446,30.360655,52.366816,-133.12247,-22.300245,-110.94638,201.4705,0.034464811,0.071940069,-3632.7382,-2582.4039,-2013.8607,-1269.717,0.29885812,-0.41562697,0.15788818,873.97885,-0.19574194,862.64669,10.422126
19.999875,30.417235,52.304534,-133.34466,-22.128279,-111.10739,201.42961,0.034743743,0.072608096,-3629.4793,-2582.315,-2000.1736,-1270.0769,0.30140772,-0.414931,0.15756696,874.71027,-0.44292783,860.48986,10.132311
19.99729,30.47223,52.242847,-133.56513,-21.954876,-111.26825,201.38835,0.035055427,0.073352278,-3626.196,-2581.7722,-1987.1616,-1270.8803,0.30385593,-0.41427609,0.15725082,875.51126,-0.68103743,858.83518,9.8478168
19.986706,30.525615,52.181775,-133.78386,-21.780125,-111.42895,201.34673,0.035399498,0.074152749,-3622.9154,-2580.7771,-1975.5201,-1272.1064,0.30609486,-0.41369213,0.15695274,876.36639,-0.91333067,857.73599,9.5659913
19.968128,30.57736,52.12134,-134.00085,-21.604172,-111.58949,201.30474,0.035775595,0.074989141,-3619.6181,-2579.3561,-1965.8474,-1273.702,0.30803733,-0.41320292,0.15668191,877.25387,-1.1434117,857.2174,9.2841402
19.941563,30.627429,52.061567,-134.21608,-21.427209,-111.74987,201.26239,0.036183334,0.075842016,-3616.3281,-2577.559,-1958.5847,-1275.6233,0.30960959,-0.41282934,0.15644436,878.16327,-1.3749738,857.26442,8.9999314
19.907022,30.67578,52.002479,-134.42955,-21.249464,-111.91009,201.21967,0.036622217,0.076693832,-3613.0321,-2575.4552,-1954.0281,-1277.7842,0.31075871,-0.41258388,0.15624158,879.07573,-1.6116054,857.83329,8.7111409
19.864518,30.72237,51.9441,-134.64125,-21.07119,-112.07015,201.1766,0.037091788,0.077529835,-3609.6881,-2573.1299,-1952.3204,-1280.0829,0.31145938,-0.41247148,0.15607101,879.97109,-1.8563879,858.85327,8.4159534
19.814069,30.76716,51.88645,-134.85117,-20.892644,-112.23005,201.13317,0.037591763,0.078339095,-3606.2618,-2570.6786,-1953.4078,-1282.4085,0.31170395,-0.41248947,0.15592557,880.83683,-2.1122562,860.21366,8.1130792
19.755694,30.810111,51.829545,-135.05931,-20.714085,-112.38979,201.08938,0.038121897,0.0791155,-3602.7137,-2568.2015,-1957.0745,-1284.6484,0.31150834,-0.41262834,0.15579479,881.66131,-2.3812897,861.7851,7.8018465
19.689417,30.851193,51.773396,-135.26568,-20.535755,-112.54936,201.04522,0.038682037,0.079857701,-3598.9905,-2565.7976,-1962.9828,-1286.6949,0.31091528,-0.41287271,0.15566609,882.43305,-2.6647731,863.43447,7.4822243
19.615265,30.890382,51.718007,-135.47028,-20.357866,-112.70877,201.00071,0.039272372,0.080569516,-3595.0388,-2563.5584,-1970.6273,-1288.4513,0.30998366,-0.41320037,0.15552365,883.14858,-2.965719,865.00768,7.1548136
19.533267,30.927664,51.663378,-135.6731,-20.180589,-112.86801,200.95584,0.039893178,0.081259647,-3590.817,-2561.5632,-1979.441,-1289.8367,0.30878946,-0.41358649,0.15535226,883.80802,-3.275917,866.3731,6.8207998
19.443456,30.963035,51.609501,-135.87416,-20.004051,-113.02708,200.91061,0.040545007,0.081940618,-3586.2714,-2559.874,-1988.7959,-1290.7903,0.30742163,-0.41400293,0.15513632,884.41376,-3.60295,867.41141,6.4818374
19.345867,30.996499,51.556364,-136.07346,-19.828325,-113.18597,200.86501,0.041228614,0.08262858,-3581.3791,-2558.533,-1998.0189,-1291.2734,0.30597317,-0.41442047,0.15486138,884.97705,-3.9394627,868.02014,6.1399476
19.240541,31.028072,51.503948,-136.27101,-19.653429,-113.34469,200.81906,0.041944911,0.083341498,-3576.0984,-2557.5604,-2006.5143,-1291.2712,0.30454045,-0.41481173,0.15451621,885.50632,-4.2871797,868.14798,5.7973508
19.127519,31.057779,51.452234,-136.46682,-19.479329,-113.50324,200.77274,0.042693755,0.084098641,-3570.4231,-2556.954,-2013.6676,-1290.7931,0.30320766,-0.41514873,0.15409391,886.09656,-4.6379599,867.74539,5.4563126
19.006845,31.08565,51.401197,-136.66088,-19.305943,-113.6616,200.72606,0.043475671,0.084918816,-3564.3391,-2556.6905,-2019.0369,-1289.8718,0.30206295,-0.41541242,0.15358517,886.65956,-4.9942579,866.82687,5.1190184
18.87857,31.111723,51.350813,-136.85321,-19.133146,-113.81979,200.67901,0.044292447,0.085819705,-3557.9075,-2556.727,-2022.2229,-1288.5616,0.30116042,-0.41558698,0.15298833,887.23853,-5.3471108,865.40516,4.7874536
18.742743,31.136036,51.301056,-137.04382,-18.960782,-113.9778,200.63161,0.045145677,0.086816866,-3551.1025,-2557.0046,-2023.024,-1286.9351,0.30055591,-0.41566121,0.15230445,887.84709,-5.6991375,863.54526,4.4632643
18.599419,31.158632,51.251905,-137.2327,-18.788675,-114.13562,200.58384,0.046036585,0.087923149,-3543.9759,-2557.452,-2021.3406,-1285.0791,0.30027186,-0.41563159,0.15153804,888.50779,-6.0420309,861.31578,4.1476815
18.448656,31.179551,51.203338,-137.41985,-18.616637,-114.29325,200.53572,0.046966432,0.089147926,-3536.5864,-2557.9898,-2017.2346,-1283.0897,0.3003085,-0.41550178,0.15069696,889.24271,-6.3774729,858.80699,3.8414623
18.290514,31.198828,51.155339,-137.60528,-18.444487,-114.4507,200.48723,0.047936205,0.090497088,-3528.9553,-2558.5355,-2010.9212,-1281.0658,0.3006552,-0.41528051,0.14979098,890.0578,-6.6986174,856.1294,3.544879
18.125056,31.216495,51.107895,-137.78899,-18.272061,-114.60796,200.43839,0.048946616,0.091972472,-3521.1581,-2559.008,-2002.6944,-1279.1038,0.30127198,-0.41498239,0.14883148,890.96654,-7.01054,853.38022,3.2577163
17.952348,31.232576,51.060997,-137.97097,-18.099217,-114.76504,200.3892,0.049998326,0.093572061,-3513.2701,-2559.3325,-1993.0005,-1277.2908,0.30210003,-0.41462835,0.14783293,891.98145,-7.3095417,850.68208,2.9793158
17.772459,31.247089,51.014644,-138.15122,-17.92585,-114.92192,200.33965,0.051091707,0.095290292,-3505.3143,-2559.4446,-1982.318,-1275.6994,0.30308166,-0.4142389,0.14680767,893.09727,-7.5920659,848.14041,2.708639
17.585461,31.260039,50.968838,-138.32973,-17.7519,-115.07861,200.28975,0.052226862,0.097115828,-3497.3489,-2559.2939,-1972.1301,-1274.3838,0.30408559,-0.41387489,0.14579963,894.31446,-7.8666093,846.24745,2.4442866
17.39143,31.271399,50.923607,-138.50651,-17.57743,-115.23511,200.2395,0.053404221,0.099008525,-3489.4411,-2558.8496,-1964.0713,-1273.3756,0.30491668,-0.41360651,0.14484766,895.64562,-8.1329495,845.33396,2.1852659
17.190442,31.281149,50.878966,-138.68154,-17.40252,-115.39142,200.18891,0.054622825,0.10095437,-3481.6423,-2558.1071,-1956.6706,-1272.6792,0.30560562,-0.41338193,0.14389742,897.07617,-8.3900369,844.64722,1.9272637
16.982578,31.289276,50.834923,-138.85482,-17.227267,-115.54754,200.13797,0.055881167,0.10294429,-3473.9723,-2557.079,-1950.3464,-1272.2763,0.30610029,-0.4132189,0.14295836,898.57792,-8.6467152,844.29583,1.6703592
16.767922,31.295759,50.791488,-139.02636,-17.051799,-115.70346,200.08669,0.057178304,0.10496652,-3466.4591,-2555.791,-1945.4517,-1272.1305,0.30634591,-0.41313289,0.1420377,900.13795,-8.9008928,844.34775,1.4132286
16.546558,31.300575,50.748675,-139.19615,-16.876274,-115.85918,200.03507,0.058513446,0.10700815,-3459.1185,-2554.2806,-1942.2603,-1272.1894,0.3062956,-0.41313568,0.14113975,901.74582,-9.1573302,844.83672,1.1547154
16.318576,31.303699,50.706495,-139.3642,-16.700872,-116.01471,199.98311,0.059885735,0.1090563,-3452.6897,-2552.5966,-1940.9391,-1272.3878,0.30573453,-0.41326439,0.14028354,903.58213,-9.4151845,845.75883,0.89391176
16.084067,31.305045,50.664992,-139.5305,-16.526372,-116.17003,199.93081,0.061261844,0.11109982,-3452.6981,-2550.8008,-1941.5417,-1272.6494,0.30333145,-0.41375368,0.13958225,906.61346,-9.6842913,847.08258,0.63011115
15.843124,31.304554,50.624185,-139.69507,-16.353341,-116.32516,199.87817,0.062637054,0.11313032,-3452.9849,-2548.9797,-1943.9771,-1272.8822,0.30060424,-0.41434906,0.13887532,909.20156,-9.9677206,848.73813,0.36340296
15.595845,31.30221,50.584067,-139.85792,-16.181966,-116.48008,199.82519,0.064024273,0.11513942,-3453.4796,-2547.2221,-1948.0655,-1272.9903,0.29755213,-0.41503768,0.13816267,911.54758,-10.262778,850.61586,0.094350517
15.342327,31.298004,50.544632,-140.01908,-16.012424,-116.6348,199.77187,0.065430303,0.11712735,-3454.1252,-2545.5983,-1953.5148,-1272.889,0.29421241,-0.41580347,0.13743858,913.75408,-10.57224,852.61943,-0.17618326
15.082673,31.291933,50.505867,-140.17855,-15.844871,-116.78931,199.71821,0.066857845,0.11909375,-3454.8811,-2544.1629,-1959.9798,-1272.5092,0.29062063,-0.41662839,0.13669528,915.86458,-10.894638,854.62193,-0.4470459
14.816985,31.284001,50.467759,-140.33637,-15.679437,-116.9436,199.66422,0.06831069,0.12104391,-3455.6943,-2542.9594,-1967.0592,-1271.7994,0.28682183,-0.41749224,0.13592388,917.92898,-11.229648,856.51062,-0.71685425
14.545371,31.274221,50.430289,-140.49255,-15.516221,-117.09769,199.60988,0.069790763,0.12299143,-3456.5162,-2542.0201,-1974.3122,-1270.7008,0.28288912,-0.41837277,0.13511476,919.96706,-11.570323,858.20963,-0.98356597
14.267939,31.262611,50.393434,-140.6471,-15.355282,-117.25156,199.55521,0.071297501,0.12494584,-3457.325,-2541.3652,-1981.3204,-1269.209,0.27889022,-0.41925042,0.13426,921.97245,-11.920843,859.61864,-1.2467205
13.984801,31.249198,50.357171,-140.80006,-15.196639,-117.4052,199.50019,0.072833965,0.12692066,-3458.0829,-2541.0011,-1987.6834,-1267.3332,0.27488515,-0.42010597,0.13335335,923.97893,-12.272314,860.66954,-1.5041261
13.696068,31.234015,50.321472,-140.95145,-15.04027,-117.55863,199.44484,0.074402168,0.12893702,-3458.7583,-2540.9195,-1993.0316,-1265.0964,0.27096189,-0.42092215,0.13238975,926.00277,-12.628596,861.35259,-1.7534793
13.401857,31.217098,50.286309,-141.10128,-14.886114,-117.71184,199.38914,0.076000788,0.13100775,-3459.3562,-2541.0986,-1997.0872,-1262.5358,0.2671749,-0.42168564,0.13136721,928.029,-12.98036,861.63416,-1.9964495
13.102286,31.198487,50.251655,-141.24959,-14.734082,-117.86481,199.33311,0.077633221,0.1331467,-3459.8648,-2541.5037,-1999.6497,-1259.6917,0.26355233,-0.42238578,0.13028636,930.09419,-13.33097,861.51589,-2.2277905
12.797474,31.178225,50.217483,-141.39638,-14.584064,-118.01756,199.27673,0.079302061,0.13537426,-3460.2749,-2542.09,-2000.5918,-1256.6144,0.26014657,-0.4230159,0.12914923,932.22041,-13.67348,861.06495,-2.4496117
12.487543,31.156355,50.183766,-141.54168,-14.435932,-118.17008,199.22002,0.081005397,0.1376992,-3460.6184,-2542.8044,-1999.9071,-1253.3675,0.25697299,-0.42357515,0.12796056,934.38846,-14.00464,860.31715,-2.6608977
12.172617,31.132918,50.150482,-141.68551,-14.289557,-118.32237,199.16297,0.082746458,0.14012839,-3460.9105,-2543.5896,-1997.683,-1250.024,0.25401437,-0.42406696,0.12672731,936.63418,-14.328828,859.33277,-2.8615861
11.852822,31.107953,50.11761,-141.82788,-14.144811,-118.47442,199.10558,0.08452789,0.14267402,-3461.1653,-2544.3864,-1994.0744,-1246.6591,0.25127759,-0.42449867,0.12545692,938.98185,-14.639049,858.22797,-3.0505419
11.528287,31.081494,50.085134,-141.96881,-14.001577,-118.62623,199.04786,0.086346939,0.1453358,-3461.4292,-2545.1382,-1989.5473,-1243.3442,0.24872317,-0.42489099,0.12416392,941.40569,-14.936917,857.17248,-3.2309697
11.19914,31.053566,50.053042,-142.10831,-13.859777,-118.77781,198.98981,0.088206053,0.14810402,-3461.7237,-2545.7938,-1984.4809,-1240.1421,0.24627833,-0.4252609,0.12285825,943.93247,-15.219406,856.2462,-3.4025021
10.865513,31.024189,50.021326,-142.24641,-13.719356,-118.92914,198.93142,0.090106504,0.15098037,-3462.3363,-2546.311,-1978.9321,-1237.1029,0.24386955,-0.42562427,0.12154594,946.64582,-15.489599,855.45992,-3.5660464
10.527541,30.993379,49.989978,-142.38311,-13.580312,-119.08024,198.87271,0.092042547,0.15395722,-3463.1728,-2546.6578,-1973.2599,-1234.2625,0.24149154,-0.4259922,0.12023112,949.45459,-15.747981,854.90308,-3.7225706
10.185358,30.961148,49.958992,-142.51844,-13.442633,-119.23109,198.81367,0.094015784,0.15701965,-3464.1177,-2546.814,-1967.831,-1231.6405,0.23909575,-0.42637505,0.11891898,952.34215,-15.995217,854.63625,-3.8730603
9.8391004,30.927505,49.928364,-142.65239,-13.306339,-119.38169,198.75429,0.096028749,0.16016111,-3465.1667,-2546.7705,-1962.9674,-1229.2414,0.2366419,-0.42678709,0.11761532,955.32893,-16.234635,854.75385,-4.0184666
9.4889077,30.892452,49.89809,-142.785,-13.171476,-119.53205,198.6946,0.09807753,0.16336744,-3466.3402,-2546.5302,-1958.959,-1227.0542,0.23409334,-0.42724135,0.11632396,958.37937,-16.462871,855.30144,-4.1596458
9.1349194,30.85599,49.868169,-142.91627,-13.038121,-119.68216,198.63458,0.10016201,0.16661772,-3467.6403,-2546.1075,-1956.0514,-1225.0538,0.23137965,-0.42774798,0.1150476,961.49405,-16.686438,856.27977,-4.2973041
8.7772774,30.818117,49.838598,-143.04621,-12.90637,-119.83202,198.57423,0.10228461,0.16990257,-3469.0418,-2545.5272,-1954.4006,-1223.2023,0.22847689,-0.42831326,0.1137864,964.68874,-16.90448,857.71765,-4.4319552
8.4161245,30.778831,49.809373,-143.17486,-12.776339,-119.98163,198.51357,0.10444064,0.17320882,-3470.5453,-2544.8232,-1954.0909,-1221.4522,0.22538143,-0.42894043,0.11253829,967.92015,-17.118518,859.59712,-4.5638941
8.0516053,30.738128,49.780491,-143.30222,-12.648148,-120.13098,198.45258,0.10662873,0.17651625,-3472.139,-2544.036,-1955.1444,-1219.7493,0.2220538,-0.42962907,0.11130035,971.17669,-17.333086,861.84368,-4.6931831
7.6838656,30.696008,49.751943,-143.42831,-12.521925,-120.28007,198.39127,0.10885229,0.17982082,-3473.7786,-2543.2101,-1957.4835,-1218.0359,0.21850457,-0.43037432,0.11006784,974.47947,-17.546213,864.42197,-4.8196498
7.3130524,30.652472,49.723721,-143.55316,-12.397791,-120.42891,198.32964,0.11110651,0.18311761,-3475.4507,-2542.3912,-1960.9613,-1216.2552,0.21477459,-0.43116855,0.10883444,977.78423,-17.761488,867.26042,-4.9429089
6.9393141,30.607526,49.695813,-143.67678,-12.275849,-120.57748,198.2677,0.1133891,0.18639291,-3477.1395,-2541.6235,-1965.39,-1214.3539,0.21085912,-0.43200149,0.10759408,981.07244,-17.976377,870.22901,-5.0623913
6.5628002,30.56118,49.668204,-143.7992,-12.156191,-120.72579,198.20543,0.11570561,0.18965365,-3478.7898,-2540.9468,-1970.5109,-1212.2861,0.20680096,-0.43285975,0.10634035,984.3801,-18.191303,873.26296,-5.1773826
6.1836612,30.513449,49.640877,-143.92043,-12.038881,-120.87383,198.14285,0.11805141,0.19290692,-3480.3874,-2540.3947,-1976.0317,-1210.0158,0.20267844,-0.43372908,0.1050664,987.66599,-18.409948,876.27869,-5.2870809
5.8020489,30.464354,49.613812,-144.04051,-11.92395,-121.0216,198.07995,0.12042362,0.19614734,-3481.9247,-2539.9928,-1981.6689,-1207.5188,0.19850836,-0.43459493,0.10376691,990.90914,-18.625045,879.13851,-5.3906534
5.4181158,30.413918,49.586989,-144.15945,-11.811407,-121.1691,198.01673,0.12283036,0.19939263,-3483.3491,-2539.7568,-1987.1187,-1204.7841,0.19434583,-0.43544203,0.10243773,994.16396,-18.838696,881.79796,-5.4872887
5.0320155,30.362173,49.560385,-144.27728,-11.701223,-121.31633,197.95319,0.12526765,0.20266038,-3484.6563,-2539.6925,-1992.0918,-1201.8142,0.19028404,-0.43625675,0.1010751,997.39693,-19.053034,884.21222,-5.5762597
4.6439025,30.30915,49.533977,-144.39401,-11.593338,-121.46327,197.88934,0.12773178,0.20594994,-3485.8576,-2539.7957,-1996.3609,-1198.6249,0.18633724,-0.43702769,0.099677495,1000.5849,-19.259155,886.28176,-5.6569726
4.253932,30.254888,49.507741,-144.50968,-11.48767,-121.60994,197.82517,0.13023291,0.20928412,-3486.9137,-2540.0519,-1999.7256,-1195.244,0.18254548,-0.43774495,0.098245366,1003.7965,-19.459128,888.01805,-5.7289973
3.86226,30.199424,49.481657,-144.6243,-11.384108,-121.75633,197.76069,0.13276804,0.21268482,-3487.8345,-2540.4384,-2002.0354,-1191.7095,0.17898787,-0.438402,0.096779603,1007.0087,-19.654651,889.44374,-5.7921012
3.4690431,30.142797,49.455702,-144.7379,-11.282524,-121.90243,197.69589,0.13533226,0.21614995,-3488.6522,-2540.9251,-2003.2316,-1188.0671,0.17565431,-0.43899599,0.095282996,1010.1942,-19.837079,890.51854,-5.8462621
3.0744387,30.085046,49.429857,-144.85048,-11.182784,-122.04824,197.63078,0.13793628,0.2196989,-3489.3449,-2541.4765,-2003.3057,-1184.3675,0.17254819,-0.43952659,0.093760237,1013.4251,-20.008737,891.31183,-5.891657
2.6786045,30.026208,49.404106,-144.96208,-11.084744,-122.19377,197.56536,0.14057817,0.22335063,-3489.9328,-2542.0541,-2002.3029,-1180.6632,0.16971398,-0.43999692,0.09221582,1016.6887,-20.171502,891.90847,-5.9286544
2.2816989,29.966318,49.378434,-145.0727,-10.988264,-122.339,197.49963,0.14325145,0.22709598,-3490.4621,-2542.6185,-2000.3547,-1177.0058,0.16710955,-0.44041352,0.090655057,1019.9505,-20.318331,892.31749,-5.9577907
1.8838807,29.905406,49.352829,-145.18237,-10.893218,-122.48395,197.43359,0.14596586,0.23094435,-3490.9242,-2543.1316,-1997.6322,-1173.4426,0.16469719,-0.44078476,0.089084461,1023.2759,-20.452118,892.63997,-5.9797247
1.4853089,29.843499,49.32728,-145.29109,-10.799493,-122.6286,197.36724,0.14872032,0.23490663,-3491.3399,-2543.5587,-1994.3333,-1170.0146,0.16248583,-0.44112103,0.087509502,1026.6591,-20.57558,892.9917,-5.9952043
1.086143,29.78062,49.301781,-145.39888,-10.706997,-122.77295,197.30059,0.1515065,0.2389642,-3491.7582,-2543.8706,-1990.7048,-1166.7539,0.16041148,-0.44143431,0.085935207,1030.0564,-20.683426,893.39933,-6.0050262
0.68654274,29.716787,49.276327,-145.50575,-10.615665,-122.91701,197.23364,0.15433224,0.24311422,-3492.1739,-2544.0452,-1986.9998,-1163.6821,0.1584105,-0.44173669,0.084367036,1033.5196,-20.779308,893.95687,-6.0099822
0.28666783,29.652013,49.250912,-145.61171,-10.525457,-123.06077,197.16639,0.15719701,0.24735889,-3492.5989,-2544.0681,-1983.4548,-1160.81,0.15647341,-0.44204,0.082808795,1037.0466,-20.867172,894.7702,-6.0108238
-0.11332175,29.586307,49.225536,-145.71678,-10.436359,-123.20422,197.09883,0.16009093,0.25167204,-3493.0735,-2543.9336,-1980.3067,-1158.1363,0.15453711,-0.44235536,0.081262928,1040.5852,-20.942424,895.84717,-6.0082302
-0.513266,29.519675,49.200195,-145.82097,-10.348386,-123.34738,197.03098,0.16301952,0.25604122,-3493.5875,-2543.645,-1977.7628,-1155.6492,0.15253739,-0.44269217,0.079731872,1044.1715,-21.009453,897.23813,-6.0027685
-0.91300495,29.452121,49.174889,-145.92429,-10.261574,-123.49023,196.96284,0.16598287,0.26046375,-3494.1373,-2543.2133,-1975.9759,-1153.3262,0.15047056,-0.44305766,0.078216353,1047.8059,-21.073396,899.0057,-5.994875
-1.3123787,29.383645,49.149616,-146.02675,-10.175978,-123.63278,196.8944,0.16897011,0.26491151,-3494.7483,-2542.6574,-1975.0635,-1151.1367,0.14829753,-0.44345672,0.076715404,1051.4312,-21.1286,901.11265,-5.9848469
-1.7112275,29.314249,49.124373,-146.12836,-10.091669,-123.77502,196.82566,0.17198489,0.26936875,-3495.4018,-2542.0019,-1975.0935,-1149.0436,0.14597592,-0.44389153,0.075228145,1055.0702,-21.18145,903.54704,-5.9728276
-2.1093919,29.243934,49.099156,-146.22914,-10.008724,-123.91696,196.75664,0.17502808,0.27383423,-3496.0789,-2541.2761,-1976.0651,-1147.0056,0.14352552,-0.44436147,0.073752499,1058.7268,-21.232056,906.31545,-5.9588127
-2.5067125,29.172701,49.073963,-146.3291,-9.927224,-124.05858,196.68732,0.17808879,0.27828498,-3496.7912,-2540.5118,-1977.9324,-1144.98,0.14094389,-0.44486323,0.072284994,1062.3444,-21.281425,909.33343,-5.9426684
-2.9030305,29.100554,49.048786,-146.42825,-9.8472441,-124.19989,196.61771,0.18116936,0.28270891,-3497.5142,-2539.7417,-1980.6062,-1142.9252,0.13821984,-0.44539121,0.07082277,1065.9373,-21.330358,912.53484,-5.9241422
