delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-14.235707,-6.1651781,78.715241,9.1058574,15.064538,4.4280785,72.372313,0.027574614,0.030279775,-3202.6748,1825.3219,-2855.0522,1873.7606,-2.406257,-0.10981938,-0.021799003,633.54254,-51.117768,607.60143,14.522852
-14.92002,-6.4026256,78.691142,9.2495971,13.689714,4.447442,72.590647,0.029376008,0.032859111,-3203.5554,1849.2532,-2805.0536,1848.5396,-2.3934439,-0.10735547,-0.024570968,634.2175,-51.398563,609.67335,14.785191
-15.567042,-6.6205201,78.667087,9.3796223,12.321318,4.4664431,72.809015,0.031098822,0.03542196,-3212.1326,1869.85,-2762.3097,1827.6576,-2.3835847,-0.10552656,-0.027239577,635.56381,-51.716222,612.04528,14.981856
-16.175153,-6.8191267,78.643252,9.4959908,10.957868,4.4850894,73.027415,0.032729202,0.03793398,-3224.3383,1888.7194,-2725.7988,1809.9399,-2.3760692,-0.10407282,-0.029813869,636.76897,-52.093493,614.36982,15.127649
-16.742836,-6.9985794,78.619808,9.5987474,9.5982447,4.5033876,73.245842,0.034271031,0.04039212,-3235.0794,1908.0195,-2694.3766,1794.6915,-2.3701941,-0.10264716,-0.032248915,637.2745,-52.572181,616.98284,15.229338
-17.268669,-7.1589041,78.596926,9.6879268,8.2416333,4.5213434,73.464295,0.035723717,0.042770869,-3241.4971,1928.6467,-2667.0787,1781.368,-2.3654481,-0.101059,-0.034515174,636.71934,-53.172713,619.52725,15.285073
-17.751341,-7.3000915,78.574775,9.7635563,6.8874409,4.5389624,73.68277,0.037101714,0.045045082,-3243.9877,1949.9691,-2643.3027,1769.6151,-2.3616939,-0.099352583,-0.036592352,635.48927,-53.877728,621.81293,15.291058
-18.189643,-7.4221679,78.553512,9.8256575,5.5351818,4.5562498,73.901265,0.03840446,0.047218394,-3245.3385,1970.4428,-2622.6182,1759.375,-2.358739,-0.097722116,-0.038479221,634.21988,-54.641945,624.08072,15.244938
-18.58248,-7.5252205,78.533277,9.8742475,4.1843893,4.5732103,74.119777,0.039604748,0.049276974,-3248.4495,1989.0793,-2604.8233,1750.558,-2.3565868,-0.096344494,-0.040194535,633.11539,-55.427812,626.3449,15.145297
-18.928871,-7.6093716,78.51419,9.9093377,2.834508,4.5898479,74.338304,0.040682943,0.051197434,-3254.7635,2006.0927,-2589.8035,1742.9985,-2.3555784,-0.095279403,-0.041756236,632.25223,-56.229091,628.5109,14.993272
-19.22795,-7.6747317,78.496352,9.9309334,1.484868,4.6061657,74.556842,0.041626864,0.052979788,-3263.6589,2022.3416,-2577.463,1736.5213,-2.355764,-0.094464955,-0.043167642,631.42422,-57.065312,630.75644,14.792046
-19.478969,-7.7213725,78.479852,9.9390328,0.13484677,4.6221663,74.77539,0.04242239,0.054612048,-3273.3589,2038.2932,-2567.6221,1730.8969,-2.3568447,-0.093800344,-0.044417517,630.16195,-57.956,633.06982,14.54336
-19.6813,-7.7493275,78.464774,9.9336287,-1.2160049,4.6378517,74.993946,0.043073416,0.056072999,-3282.1743,2053.9091,-2560.0794,1725.9676,-2.3585826,-0.093210318,-0.045485738,628.28128,-58.904721,635.31886,14.247517
-19.834439,-7.7586207,78.451195,9.9147102,-2.5680139,4.6532237,75.212507,0.043589805,0.057361674,-3291.4429,2068.5069,-2556.3615,1721.7052,-2.3613076,-0.092869319,-0.046378537,626.24481,-59.89211,638.01282,13.905307
-19.938001,-7.749384,78.439167,9.8822606,-3.9220211,4.6682832,75.431071,0.043953614,0.058458075,-3303.1234,2081.2556,-2556.536,1718.0223,-2.3649835,-0.092911837,-0.047118124,624.20782,-60.89427,641.07733,13.525783
-19.991729,-7.7216544,78.428742,9.8362579,-5.2780276,4.6830307,75.649638,0.044169896,0.059355886,-3313.8494,2091.9765,-2557.5958,1714.5378,-2.3683025,-0.09306846,-0.047655914,621.6343,-61.898223,643.79854,13.104569
-19.995489,-7.6754459,78.419965,9.7766821,-6.6358834,4.697466,75.868204,0.044247868,0.060066724,-3324.3833,2101.0418,-2559.3649,1711.1795,-2.3714659,-0.093358385,-0.047985651,618.81482,-62.90949,646.3327,12.640569
-19.94927,-7.6107811,78.412868,9.7035141,-7.99544,4.7115888,76.08677,0.044186443,0.060598978,-3334.8359,2107.9883,-2561.6523,1707.8372,-2.3742172,-0.093807046,-0.048099198,615.75182,-63.923169,648.77753,12.133789
-19.853188,-7.5276851,78.407474,9.6167372,-9.3564499,4.7253985,76.305333,0.043989607,0.060950323,-3344.733,2112.9833,-2564.2821,1704.0977,-2.3764317,-0.094397113,-0.047984775,612.40118,-64.951295,651.10922,11.585401
-19.707483,-7.4261871,78.403797,9.5163382,-10.718473,4.7388942,76.523893,0.043670087,0.061131035,-3353.4205,2115.2224,-2567.1089,1699.957,-2.3777307,-0.095132131,-0.047627714,608.80179,-65.981331,653.43044,10.995916
-19.51252,-7.3063248,78.401842,9.4023094,-12.080855,4.7520746,76.742448,0.043235436,0.06115118,-3360.4668,2113.8979,-2569.9621,1695.2304,-2.3776348,-0.096031645,-0.047014925,604.95326,-66.991794,655.82572,10.363334
-19.268786,-7.1681519,78.401606,9.274651,-13.442748,4.7649385,76.960999,0.042694501,0.061011356,-3365.7957,2108.9781,-2572.682,1689.1217,-2.3758687,-0.097122907,-0.046137145,600.93513,-67.967064,658.2781,9.6870345
-18.97689,-7.0117475,78.403074,9.133373,-14.803112,4.7774843,77.179544,0.042060012,0.060721551,-3369.5892,2099.9751,-2575.1493,1681.6861,-2.3723008,-0.098429119,-0.044990104,596.92661,-68.912077,660.87339,8.9682301
-18.637562,-6.8372221,78.406215,8.9784965,-16.160713,4.7897104,77.398083,0.041337919,0.060293067,-3372.0862,2085.7345,-2577.2405,1672.325,-2.3663041,-0.10003505,-0.043571913,593.01734,-69.826931,663.70863,8.2058517
-18.251649,-6.6447249,78.410988,8.8100565,-17.514068,4.8016146,77.616616,0.040533516,0.059728339,-3373.419,2065.5606,-2578.8341,1660.2159,-2.3573886,-0.10200786,-0.041879365,589.26811,-70.680161,666.78851,7.403715
-17.820117,-6.4344602,78.417338,8.6281049,-18.861332,4.8131948,77.835143,0.039656038,0.059034035,-3373.6177,2038.5603,-2581.1387,1644.2017,-2.3451294,-0.10449802,-0.039915584,585.78215,-71.470875,670.50841,6.5572704
-17.344044,-6.206784,78.425188,8.4327122,-20.200773,4.8244481,78.053665,0.038701776,0.058198003,-3378.3306,2003.2624,-2586.6632,1622.7287,-2.3299505,-0.10801911,-0.037733812,583.4483,-72.226918,675.40235,5.6810267
-16.824619,-5.9621527,78.43444,8.2239673,-21.530143,4.8353709,78.272181,0.037661542,0.057219775,-3384.7086,1957.8213,-2592.2538,1594.2692,-2.3095809,-0.11243512,-0.035310266,581.5844,-72.830916,680.65986,4.7747777
-16.263142,-5.7010464,78.444994,8.0019887,-22.845874,4.8459588,78.490692,0.03654552,0.056105476,-3391.713,1899.9343,-2597.7927,1555.9947,-2.2821184,-0.11792462,-0.032640302,580.11724,-73.383669,686.331,3.8352691
-15.661016,-5.4240873,78.456737,7.7669356,-24.143375,4.8562068,78.709199,0.035360123,0.054861648,-3399.7304,1826.7777,-2603.1363,1504.9344,-2.2456925,-0.12476076,-0.029717623,579.16967,-73.71031,692.47104,2.8427544
-15.019745,-5.1320752,78.46955,7.5190191,-25.416854,4.8661092,78.927703,0.034109919,0.053489528,-3409.2035,1733.4136,-2608.1202,1437.7487,-2.1976181,-0.13333178,-0.026548722,578.85242,-73.889944,699.07452,1.7889371
-14.340933,-4.8260307,78.483299,7.2585153,-26.658992,4.8756594,79.146204,0.032799878,0.051990954,-3420.5434,1615.7976,-2612.5811,1350.7617,-2.1354053,-0.14399827,-0.023126941,579.28806,-73.679315,706.1504,0.64620725
-13.626275,-4.5072128,78.497852,6.9857805,-27.860987,4.8848499,79.364704,0.031432165,0.050367397,-3434.3283,1470.9123,-2616.26,1240.3946,-2.0567342,-0.1570711,-0.01946722,580.59028,-73.27707,713.68689,-0.60568475
-12.877559,-4.177137,78.513063,6.701268,-29.01241,4.8936721,79.583203,0.030007914,0.048617808,-3451.0206,1295.4848,-2618.8734,1102.373,-1.9588055,-0.17289788,-0.015548037,582.84449,-72.065906,721.643,-2.0179917
-12.096656,-3.8375754,78.528797,6.4055427,-30.101278,4.9021162,79.801704,0.028527724,0.046740679,-3471.136,1086.6652,-2619.9894,933.20122,-1.8383661,-0.19176592,-0.011421831,586.15976,-71.0499,729.98155,-3.6521027
-11.285518,-3.4904991,78.544914,6.0992959,-31.114541,4.9101715,80.020207,0.026989031,0.044732648,-3495.0807,841.01011,-2619.1023,737.38839,-1.6948279,-0.21361234,-0.0069881868,590.71021,-68.020124,738.71877,-5.6335284
-10.446172,-3.1379648,78.561291,5.7833468,-32.039769,4.9178263,80.238714,0.025390697,0.042594739,-3523.1102,566.33104,-2615.6445,519.09621,-1.5315162,-0.23785163,-0.0024813872,596.25158,-67.376463,747.51699,-8.0404924
-9.5807155,-2.7819896,78.577811,5.4586294,-32.867061,4.9250689,80.457227,0.02373293,0.040332271,-3555.0409,268.06363,-2608.8349,284.83871,-1.3543603,-0.26387693,0.0024567715,602.74791,-61.808728,756.35621,-10.445128
-8.6913124,-2.4243938,78.594402,5.1261564,-33.590449,4.9318873,80.675749,0.022015558,0.03795165,-3590.0428,-45.400303,-2597.6683,48.831656,-1.1703019,-0.29054563,0.0074295611,610.07651,-59.961292,765.27222,-12.836738
-7.7801856,-2.0666537,78.610952,4.7869799,-34.208004,4.9382705,80.894279,0.020240755,0.035459854,-3626.1009,-364.77683,-2580.8068,-178.13858,-0.98608755,-0.31676502,0.012644032,618.03797,-57.629992,774.37325,-15.078691
-6.8496124,-1.7098409,78.627445,4.4421526,-34.721541,4.9442087,81.112822,0.018413367,0.032861171,-3659.1221,-678.55546,-2555.8355,-384.83972,-0.80829548,-0.34117235,0.018145701,626.35896,-53.826915,783.72037,-17.336676
-5.9019187,-1.3545277,78.643895,4.092693,-35.135705,4.9496947,81.331377,0.016541305,0.030162612,-3682.1991,-978.63121,-2518.8453,-565.2496,-0.63937383,-0.36260417,0.023796263,634.69492,-53.023755,793.40319,-18.215335
-4.9394732,-1.0007741,78.660277,3.7395655,-35.456519,4.9547248,81.549948,0.014639596,0.027359759,-3682.2143,-1255.8047,-2464.4122,-716.53277,-0.48178592,-0.37963934,0.029699551,642.88915,-51.315873,803.79592,-19.928567
-3.9646817,-0.64802003,78.676651,3.3836735,-35.689421,4.9593003,81.768536,0.012723679,0.024442298,-3636.3386,-1504.2429,-2383.0811,-837.68929,-0.33098968,-0.39045911,0.035840556,650.61173,-50.372891,815.06195,-20.876896
-2.9799805,-0.2949051,78.693055,3.025888,-35.834976,4.9634301,81.987143,0.010806495,0.021393942,-3506.9459,-1722.8065,-2255.9737,-930.91735,-0.17463354,-0.39249079,0.042223642,658.27246,-48.782388,827.5911,-22.169976
-1.9878309,0.06104798,78.709525,2.6671164,-35.884383,4.9671353,82.205771,0.0088988972,0.018180685,-3232.2405,-1910.4726,-2052.8362,-1002.0489,0.0085500677,-0.38168244,0.048649903,665.99853,-47.02702,840.54225,-23.314053
-0.99071282,0.42383105,78.725989,2.3084227,-35.814469,4.9704566,82.424421,0.0069931076,0.014768477,-2726.8187,-2068.0403,-1731.1089,-1056.8842,0.24706914,-0.35241333,0.054757226,674.43691,-44.346549,855.39866,-25.070293
0.0088815689,0.79901312,78.742021,1.9511843,-35.586321,4.9734642,82.643096,0.0051610059,0.011164485,-1916.8529,-2197.5016,-1247.125,-1101.2706,0.56071768,-0.29966093,0.058456401,676.4403,-40.504775,855.33353,-27.304242
1.0084538,1.192131,78.756176,1.5971903,-35.161642,4.9762642,82.861793,0.0036771952,0.0079698972,-852.76658,-2301.0492,-614.53086,-1141.4064,0.92259152,-0.22705713,0.057268146,670.27422,-35.057523,813.18962,-30.064941
2.0055053,1.6047087,78.766044,1.2485091,-34.525329,4.9789905,83.080508,0.00344907,0.0064518346,233.46348,-2380.1294,55.984594,-1183.116,1.2835907,-0.15093237,0.049617342,620.44192,-28.180058,725.97861,-32.814583
2.9975442,2.032843,78.771674,0.90719078,-33.692783,4.9817804,83.299233,0.0036603477,0.0064469769,1208.6491,-2435.1286,678.66969,-1230.1048,1.6123373,-0.081414202,0.042537733,588.24933,-21.31637,675.06596,-35.668491
3.9820908,2.4707209,78.772582,0.57509334,-32.687279,4.9847571,83.517963,0.004689988,0.0076061578,1988.4915,-2465.7474,1223.2551,-1284.8149,1.8890131,-0.023740218,0.036835288,589.77552,-14.725055,654.20182,-38.447057
4.9566842,2.9120032,78.769279,0.25380438,-31.536697,4.9880213,83.736694,0.0060227406,0.0091693852,2577.8158,-2471.482,1686.1162,-1346.0714,2.1176329,0.022156398,0.030661844,595.63043,-8.8220343,646.20074,-41.097278
5.9188884,3.3508958,78.761872,-0.055367961,-30.270313,4.9916493,83.955425,0.0074828012,0.010851711,2982.5067,-2452.3735,2069.7291,-1410.8621,2.2922756,0.05672291,0.024047773,597.39742,-3.6190709,646.09306,-43.507669
6.8662986,3.7821866,78.750583,-0.35142909,-28.920966,4.9956935,84.174155,0.0091135579,0.012469408,3221.0312,-2410.1791,2376.3735,-1477.041,2.4087796,0.080936428,0.017507047,601.40676,0.88437852,645.4927,-45.505801
7.7965465,4.2016359,78.735812,-0.63370642,-27.519058,5.0001844,84.392883,0.010853093,0.014007667,3327.4005,-2350.4112,2617.2605,-1542.5285,2.4777719,0.096726439,0.011331383,602.8518,4.7221502,645.52458,-47.091264
8.7073072,4.6061921,78.718016,-0.90179562,-26.0878,5.0051349,84.611609,0.012697117,0.015507891,3346.937,-2281.0734,2804.6392,-1603.2721,2.5131653,0.10661086,0.0056526193,602.91911,7.8251513,646.6688,-48.214751
9.5963041,4.9938985,78.697642,-1.1554888,-24.643704,5.0105462,84.830333,0.014685259,0.016968641,3314.278,-2208.6422,2950.8156,-1653.1226,2.5241004,0.11276999,0.00044156728,603.67448,10.205821,647.47671,-48.847845
10.461315,5.3635908,78.675114,-1.3947188,-23.198749,5.0164122,85.049055,0.016796614,0.018398982,3252.246,-2137.5398,3062.147,-1688.4161,2.5170667,0.1165157,-0.004363537,604.18815,11.996226,646.98662,-49.037183
11.300179,5.7145614,78.650832,-1.6195218,-21.761548,5.0227229,85.267776,0.018998095,0.019857384,3176.4573,-2071.0533,3139.0845,-1710.8266,2.4980074,0.11837003,-0.0087707672,603.89541,13.321556,645.40385,-48.915585
12.110797,6.0463012,78.625189,-1.8300047,-20.337514,5.0294662,85.486495,0.021303592,0.021383336,3097.1586,-2011.5078,3182.3861,-1727.1078,2.4722328,0.1184426,-0.01276169,604.03584,14.282102,642.62533,-48.701622
12.891145,6.3583965,78.598564,-2.0263139,-18.928872,5.036629,85.705211,0.023688319,0.022989159,3020.7991,-1959.9568,3197.4163,-1745.0723,2.4451251,0.11687911,-0.016344749,604.62295,14.953735,638.87349,-48.597685
13.639272,6.6505624,78.571313,-2.2086033,-17.534962,5.0441971,85.923924,0.026108662,0.024682994,2951.1708,-1916.7815,3195.4294,-1768.2041,2.4212987,0.11420968,-0.019557756,605.32087,15.406767,635.71975,-48.695655
14.353308,6.9227381,78.543747,-2.3770108,-16.153297,5.0521568,86.142631,0.028562524,0.026428144,2889.8578,-1881.4417,3190.2433,-1794.7335,2.4025799,0.11126599,-0.02248361,606.71561,15.709004,634.31951,-48.965961
15.031468,7.1751064,78.516123,-2.5316465,-14.780974,5.0604957,86.361332,0.031028402,0.028148946,2836.8441,-1852.4283,3191.7667,-1820.508,2.3884848,0.10876091,-0.025232531,608.71431,15.910058,634.57678,-49.33049
15.672058,7.4079884,78.48865,-2.6725936,-13.415604,5.0692033,86.580024,0.033464617,0.029794323,2791.3022,-1828.4483,3202.4141,-1842.8099,2.3779995,0.10694257,-0.027880161,610.78937,16.045644,635.94811,-49.730089
16.273475,7.6216858,78.461511,-2.7999151,-12.055561,5.0782711,86.798705,0.035864651,0.031342527,2752.0161,-1807.9628,3218.2479,-1862.2694,2.3697644,0.10561208,-0.030441724,613.03246,16.1342,637.43736,-50.169515
16.834217,7.816371,78.434879,-2.9136603,-10.69981,5.0876919,87.017374,0.038213995,0.0327843,2717.7289,-1789.9678,3233.2288,-1881.6627,2.3629528,0.10434863,-0.032887978,615.32856,16.182907,637.89906,-50.69863
17.352882,7.9920736,78.408935,-3.0138693,-9.3475633,5.0974591,87.236028,0.040478379,0.03413834,2687.4452,-1773.9993,3243.2415,-1902.9801,2.3574686,0.10285528,-0.035156232,617.4999,16.191624,637.2267,-51.358578
17.828174,8.1487589,78.383862,-3.1005743,-7.9981293,5.1075664,87.454666,0.042653338,0.03542405,2660.5776,-1759.8502,3248.0922,-1925.954,2.3531264,0.10113024,-0.037219233,619.56171,16.156677,635.90306,-52.145261
18.258905,8.2864233,78.359831,-3.1738008,-6.6509353,5.1180078,87.673284,0.044734266,0.036632682,2636.7712,-1747.4515,3250.7627,-1948.7786,2.3496393,0.099389335,-0.039079416,621.63041,16.073423,634.35083,-53.013311
18.643998,8.4051404,78.336999,-3.2335688,-5.3054507,5.1287776,87.891882,0.046695647,0.03774593,2615.9283,-1736.7573,3254.9354,-1969.8193,2.3471549,0.09787904,-0.040758613,623.5884,15.938544,633.05929,-53.911531
18.982491,8.5050392,78.315497,-3.2798922,-3.9610524,5.1398709,88.110457,0.048532906,0.0387462,2598.0406,-1727.6831,3262.7987,-1988.8548,2.3459163,0.096717595,-0.0422813,625.60697,15.752109,632.25488,-54.819496
19.273538,8.5862483,78.295436,-3.3127777,-2.6169925,5.1512836,88.329007,0.050240175,0.039607177,2583.0648,-1720.0578,3274.0289,-2006.9001,2.3460038,0.095848174,-0.043658481,627.80154,15.515696,631.53485,-55.754438
19.51641,8.6488495,78.276916,-3.332224,-1.2724787,5.1630125,88.54753,0.051792434,0.040318047,2570.8941,-1713.7085,3286.5834,-2024.9458,2.3474345,0.095132804,-0.04488037,630.02436,15.230948,630.42485,-56.745599
19.710502,8.6928698,78.260029,-3.3382221,0.073167412,5.1750548,88.766024,0.053182631,0.040889185,2561.3821,-1708.4424,3298.2379,-2043.1783,2.3498974,0.094467717,-0.045923421,632.32547,14.89811,628.74126,-57.80683
19.855328,8.7183067,78.244865,-3.3307571,1.4203872,5.1874083,88.984488,0.054409039,0.041326212,2554.3044,-1704.1976,3307.9186,-2060.8541,2.3528595,0.093835842,-0.046766174,634.77356,14.515797,626.42117,-58.921736
19.950526,8.7251608,78.231508,-3.3098108,2.7693989,5.2000709,89.202919,0.055455386,0.041633015,2549.4677,-1700.8821,3316.0415,-2077.0798,2.3561073,0.093296706,-0.04739883,637.26032,14.081304,623.64346,-60.059255
19.995858,8.7134529,78.220032,-3.2753633,4.1203374,5.2130411,89.421317,0.056320019,0.041816545,2546.6707,-1698.3964,3323.7831,-2091.2874,2.3596197,0.092930881,-0.047821681,639.82387,13.593488,620.7614,-61.195117
19.991211,8.6832219,78.210494,-3.2273934,5.4733894,5.2263177,89.639679,0.057008118,0.041871267,2545.7478,-1696.4323,3332.3097,-2103.9783,2.3635289,0.092777547,-0.048041434,642.56568,13.052534,617.91779,-62.337097
19.936596,8.6345048,78.202935,-3.1658772,6.8288442,5.2399004,89.858005,0.057511716,0.041789872,2546.4786,-1695.0313,3341.956,-2115.3858,2.3679617,0.092828202,-0.048059276,645.41302,12.463543,615.06126,-63.498882
19.83215,8.5673304,78.197385,-3.0907881,8.1869633,5.253789,90.076293,0.057832061,0.041576606,2548.7014,-1693.931,3352.2938,-2125.5727,2.3727989,0.093065825,-0.047868742,648.39445,11.829801,612.16212,-64.691426
19.678134,8.4817193,78.193863,-3.0020979,9.5478629,5.2679841,90.294542,0.057977962,0.041235185,2552.2205,-1693.0624,3362.5665,-2133.8532,2.3775721,0.093482365,-0.047457365,651.59844,11.154523,609.11118,-65.901554
19.474933,8.3776878,78.192383,-2.8997783,10.911402,5.2824864,90.512751,0.057947319,0.040771256,2556.8192,-1692.1567,3372.196,-2139.8468,2.3819495,0.094070869,-0.046811691,654.97918,10.43734,605.85416,-67.117296
19.223054,8.2552615,78.192947,-2.7838039,12.277246,5.2972973,90.73092,0.057744161,0.040197224,2562.3162,-1691.2628,3381.0324,-2142.7102,2.3856495,0.094853459,-0.04592143,658.55689,9.680439,602.5127,-68.313972
18.923129,8.1144717,78.195548,-2.6541533,13.644965,5.3124183,90.949048,0.05738022,0.039521335,2568.5525,-1689.894,3389.2776,-2142.4169,2.3884417,0.095855795,-0.044781094,662.4355,8.883786,599.20434,-69.485149
18.575905,7.9553634,78.200165,-2.5108102,15.014044,5.3278513,91.167135,0.056858223,0.038747549,2575.3714,-1687.9105,3397.2632,-2138.8929,2.3902609,0.097093237,-0.043387623,666.6172,8.0503001,596.00001,-70.633403
18.182251,7.7779984,78.206765,-2.3537642,16.383846,5.3435987,91.38518,0.056183342,0.03788431,2582.6592,-1685.0535,3405.1047,-2131.8028,2.3909246,0.098590788,-0.04173797,671.13954,7.1844687,593.00019,-71.771096
17.743151,7.5824586,78.215301,-2.1830121,17.753579,5.3596632,91.603183,0.055366506,0.036938232,2590.3047,-1680.8434,3412.8529,-2120.6118,2.3900285,0.10038946,-0.03982832,676.10746,6.2881773,590.26553,-72.882555
17.259702,7.3688523,78.225716,-1.9985601,19.122205,5.3760479,91.821144,0.054411514,0.035913715,2598.2152,-1674.6208,3420.4524,-2104.6182,2.387067,0.10254043,-0.037653801,681.55284,5.366324,587.80403,-73.946192
16.733113,7.1373236,78.237939,-1.8004261,20.488393,5.3927562,92.039064,0.053321551,0.034818828,2606.3236,-1665.4889,3427.959,-2082.9215,2.381448,0.1051212,-0.035213208,687.50978,4.4192211,585.70801,-74.982072
16.1647,6.8880678,78.251886,-1.5886438,21.850421,5.4097921,92.256942,0.052104018,0.033659762,2614.5563,-1652.2389,3435.5922,-2054.3456,2.3723586,0.10824327,-0.032503746,694.06839,3.4511246,584.0744,-75.929692
15.555883,6.6213513,78.267461,-1.3632663,23.206047,5.4271595,92.474779,0.050761132,0.032439446,2622.8178,-1633.2768,3443.6694,-2017.3108,2.3587421,0.11205637,-0.029528672,701.25812,2.4601134,582.96692,-76.824183
14.908185,6.3375361,78.284552,-1.1243725,24.552333,5.4448633,92.692575,0.049292989,0.031162098,2631.0483,-1606.5383,3452.5262,-1969.7325,2.3392844,0.11675732,-0.026287939,709.09656,1.4460171,582.48253,-77.601527
14.223224,6.0371101,78.303037,-0.87207494,25.885435,5.4629084,92.91033,0.047701892,0.029830352,2639.1278,-1569.4099,3462.5799,-1908.97,2.3122694,0.12259453,-0.022786561,717.62277,0.40223906,582.71167,-78.259314
