delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
2,-2.9018671,99.999983,71.089254,8.534652,121.87562,179.79025,0.011999793,0.0062355886,2211.8431,1011.0681,3563.6793,2253.6742,0.00020039648,0.42226155,0.012291533,449.49257,-20.816356,417.54237,-47.202812
2,-2.9019415,99.999976,71.174711,8.5347655,122.13631,179.88626,0.011999932,0.0062356482,2211.8455,1011.0727,3563.6967,2253.6967,0.00019550782,0.4222638,0.012291552,449.49298,-20.816211,417.5429,-47.202638
2,-2.9020169,99.99997,71.260169,8.5348761,122.39715,179.98189,0.012000081,0.0062357131,2211.8478,1011.0774,3563.7144,2253.7196,0.00019058556,0.42226608,0.012291593,449.49361,-20.816069,417.54369,-47.202468
2,-2.9020935,99.999963,71.345629,8.5349838,122.65813,180.07712,0.012000239,0.0062357833,2211.8503,1011.0822,3563.7324,2253.7427,0.00018563359,0.4222684,0.012291655,449.49448,-20.815931,417.54473,-47.202303
2,-2.9021711,99.999956,71.431089,8.5350888,122.91925,180.17197,0.012000406,0.0062358586,2211.8527,1011.087,3563.7508,2253.7661,0.0001806557,0.42227076,0.012291738,449.49557,-20.815796,417.54602,-47.202142
2,-2.9022497,99.999949,71.51655,8.5351909,123.18052,180.26643,0.012000582,0.0062359388,2211.8552,1011.0919,3563.7695,2253.7898,0.00017565545,0.42227314,0.012291842,449.49687,-20.815665,417.54756,-47.201985
2,-2.9023291,99.999941,71.602013,8.5352901,123.44192,180.36049,0.012000766,0.0062360238,2211.8578,1011.0968,3563.7885,2253.8137,0.00017063616,0.42227556,0.012291965,449.4984,-20.815537,417.54934,-47.201833
2,-2.9024094,99.999934,71.687476,8.5353864,123.70346,180.45417,0.012000959,0.0062361135,2211.8603,1011.1017,3563.8077,2253.8379,0.00016560105,0.422278,0.012292109,449.50013,-20.815413,417.55135,-47.201686
2,-2.9024905,99.999927,71.772941,8.5354798,123.96515,180.54746,0.012001159,0.0062362077,2211.863,1011.1067,3563.8272,2253.8623,0.00016055324,0.42228047,0.012292271,449.50207,-20.815292,417.55359,-47.201543
2,-2.9025723,99.999919,71.858406,8.5355704,124.22697,180.64036,0.012001367,0.0062363063,2211.8656,1011.1117,3563.8469,2253.8868,0.0001554958,0.42228297,0.012292452,449.5042,-20.815175,417.55606,-47.201404
2,-2.9026548,99.999911,71.943872,8.535658,124.48893,180.73286,0.012001583,0.0062364093,2211.8683,1011.1168,3563.8669,2253.9115,0.00015043175,0.42228549,0.012292652,449.50654,-20.815062,417.55875,-47.20127
2,-2.9027378,99.999903,72.029339,8.5357427,124.75103,180.82498,0.012001805,0.0062365163,2211.871,1011.1218,3563.8871,2253.9364,0.0001453641,0.42228803,0.012292869,449.50906,-20.814952,417.56164,-47.20114
2,-2.9028214,99.999896,72.114807,8.5358246,125.01326,180.91671,0.012002035,0.0062366274,2211.8738,1011.1269,3563.9075,2253.9614,0.0001402958,0.42229059,0.012293104,449.51177,-20.814846,417.56475,-47.201015
2,-2.9029055,99.999888,72.200276,8.5359035,125.27563,181.00804,0.012002271,0.0062367423,2211.8766,1011.1321,3563.928,2253.9866,0.00013522977,0.42229316,0.012293356,449.51466,-20.814743,417.56805,-47.200894
2,-2.9029901,99.99988,72.285745,8.5359795,125.53814,181.09898,0.012002513,0.006236861,2211.8794,1011.1372,3563.9488,2254.0118,0.00013016891,0.42229575,0.012293624,449.51772,-20.814644,417.57156,-47.200778
2,-2.903075,99.999871,72.371216,8.5360527,125.80078,181.18954,0.012002762,0.0062369832,2211.8822,1011.1424,3563.9696,2254.0372,0.00012511604,0.42229836,0.012293908,449.52096,-20.814549,417.57525,-47.200666
2,-2.9031602,99.999863,72.456687,8.5361229,126.06356,181.2797,0.012003017,0.0062371089,2211.885,1011.1475,3563.9907,2254.0626,0.00012007397,0.42230098,0.012294208,449.52436,-20.814457,417.57913,-47.200558
2,-2.9032457,99.999855,72.542158,8.5361903,126.32647,181.36946,0.012003277,0.006237238,2211.8879,1011.1527,3564.0118,2254.0881,0.00011504543,0.42230361,0.012294523,449.52792,-20.814369,417.58318,-47.200455
2,-2.9033314,99.999847,72.62763,8.5362548,126.58951,181.45884,0.012003542,0.0062373702,2211.8908,1011.1579,3564.0331,2254.1136,0.00011003312,0.42230624,0.012294852,449.53164,-20.814284,417.58742,-47.200356
2,-2.9034173,99.999838,72.713103,8.5363164,126.85269,181.54782,0.012003813,0.0062375055,2211.8937,1011.163,3564.0544,2254.1391,0.00010503969,0.42230889,0.012295196,449.53551,-20.814202,417.59181,-47.200262
2,-2.9035033,99.99983,72.798577,8.5363751,127.116,181.63641,0.012004089,0.0062376437,2211.8966,1011.1682,3564.0759,2254.1647,0.00010006771,0.42231154,0.012295554,449.53952,-20.814125,417.59638,-47.200172
2,-2.9035893,99.999822,72.884051,8.536431,127.37944,181.72461,0.012004369,0.0062377847,2211.8995,1011.1734,3564.0974,2254.1902,9.5114867e-05,0.42231419,0.012295928,449.54367,-20.812957,417.60109,-47.200087
2,-2.9036753,99.999813,72.969526,8.5364838,127.64301,181.81242,0.012004654,0.0062379284,2211.9025,1011.1818,3564.1189,2254.2158,8.9219454e-05,0.42231699,0.012296294,449.54796,-20.81324,417.60597,-47.199999
2,-2.9037612,99.999805,73.055001,8.5365333,127.90672,181.89983,0.012004942,0.0062380748,2211.9054,1011.1889,3564.1405,2254.2413,8.3721354e-05,0.42231974,0.01229668,449.55237,-20.813398,417.611,-47.199913
2,-2.903847,99.999796,73.140476,8.5365798,128.17055,181.98685,0.012005235,0.0062382235,2211.9083,1011.1954,3564.1622,2254.2667,7.8466762e-05,0.42232246,0.01229708,449.5569,-20.813487,417.61617,-47.199833
2,-2.9039325,99.999788,73.225953,8.5366234,128.43451,182.07348,0.012005577,0.0062383761,2211.9138,1011.2014,3564.1838,2254.2921,7.421271e-05,0.42232529,0.012297434,449.56247,-20.813529,417.62158,-47.199761
2,-2.9040178,99.999779,73.311429,8.5366647,128.69861,182.15971,0.01200588,0.006238527,2211.9194,1011.207,3564.2055,2254.3174,6.9993625e-05,0.42232808,0.012297778,449.56567,-20.813531,417.62688,-47.199696
2,-2.9041029,99.999771,73.396906,8.5367036,128.96283,182.24555,0.012006204,0.0062386808,2211.9239,1011.2124,3564.2272,2254.3427,6.5486139e-05,0.42233082,0.012298192,449.57016,-20.813511,417.63236,-47.199635
2,-2.9041876,99.999762,73.482383,8.5367398,129.22717,182.33099,0.012006533,0.0062388386,2211.9278,1011.2177,3564.2489,2254.3678,6.0947548e-05,0.42233351,0.012298644,449.57514,-20.813482,417.63811,-47.199582
2,-2.9042719,99.999754,73.567861,8.5367734,129.49165,182.41604,0.012006863,0.0062389978,2211.9313,1011.2228,3564.2705,2254.3929,5.6353361e-05,0.42233617,0.012299114,449.58043,-20.813449,417.64394,-47.199536
2,-2.9043559,99.999746,73.653339,8.5368044,129.75625,182.5007,0.012007192,0.0062391584,2211.9346,1011.2278,3564.2921,2254.4178,5.1757488e-05,0.42233881,0.012299596,449.58586,-20.813416,417.64988,-47.199494
2,-2.9044395,99.999737,73.738817,8.5368327,130.02098,182.58496,0.012007518,0.0062393209,2211.9378,1011.2328,3564.3136,2254.4426,4.7217169e-05,0.42234143,0.012300086,449.59134,-20.813383,417.65595,-47.199455
2,-2.9045226,99.999729,73.824296,8.5368585,130.28583,182.66882,0.012007843,0.0062394846,2211.9408,1011.2377,3564.3351,2254.4672,4.2713129e-05,0.42234403,0.012300583,449.59688,-20.813351,417.6621,-47.19942
2,-2.9046052,99.99972,73.909774,8.5368817,130.55081,182.75229,0.012008168,0.0062396493,2211.9438,1011.2425,3564.3565,2254.4916,3.8251912e-05,0.42234662,0.012301087,449.60248,-20.81332,417.66833,-47.199388
2,-2.9046872,99.999712,73.995253,8.5369023,130.81591,182.83537,0.012008492,0.0062398152,2211.9467,1011.2473,3564.3777,2254.5158,3.3842828e-05,0.42234918,0.012301596,449.60812,-20.813292,417.67464,-47.199359
2,-2.9047687,99.999704,74.080733,8.5369205,131.08113,182.91805,0.012008816,0.006239982,2211.9496,1011.2521,3564.3989,2254.5399,2.9486623e-05,0.42235173,0.012302111,449.61382,-20.813266,417.68102,-47.199334
2,-2.9048496,99.999696,74.166212,8.5369361,131.34648,183.00034,0.01200914,0.0062401497,2211.9524,1011.2568,3564.4199,2254.5638,2.5184988e-05,0.42235426,0.012302632,449.61957,-20.813243,417.68748,-47.199312
2,-2.9049298,99.999688,74.251691,8.5369493,131.61195,183.08223,0.012009465,0.0062403182,2211.9553,1011.2615,3564.4408,2254.5874,2.0939849e-05,0.42235677,0.012303159,449.62536,-20.813222,417.694,-47.199293
2,-2.9050094,99.99968,74.337171,8.5369601,131.87754,183.16372,0.01200979,0.0062404873,2211.9581,1011.2661,3564.4615,2254.6108,1.6752693e-05,0.42235925,0.01230369,449.63121,-20.813204,417.70058,-47.199278
2,-2.9050882,99.999672,74.422651,8.5369685,132.14326,183.24482,0.012010115,0.006240657,2211.9609,1011.2707,3564.4821,2254.634,1.2624911e-05,0.42236172,0.012304227,449.63711,-20.813189,417.70722,-47.199266
2,-2.9051662,99.999664,74.508131,8.5369746,132.40909,183.32552,0.012010485,0.0062408271,2211.9668,1011.2779,3564.5025,2254.6569,8.6927083e-06,0.42236445,0.012304672,449.64356,-20.812374,417.71391,-47.199254
2,-2.9052434,99.999656,74.59361,8.5369785,132.67504,183.40582,0.012010817,0.006240997,2211.972,1011.2845,3564.5228,2254.6796,4.7146307e-06,0.42236708,0.01230514,449.64823,-20.812594,417.72062,-47.199238
2,-2.9053197,99.999648,74.67909,8.53698,132.94112,183.48573,0.012011162,0.0062411683,2211.9762,1011.2904,3564.5429,2254.702,7.3753105e-07,0.42236961,0.012305665,449.65388,-20.812738,417.72745,-47.199229
2,-2.9053951,99.99964,74.76457,8.5369793,133.20731,183.56524,0.01201151,0.006241396,2211.9798,1011.2956,3564.5619,2254.7242,-3.2637124e-06,0.42237204,0.012306222,449.66003,-20.812835,417.73798,-47.199229
2,-2.9054695,99.999632,74.85005,8.5369766,133.47362,183.64435,0.012011855,0.0062415423,2211.983,1011.3004,3564.5894,2254.7461,-6.2286092e-06,0.42237479,0.012306603,449.66633,-20.812892,417.74118,-47.199226
2,-2.905543,99.999625,74.93553,8.5369722,133.74005,183.72307,0.012012192,0.0062417253,2211.986,1011.305,3564.6139,2254.7678,-9.1016359e-06,0.42237737,0.012307137,449.67259,-20.812924,417.74759,-47.199237
2,-2.9056154,99.999617,75.02101,8.5369661,134.00659,183.80139,0.012012528,0.0062419101,2211.9888,1011.3094,3564.6367,2254.7892,-1.2179512e-05,0.42237984,0.012307705,449.67897,-20.812944,417.75457,-47.199259
2,-2.9056869,99.99961,75.106489,8.5369582,134.27325,183.87931,0.01201286,0.0062420928,2211.9914,1011.3135,3564.6582,2254.8103,-1.5332899e-05,0.42238222,0.012308284,449.68531,-20.812959,417.76175,-47.199288
2,-2.9057573,99.999602,75.191969,8.5369485,134.54003,183.95683,0.012013188,0.0062422722,2211.9938,1011.3175,3564.6788,2254.8311,-1.8542582e-05,0.42238452,0.012308864,449.69163,-20.812972,417.76895,-47.199319
2,-2.9058268,99.999595,75.277448,8.5369369,134.80693,184.03396,0.012013513,0.0062424479,2211.9962,1011.3214,3564.6986,2254.8516,-2.1813323e-05,0.42238677,0.012309444,449.69797,-20.812986,417.77609,-47.199352
2,-2.9058953,99.999588,75.362928,8.5369235,135.07393,184.11069,0.012013836,0.0062426213,2211.9985,1011.3252,3564.7179,2254.8718,-2.5075022e-05,0.42238897,0.012310023,449.70429,-20.813,417.78322,-47.199385
2,-2.9059627,99.999581,75.448407,8.5369082,135.34105,184.18702,0.012014156,0.0062427928,2212.0007,1011.3289,3564.7367,2254.8917,-2.8308988e-05,0.42239113,0.012310602,449.7106,-20.813015,417.79032,-47.199419
2,-2.9060291,99.999574,75.533886,8.5368911,135.60829,184.26295,0.012014474,0.0062429626,2212.003,1011.3326,3564.755,2254.9112,-3.1507065e-05,0.42239324,0.01231118,449.7169,-20.813033,417.79741,-47.199453
2,-2.9060944,99.999567,75.619365,8.5368721,135.87564,184.33848,0.012014789,0.0062431309,2212.0051,1011.3362,3564.773,2254.9304,-3.4654776e-05,0.42239531,0.012311757,449.72318,-20.813052,417.80447,-47.199489
2,-2.9061586,99.99956,75.704844,8.5368517,136.1431,184.41361,0.012015147,0.0062432978,2212.0108,1011.3397,3564.7906,2254.9492,-3.6701092e-05,0.42239753,0.012312238,449.72977,-20.813068,417.81151,-47.199528
2,-2.9062217,99.999554,75.790322,8.53683,136.41067,184.48835,0.012015465,0.0062434638,2212.0153,1011.3432,3564.8079,2254.9677,-3.9032732e-05,0.42239963,0.012312754,449.73481,-20.813077,417.81855,-47.199566
2,-2.9062836,99.999547,75.8758,8.5368069,136.67835,184.56269,0.012015796,0.0062436276,2212.0188,1011.3466,3564.8248,2254.9859,-4.1682753e-05,0.42240166,0.012313312,449.74082,-20.813089,417.8255,-47.199608
2,-2.9063444,99.999541,75.961278,8.5367822,136.94615,184.63662,0.012016124,0.0062437909,2212.0218,1011.3499,3564.8415,2255.0037,-4.4406871e-05,0.42240363,0.012313888,449.74715,-20.813106,417.83249,-47.199654
2,-2.9064041,99.999534,76.046756,8.536756,137.21405,184.71016,0.012016445,0.0062439543,2212.0245,1011.3543,3564.8578,2255.0211,-4.7463636e-05,0.4224056,0.012314467,449.75351,-20.812169,417.83953,-47.199702
2,-2.9064625,99.999528,76.132234,8.5367277,137.48206,184.7833,0.012016759,0.0062441159,2212.027,1011.3602,3564.8738,2255.0382,-5.0948517e-05,0.4224076,0.012315032,449.75988,-20.812491,417.84652,-47.199746
2,-2.9065198,99.999522,76.217711,8.5366976,137.75019,184.85603,0.012017067,0.0062442759,2212.0293,1011.3651,3564.8896,2255.0549,-5.4114585e-05,0.42240951,0.012315597,449.76619,-20.812723,417.85346,-47.19979
2,-2.9065759,99.999516,76.303188,8.5366658,138.01842,184.92837,0.012017368,0.0062444346,2212.0315,1011.3693,3564.9051,2255.0713,-5.7023262e-05,0.42241136,0.012316162,449.77242,-20.812894,417.86038,-47.199837
2,-2.9066307,99.999511,76.388664,8.5366323,138.28675,185.00031,0.012017663,0.0062445916,2212.0336,1011.3731,3564.9202,2255.0872,-5.9753224e-05,0.42241315,0.012316724,449.7786,-20.813024,417.86724,-47.19989
2,-2.9066843,99.999505,76.47414,8.5365973,138.5552,185.07185,0.012017954,0.0062447469,2212.0356,1011.3766,3564.9351,2255.1028,-6.2342922e-05,0.42241489,0.012317282,449.78471,-20.813127,417.87405,-47.199945
2,-2.9067367,99.9995,76.559616,8.5365609,138.82375,185.14298,0.01201824,0.0062449004,2212.0375,1011.3798,3564.9497,2255.1181,-6.4813163e-05,0.42241658,0.012317836,449.79075,-20.813212,417.88081,-47.200004
2,-2.9067878,99.999494,76.645092,8.5365231,139.09241,185.21372,0.012018522,0.0062450523,2212.0395,1011.3829,3564.9639,2255.1329,-6.7177568e-05,0.42241823,0.012318387,449.79675,-20.813286,417.88751,-47.200064
2,-2.9068376,99.999489,76.730567,8.5364839,139.36117,185.28406,0.012018799,0.0062452023,2212.0413,1011.3858,3564.9778,2255.1474,-6.9443991e-05,0.42241983,0.012318933,449.80268,-20.813351,417.89415,-47.200126
2,-2.9068862,99.999484,76.816042,8.5364435,139.63003,185.35399,0.012019073,0.0062453505,2212.0432,1011.3886,3564.9915,2255.1615,-7.1617421e-05,0.4224214,0.012319475,449.80856,-20.813412,417.90074,-47.20019
2,-2.9069336,99.999479,76.901516,8.5364019,139.899,185.42353,0.012019342,0.0062454968,2212.045,1011.3913,3565.0047,2255.1751,-7.3701541e-05,0.42242292,0.012320011,449.81437,-20.81347,417.90726,-47.200256
2,-2.9069796,99.999474,76.98699,8.5363591,140.16808,185.49266,0.01201966,0.0062456408,2212.0485,1011.3939,3565.0177,2255.1884,-7.5205671e-05,0.4224245,0.012320509,449.82172,-20.813526,417.91369,-47.200323
2,-2.9070244,99.999469,77.072463,8.5363158,140.43725,185.56139,0.012019913,0.0062457836,2212.0532,1011.3963,3565.0303,2255.2013,-7.6163835e-05,0.42242608,0.012320937,449.82537,-20.81357,417.92011,-47.200391
2,-2.9070678,99.999465,77.157936,8.5362718,140.70653,185.62972,0.012020187,0.0062459236,2212.0567,1011.3987,3565.0426,2255.2138,-7.7515238e-05,0.42242756,0.012321426,449.83037,-20.81361,417.92641,-47.20046
2,-2.9071099,99.99946,77.243409,8.5362269,140.97591,185.69765,0.012020464,0.0062460612,2212.0595,1011.401,3565.0546,2255.2288,-8.0048771e-05,0.42242909,0.012321914,449.83595,-20.813654,417.93262,-47.198783
2,-2.9071506,99.999456,77.328881,8.5361799,141.2454,185.76517,0.012020733,0.0062461986,2212.0618,1011.4031,3565.0662,2255.2468,-8.3777725e-05,0.42243073,0.012322386,449.8416,-20.81371,417.9389,-47.199847
2,-2.90719,99.999452,77.414353,8.536131,141.51498,185.8323,0.012020993,0.0062463341,2212.0638,1011.4051,3565.0776,2255.2627,-8.6758646e-05,0.42243224,0.012322884,449.84721,-20.813774,417.94512,-47.200262
2,-2.9072279,99.999448,77.499824,8.5360805,141.78466,185.89902,0.012021245,0.0062464666,2212.0656,1011.407,3565.0887,2255.2769,-8.9254359e-05,0.42243363,0.012323386,449.85276,-20.813842,417.95122,-47.200466
2,-2.9072645,99.999444,77.585294,8.5360288,142.05444,185.96534,0.01202149,0.0062465968,2212.0672,1011.4088,3565.0994,2255.2896,-9.1341132e-05,0.42243493,0.012323884,449.85821,-20.813911,417.95725,-47.200598
2,-2.9072997,99.99944,77.670764,8.5359759,142.32432,186.03126,0.012021727,0.0062467246,2212.0686,1011.4105,3565.1099,2255.3013,-9.3107484e-05,0.42243615,0.012324375,449.86354,-20.813979,417.96319,-47.200701
2,-2.9073336,99.999437,77.756234,8.5359221,142.5943,186.09677,0.012021958,0.0062468497,2212.07,1011.412,3565.12,2255.3121,-9.4635846e-05,0.4224373,0.012324859,449.86879,-20.814045,417.96903,-47.200794
2,-2.9073661,99.999433,77.841703,8.5358675,142.86437,186.16189,0.012022183,0.0062469723,2212.0712,1011.4135,3565.1298,2255.3221,-9.5970248e-05,0.42243839,0.012325335,449.87394,-20.814111,417.97477,-47.200882
2,-2.9073973,99.99943,77.927171,8.5358122,143.13454,186.2266,0.012022402,0.0062470924,2212.0724,1011.4149,3565.1392,2255.3314,-9.7149354e-05,0.42243943,0.012325804,449.87899,-20.814176,417.98043,-47.200969
2,-2.9074271,99.999427,78.012639,8.5357562,143.40481,186.2909,0.012022616,0.00624721,2212.0735,1011.4162,3565.1483,2255.3402,-9.8202327e-05,0.42244042,0.012326265,449.88396,-20.81424,417.98598,-47.201055
2,-2.9074556,99.999424,78.098107,8.5356995,143.67517,186.35481,0.012022824,0.0062473251,2212.0746,1011.4202,3565.1571,2255.3484,-9.9971936e-05,0.42244148,0.012326707,449.88884,-20.813508,417.99144,-47.201138
2,-2.9074827,99.999421,78.183573,8.5356417,143.94563,186.41831,0.012023026,0.0062474378,2212.0757,1011.4236,3565.1654,2255.3562,-0.00010148425,0.42244248,0.01232714,449.89362,-20.813815,417.99682,-47.201217
2,-2.9075085,99.999418,78.26904,8.5355832,144.21618,186.4814,0.012023223,0.0062475478,2212.0767,1011.4262,3565.1735,2255.3636,-0.00010268173,0.4224434,0.01232757,449.8983,-20.814045,418.00209,-47.201297
2,-2.9075329,99.999416,78.354505,8.5355241,144.48683,186.5441,0.012023415,0.0062476552,2212.0777,1011.4282,3565.1812,2255.3705,-0.0001036529,0.42244425,0.012327993,449.9029,-20.814223,418.00726,-47.201381
2,-2.907556,99.999413,78.43997,8.5354645,144.75757,186.60638,0.012023602,0.0062477599,2212.0783,1011.4299,3565.1885,2255.3769,-0.00010451089,0.42244504,0.012328409,449.90739,-20.814366,418.01232,-47.201468
2,-2.9075778,99.999411,78.525435,8.5354044,145.0284,186.66827,0.012023784,0.0062478619,2212.0786,1011.4313,3565.1955,2255.383,-0.00010532201,0.42244576,0.012328819,449.91178,-20.814486,418.01728,-47.201555
2,-2.9075983,99.999409,78.610898,8.5353438,145.29933,186.72975,0.012023961,0.0062479613,2212.0788,1011.4325,3565.2021,2255.3887,-0.00010601789,0.42244643,0.012329221,449.91609,-20.81459,418.02214,-47.201643
2,-2.9076174,99.999407,78.696361,8.5352829,145.57034,186.79083,0.012024195,0.006248058,2212.0797,1011.4336,3565.2084,2255.394,-0.00010644124,0.42244711,0.012329626,449.92277,-20.814684,418.02689,-47.201732
2,-2.9076353,99.999405,78.781824,8.5352221,145.84145,186.8515,0.012024344,0.0062482087,2212.0828,1011.4345,3565.2135,2255.3989,-0.00010595501,0.4224478,0.012329888,449.9242,-20.814762,418.03522,-47.201821
2,-2.9076518,99.999403,78.867286,8.5351617,146.11265,186.91177,0.012024523,0.0062482737,2212.0845,1011.4353,3565.2268,2255.4034,-0.00010504004,0.42244877,0.012330043,449.92748,-20.814819,418.03597,-47.201898
2,-2.9076669,99.999402,78.952747,8.5351017,146.38393,186.97164,0.0120247,0.0062483745,2212.0857,1011.4359,3565.237,2255.4076,-0.00010419502,0.42244954,0.012330373,449.93121,-20.814868,418.0399,-47.201986
2,-2.9076808,99.9994,79.038208,8.5350422,146.65531,187.03109,0.012024875,0.006248474,2212.0864,1011.4364,3565.2453,2255.4114,-0.00010370025,0.42245018,0.012330739,449.93528,-20.814919,418.04424,-47.202085
2,-2.9076934,99.999399,79.123668,8.5349829,146.92677,187.09015,0.01202504,0.0062485697,2212.0869,1011.4368,3565.2523,2255.4148,-0.00010332438,0.42245073,0.01233111,449.93928,-20.814975,418.04869,-47.202188
2,-2.9077048,99.999397,79.209128,8.5349238,147.19832,187.1488,0.012025194,0.0062486602,2212.0872,1011.4371,3565.2582,2255.418,-0.00010300486,0.4224512,0.012331473,449.94314,-20.815034,418.05308,-47.202292
2,-2.907715,99.999396,79.294587,8.5348648,147.46996,187.20704,0.012025342,0.0062487441,2212.0874,1011.4373,3565.2633,2255.4207,-0.00010280058,0.4224516,0.012331825,449.94694,-20.815096,418.05723,-47.202394
