delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
10,-1.3856834,59.920149,53.252683,14.098658,25.341807,51.250344,0.066559492,0.037592633,2161.5321,1043.2121,3732.2421,2513.945,-0.060139252,0.44635112,0.01327985,764.42944,-17.733657,767.10361,-39.380969
10,-1.375647,59.921386,53.393697,14.064559,25.474438,51.350801,0.066499102,0.037564953,2161.9798,1042.4541,3732.2582,2511.0587,-0.058882084,0.44619549,0.01326441,764.32993,-17.744227,766.97423,-39.423753
10,-1.3653198,59.92265,53.534373,14.031247,25.607333,51.450917,0.066432556,0.037533436,2162.4582,1041.6757,3732.2991,2507.4722,-0.057384323,0.44600821,0.013245117,764.19717,-17.754329,766.79814,-39.470778
10,-1.3547174,59.923941,53.67472,13.998809,25.740489,51.55069,0.066359812,0.037498205,2162.9685,1040.8776,3732.3631,2503.7776,-0.055838759,0.44581673,0.013221798,764.0303,-17.761173,766.5768,-39.520344
10,-1.3438502,59.925257,53.814747,13.967268,25.873906,51.650119,0.06628096,0.037459337,2163.5126,1040.063,3732.4478,2500.0006,-0.054253671,0.44562234,0.013194592,763.83017,-17.766526,766.31059,-39.569723
10,-1.3327285,59.926596,53.954462,13.936645,26.007583,51.749205,0.066195975,0.037416707,2164.0898,1039.2343,3732.5528,2496.1495,-0.052634042,0.44542547,0.013163622,763.59565,-17.77179,765.99686,-39.619055
10,-1.3213631,59.92796,54.093876,13.90696,26.14152,51.847947,0.066105031,0.037370792,2164.7028,1038.3928,3732.6748,2492.2325,-0.050981648,0.44522664,0.013128813,763.32886,-17.77467,765.64332,-39.668508
10,-1.3097643,59.929345,54.232998,13.87823,26.275714,51.946343,0.066008409,0.037321327,2165.3534,1037.5402,3732.8155,2488.2561,-0.049298577,0.44502639,0.013090301,763.03306,-17.776572,765.24457,-39.718095
10,-1.297943,59.930751,54.371837,13.850472,26.410166,52.044394,0.065905873,0.037268623,2166.0356,1036.6771,3732.9735,2484.2254,-0.047589742,0.4448246,0.013048,762.7022,-17.778723,764.80544,-39.769712
10,-1.2859098,59.932176,54.510404,13.823702,26.544875,52.142098,0.065797728,0.037212485,2166.7497,1035.8036,3733.1508,2480.1429,-0.045854099,0.44462152,0.013002148,762.33949,-17.778621,764.32227,-39.817773
10,-1.2736758,59.933621,54.648707,13.797932,26.679839,52.239456,0.065683844,0.037153179,2167.4938,1034.9201,3733.3465,2476.0162,-0.044094504,0.44441739,0.012952552,761.94156,-17.777643,763.79871,-39.866885
10,-1.2612517,59.935082,54.786758,13.773177,26.815059,52.336465,0.065564997,0.037090913,2168.2669,1034.027,3733.5602,2471.8461,-0.042312761,0.44421236,0.012899513,761.5165,-17.777011,763.23873,-39.916686
10,-1.2486486,59.936561,54.924566,13.749449,26.950532,52.433127,0.065440771,0.03702542,2169.0663,1033.124,3733.794,2467.6393,-0.040510646,0.44400652,0.012842953,761.05735,-17.774115,762.63631,-39.96696
10,-1.2358777,59.938054,55.062142,13.726759,27.086258,52.52944,0.065311648,0.036957018,2169.8927,1032.2118,3734.0469,2463.3982,-0.03868753,0.44380015,0.012782977,760.5691,-17.770365,761.9967,-40.014263
10,-1.22295,59.939562,55.199496,13.705119,27.222237,52.625404,0.065177646,0.036885609,2170.7413,1031.2905,3734.3196,2459.1269,-0.036848664,0.44359319,0.012719637,760.04918,-17.767008,761.31715,-40.063237
10,-1.2098768,59.941082,55.336639,13.684537,27.358467,52.721017,0.065039181,0.036811623,2171.6133,1030.3603,3734.6105,2454.8296,-0.034993407,0.44338596,0.012653045,759.50233,-17.761362,760.60535,-40.111901
10,-1.1966693,59.942614,55.473581,13.665022,27.494948,52.81628,0.064895881,0.036734801,2172.5059,1029.422,3734.9215,2450.51,-0.03312249,0.4431785,0.012583304,758.92216,-17.754885,759.8557,-40.160255
10,-1.1833414,59.944157,55.610334,13.646613,27.631678,52.911191,0.064748749,0.036655265,2173.419,1028.1497,3735.2518,2446.1717,-0.031135233,0.442956,0.01251059,758.31902,-17.747703,759.06927,-40.208624
10,-1.1699076,59.94571,55.746909,13.629345,27.768656,53.005751,0.064597377,0.036573176,2174.3498,1026.8755,3735.6006,2441.8181,-0.029138595,0.44273374,0.012434838,757.68661,-17.738988,758.24846,-40.256704
10,-1.1563798,59.947271,55.883316,13.613224,27.905883,53.099958,0.064441891,0.036488543,2175.2998,1025.6024,3735.9671,2437.4526,-0.02713315,0.4425121,0.01235616,757.02581,-17.729813,757.39228,-40.304392
10,-1.142772,59.948839,56.019568,13.59828,28.043356,53.193812,0.064282889,0.03640187,2176.2681,1024.3278,3736.3482,2432.5646,-0.024953921,0.44226725,0.012274784,756.34193,-17.72087,756.50949,-40.351857
10,-1.129108,59.950414,56.155677,13.584646,28.181075,53.287312,0.064120645,0.036312607,2177.2543,1023.0511,3736.7465,2427.2622,-0.022637865,0.44200422,0.012190599,755.63736,-17.707892,755.58806,-40.405042
10,-1.115403,59.951993,56.291657,13.572342,28.31904,53.380458,0.063954801,0.036221065,2178.2604,1021.7764,3737.1624,2421.9441,-0.020311109,0.44174176,0.012103852,754.90743,-17.693132,754.63357,-40.457417
10,-1.1016706,59.953577,56.42752,13.561372,28.457248,53.473248,0.06378589,0.036127709,2179.2885,1020.5077,3737.5865,2416.6223,-0.017980973,0.44148041,0.01201462,754.15776,-17.678412,753.65278,-40.508888
10,-1.0879243,59.955163,56.563281,13.551736,28.5957,53.565683,0.063614067,0.036032349,2180.3372,1019.2474,3738.0186,2411.3085,-0.015654623,0.44122069,0.01192295,753.38863,-17.661235,752.64036,-40.561827
10,-1.0741776,59.956751,56.698951,13.543432,28.734394,53.657762,0.063439082,0.035935327,2181.4074,1017.9977,3738.4576,2406.0132,-0.013332565,0.44096322,0.011828998,752.59634,-17.641906,751.60217,-40.611118
10,-1.0604434,59.95834,56.834546,13.536456,28.873329,53.749484,0.06326142,0.035836661,2182.4972,1016.7597,3738.9039,2400.7454,-0.011020154,0.44070844,0.011732766,751.78478,-17.622324,750.53746,-40.662899
10,-1.0467348,59.959928,56.970078,13.530801,29.012505,53.840849,0.063081479,0.035736294,2183.603,1015.5336,3739.3587,2395.5101,-0.0087219001,0.44045648,0.011634319,750.95622,-17.601817,749.44428,-40.710117
10,-1.0330645,59.961514,57.105559,13.526459,29.151921,53.931855,0.062898629,0.03563456,2184.7226,1014.32,3739.8218,2390.315,-0.0064369716,0.44020757,0.011533705,750.10145,-17.581367,748.3286,-40.75966
10,-1.0194451,59.963098,57.241004,13.523423,29.291575,54.022503,0.062713819,0.035531371,2185.8563,1013.1188,3740.2948,2385.1633,-0.0041662621,0.43996205,0.011431151,749.23084,-17.562019,747.18779,-40.804417
10,-1.0058891,59.964677,57.376426,13.521681,29.431466,54.112792,0.062527469,0.035427005,2187.0021,1011.9298,3740.7767,2380.0613,-0.0019160366,0.43972015,0.011326658,748.3475,-17.540777,746.02638,-40.850943
10,-0.9924087,59.966252,57.511836,13.521223,29.571594,54.20272,0.062339122,0.035321473,2188.1574,1010.7536,3741.2689,2375.014,0.00031470883,0.43948197,0.011220312,747.44405,-17.519134,744.84378,-40.896977
10,-0.97901597,59.96782,57.647249,13.522038,29.711959,54.292288,0.062148958,0.035215024,2189.3187,1009.5902,3741.7708,2370.0245,0.0025260944,0.43924752,0.011112312,746.52043,-17.498391,743.64427,-40.938161
10,-0.96572283,59.969382,57.782676,13.524113,29.852557,54.381495,0.061957848,0.035107522,2190.4831,1008.4397,3742.2834,2365.0985,0.0047110922,0.43901705,0.011002654,745.58486,-17.475654,742.42405,-40.981263
10,-0.95254364,59.970935,57.918131,13.527462,29.99339,54.47034,0.061765516,0.034998919,2191.6486,1006.9659,3742.8079,2360.2396,0.006978445,0.43877505,0.010891666,744.63255,-17.451475,741.18133,-41.022789
10,-0.93949338,59.972479,58.053626,13.532104,30.134456,54.558823,0.061572184,0.034889997,2192.8158,1005.5064,3743.3401,2355.4522,0.0092216576,0.43853737,0.010779355,743.6653,-17.428983,739.93112,-41.062015
10,-0.92658376,59.974014,58.189174,13.538022,30.275754,54.646942,0.061378724,0.034780082,2193.9832,1004.0755,3743.8825,2350.74,0.011429203,0.43830483,0.010665787,742.69203,-17.404888,738.65809,-41.098632
10,-0.91382626,59.975537,58.324787,13.545194,30.417282,54.734698,0.061184632,0.03466982,2195.1488,1002.6707,3744.4316,2346.1068,0.013601611,0.43807727,0.010550919,741.70506,-17.380606,737.37446,-41.136421
10,-0.90123266,59.977048,58.460479,13.553608,30.559041,54.82209,0.060989881,0.034559091,2196.3124,1001.2899,3744.9884,2341.3087,0.015822288,0.43784331,0.01043508,740.703,-17.357267,736.07686,-41.17303
10,-0.88882449,59.978547,58.596262,13.563359,30.701029,54.909116,0.060795466,0.034448094,2197.473,999.93338,3745.5514,2335.9702,0.018208522,0.4375856,0.010318264,739.69636,-17.330365,734.76824,-41.214702
10,-0.87661749,59.980032,58.73215,13.574465,30.843245,54.995777,0.060601268,0.034336581,2198.6302,998.6057,3746.12,2330.7273,0.020552453,0.43733368,0.01020063,738.68285,-17.301961,733.44213,-41.255708
10,-0.86462362,59.981502,58.868156,13.586902,30.985688,55.082072,0.060407062,0.034225279,2199.7867,997.31129,3746.6886,2325.5901,0.02285343,0.43708818,0.010082325,737.65954,-17.274034,732.11181,-41.294508
10,-0.85285433,59.982956,59.004293,13.600644,31.128357,55.168001,0.060213292,0.034113816,2200.9425,996.05286,3747.2582,2320.5709,0.025103951,0.4368498,0.0099634136,736.6306,-17.244159,730.76849,-41.331586
10,-0.84132055,59.984394,59.140574,13.615658,31.271252,55.253562,0.060020385,0.034002568,2202.0961,994.83277,3747.831,2315.6801,0.027297996,0.43661929,0.0098439491,735.59988,-17.214083,729.41983,-41.367103
10,-0.83003267,59.985815,59.277012,13.631915,31.41437,55.338755,0.059827911,0.033891479,2203.2468,993.65186,3748.4056,2310.9254,0.029436193,0.43639686,0.0097240681,734.56123,-17.185165,728.06356,-41.401
10,-0.8190007,59.987217,59.413619,13.649379,31.557712,55.423579,0.059636319,0.033780767,2204.393,992.51008,3748.9802,2306.3128,0.031515151,0.43618271,0.0096037993,733.51848,-17.154749,726.70265,-41.433199
10,-0.80823421,59.9886,59.550408,13.668016,31.701276,55.508034,0.059446214,0.03367054,2205.5312,991.40784,3749.5553,2301.8471,0.033529383,0.43597702,0.0094832772,732.47705,-17.124381,725.33911,-41.463581
10,-0.79774233,59.989963,59.687388,13.687789,31.845061,55.59212,0.059257071,0.0335607,2206.6585,990.34484,3750.1326,2297.5322,0.035480423,0.43577979,0.0093625643,731.42885,-17.095295,723.96996,-41.491404
10,-0.78753382,59.991305,59.824573,13.708662,31.989067,55.675835,0.059069031,0.033451846,2207.7739,989.32045,3750.7103,2293.3711,0.037369167,0.43559111,0.00924185,730.37442,-17.064844,722.6074,-41.518953
10,-0.77761696,59.992626,59.961971,13.730597,32.133291,55.759179,0.058882952,0.033343486,2208.874,988.33492,3751.2913,2289.3681,0.039188752,0.43541117,0.0091210865,729.32238,-17.034506,721.24002,-41.54253
10,-0.7679996,59.993925,60.099595,13.753557,32.277734,55.842151,0.058698533,0.033235675,2209.9601,987.38802,3751.8763,2285.5253,0.040941374,0.43524012,0.0090004964,728.26881,-17.005456,719.86876,-41.566285
10,-0.75868914,59.9952,60.237454,13.777501,32.422394,55.924751,0.058515775,0.033129186,2211.0295,986.47931,3752.4623,2281.846,0.042628514,0.43507794,0.0088802009,727.21235,-16.975129,718.50934,-41.585974
10,-0.74969259,59.996452,60.375558,13.802392,32.56727,56.006979,0.058335644,0.033023343,2212.0798,985.60923,3753.0526,2278.332,0.044244858,0.43492479,0.0087602195,726.16337,-16.944958,717.14662,-41.605921
10,-0.74101651,59.997679,60.513915,13.828188,32.712362,56.088832,0.058157608,0.032918673,2213.1068,984.77774,3753.6451,2274.9859,0.045789394,0.43478047,0.0086406342,725.11333,-16.91606,715.79112,-41.621749
10,-0.73266704,59.998881,60.652536,13.85485,32.857668,56.170312,0.057981688,0.032815079,2214.111,983.98459,3754.2409,2271.809,0.047265089,0.43464509,0.0085216404,724.06216,-16.885997,714.44046,-41.637809
10,-0.72464986,60.000058,60.791427,13.882336,33.003186,56.251417,0.057808368,0.032712841,2215.0908,983.23032,3754.8385,2268.8034,0.048668517,0.43451873,0.0084032567,723.01465,-16.856144,713.09975,-41.649828
10,-0.71697021,60.001208,60.930598,13.910606,33.148917,56.332146,0.057638022,0.032611668,2216.0447,982.515,3755.4393,2265.9701,0.049997201,0.43440141,0.0082855875,721.97446,-16.827538,711.76234,-41.662072
10,-0.70963289,60.002332,61.070056,13.939616,33.29486,56.4125,0.057470254,0.032511774,2216.9726,981.83847,3756.0426,2263.3106,0.051254711,0.43429314,0.0081687607,720.93648,-16.797913,710.43218,-41.670257
10,-0.70264226,60.003428,61.209809,13.969326,33.441012,56.492477,0.057305518,0.032413622,2217.8741,981.20153,3756.646,2260.8253,0.052439398,0.43419399,0.0080529095,719.90555,-16.768316,709.11883,-41.678719
10,-0.69600284,60.004496,61.349862,13.9997,33.587373,56.572076,0.057144245,0.03231672,2218.7473,980.49295,3757.2516,2258.5156,0.053582941,0.43409883,0.0079380742,718.88608,-16.739832,707.81096,-41.683368
10,-0.68971991,60.005535,61.490223,14.030714,33.733943,56.651298,0.056985827,0.032221489,2219.5916,979.795,3757.8572,2256.3814,0.054662925,0.43401132,0.0078243663,717.86996,-16.710533,706.51733,-41.688569
10,-0.6837966,60.006546,61.630897,14.062324,33.880719,56.730142,0.056830581,0.032127949,2220.4075,979.15276,3758.4622,2254.424,0.055663856,0.43393364,0.0077118296,716.86089,-16.682809,705.23774,-41.69109
10,-0.67823545,60.007527,61.771891,14.094484,34.027701,56.808606,0.056679017,0.032035986,2221.1942,978.56476,3759.0665,2252.6426,0.056583029,0.43386567,0.0076005379,715.8645,-16.654269,703.96922,-41.691493
10,-0.67303858,60.008479,61.91321,14.127149,34.174889,56.886691,0.056530829,0.031945838,2221.9515,978.02937,3759.6686,2251.0373,0.05742369,0.43380727,0.0074906261,714.87705,-16.627128,702.71647,-41.689922
10,-0.66820767,60.0094,62.054858,14.160273,34.32228,56.964396,0.056386059,0.031857414,2222.6803,977.54608,3760.2692,2249.6079,0.058187705,0.43375847,0.0073821548,713.89875,-16.59954,701.47725,-41.686495
10,-0.66374395,60.01029,62.196841,14.193812,34.469874,57.041719,0.056245365,0.031770974,2223.3791,977.11451,3760.8664,2248.3542,0.058871173,0.43371921,0.0072752118,712.93728,-16.572536,700.25689,-41.681252
10,-0.65964817,60.01115,62.339161,14.22772,34.61767,57.118662,0.056108218,0.031686439,2224.0463,976.73441,3761.4608,2247.2756,0.05947574,0.43368929,0.0071698348,711.98529,-16.545832,699.05324,-41.674176
10,-0.65592063,60.011978,62.481823,14.261952,34.765667,57.195222,0.055974621,0.031603966,2224.6829,976.40566,3762.0515,2246.3715,0.060003898,0.43366873,0.0070661012,711.04309,-16.519454,697.86928,-41.665332
10,-0.65256121,60.012775,62.624829,14.296464,34.913863,57.271399,0.055845149,0.031523489,2225.2883,976.12855,3762.6388,2245.6411,0.060452907,0.43365754,0.006964099,710.11724,-16.493939,696.70383,-41.654782
10,-0.6495693,60.01354,62.768182,14.331211,35.062259,57.347193,0.055719704,0.03144506,2225.8617,975.90184,3763.2223,2245.0833,0.060823509,0.43365554,0.0068639274,709.20651,-16.467486,695.55783,-41.642504
10,-0.64694386,60.014272,62.911884,14.366149,35.210851,57.422604,0.055597909,0.031368848,2226.4027,975.72628,3763.8031,2244.6968,0.061118557,0.43366273,0.0067656096,708.30584,-16.443001,694.43507,-41.628548
10,-0.64468343,60.014972,63.055937,14.401233,35.359641,57.49763,0.055480359,0.031294752,2226.9125,975.60037,3764.379,2244.48,0.061337224,0.43367897,0.0066692024,707.42308,-16.417762,693.33256,-41.612971
10,-0.64278613,60.01564,63.200342,14.436421,35.508625,57.572271,0.055367107,0.03122276,2227.3893,975.52423,3764.95,2244.4311,0.061478002,0.4337041,0.006574796,706.55835,-16.393062,692.25032,-41.595775
10,-0.64124967,60.016274,63.3451,14.471668,35.657804,57.646526,0.055257717,0.031153072,2227.8335,975.49719,3765.515,2244.549,0.061544608,0.43373797,0.0064824146,705.7063,-16.368994,691.19234,-41.57554
10,-0.64007135,60.016876,63.490211,14.506933,35.807177,57.720395,0.055152513,0.031085911,2228.2458,975.51865,3766.0726,2244.8303,0.061538085,0.43378045,0.006392228,704.87139,-16.34561,690.16371,-41.555982
10,-0.63924809,60.017444,63.635675,14.542171,35.956742,57.793878,0.055051899,0.031020751,2228.6262,975.58831,3766.6249,2245.2734,0.061456594,0.43383153,0.006304177,704.05853,-16.323012,689.15292,-41.535101
10,-0.63877639,60.01798,63.781492,14.577343,36.106498,57.866973,0.05495528,0.03095794,2228.973,975.70398,3767.1698,2245.8757,0.061303303,0.43389076,0.0062184283,703.25988,-16.299674,688.16908,-41.510337
10,-0.63865242,60.018482,63.927661,14.612407,36.256444,57.93968,0.054862902,0.030897531,2229.2883,975.86688,3767.707,2246.6339,0.061080104,0.43395818,0.0061349561,702.47951,-16.277355,687.21211,-41.486318
10,-0.63887193,60.01895,64.07418,14.647322,36.406579,58.011998,0.054775153,0.030839592,2229.572,976.07553,3768.2356,2247.5469,0.060785152,0.4340337,0.0060537374,701.72212,-16.25577,686.28306,-41.462197
10,-0.63943034,60.019385,64.221049,14.682049,36.556903,58.083927,0.054691546,0.030783882,2229.8224,976.32681,3768.7568,2248.6093,0.060422217,0.43411677,0.0059749983,700.9813,-16.235353,685.37695,-41.433061
10,-0.64032274,60.019787,64.368264,14.716549,36.707413,58.155467,0.054612157,0.030730661,2230.0415,976.62157,3769.269,2249.8203,0.059992712,0.43420746,0.0058986143,700.25892,-16.214727,684.49911,-41.403613
10,-0.64154388,60.020156,64.515823,14.750783,36.858109,58.226617,0.054537425,0.030680019,2230.2295,976.9586,3769.7713,2251.1749,0.059496839,0.43430556,0.0058247524,699.56081,-16.19481,683.65202,-41.374901
10,-0.64308814,60.020491,64.663724,14.784715,37.00899,58.297376,0.054467026,0.030631654,2230.3861,977.33729,3770.2651,2252.6709,0.05893616,0.43441085,0.0057533752,698.88279,-16.17469,682.82918,-41.343243
10,-0.64494961,60.020793,64.811963,14.818308,37.160054,58.367743,0.054400902,0.030585997,2230.5118,977.75673,3770.7477,2254.3046,0.058313121,0.43452312,0.0056845394,698.22466,-16.156421,682.04002,-41.310588
10,-0.64712208,60.021062,64.960537,14.851525,37.311301,58.437718,0.054339431,0.03054262,2230.6083,978.21605,3771.221,2256.0722,0.057628263,0.43464229,0.0056183203,697.59195,-16.13797,681.2758,-41.276998
10,-0.64959919,60.021297,65.109442,14.884336,37.46273,58.507302,0.054282098,0.030501897,2230.6727,978.65473,3771.6826,2257.97,0.056901534,0.43476513,0.0055547106,696.97761,-16.12002,680.5444,-41.245276
10,-0.65237603,60.021501,65.258673,14.916724,37.614339,58.576492,0.054229103,0.030463544,2230.7078,979.04181,3772.1337,2259.9941,0.056146144,0.43489017,0.0054937992,696.38507,-16.101848,679.84015,-41.210434
10,-0.65544626,60.021671,65.408226,14.948664,37.766127,58.645288,0.054180713,0.030427851,2230.7144,979.46085,3772.5718,2262.1404,0.055335432,0.43502114,0.0054355906,695.81866,-16.085551,679.16945,-41.174582
10,-0.65880294,60.021809,65.558097,14.980124,37.918094,58.713691,0.054136673,0.030394619,2230.6924,979.90995,3772.9972,2264.4049,0.054470846,0.43515768,0.0053800539,695.27509,-16.069038,678.52777,-41.135407
10,-0.66243889,60.021915,65.708281,15.011074,38.070237,58.781698,0.054096916,0.030363817,2230.6432,980.3875,3773.4096,2266.7838,0.053555691,0.43529959,0.0053273269,694.75429,-16.0546,677.91555,-41.098009
10,-0.66634671,60.021989,65.858772,15.041486,38.222557,58.849311,0.054061439,0.030335669,2230.5668,980.89128,3773.8072,2269.2731,0.052591049,0.43544654,0.0052773139,694.25658,-16.039606,677.33715,-41.059918
10,-0.67051881,60.022032,66.009565,15.07133,38.375052,58.916528,0.054030464,0.030310002,2230.465,981.42032,3774.1905,2271.8693,0.051578477,0.43559844,0.0052300534,693.78585,-16.025675,676.78909,-41.021591
10,-0.67494738,60.022043,66.160654,15.100582,38.527721,58.983349,0.054003524,0.03028685,2230.336,981.97352,3774.5591,2274.5678,0.050519811,0.43575483,0.0051855589,693.33576,-16.012361,676.27254,-40.980558
10,-0.67962442,60.022024,66.312033,15.129214,38.680562,59.049773,0.053980968,0.030266106,2230.1827,982.55,3774.9137,2277.3635,0.04941836,0.43591569,0.005144032,692.91224,-15.999684,675.7865,-40.940586
10,-0.68454173,60.021974,66.463695,15.157203,38.833576,59.1158,0.05396259,0.030247979,2230.0042,983.14893,3775.2525,2280.2548,0.048273485,0.43608075,0.0051051973,692.51242,-15.98708,675.33481,-40.898959
10,-0.68969094,60.021894,66.615635,15.184524,38.986759,59.181429,0.053948356,0.030232314,2229.8011,983.76961,3775.5761,2283.2342,0.047088524,0.43624967,0.0050692158,692.13663,-15.976354,674.91462,-40.857945
