delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
10,-1.8523718,74.495179,149.24543,11.850672,193.72274,62.18271,0.060703272,0.035500693,2191.1155,1007.4165,3717.9894,2359.4121,0.0025994905,0.43750305,0.003544014,683.83055,-16.452403,696.93439,-41.418856
10,-1.8522205,74.49256,149.36412,11.852158,193.83096,62.006381,0.060705001,0.035501284,2191.1059,1007.4241,3717.996,2359.4363,0.0025891762,0.43750469,0.0035471287,683.86004,-16.452549,696.96062,-41.418547
10,-1.8520824,74.489942,149.48282,11.853638,193.93881,61.829834,0.060706804,0.035501911,2191.0956,1007.4326,3718.0024,2359.4641,0.0025772272,0.43750651,0.0035502461,683.88943,-16.453694,696.98687,-41.418192
10,-1.8519575,74.487324,149.60153,11.855111,194.04629,61.65307,0.060708676,0.035502579,2191.0848,1007.4406,3718.0088,2359.4956,0.0025640722,0.43750846,0.0035533839,683.9187,-16.453464,697.01317,-41.417797
10,-1.8518456,74.484707,149.72026,11.856576,194.1534,61.47609,0.060710618,0.035503287,2191.0734,1007.4502,3718.0149,2359.5307,0.0025492068,0.43751062,0.003556518,683.94787,-16.453401,697.03956,-41.417362
10,-1.8517465,74.482092,149.839,11.858032,194.26014,61.298894,0.060712632,0.035504033,2191.0614,1007.4611,3718.021,2359.5693,0.0025326263,0.43751298,0.003559652,683.97698,-16.453435,697.06597,-41.416882
10,-1.85166,74.479477,149.95776,11.859478,194.3665,61.121483,0.060714716,0.035504819,2191.0489,1007.4733,3718.0269,2359.6114,0.0025144345,0.43751555,0.0035627887,684.00601,-16.453525,697.09245,-41.41636
10,-1.8515859,74.476863,150.07653,11.860913,194.4725,60.943859,0.060716866,0.035505645,2191.0359,1007.4866,3718.0326,2359.6568,0.0024947128,0.4375183,0.003565929,684.03496,-16.453649,697.11902,-41.415796
10,-1.8515241,74.474249,150.19532,11.862336,194.57812,60.766021,0.060719085,0.03550651,2191.0224,1007.501,3718.0382,2359.7056,0.0024734573,0.43752123,0.0035690732,684.06385,-16.453794,697.14562,-41.415193
10,-1.8514742,74.471636,150.31412,11.863747,194.68337,60.58797,0.06072137,0.035507414,2191.0084,1007.5164,3718.0437,2359.7575,0.0024507361,0.43752434,0.0035722219,684.09268,-16.453953,697.1723,-41.414551
10,-1.8514361,74.469025,150.43293,11.865144,194.78825,60.409708,0.060723718,0.035508357,2190.994,1007.5327,3718.049,2359.8127,0.0024266152,0.43752761,0.0035753752,684.12142,-16.454122,697.19905,-41.413874
10,-1.8514095,74.466413,150.55176,11.866528,194.89275,60.231235,0.060726131,0.035509338,2190.979,1007.5499,3718.0541,2359.8709,0.0024010994,0.43753105,0.0035785328,684.15009,-16.454298,697.22586,-41.413161
10,-1.8513942,74.463803,150.67061,11.867896,194.99688,60.052551,0.060728607,0.035510357,2190.9636,1007.568,3718.059,2359.9321,0.0023742373,0.43753465,0.0035816948,684.1787,-16.45448,697.25274,-41.412414
10,-1.8513899,74.461193,150.78946,11.869248,195.10063,59.873659,0.060731144,0.035511415,2190.9478,1007.5869,3718.0638,2359.9961,0.002346092,0.43753841,0.0035848613,684.20723,-16.454666,697.27969,-41.411634
10,-1.8513963,74.458584,150.90833,11.870584,195.20401,59.694557,0.060733741,0.035512509,2190.9315,1007.6064,3718.0684,2360.063,0.0023167743,0.43754229,0.0035880333,684.23568,-16.455839,697.3067,-41.410822
10,-1.8514133,74.455976,151.02721,11.871902,195.30701,59.515248,0.060736398,0.03551364,2190.9148,1007.6251,3718.0729,2360.1362,0.0022852685,0.43754642,0.003591161,684.26407,-16.455651,697.33377,-41.409008
10,-1.8514404,74.453368,151.14611,11.873202,195.40964,59.335732,0.060739111,0.035514808,2190.8978,1007.645,3718.0771,2360.2123,0.0022525103,0.43755072,0.0035943216,684.29237,-16.455635,697.36093,-41.408745
10,-1.8514774,74.450761,151.26502,11.874483,195.51189,59.156009,0.060741881,0.035516013,2190.8803,1007.666,3718.0812,2360.2901,0.0022188765,0.43755512,0.0035975029,684.3206,-16.455719,697.38815,-41.407999
10,-1.851524,74.448154,151.38394,11.875745,195.61376,58.976081,0.060744707,0.035517252,2190.8624,1007.6878,3718.0851,2360.3696,0.0021843312,0.43755963,0.0036006907,684.34875,-16.455861,697.41544,-41.407115
10,-1.8515799,74.445548,151.50287,11.876986,195.71526,58.795948,0.060747587,0.035518526,2190.8441,1007.7104,3718.0889,2360.4509,0.0021488943,0.43756423,0.0036038823,684.37682,-16.456038,697.44279,-41.406177
10,-1.8516448,74.442943,151.62182,11.878207,195.81638,58.615611,0.060750519,0.035519834,2190.8255,1007.7338,3718.0924,2360.534,0.0021125765,0.43756894,0.0036070774,684.40482,-16.456236,697.47021,-41.405206
10,-1.8517183,74.440338,151.74078,11.879407,195.91712,58.435071,0.060753503,0.035521175,2190.8065,1007.7578,3718.0958,2360.6188,0.0020753912,0.43757374,0.0036102759,684.43275,-16.456449,697.49769,-41.40421
10,-1.8518003,74.437734,151.85975,11.880585,196.01748,58.254328,0.060756537,0.03552255,2190.7872,1007.7825,3718.0989,2360.7054,0.0020373602,0.43757863,0.003613478,684.46061,-16.456671,697.52523,-41.403192
10,-1.8518904,74.43513,151.97873,11.881741,196.11746,58.073384,0.060759619,0.035523957,2190.7676,1007.8077,3718.1019,2360.7938,0.0019985079,0.43758362,0.0036166835,684.48841,-16.456901,697.55283,-41.402156
10,-1.8519882,74.432527,152.09773,11.882875,196.21707,57.892239,0.060762749,0.035525395,2190.7476,1007.8335,3718.1046,2360.8838,0.0019588643,0.43758869,0.0036198925,684.51614,-16.457139,697.5805,-41.401101
10,-1.8520934,74.429924,152.21673,11.883986,196.31629,57.710894,0.060765924,0.035526865,2190.7275,1007.8599,3718.1071,2360.9755,0.0019184637,0.43759384,0.0036231049,684.54381,-16.457383,697.60823,-41.40003
10,-1.8522057,74.427322,152.33575,11.885073,196.41514,57.52935,0.060769143,0.035528365,2190.707,1007.8867,3718.1094,2361.0687,0.0018773439,0.43759907,0.0036263207,684.57142,-16.457633,697.63602,-41.398943
10,-1.8523248,74.424721,152.45477,11.886137,196.5136,57.347607,0.060772404,0.035529894,2190.6864,1007.9139,3718.1115,2361.1634,0.0018355452,0.43760438,0.0036295396,684.59897,-16.45789,697.66388,-41.397841
10,-1.8524503,74.42212,152.57381,11.887177,196.61168,57.165667,0.060775706,0.035531453,2190.6655,1007.9416,3718.1134,2361.2595,0.0017931097,0.43760975,0.0036327617,684.62645,-16.458153,697.69179,-41.396727
10,-1.8525819,74.41952,152.69286,11.888192,196.70938,56.983529,0.060779047,0.035533039,2190.6444,1007.9697,3718.115,2361.3568,0.0017500808,0.43761519,0.0036359867,684.65388,-16.458423,697.71977,-41.395601
10,-1.8527193,74.41692,152.81192,11.889182,196.8067,56.801196,0.060782425,0.035534654,2190.6232,1007.9981,3718.1165,2361.4589,0.0017051214,0.43762084,0.003639149,684.68124,-16.458701,697.74781,-41.393485
10,-1.8528619,74.41432,152.93098,11.890146,196.90364,56.618667,0.060785838,0.035536295,2190.6017,1008.0269,3718.1177,2361.5624,0.0016596993,0.43762656,0.0036423506,684.70855,-16.458991,697.77592,-41.392942
10,-1.8530096,74.411721,153.05006,11.891084,197.00019,56.435944,0.060789286,0.035537962,2190.5801,1008.0559,3718.1187,2361.666,0.0016141777,0.43763229,0.0036455758,684.73579,-16.459291,697.8041,-41.391936
10,-1.8531619,74.409123,153.16915,11.891995,197.09637,56.253027,0.060792765,0.035539653,2190.5583,1008.0851,3718.1196,2361.7697,0.0015685005,0.43763802,0.0036488084,684.76297,-16.459598,697.83234,-41.390815
10,-1.8533186,74.406525,153.28824,11.892882,197.19215,56.069917,0.060796276,0.035541367,2190.5363,1008.1074,3718.1202,2361.8737,0.001524937,0.43764343,0.0036520482,684.79009,-16.459889,697.86062,-41.389673
10,-1.8534794,74.403928,153.40735,11.893743,197.28756,55.886615,0.060799817,0.035543104,2190.5143,1008.1298,3718.1207,2361.9779,0.00148122,0.43764885,0.0036552894,684.81718,-16.460199,697.88895,-41.388532
10,-1.8536439,74.401331,153.52646,11.894579,197.38258,55.703122,0.060803544,0.035544865,2190.4929,1008.1526,3718.1209,2362.0823,0.0014377645,0.43765434,0.003658477,684.84541,-16.460517,697.91737,-41.387388
10,-1.8538118,74.398735,153.64558,11.89539,197.47721,55.519438,0.060807127,0.035546641,2190.4702,1008.1755,3718.1208,2362.187,0.0013936533,0.43765974,0.0036616803,684.87145,-16.460842,697.94573,-41.386234
10,-1.8539829,74.396139,153.76471,11.896176,197.57146,55.335564,0.060810752,0.035548439,2190.4475,1008.1986,3718.1205,2362.2917,0.0013494205,0.43766515,0.0036649045,684.89785,-16.461175,697.97415,-41.385078
10,-1.8541567,74.393544,153.88384,11.896937,197.66533,55.151502,0.060814411,0.035550258,2190.425,1008.2217,3718.1199,2362.3966,0.0013051028,0.43767057,0.0036681433,684.9245,-16.461517,698.00262,-41.383923
10,-1.854333,74.390949,154.00299,11.897672,197.75881,54.967251,0.060818094,0.035552096,2190.4026,1008.245,3718.119,2362.5015,0.0012607287,0.43767599,0.0036713917,684.9513,-16.461868,698.03116,-41.382771
10,-1.8545114,74.388355,154.12214,11.898381,197.8519,54.782813,0.060821796,0.035553953,2190.3803,1008.2683,3718.1179,2362.6065,0.0012163306,0.4376814,0.0036746464,684.97816,-16.462227,698.05976,-41.381623
10,-1.8546917,74.385762,154.2413,11.899065,197.94461,54.598188,0.060825514,0.035555827,2190.358,1008.2916,3718.1165,2362.7135,0.0011710635,0.43768692,0.0036778595,685.00505,-16.462596,698.08841,-41.379078
10,-1.8548733,74.383169,154.36046,11.899723,198.03693,54.413378,0.060829243,0.035557718,2190.3359,1008.315,3718.1149,2362.8224,0.0011252142,0.43769251,0.0036810764,685.03192,-16.462977,698.11712,-41.378864
10,-1.855056,74.380576,154.47963,11.900355,198.12886,54.228382,0.060832983,0.035559625,2190.3138,1008.3384,3718.113,2362.9301,0.001079844,0.43769804,0.0036843269,685.05875,-16.46337,698.14588,-41.377957
10,-1.8552394,74.377984,154.59881,11.900961,198.2204,54.043203,0.060836905,0.035561548,2190.2928,1008.3617,3718.111,2363.0368,0.0010352877,0.43770359,0.0036875533,685.08728,-16.463769,698.17474,-41.376892
10,-1.8554232,74.375393,154.71799,11.901541,198.31156,53.85784,0.060840635,0.035563478,2190.2703,1008.3849,3718.1088,2363.1425,0.00099063558,0.43770898,0.0036907625,685.11285,-16.464171,698.20353,-41.375789
10,-1.8556072,74.372802,154.83718,11.902096,198.40233,53.672295,0.060844396,0.035565421,2190.2479,1008.408,3718.1064,2363.2473,0.0009463034,0.43771432,0.0036939934,685.13881,-16.464578,698.23238,-41.374682
10,-1.855791,74.370212,154.95638,11.902626,198.49271,53.486568,0.060848177,0.035567375,2190.2257,1008.431,3718.1038,2363.3511,0.00090228747,0.43771961,0.003697239,685.16506,-16.464991,698.26126,-41.373584
10,-1.8559743,74.367622,155.07558,11.90313,198.58269,53.30066,0.060851969,0.035569339,2190.2037,1008.4539,3718.101,2363.4541,0.00085860829,0.43772486,0.003700494,685.1915,-16.46541,698.29018,-41.372499
10,-1.8561569,74.365033,155.19478,11.90361,198.67229,53.114572,0.060855766,0.035571312,2190.1819,1008.4767,3718.098,2363.5561,0.00081527964,0.43773007,0.0037037544,685.21803,-16.465837,698.31915,-41.371429
10,-1.8563383,74.362444,155.31399,11.904064,198.7615,52.928304,0.060859563,0.035573294,2190.1603,1008.4993,3718.0949,2363.6572,0.00077231534,0.43773522,0.0037070176,685.2446,-16.466271,698.34815,-41.370374
10,-1.8565183,74.359856,155.43321,11.904495,198.85032,52.741858,0.060863357,0.035575284,2190.1388,1008.5219,3718.0915,2363.7573,0.00072973414,0.43774032,0.0037102819,685.27117,-16.466713,698.37719,-41.369335
10,-1.8566966,74.357269,155.55242,11.904901,198.93875,52.555235,0.060867344,0.03557728,2190.1186,1008.5442,3718.088,2363.8563,0.00068790068,0.43774544,0.0037135413,685.30012,-16.46716,698.40627,-41.368312
10,-1.8568729,74.354683,155.67165,11.905283,199.02679,52.368434,0.060871087,0.03557928,2190.0971,1008.5664,3718.0843,2363.9578,0.00064486203,0.43775056,0.0037166782,685.32526,-16.467612,698.43537,-41.366326
10,-1.8570468,74.352097,155.79087,11.90564,199.11444,52.181458,0.060874853,0.035581285,2190.0757,1008.5883,3718.0805,2364.0585,0.00060224068,0.43775562,0.0037198738,685.35085,-16.468075,698.46449,-41.365934
10,-1.8572181,74.349512,155.9101,11.905973,199.20169,51.994306,0.06087863,0.035583291,2190.0545,1008.6108,3718.0765,2364.1571,0.00056017491,0.43776062,0.003723096,685.37681,-16.467741,698.49361,-41.365105
10,-1.8573865,74.346927,156.02933,11.906282,199.28855,51.80698,0.060882407,0.035585301,2190.0336,1008.6335,3718.0724,2364.2537,0.00051876652,0.43776554,0.0037263284,685.40299,-16.468532,698.52277,-41.364183
10,-1.8575516,74.344343,156.14857,11.906567,199.37502,51.61948,0.060886177,0.035587312,2190.0129,1008.6555,3718.0681,2364.3484,0.00047817453,0.43777035,0.0037295736,685.42929,-16.469202,698.55195,-41.363255
10,-1.8577134,74.34176,156.26781,11.90683,199.4611,51.431807,0.060889936,0.035589325,2189.9925,1008.677,3718.0635,2364.4412,0.00043836883,0.43777504,0.0037328256,685.45566,-16.469804,698.58115,-41.362343
10,-1.8578714,74.339177,156.38705,11.90707,199.54678,51.243962,0.060893681,0.035591338,2189.9723,1008.698,3718.0588,2364.5322,0.00039933926,0.43777962,0.0037360804,685.48205,-16.470369,698.61037,-41.361453
10,-1.8580254,74.336596,156.50629,11.907288,199.63207,51.055947,0.06089741,0.035593349,2189.9523,1008.7186,3718.054,2364.6214,0.00036106802,0.43778411,0.0037393357,685.50845,-16.470915,698.63962,-41.360588
10,-1.8581752,74.334015,156.62554,11.907484,199.71697,50.86776,0.060901279,0.03559536,2189.9334,1008.7388,3718.0491,2364.7087,0.00032401056,0.43778856,0.0037425344,685.53603,-16.471447,698.66893,-41.359748
10,-1.8583206,74.331434,156.74478,11.907659,199.80147,50.679405,0.060904958,0.035597362,2189.9134,1008.7586,3718.0441,2364.7943,0.00028721745,0.43779281,0.0037457448,685.56143,-16.471974,698.69814,-41.358926
10,-1.8584612,74.328855,156.86403,11.907813,199.88558,50.49088,0.060908636,0.035599361,2189.8938,1008.7779,3718.039,2364.878,0.0002511849,0.43779697,0.0037489717,685.58721,-16.4725,698.72738,-41.35813
10,-1.858597,74.326276,156.98328,11.907947,199.96929,50.302188,0.060912305,0.035601356,2189.8745,1008.7969,3718.0338,2364.9598,0.00021592617,0.43780103,0.0037522085,685.61326,-16.473029,698.75663,-41.357362
10,-1.8587276,74.323699,157.10253,11.908061,200.05261,50.113328,0.060915956,0.035603345,2189.8556,1008.8154,3718.0284,2365.0428,0.00018023859,0.43780514,0.0037553907,685.63947,-16.473565,698.78591,-41.355515
10,-1.8588527,74.321122,157.22179,11.908154,200.13553,49.924303,0.060919584,0.035605329,2189.837,1008.8336,3718.0229,2365.1247,0.00014519425,0.43780919,0.0037586013,685.66577,-16.474111,698.81521,-41.3555
10,-1.8589722,74.318546,157.34104,11.908227,200.21805,49.735111,0.060923187,0.035607306,2189.8188,1008.8513,3718.0174,2365.2037,0.0001113536,0.43781309,0.0037618358,685.6921,-16.474667,698.84452,-41.354986
10,-1.8590858,74.31597,157.46029,11.908282,200.30018,49.545755,0.060926762,0.035609274,2189.8009,1008.8686,3718.0118,2365.2799,7.862133e-05,0.43781685,0.0037650743,685.71845,-16.475229,698.87384,-41.354373
10,-1.8591934,74.313396,157.57955,11.908318,200.38191,49.356236,0.060930481,0.035611235,2189.7842,1008.886,3718.0062,2365.3534,4.7232559e-05,0.43782056,0.0037682737,685.74652,-16.474905,698.90321,-41.353757
10,-1.8592947,74.310822,157.6988,11.908336,200.46325,49.166553,0.060933974,0.035613181,2189.7664,1008.9038,3718.0005,2365.4244,1.6231065e-05,0.43782408,0.0037714407,685.7717,-16.475814,698.93247,-41.353152
10,-1.8593896,74.30825,157.81806,11.908336,200.54419,48.976708,0.060937459,0.035615117,2189.7488,1008.9206,3717.9948,2365.4928,-1.3668407e-05,0.43782745,0.0037746323,685.79729,-16.476582,698.96174,-41.352571
10,-1.8594779,74.305678,157.93731,11.90832,200.62472,48.786702,0.06094093,0.03561704,2189.7317,1008.9367,3717.989,2365.5588,-4.2501181e-05,0.43783068,0.0037778386,685.82322,-16.477271,698.991,-41.352023
10,-1.8595594,74.303108,158.05657,11.908288,200.70487,48.596536,0.060944375,0.035618952,2189.715,1008.9522,3717.9831,2365.6223,-7.0280458e-05,0.43783379,0.0037810528,685.84936,-16.477917,699.02026,-41.351509
10,-1.8596341,74.300538,158.17582,11.90824,200.78461,48.406209,0.060947791,0.035620851,2189.6987,1008.9671,3717.9772,2365.6833,-9.702129e-05,0.43783676,0.0037842703,685.87562,-16.478541,699.04953,-41.351028
10,-1.8597016,74.297969,158.29507,11.908177,200.86395,48.215724,0.060951173,0.035622737,2189.6828,1008.9814,3717.9713,2365.7419,-0.00012273389,0.43783961,0.0037874878,685.90196,-16.479153,699.07878,-41.35058
10,-1.8597619,74.295402,158.41433,11.908099,200.9429,48.025081,0.060954519,0.035624608,2189.6673,1008.9952,3717.9653,2365.7981,-0.00014742173,0.43784233,0.0037907035,685.92834,-16.479759,699.10802,-41.350165
10,-1.8598149,74.292835,158.53358,11.908008,201.02144,47.834281,0.060957828,0.035626464,2189.6521,1009.0085,3717.9593,2365.8518,-0.00017108429,0.43784492,0.0037939161,685.95473,-16.480364,699.13725,-41.349782
10,-1.8598603,74.29027,158.65283,11.907904,201.09959,47.643324,0.060961293,0.035628304,2189.6384,1009.0213,3717.9532,2365.9053,-0.00019425905,0.43784756,0.0037970671,685.98339,-16.48097,699.16645,-41.348024
10,-1.8598981,74.287705,158.77208,11.907786,201.17733,47.452212,0.060964484,0.03563013,2189.6236,1009.0335,3717.9471,2365.9583,-0.00021724045,0.43785006,0.0038001689,686.00841,-16.481577,699.19567,-41.34863
10,-1.8599281,74.285142,158.89133,11.907655,201.25468,47.260945,0.06096767,0.035631936,2189.609,1009.0451,3717.941,2366.0078,-0.00023888838,0.43785238,0.0038033214,686.03395,-16.482189,699.22482,-41.348562
10,-1.8599502,74.282579,159.01057,11.907512,201.33162,47.069524,0.060970834,0.035633723,2189.5949,1009.0562,3717.9349,2366.0541,-0.00025925253,0.43785454,0.0038064935,686.05987,-16.482805,699.25393,-41.348359
10,-1.8599643,74.280018,159.12982,11.907358,201.40817,46.87795,0.060973968,0.035635493,2189.5812,1009.0667,3717.9288,2366.0973,-0.00027834049,0.43785655,0.0038096738,686.08603,-16.483425,699.28304,-41.348147
10,-1.8599703,74.277458,159.24906,11.907193,201.48431,46.686224,0.060977065,0.035637244,2189.5679,1009.0766,3717.9228,2366.1375,-0.00029620173,0.4378584,0.0038128568,686.11235,-16.484047,699.31213,-41.347958
10,-1.8599682,74.274899,159.36831,11.907019,201.56005,46.494346,0.060980122,0.035638976,2189.5551,1009.0861,3717.9167,2366.1747,-0.00031286952,0.43786012,0.0038160391,686.13877,-16.484671,699.3412,-41.3478
10,-1.8599579,74.272342,159.48755,11.906835,201.63539,46.302318,0.060983137,0.035640688,2189.5426,1009.095,3717.9107,2366.2091,-0.00032837266,0.43786168,0.0038192188,686.16524,-16.485297,699.37025,-41.347674
10,-1.8599393,74.269785,159.60678,11.906643,201.71033,46.11014,0.060986108,0.03564238,2189.5306,1009.1033,3717.9046,2366.2407,-0.00034273426,0.43786311,0.0038223947,686.19174,-16.485925,699.39926,-41.347582
10,-1.8599124,74.26723,159.72602,11.906443,201.78486,45.917813,0.060989035,0.035644051,2189.5189,1009.1112,3717.8986,2366.2696,-0.00035597224,0.4378644,0.003825566,686.21827,-16.486554,699.42824,-41.347523
10,-1.8598771,74.264676,159.84526,11.906235,201.85899,45.725339,0.060991918,0.035645701,2189.5077,1009.1185,3717.8926,2366.2958,-0.00036810039,0.43786555,0.0038287324,686.24482,-16.487185,699.45718,-41.347497
10,-1.8598333,74.262123,159.96449,11.906021,201.93272,45.532717,0.060994756,0.035647329,2189.4968,1009.1267,3717.8866,2366.3194,-0.00037952708,0.43786664,0.0038318768,686.27137,-16.48716,699.48608,-41.3475
10,-1.859781,74.259572,160.08372,11.905801,202.00604,45.339948,0.060997707,0.035648937,2189.4871,1009.1341,3717.8807,2366.3403,-0.00038932016,0.43786763,0.0038349655,686.29913,-16.48804,699.515,-41.347534
10,-1.8597203,74.257022,160.20295,11.905575,202.07896,45.147035,0.061000443,0.035650517,2189.4764,1009.1407,3717.8748,2366.3586,-0.00039843814,0.43786839,0.003838067,686.32474,-16.488816,699.54377,-41.347595
10,-1.859651,74.254473,160.32217,11.905344,202.15148,44.953976,0.061003153,0.035652075,2189.4662,1009.1465,3717.8689,2366.3743,-0.00040641979,0.437869,0.0038411843,686.35075,-16.489534,699.57252,-41.34769
10,-1.8595732,74.251925,160.4414,11.905109,202.22359,44.760773,0.061005829,0.035653611,2189.4565,1009.1516,3717.8631,2366.3875,-0.00041328407,0.43786949,0.0038443103,686.37705,-16.49022,699.60124,-41.347819
