delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
5,-2.6364968,80.333528,98.04442,11.917864,123.12429,109.88189,0.032600458,0.017403599,2248.4206,1034.5715,3922.1797,2520.7418,-0.010591754,0.45615982,0.020152655,642.54215,-18.60625,629.22635,-44.354381
5,-2.6427656,80.33511,98.163754,11.91165,123.34589,109.8556,0.032626461,0.017418307,2248.2457,1034.821,3922.1849,2522.0143,-0.011097445,0.45622763,0.020151856,642.50149,-18.605604,629.25397,-44.338365
5,-2.6489252,80.336682,98.283024,11.90515,123.56744,109.82887,0.032652137,0.01743277,2248.0748,1035.0652,3922.1892,2523.2578,-0.011591456,0.45629389,0.020151101,642.46104,-18.605121,629.27799,-44.322213
5,-2.6549721,80.338244,98.402228,11.898369,123.78893,109.8017,0.032677475,0.01744719,2247.908,1035.3041,3922.1906,2524.4736,-0.012074715,0.4563586,0.020150301,642.42091,-18.6048,629.30556,-44.309613
5,-2.660903,80.339796,98.521362,11.891315,124.01038,109.77409,0.032702452,0.017461465,2247.7453,1035.5375,3922.1901,2525.6596,-0.012546052,0.45642169,0.020149518,642.38097,-18.60464,629.33365,-44.294605
5,-2.6667145,80.341339,98.640424,11.883995,124.23178,109.74603,0.03272706,0.017475584,2247.5867,1035.7652,3922.1877,2526.8155,-0.013005434,0.45648312,0.02014877,642.34136,-18.604639,629.36232,-44.282436
5,-2.6724037,80.342874,98.759412,11.876414,124.45313,109.71753,0.032751274,0.017489535,2247.4324,1035.9872,3922.1835,2527.9418,-0.013452942,0.45654294,0.020148004,642.30193,-18.604795,629.39121,-44.268704
5,-2.6779673,80.3444,98.878323,11.868581,124.67442,109.68858,0.032775088,0.017503199,2247.2824,1036.2032,3922.1786,2529.0354,-0.01388742,0.456601,0.020147306,642.26283,-18.605107,629.4167,-44.257101
5,-2.6834026,80.345918,98.997154,11.860503,124.89566,109.65919,0.03279849,0.017516775,2247.1368,1036.4133,3922.1709,2530.0995,-0.014310345,0.45665741,0.020146517,642.22411,-18.605573,629.4454,-44.244408
5,-2.6887073,80.347429,99.115903,11.852194,125.11684,109.62936,0.03282146,0.017530151,2246.9956,1036.6172,3922.1616,2531.0011,-0.014677631,0.45670604,0.020145843,642.1857,-18.606099,629.47411,-44.230861
5,-2.6938813,80.348932,99.234568,11.843687,125.33797,109.59909,0.032844008,0.017543317,2246.8591,1036.8153,3922.1503,2531.8161,-0.015015014,0.45675041,0.020145096,642.14808,-18.606478,629.50275,-44.223115
5,-2.6989224,80.350429,99.353147,11.83499,125.55904,109.56837,0.032866104,0.017556282,2246.728,1037.0083,3922.1365,2532.599,-0.015339581,0.45679309,0.020144425,642.11112,-18.606826,629.53177,-44.212298
5,-2.7038286,80.35192,99.471638,11.826111,125.78006,109.53721,0.032887732,0.017568911,2246.603,1037.1964,3922.1209,2533.3537,-0.015652993,0.45683429,0.020143726,642.07484,-18.606945,629.55641,-44.205149
5,-2.7085978,80.353404,99.590039,11.817055,126.00102,109.50561,0.032908876,0.01758143,2246.4844,1037.3803,3922.1011,2534.0788,-0.015954999,0.45687395,0.020143037,642.03929,-18.608299,629.58453,-44.195146
5,-2.7132282,80.354883,99.708348,11.80783,126.22191,109.47357,0.032929576,0.01759373,2246.3725,1037.5595,3922.0783,2534.7776,-0.01624652,0.45691225,0.020142367,642.0058,-18.608499,629.61297,-44.188935
5,-2.7177179,80.356357,99.826564,11.79844,126.44275,109.44108,0.032949598,0.017605695,2246.2662,1037.7339,3922.0536,2535.4473,-0.016526458,0.45694896,0.02014173,641.96903,-18.608815,629.63792,-44.182119
5,-2.722065,80.357825,99.944686,11.788893,126.66353,109.40815,0.032969247,0.017617513,2246.1668,1037.9036,3922.0254,2536.0916,-0.016796517,0.45698438,0.020140974,641.93593,-18.610591,629.6654,-44.174408
5,-2.726268,80.35929,100.06271,11.779195,126.88424,109.37478,0.032988365,0.017629102,2246.0732,1038.0679,3921.9946,2536.7069,-0.017054756,0.45701824,0.020140311,641.90343,-18.61131,629.69357,-44.168633
5,-2.7303253,80.36075,100.18064,11.769352,127.10489,109.34096,0.033006792,0.017640339,2245.9846,1038.2264,3921.9628,2537.2956,-0.017302133,0.4570506,0.020139608,641.86783,-18.61216,629.71841,-44.161545
5,-2.7342353,80.362207,100.29847,11.75937,127.32548,109.30671,0.03302482,0.017651405,2245.9021,1038.3793,3921.9281,2537.8561,-0.017538249,0.45708149,0.020138858,641.83571,-18.614383,629.7455,-44.15687
5,-2.7379967,80.36366,100.41619,11.749257,127.54601,109.27201,0.033042299,0.017662217,2245.8248,1038.526,3921.8917,2538.3874,-0.017762254,0.45711077,0.02013818,641.80416,-18.615622,629.77298,-44.149305
5,-2.7416082,80.36511,100.53382,11.739018,127.76646,109.23687,0.033059105,0.017672662,2245.7521,1038.6661,3921.8548,2538.8932,-0.017975723,0.45713857,0.020137422,641.77031,-18.617863,629.79725,-44.146564
5,-2.7450687,80.366558,100.65134,11.728661,127.98685,109.20129,0.033075367,0.017682925,2245.6842,1038.7997,3921.8156,2539.3692,-0.018177157,0.45716472,0.02013667,641.73744,-18.619058,629.82394,-44.142891
5,-2.7483769,80.368004,100.76876,11.718191,128.20718,109.16527,0.033091185,0.017692922,2245.6219,1038.9266,3921.7751,2539.8164,-0.018366231,0.45718933,0.02013594,641.7073,-18.62161,629.85127,-44.137022
5,-2.7515321,80.369448,100.88607,11.707616,128.42744,109.12881,0.033106309,0.017702516,2245.5635,1039.0465,3921.7346,2540.2371,-0.018544529,0.45721238,0.020135147,641.67503,-18.623095,629.87415,-44.135181
5,-2.7545332,80.37089,101.00328,11.696943,128.64762,109.0919,0.033120987,0.017711927,2245.5104,1039.1597,3921.6921,2540.6282,-0.01871041,0.45723384,0.020134371,641.64582,-18.625952,629.90037,-44.132764
5,-2.7573794,80.372332,101.12038,11.686178,128.86774,109.05456,0.033134975,0.01772095,2245.4611,1039.2655,3921.6458,2540.9899,-0.018864787,0.45725341,0.020133639,641.61465,-18.628837,629.92299,-44.130466
5,-2.7600704,80.373773,101.23737,11.675327,129.08779,109.01677,0.033148387,0.017729791,2245.4161,1039.3641,3921.5827,2541.3253,-0.019011326,0.45727074,0.020132783,641.58368,-18.630481,629.94725,-44.127383
5,-2.7626055,80.375213,101.35425,11.664395,129.30776,108.97854,0.033161231,0.017738254,2245.3754,1039.4559,3921.5206,2541.6314,-0.019145344,0.4572865,0.020132062,641.55359,-18.633562,629.9692,-44.126411
5,-2.7649843,80.376654,101.47102,11.65339,129.52766,108.93988,0.033173597,0.017746511,2245.3401,1039.5404,3921.4573,2541.908,-0.019266679,0.45730068,0.02013128,641.52622,-18.636715,629.99369,-44.125437
5,-2.7672062,80.378095,101.58768,11.642319,129.74749,108.90077,0.033185276,0.017754365,2245.3085,1039.6177,3921.3951,2542.1553,-0.01937578,0.4573132,0.020130569,641.49742,-18.639956,630.01518,-44.124759
5,-2.769271,80.379536,101.70423,11.631189,129.96724,108.86122,0.033196354,0.017761998,2245.2815,1039.6877,3921.3319,2542.3761,-0.019473793,0.45732423,0.020129711,641.46905,-18.643157,630.03883,-44.123247
5,-2.7711783,80.380979,101.82067,11.620006,130.18692,108.82123,0.033206846,0.017769229,2245.2589,1039.7506,3921.2698,2542.5683,-0.019559331,0.4573337,0.020128943,641.44155,-18.646469,630.05966,-44.124084
5,-2.7729282,80.382424,101.93699,11.608778,130.40652,108.7808,0.033216738,0.017776234,2245.2407,1039.8062,3921.2068,2542.7312,-0.019632731,0.45734153,0.020128122,641.41456,-18.649884,630.08285,-44.124865
5,-2.7745204,80.38387,102.0532,11.597511,130.62605,108.73994,0.033226018,0.017782819,2245.2269,1039.8546,3921.145,2542.8651,-0.019693658,0.4573478,0.020127321,641.38794,-18.653286,630.10234,-44.125913
5,-2.7759551,80.385318,102.1693,11.586213,130.8455,108.69863,0.033234708,0.017789192,2245.2175,1039.8958,3921.0825,2542.9704,-0.019742519,0.45735246,0.020126512,641.36222,-18.656798,630.12532,-44.127343
5,-2.7772324,80.386769,102.28529,11.57489,131.06487,108.65688,0.033242789,0.017795113,2245.2123,1039.9296,3921.0215,2543.0473,-0.019779428,0.45735558,0.020125645,641.33699,-18.660407,630.14305,-44.129165
5,-2.7783525,80.388223,102.40116,11.563549,131.28415,108.61469,0.033250147,0.017800736,2245.2106,1039.9563,3920.9607,2543.0992,-0.019805626,0.45735722,0.020124756,641.30993,-18.664013,630.16192,-44.130407
5,-2.7793158,80.389679,102.51692,11.552197,131.50336,108.57207,0.033257012,0.017806111,2245.2139,1039.9756,3920.8994,2543.1226,-0.019819549,0.45735735,0.0201238,641.28566,-18.667722,630.18245,-44.133621
5,-2.7801226,80.39114,102.63257,11.54084,131.72249,108.529,0.033263279,0.01781106,2245.2215,1039.9877,3920.8397,2543.1178,-0.019821304,0.45735594,0.020122888,641.26223,-18.671422,630.19934,-44.136861
5,-2.7807736,80.392604,102.7481,11.529486,131.94153,108.4855,0.033268945,0.017815693,2245.2331,1039.9924,3920.7804,2543.085,-0.019810989,0.45735298,0.020122024,641.2397,-18.675107,630.21676,-44.140392
5,-2.7812692,80.394072,102.86352,11.51814,132.16049,108.44156,0.033273878,0.017820069,2245.2481,1039.9899,3920.7209,2543.0246,-0.019789433,0.45734842,0.020121018,641.21501,-18.679954,630.23533,-44.144278
5,-2.7816103,80.395544,102.97882,11.506811,132.37937,108.39718,0.033278328,0.017824022,2245.268,1039.9806,3920.663,2542.9369,-0.019755844,0.45734245,0.020120042,641.19341,-18.683774,630.25055,-44.148542
5,-2.7817976,80.397022,103.09401,11.495504,132.59816,108.35236,0.033282064,0.017827655,2245.291,1039.9638,3920.6057,2542.8223,-0.019710843,0.45733492,0.020119115,641.17047,-18.687573,630.26613,-44.153197
5,-2.7818319,80.398504,103.20909,11.484226,132.81687,108.3071,0.033285297,0.017831052,2245.319,1039.9401,3920.5481,2542.681,-0.019654138,0.45732597,0.020118086,641.14976,-18.6925,630.28431,-44.15824
5,-2.7817143,80.399991,103.32406,11.472984,133.03549,108.2614,0.033287835,0.017833977,2245.35,1039.9095,3920.4925,2542.5133,-0.019586858,0.45731552,0.020117013,641.12819,-18.696365,630.29648,-44.163647
5,-2.7814458,80.401484,103.43891,11.461784,133.25402,108.21527,0.03328987,0.0178366,2245.3859,1039.8716,3920.4375,2542.3196,-0.019507653,0.4573037,0.020115955,641.10881,-18.701278,630.30964,-44.169431
5,-2.7810275,80.402983,103.55365,11.450632,133.47246,108.1687,0.033291201,0.017838897,2245.4247,1039.8273,3920.3833,2542.1001,-0.019417692,0.4572904,0.020114914,641.08807,-18.705222,630.32276,-44.17559
5,-2.7804607,80.404488,103.66828,11.439535,133.69081,108.12169,0.033291952,0.017840855,2245.4675,1039.7758,3920.3299,2541.8551,-0.019316826,0.4572757,0.02011389,641.06873,-18.710173,630.33528,-44.182116
5,-2.7797466,80.405999,103.7828,11.428498,133.90908,108.07425,0.033292195,0.017842554,2245.515,1039.7178,3920.2765,2541.585,-0.019205058,0.45725967,0.020112656,641.05082,-18.714126,630.34872,-44.188991
5,-2.7788866,80.407517,103.8972,11.417529,134.12725,108.02636,0.033291757,0.017843826,2245.5652,1039.6532,3920.2251,2541.29,-0.019082936,0.45724222,0.020111461,641.03189,-18.719144,630.35819,-44.196199
5,-2.7778822,80.409042,104.0115,11.406633,134.34533,107.97804,0.03329074,0.017844787,2245.6192,1039.5815,3920.1744,2540.9706,-0.018950002,0.45722341,0.020110317,641.01405,-18.724034,630.36803,-44.203754
5,-2.776735,80.410573,104.12569,11.395816,134.56332,107.92929,0.033289141,0.017845422,2245.677,1039.5038,3920.1247,2540.6269,-0.01880676,0.45720331,0.020109164,640.99701,-18.728008,630.37754,-44.211653
5,-2.7754465,80.412112,104.23977,11.385084,134.78121,107.88009,0.03328696,0.017845726,2245.7385,1039.4198,3920.0759,2540.2594,-0.018653258,0.4571819,0.020107986,640.9806,-18.733058,630.38639,-44.21988
5,-2.7740185,80.413659,104.35375,11.374443,134.99901,107.83046,0.033284202,0.0178457,2245.8037,1039.3291,3920.0281,2539.8685,-0.018489534,0.45715921,0.020106779,640.96471,-18.737999,630.39449,-44.22843
5,-2.7724527,80.415213,104.46762,11.363898,135.21671,107.7804,0.033280871,0.017845345,2245.8725,1039.232,3919.9814,2539.4546,-0.018315793,0.45713525,0.020105538,640.94929,-18.742874,630.40178,-44.237294
5,-2.7707509,80.416775,104.58138,11.353456,135.43432,107.7299,0.033276975,0.017844665,2245.9448,1039.1286,3919.9357,2539.018,-0.018132235,0.45711005,0.02010426,640.93433,-18.747711,630.40825,-44.246463
5,-2.7689151,80.418346,104.69504,11.343122,135.65183,107.67896,0.033272521,0.017843662,2246.0206,1039.0194,3919.8911,2538.5592,-0.017939113,0.45708365,0.020102941,640.91981,-18.751519,630.4139,-44.25593
5,-2.7669473,80.419925,104.80859,11.332901,135.86924,107.62759,0.033267516,0.01784234,2246.0998,1038.9053,3919.8475,2538.0785,-0.017736832,0.4570561,0.02010157,640.90574,-18.756648,630.41872,-44.265682
5,-2.7648494,80.421512,104.92205,11.322799,136.08655,107.57578,0.033261969,0.017840702,2246.1823,1038.785,3919.805,2537.5765,-0.017525218,0.45702738,0.020100166,640.89211,-18.76166,630.42272,-44.275714
5,-2.7626236,80.423108,105.0354,11.312821,136.30377,107.52353,0.033255886,0.017838751,2246.2681,1038.6589,3919.7636,2537.0536,-0.017304499,0.45699751,0.020098728,640.87894,-18.766595,630.4259,-44.286019
5,-2.7602721,80.424712,105.14866,11.302971,136.52088,107.47086,0.033249276,0.017836491,2246.3569,1038.527,3919.7233,2536.5101,-0.017074915,0.45696651,0.020097254,640.86622,-18.771481,630.42825,-44.296589
5,-2.7577971,80.426326,105.26181,11.293256,136.73789,107.41774,0.033242147,0.017833925,2246.4488,1038.3898,3919.6841,2535.9467,-0.016836706,0.45693442,0.020095746,640.85396,-18.776335,630.42977,-44.307417
5,-2.755201,80.427949,105.37487,11.28368,136.9548,107.36419,0.033234507,0.017831057,2246.5437,1038.2473,3919.6458,2535.3604,-0.016588826,0.45690112,0.020094276,640.84216,-18.781164,630.43044,-44.319483
5,-2.7524862,80.429582,105.48784,11.274248,137.17161,107.31021,0.033226363,0.01782789,2246.6415,1038.0997,3919.6086,2534.7557,-0.016333113,0.45686681,0.020092724,640.83082,-18.785971,630.43029,-44.330236
5,-2.749655,80.431223,105.60071,11.264964,137.38831,107.2558,0.033217638,0.017824426,2246.7413,1037.9471,3919.5724,2534.1329,-0.01607024,0.45683146,0.020091203,640.81943,-18.790765,630.42923,-44.341599
5,-2.7467099,80.432875,105.71348,11.255834,137.60491,107.20095,0.033208506,0.017820678,2246.8451,1037.7898,3919.5373,2533.4925,-0.015799214,0.45679523,0.020089612,640.81006,-18.795547,630.42756,-44.353307
5,-2.7436536,80.434536,105.82617,11.246861,137.8214,107.14566,0.033198785,0.017816639,2246.9506,1037.627,3919.5032,2532.834,-0.015520616,0.45675792,0.020088049,640.7995,-18.80118,630.42493,-44.367269
5,-2.7404885,80.436207,105.93877,11.23805,138.03778,107.08994,0.033188695,0.017812315,2247.0598,1037.4593,3919.4703,2532.1564,-0.015233569,0.45671966,0.020086474,640.79159,-18.805652,630.42141,-44.378199
5,-2.7372174,80.437888,106.05128,11.229406,138.25406,107.03379,0.033178018,0.017807716,2247.1707,1037.2874,3919.4385,2531.4631,-0.014940131,0.45668049,0.02008484,640.78203,-18.810198,630.41715,-44.390191
5,-2.7338429,80.43958,106.16371,11.220932,138.47023,106.97721,0.033166983,0.017802844,2247.285,1037.1107,3919.4079,2530.7545,-0.014639507,0.45664055,0.020083143,640.77484,-18.815691,630.41212,-44.402639
5,-2.7303677,80.441281,106.27605,11.212631,138.68629,106.92019,0.033155403,0.017797693,2247.4007,1036.9295,3919.3784,2530.03,-0.01433255,0.45659967,0.020081471,640.76658,-18.82,630.40592,-44.417364
5,-2.7267954,80.442993,106.38831,11.204518,138.90224,106.86274,0.033143365,0.017792282,2247.519,1036.7447,3919.3502,2529.1633,-0.013977228,0.45655212,0.020079812,640.7582,-18.825378,630.39905,-44.429086
5,-2.723131,80.444715,106.50048,11.196617,139.11808,106.80486,0.033131031,0.017786602,2247.6405,1036.5552,3919.3229,2528.238,-0.013601188,0.4565018,0.020078089,640.75329,-18.829101,630.391,-44.442837
5,-2.719378,80.446447,106.61258,11.188933,139.33381,106.74655,0.033118193,0.017780651,2247.7641,1036.3636,3919.2962,2527.2936,-0.013218648,0.45645052,0.020076327,640.74743,-18.83281,630.38139,-44.457149
5,-2.7155397,80.44819,106.72461,11.181471,139.54943,106.6878,0.033104913,0.017774383,2247.8912,1036.1692,3919.2703,2526.329,-0.012827419,0.45639827,0.020074702,640.7416,-18.837233,630.36934,-44.473025
5,-2.7116196,80.449944,106.83656,11.174235,139.76493,106.62862,0.033091227,0.017767973,2248.022,1035.9737,3919.2432,2525.3481,-0.012430104,0.4563453,0.020073,640.73645,-18.841751,630.35999,-44.486984
5,-2.7076212,80.451708,106.94844,11.167228,139.98032,106.56901,0.033077288,0.017761295,2248.1572,1035.7759,3919.2161,2524.3536,-0.012027814,0.45629175,0.020071211,640.735,-18.84481,630.34809,-44.501651
5,-2.7035479,80.453482,107.06025,11.160453,140.19559,106.50897,0.03306284,0.017754384,2248.2949,1035.5771,3919.1889,2523.3451,-0.011620662,0.45623753,0.020069402,640.73165,-18.848989,630.33481,-44.518417
5,-2.6994033,80.455267,107.17199,11.153913,140.41075,106.4485,0.033047993,0.017747201,2248.436,1035.377,3919.1624,2522.3226,-0.011207222,0.45618271,0.020067713,640.72838,-18.851969,630.32019,-44.532441
5,-2.6951908,80.457063,107.28367,11.147611,140.62579,106.3876,0.033032811,0.017739861,2248.5799,1035.1753,3919.1318,2521.2899,-0.010791399,0.45612725,0.020065853,640.72584,-18.855925,630.30574,-44.54735
5,-2.6909144,80.45887,107.39529,11.141547,140.84071,106.32626,0.033017288,0.017732319,2248.7262,1034.9725,3919.0877,2520.2465,-0.010374479,0.45607066,0.020063954,640.72362,-18.859884,630.28878,-44.564569
5,-2.6865774,80.460687,107.50685,11.135724,141.05552,106.2645,0.033001408,0.017724524,2248.8752,1034.7684,3919.0444,2519.1911,-0.0099520877,0.45601355,0.020062195,640.72154,-18.862601,630.26987,-44.57858
5,-2.6821837,80.462514,107.61835,11.130143,141.27021,106.20231,0.032985222,0.017716635,2249.0263,1034.5629,3918.9999,2518.1281,-0.0095271644,0.45595605,0.020060342,640.71996,-18.866312,630.25367,-44.593563
5,-2.6777366,80.464352,107.72979,11.124807,141.48477,106.13968,0.032968746,0.01770853,2249.1792,1034.3563,3918.9559,2517.0563,-0.0090994317,0.45589815,0.020058436,640.7191,-18.869941,630.23507,-44.610669
5,-2.67324,80.466201,107.84118,11.119717,141.69922,106.07663,0.032951972,0.01770019,2249.3343,1034.1486,3918.9128,2515.9757,-0.0086674546,0.45583987,0.020056647,640.7187,-18.873449,630.21476,-44.624915
5,-2.6686972,80.46806,107.95253,11.114875,141.91354,106.01315,0.032934923,0.017691752,2249.491,1033.9401,3918.8691,2514.8899,-0.0082338557,0.45578134,0.020054705,640.71859,-18.876931,630.19571,-44.639997
5,-2.664112,80.46993,108.06382,11.110282,142.12775,105.94923,0.032917634,0.017683024,2249.6489,1033.7305,3918.827,2513.7967,-0.0077977319,0.45572249,0.020052787,640.7191,-18.880259,630.17158,-44.656626
5,-2.659488,80.47181,108.17507,11.10594,142.34182,105.88489,0.032900071,0.017674279,2249.8081,1033.5199,3918.7841,2512.6987,-0.0073592251,0.45566338,0.020050871,640.71938,-18.882344,630.1521,-44.67124
5,-2.6548289,80.4737,108.28628,11.101849,142.55578,105.82013,0.032882154,0.017665351,2249.9676,1033.3085,3918.742,2511.598,-0.0069201252,0.4556041,0.020048807,640.71728,-18.885445,630.13015,-44.689077
5,-2.6501381,80.475601,108.39745,11.098011,142.76961,105.75493,0.032864184,0.017656179,2250.1283,1033.0964,3918.7016,2510.4907,-0.0064783713,0.4555446,0.020046937,640.71919,-18.888476,630.10489,-44.70258
5,-2.6454195,80.477511,108.50858,11.094426,142.98331,105.6893,0.032845981,0.017646974,2250.2899,1032.8838,3918.6609,2509.3829,-0.0060362557,0.45548508,0.020044907,640.72072,-18.891322,630.0821,-44.717408
5,-2.6406765,80.479432,108.61968,11.091094,143.19689,105.62325,0.032827589,0.017637535,2250.4521,1032.6707,3918.622,2508.2724,-0.0055928428,0.45542546,0.0200429,640.72235,-18.894086,630.05506,-44.733981
5,-2.6359128,80.481363,108.73075,11.088017,143.41034,105.55677,0.032808921,0.017628069,2250.6136,1032.4572,3918.5829,2507.1608,-0.0051496941,0.45536573,0.020040845,640.72184,-18.896764,630.03094,-44.748287
5,-2.631132,80.483304,108.84178,11.085193,143.62366,105.48986,0.032790221,0.017618384,2250.776,1032.2435,3918.5459,2506.05,-0.0047064101,0.45530615,0.020038802,640.72464,-18.899352,630.00251,-44.765334
5,-2.6263376,80.485255,108.95279,11.082624,143.83685,105.42252,0.032771341,0.017608708,2250.9385,1032.0296,3918.5086,2504.9379,-0.0042622436,0.45524651,0.020036763,640.72672,-18.902824,629.9777,-44.778938
5,-2.6215333,80.487215,109.06377,11.080308,144.04992,105.35476,0.032752366,0.017598787,2251.1008,1031.8156,3918.4737,2503.8292,-0.0038199092,0.45518706,0.020034628,640.72954,-18.905066,629.94702,-44.793476
