delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
19.698067,11.512445,80.082623,-18.63607,45.833537,35.259012,187.76628,0.035562073,0.021098308,2637.4677,-1565.985,3635.63,-2232.926,2.3976712,0.10768306,-0.05795863,714.06751,-32.921474,542.92421,-122.5099
19.731702,10.902301,80.152979,-18.170734,47.208158,35.226749,187.98996,0.037618461,0.022178136,2630.4667,-1566.3059,3632.329,-2242.4908,2.4000935,0.10731113,-0.05770138,716.84177,-32.088588,543.98164,-121.45198
19.763365,10.272293,80.220914,-17.69163,48.582976,35.194831,188.21361,0.039768141,0.023318454,2623.6069,-1563.8635,3626.7568,-2241.2758,2.3979414,0.10749618,-0.05735612,719.68184,-30.947028,545.22396,-119.94868
19.793051,9.6226811,80.285987,-17.19877,49.954607,35.163258,188.43721,0.042013874,0.02452333,2616.8274,-1555.6995,3619.1233,-2223.2813,2.3882928,0.10865899,-0.056925154,722.555,-29.475034,546.67402,-117.97094
19.820758,8.9539749,80.347737,-16.692212,51.317519,35.13203,188.66077,0.044357764,0.025797139,2609.9886,-1536.4489,3609.6149,-2179.3265,2.3663858,0.11147408,-0.056409978,725.40263,-27.65749,548.36659,-115.4723
19.846482,8.2670769,80.405688,-16.172085,52.662809,35.101149,188.88428,0.046801134,0.027142967,2602.8734,-1498.5954,3598.4649,-2095.7861,2.325338,0.11692166,-0.055808508,728.14033,-25.533606,550.50021,-112.37912
19.870222,7.5634867,80.459351,-15.638629,53.976479,35.070619,189.10773,0.049341547,0.028565363,2595.0985,-1429.3189,3585.9315,-1951.0758,2.2538788,0.12658652,-0.055123085,730.80838,-23.186358,552.97598,-108.50901
19.891976,6.8455844,80.508228,-15.092262,55.237108,35.040445,189.33112,0.05197135,0.03007154,2586.2041,-1308.9405,3572.3216,-1719.2375,2.1371263,0.14256882,-0.054361125,733.0814,-20.775004,555.89429,-103.52406
19.91174,6.1168459,80.551826,-14.533658,56.414505,35.010637,189.55444,0.05468372,0.031669602,2575.4965,-1117.4711,3558.0259,-1379.3303,1.9609319,0.16674366,-0.053513581,734.63088,-18.553251,559.38205,-96.70393
19.929512,5.3818494,80.589683,-13.963837,57.469949,34.981207,189.77769,0.057470735,0.033366902,2561.9554,-834.20811,3543.5571,-918.86149,1.7102492,0.20061814,-0.052544585,735.10307,-16.864809,563.57318,-86.743017
19.945292,4.6457886,80.621389,-13.384232,58.361583,34.952172,190.00087,0.06032619,0.035167248,2544.327,-468.78911,3529.8352,-362.22186,1.3929247,0.24259458,-0.051482405,734.12544,-16.338806,568.6162,-73.619658
19.959077,3.9133979,80.646615,-12.796647,59.059893,34.923552,190.22398,0.063256255,0.037062784,2521.2706,-58.568523,3518.1202,237.55981,1.0425443,0.28847782,-0.050503677,731.46063,-16.103469,574.55488,-62.190424
19.970867,3.1879892,80.665002,-12.203066,59.55936,34.895366,190.44701,0.066286565,0.039010898,2491.7092,332.07815,3523.4048,817.40802,0.70702664,0.33300156,-0.049683145,727.14002,-16.750579,583.2365,-50.972238
19.980659,2.4709359,80.676354,-11.605397,59.880008,34.867633,190.66997,0.069422776,0.040961139,2463.8894,647.8943,3533.0587,1324.2782,0.42479013,0.37095782,-0.049049415,723.65493,-15.781714,591.99534,-44.880832
19.988454,1.7618473,80.680556,-11.00525,60.058979,34.840367,190.89286,0.072678727,0.042902594,2430.4813,867.21576,3546.3058,1733.6328,0.21279356,0.3998218,-0.048454692,719.00149,-14.590564,600.69901,-40.098664
19.994249,1.0593797,80.677606,-10.403841,60.135481,34.813575,191.11566,0.076102409,0.044823247,2391.2005,996.81889,3562.1887,2044.0506,0.064358447,0.41978936,-0.047837352,713.46389,-12.988005,609.13097,-35.935876
19.998045,0.36207237,80.667544,-9.8020243,60.141484,34.78726,191.33838,0.079724432,0.046721856,2347.7135,1062.3294,3579.2051,2268.963,-0.035905834,0.43268318,-0.04718571,707.63844,-11.144186,617.10498,-32.197136
19.999841,-0.33124339,80.650427,-9.2003783,60.100582,34.76142,191.561,0.083546968,0.048605198,2303.1778,1087.6847,3595.9055,2426.4352,-0.10152462,0.44053347,-0.046500387,702.29362,-9.1650567,624.52018,-28.744919
19.999638,-1.0214004,80.626318,-8.5992806,60.029493,34.736049,191.78353,0.087554543,0.050484773,2259.7526,1089.5496,3611.4235,2533.3193,-0.14295847,0.44495514,-0.045784848,697.79935,-7.1035484,631.40952,-25.455541
19.997434,-1.708948,80.595277,-7.9989694,59.939759,34.711142,192.00595,0.091721465,0.052371539,2219.0907,1078.5665,3625.6813,2603.5799,-0.16779526,0.44716183,-0.045050643,694.36678,-4.9952768,637.91408,-22.278911
19.993231,-2.3942197,80.557358,-7.3995867,59.83926,34.686691,192.22827,0.096017131,0.054272865,2182.2479,1060.9279,3639.1952,2648.3337,-0.1813383,0.44802761,-0.044313365,692.0661,-2.8654102,644.22197,-19.19393
19.987028,-3.0773917,80.512607,-6.8012099,59.733309,34.662688,192.45047,0.10041026,0.056191862,2149.7288,1040.3307,3652.4011,2676.126,-0.18741082,0.44816146,-0.043587052,690.8578,-0.73668566,650.45073,-16.204384
19.978827,-3.7585377,80.46106,-6.2038734,59.625404,34.639126,192.67256,0.10487169,0.0581298,2121.5988,1018.8583,3665.7071,2692.6819,-0.1884861,0.44794507,-0.042882175,690.62618,1.3774142,656.69121,-13.319367
19.968628,-4.4376617,80.402749,-5.6075827,59.517899,34.616001,192.89453,0.10937661,0.060084708,2097.6208,997.67882,3679.4684,2702.2638,-0.18633949,0.44763314,-0.042206896,691.21559,3.4649192,662.98906,-10.541709
19.956432,-5.1147313,80.337705,-5.012325,59.412279,34.593305,193.11637,0.11390278,0.062055531,2077.8142,977.4836,3693.1148,2707.2458,-0.18206726,0.44734122,-0.041558558,692.58763,5.5202981,669.23595,-7.8557743
19.94224,-5.7897059,80.265961,-4.4180755,59.309538,34.571033,193.33808,0.11843179,0.064043431,2061.4458,958.6359,3706.2106,2708.8229,-0.17639187,0.44708542,-0.040931825,694.48456,7.5415402,675.37018,-5.2361633
19.926054,-6.4625556,80.187552,-3.8248016,59.210324,34.549182,193.55967,0.12295258,0.066050111,2047.9768,941.30675,3718.4843,2707.829,-0.1697972,0.44687398,-0.040321085,696.75054,9.5283965,681.36181,-2.6602364
19.907876,-7.133255,80.102512,-3.2324657,59.115081,34.527748,193.78111,0.12745722,0.068077062,2037.0486,925.54597,3729.8995,2704.8319,-0.16256993,0.44671701,-0.03972268,699.29987,11.482093,687.21897,-0.11391193
19.887706,-7.80178,80.010877,-2.6410265,59.02411,34.506725,194.00242,0.13194019,0.070125008,2028.3683,911.34762,3740.5792,2700.3238,-0.15491921,0.4466291,-0.039134905,702.07402,13.404991,692.96997,2.4054622
19.865548,-8.4681051,79.912678,-2.0504408,58.937607,34.486113,194.22358,0.13639761,0.072193771,2021.6942,898.6729,3750.6668,2694.7,-0.14699757,0.44662209,-0.038556412,705.03253,15.300259,698.63778,4.9039541
19.841404,-9.1322049,79.807948,-1.4606639,58.855692,34.465907,194.44461,0.14082676,0.074282722,2016.816,887.46778,3760.2162,2688.2212,-0.13892015,0.44669824,-0.037985062,708.14413,17.185713,704.22481,7.3805002
19.815275,-9.7940556,79.696716,-0.87165051,58.77843,34.446106,194.66548,0.14522585,0.076391401,2013.5385,877.65227,3769.1646,2681.0356,-0.13076339,0.44684867,-0.037418635,711.38043,19.058317,709.71372,9.8379856
19.787165,-10.453639,79.579015,-0.28335509,58.70585,34.426707,194.8862,0.14959397,0.078519955,2011.6719,869.14219,3777.3809,2673.1989,-0.12258408,0.44705717,-0.036854216,714.71268,20.91942,715.07958,12.276082
19.757076,-11.110941,79.454873,0.30426785,58.637957,34.407709,195.10678,0.15393114,0.080669189,2011.0283,861.83772,3784.7387,2664.7196,-0.11441595,0.447305,-0.036288629,718.11123,22.772098,720.30341,14.696533
19.725011,-11.765956,79.324322,0.89126354,58.574735,34.389111,195.32719,0.15823838,0.082840315,2011.423,855.63114,3791.1654,2655.603,-0.10628213,0.44757557,-0.035719134,721.54635,24.618891,725.37878,17.100573
19.690974,-12.418681,79.18739,1.4776768,58.516156,34.370912,195.54745,0.16251769,0.085034651,2012.6768,850.87134,3796.6442,2645.8735,-0.098357564,0.44787714,-0.035143062,724.98953,26.475937,730.3095,19.488765
19.654968,-13.069077,79.044108,2.0635503,58.461725,34.35311,195.76755,0.16677161,0.087253789,2014.6203,850.35217,3801.1815,2635.551,-0.091640502,0.44833249,-0.034555292,728.41323,28.43597,735.10507,21.863764
19.616997,-13.717099,78.894506,2.6489208,58.410903,34.335705,195.98748,0.17100326,0.089499046,2017.0883,850.34034,3804.7756,2630.0422,-0.086738154,0.44901131,-0.033957497,731.78988,30.388369,739.77018,24.275298
19.577063,-14.3626,78.738618,3.2338143,58.362044,34.318697,196.20725,0.17521555,0.091772312,2019.9197,850.78393,3807.4093,2629.7931,-0.083813534,0.44992344,-0.033347994,735.0885,32.331432,744.31035,26.730132
19.535172,-15.005534,78.576481,3.8182455,58.314853,34.302086,196.42684,0.17941291,0.094074393,2022.9475,851.63512,3809.0702,2628.9327,-0.080922566,0.45078647,-0.032726274,738.27987,34.267153,748.72282,29.165389
19.491328,-15.645881,78.40813,4.4022287,58.269305,34.285871,196.64627,0.18360199,0.09640719,2026.0282,852.84267,3809.7507,2627.4162,-0.078077964,0.4515891,-0.032090531,741.34866,36.197318,753.01378,31.578815
19.445534,-16.283625,78.233604,4.9857778,58.225375,34.270052,196.86552,0.18779153,0.098774221,2029.0508,854.35917,3809.4475,2625.1868,-0.07527292,0.45232171,-0.031438085,744.29607,38.12315,757.20146,33.972893
19.397796,-16.918752,78.052942,5.5689066,58.183039,34.254631,197.08459,0.19198994,0.10117864,2031.9379,856.14423,3808.1684,2622.2642,-0.072518851,0.45298056,-0.030766758,747.13058,40.045583,761.30157,36.350539
19.348118,-17.551248,77.866183,6.1516285,58.142259,34.239605,197.30349,0.19620484,0.10362307,2034.6391,858.16725,3805.9379,2618.7368,-0.069847202,0.45356748,-0.03007504,749.86457,41.965523,765.32766,38.713734
19.296506,-18.181096,77.673367,6.7339567,58.102977,34.224976,197.5222,0.20044305,0.10610968,2037.1254,860.40742,3802.7994,2614.7328,-0.067300793,0.45408835,-0.029361997,752.51254,43.883937,769.29278,41.064127
19.242963,-18.808278,77.474533,7.3159036,58.065106,34.210743,197.74072,0.20471056,0.10864023,2039.383,862.84943,3798.8142,2610.4038,-0.064926063,0.45455189,-0.028627193,755.08974,45.80171,773.21006,43.403278
19.187497,-19.432771,77.269722,7.8974809,58.028537,34.196907,197.95906,0.20901259,0.11121609,2041.41,865.47789,3794.059,2605.9054,-0.062765541,0.45496813,-0.02787063,757.61128,47.719469,777.0926,45.73252
19.130111,-20.054546,77.058972,8.4786991,57.993136,34.183466,198.17721,0.21335362,0.11383823,2043.213,868.27395,3788.6215,2601.3804,-0.060851596,0.45534721,-0.027092667,760.09154,49.637431,780.9533,48.053034
19.070813,-20.673571,76.842324,9.0595677,57.958756,34.170421,198.39516,0.21773745,0.11650725,2044.8042,871.21387,3782.5983,2596.9513,-0.059203989,0.4556987,-0.026293958,762.54374,51.555338,784.80462,50.365924
19.009608,-21.289809,76.619818,9.6400945,57.925243,34.157772,198.61291,0.22216728,0.11922339,2046.1996,874.26929,3776.0914,2592.7112,-0.057827557,0.45603095,-0.025475387,764.97969,53.472475,788.65839,52.672082
18.946501,-21.903217,76.391496,10.220287,57.892441,34.145517,198.83046,0.22664576,0.12198653,2047.4167,877.41662,3769.2057,2588.7298,-0.056718327,0.45635164,-0.024637996,767.40957,55.38825,792.5257,54.972271
18.8815,-22.51375,76.157398,10.800149,57.860202,34.133658,199.04781,0.23117508,0.12479625,2048.4736,880.61704,3762.0463,2585.0533,-0.05585771,0.45666662,-0.023782969,769.84182,57.300967,796.41663,57.267283
18.814611,-23.121358,75.917565,11.379686,57.828391,34.122192,199.26495,0.23575703,0.1276518,2049.3876,883.83383,3754.7162,2581.7082,-0.055220433,0.45698075,-0.022911579,772.28317,59.208911,800.3401,59.557132
18.745841,-23.725991,75.672039,11.958901,57.796888,34.111119,199.48188,0.24039306,0.13055222,2050.1743,887.0345,3747.3135,2578.704,-0.054776649,0.45729801,-0.022025091,774.73866,61.110502,804.30379,61.84214
18.675195,-24.327593,75.420863,12.537797,57.765592,34.10044,199.6986,0.24508439,0.13349629,2050.8477,890.1895,3739.9362,2576.0378,-0.05449282,0.45762178,-0.021124811,777.21179,63.004227,808.31526,64.121236
18.602683,-24.92611,75.164077,13.116373,57.734421,34.090152,199.9151,0.24983201,0.13648256,2051.4197,893.27325,3732.6852,2573.6963,-0.054333227,0.45795523,-0.020212042,779.7048,64.888742,812.38273,66.397528
18.52831,-25.521485,74.901724,13.694632,57.703315,34.080256,200.13138,0.25463677,0.13950935,2051.8998,896.26491,3725.6553,2571.6504,-0.054259865,0.45830059,-0.019288101,782.21871,66.762947,816.51311,68.665966
18.452084,-26.11366,74.633848,14.272574,57.672234,34.070751,200.34744,0.2594994,0.1425748,2052.2952,899.14872,3718.925,2569.8602,-0.054236518,0.45865894,-0.018354119,784.75327,68.626031,820.71028,70.928173
18.374013,-26.702576,74.36049,14.850198,57.64116,34.061635,200.56328,0.26442057,0.145677,2052.6095,901.91377,3712.5519,2568.2935,-0.054235424,0.45903081,-0.017411079,787.30695,70.477474,824.97445,73.181914
18.294105,-27.288177,74.081693,15.427506,57.610084,34.052907,200.77888,0.26940092,0.14881407,2052.8435,904.55391,3706.5719,2566.9279,-0.054239051,0.45941629,-0.016459746,789.87713,72.317056,829.30251,75.429896
18.212367,-27.870406,73.797502,16.004496,57.579007,34.044567,200.99426,0.27444114,0.1519843,2052.9954,907.06826,3701.0012,2565.7487,-0.054238974,0.45981499,-0.015500753,792.46027,74.144907,833.6887,77.670632
18.128808,-28.449206,73.507959,16.58117,57.547932,34.036613,201.2094,0.27954193,0.1551862,2053.0609,909.46088,3695.8394,2564.7441,-0.054233451,0.46022606,-0.014534563,795.05224,75.961507,838.12546,79.903961
18.043437,-29.024522,73.213109,17.157527,57.516861,34.029045,201.4243,0.28470411,0.15841854,2053.0346,911.73861,3691.0727,2563.9035,-0.054225027,0.46064817,-0.013561487,797.64866,77.767526,842.60418,82.129691
17.956261,-29.596299,72.912994,17.733567,57.485794,34.021861,201.63896,0.28992858,0.1616804,2052.9104,913.90908,3686.678,2563.2157,-0.054218489,0.46107954,-0.012581704,800.24518,79.563664,847.11588,84.347604
17.867289,-30.164486,72.607661,18.30929,57.45473,34.01506,201.85337,0.29521635,0.16497114,2052.6824,915.97964,3682.6255,2562.6692,-0.054219521,0.46151812,-0.01159529,802.83781,81.350565,851.65173,86.557453
17.77653,-30.729029,72.297154,18.884697,57.423661,34.008641,202.06754,0.30056853,0.16829041,2052.3454,917.9571,3678.8817,2562.252,-0.054233925,0.46196167,-0.010602244,805.42309,83.128801,856.20349,88.75897
17.683994,-31.28988,71.981519,19.459787,57.392579,34.002602,202.28146,0.30598635,0.17163813,2051.8954,919.84781,3675.4118,2561.9521,-0.054267209,0.46240794,-0.0096025072,807.99819,84.898876,860.76375,90.951869
17.58969,-31.846987,71.660802,20.03456,57.361471,33.996941,202.49512,0.3114711,0.17501445,2051.3297,921.65786,3672.1814,2561.7573,-0.054324371,0.46285479,-0.0085959791,810.56104,86.661253,865.32616,93.135853
17.493627,-32.400304,71.335049,20.609016,57.330322,33.991658,202.70853,0.31702414,0.1784197,2050.6472,923.39325,3669.1577,2561.6562,-0.054409788,0.46330026,-0.007582536,813.1103,88.41637,869.88541,95.310619
17.395814,-32.949784,71.004308,21.183154,57.299116,33.986751,202.92168,0.32264688,0.1818544,2049.8486,925.05993,3666.3101,2561.6379,-0.054527495,0.46374261,-0.006562042,815.64533,90.164651,874.43724,97.47586
17.296261,-33.49538,70.668627,21.756974,57.267832,33.982218,203.13456,0.32834077,0.1853192,2048.9359,926.66377,3663.6073,2561.6922,-0.054681484,0.46418019,-0.0055343461,818.16613,91.906503,878.97752,99.631271
17.19498,-34.037068,70.328077,22.330475,57.23714,33.978058,203.34718,0.33410492,0.18881341,2047.9235,925.89996,3661.0147,2561.8243,-0.05091936,0.46450533,-0.0045081002,820.67172,93.44527,883.49441,101.75995
17.091978,-34.574952,69.982621,22.903666,57.208116,33.974268,203.55954,0.33994642,0.19233973,2047.1297,908.974,3658.3101,2562.3843,-0.048115933,0.4641004,-0.0035392114,823.30149,93.315663,887.9445,103.90824
16.987268,-35.109055,69.632329,23.476572,57.182156,33.970846,203.77162,0.34585873,0.19589919,2046.451,900.37586,3655.5221,2563.0176,-0.043878659,0.46408004,-0.0025254968,825.99549,94.094289,892.33974,106.01654
16.880858,-35.639296,69.27722,24.049214,57.157852,33.96779,203.98343,0.35184224,0.19949607,2046.0876,893.90866,3652.5059,2563.9251,-0.040959186,0.46416944,-0.0014915867,828.83099,95.09088,896.66001,108.12969
16.772761,-36.165591,68.91736,24.621604,57.134669,33.965098,204.19497,0.35789007,0.20313297,2046.1011,891.19502,3649.2089,2565.1754,-0.040226782,0.46444713,-0.00043037985,831.81493,96.497027,900.90086,110.23916
16.662986,-36.687836,68.552797,25.193747,57.111534,33.962767,204.40623,0.36399725,0.20681295,2046.4733,892.87327,3645.6309,2566.7747,-0.040898417,0.46494192,0.00066112024,834.92792,98.37193,905.07244,112.35201
16.551545,-37.20592,68.183593,25.765638,57.087483,33.960797,204.61722,0.37016077,0.21053843,2047.0725,898.24417,3641.8471,2568.6111,-0.043288979,0.46561301,0.001778754,838.10965,100.63986,909.20071,114.46376
16.438449,-37.719731,67.809815,26.337266,57.06166,33.959184,204.82791,0.37638036,0.21431054,2047.7044,907.06521,3637.9747,2570.5154,-0.047078186,0.4664371,0.0029200416,841.28025,103.27304,913.31705,116.57431
16.323709,-38.229165,67.431534,26.908611,57.033341,33.95793,205.03833,0.38265934,0.21812922,2048.1526,918.56096,3634.1487,2572.3106,-0.051930604,0.46736557,0.0040797932,844.35762,106.18373,917.4528,118.67294
16.207337,-38.734126,67.048824,27.479648,57.002022,33.957031,205.24845,0.38900422,0.2219932,2048.2053,931.81176,3630.5055,2573.8304,-0.057476183,0.46834397,0.0052520821,847.26702,109.26558,921.63565,120.75985
16.089344,-39.234536,66.66176,28.05035,56.967432,33.956487,205.45828,0.39542424,0.22590027,2047.681,945.81851,3627.1677,2574.9436,-0.063273479,0.4693167,0.0064306974,849.95013,112.40102,925.88696,122.82451
15.969742,-39.730334,66.270414,28.620686,56.929564,33.956297,205.66781,0.40193052,0.22984755,2046.4456,959.51987,3624.2337,2575.5643,-0.068689582,0.4702286,0.0076095014,852.37011,115.46553,930.22028,124.86546
15.848543,-40.221495,65.874863,29.19063,56.888975,33.956459,205.87705,0.40853474,0.23383146,2044.4505,969.53105,3621.7553,2575.6901,-0.072667142,0.47092268,0.0087712153,854.52443,118.06109,934.63503,126.87385
15.72576,-40.708049,65.475152,29.76016,56.84672,33.956972,206.08598,0.4152495,0.23784906,2041.7701,973.16099,3619.7086,2575.4122,-0.074445309,0.47128109,0.0099030997,856.46207,119.86141,939.11415,128.85799
15.601403,-41.190045,65.071323,30.329267,56.803996,33.957833,206.2946,0.42208513,0.24189865,2038.5226,972.45292,3618.0379,2574.7955,-0.074464301,0.4714049,0.011016846,858.24446,121.1303,943.63758,130.80994
15.475487,-41.667502,64.663425,30.897952,56.761541,33.959039,206.50292,0.42904824,0.24597994,2034.8805,969.9534,3616.6517,2573.9434,-0.073660312,0.47142115,0.012127206,859.94759,122.19269,948.18061,132.73529
15.348023,-42.140412,64.251507,31.466218,56.719612,33.96059,206.71092,0.43614104,0.25009381,2031.0504,967.24058,3615.4345,2573.0125,-0.072711043,0.47141493,0.013244088,861.65359,123.24971,952.71612,134.64072
15.219024,-42.608746,63.835624,32.034069,56.678183,33.96248,206.91862,0.44336201,0.25424219,2027.2199,964.97851,3614.2786,2572.1547,-0.071952764,0.47142812,0.014372326,863.43075,124.38412,957.22234,136.53583
15.088504,-43.072466,63.415829,32.601509,56.637104,33.964709,207.126,0.45070731,0.2584277,2023.5217,963.31658,3613.1056,2571.4689,-0.071494383,0.47147488,0.015513429,865.32138,125.61189,961.68712,138.41877
14.956474,-43.53153,62.992179,33.16854,56.596201,33.967274,207.33306,0.45817221,0.26265322,2020.027,962.20048,3611.8695,2570.9898,-0.071334071,0.47155545,0.016667301,867.34159,126.92257,966.1073,140.29758
14.822949,-43.985897,62.564731,33.735161,56.555313,33.970172,207.5398,0.46575207,0.2669215,2016.7584,961.53024,3610.5492,2570.7062,-0.071431796,0.47166462,0.017833137,869.48818,128.30054,970.48537,142.16527
14.687942,-44.435526,62.133542,34.301371,56.514306,33.973399,207.74622,0.47344299,0.27123498,2013.7077,961.21691,3609.1385,2570.5835,-0.071742404,0.47179579,0.019010001,871.747,129.73106,974.82627,144.02615
14.551466,-44.880377,61.698673,34.867169,56.47307,33.976955,207.95232,0.48124204,0.27559566,2010.8513,961.19253,3607.6388,2570.5825,-0.072227452,0.4719427,0.020196932,874.09953,131.20199,979.13517,145.87238
14.413535,-45.320414,61.260183,35.43255,56.431513,33.980836,208.15809,0.48914729,0.28000522,2008.1604,961.40528,3606.0542,2570.6681,-0.072857205,0.47209997,0.021393134,876.52705,132.70741,983.41649,147.70852
14.274162,-45.755602,60.818132,35.997511,56.389559,33.985041,208.36354,0.49715771,0.284465,2005.6062,961.81516,3604.3895,2570.8135,-0.073609466,0.47226314,0.022597836,879.01271,134.2394,987.6736,149.52695
