delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-10,2.8753336,90.00826,-80.750043,-9.2269354,-126.86148,161.36333,0.03118173,0.051902579,-3710.3657,-2364.7894,-2213.1205,-1005.7977,0.0009024788,-0.43746616,-0.011395863,575.9345,-41.186123,557.56989,-14.733822
-10,2.8660527,89.999587,-80.842441,-9.2266687,-127.10722,161.40957,0.03116708,0.051877385,-3710.4144,-2362.6955,-2213.4096,-1005.3647,2.8806417e-05,-0.43735678,-0.011390674,575.96554,-41.213009,557.65777,-14.735877
-10,2.8567952,89.990931,-80.934838,-9.2269018,-127.353,161.45539,0.031152509,0.051852155,-3710.4651,-2360.6128,-2213.6973,-1004.9335,-0.00084094354,-0.43724807,-0.011385498,575.99945,-41.236565,557.74598,-14.737718
-10,2.8475688,89.982292,-81.02724,-9.2276316,-127.59884,161.50078,0.031137616,0.051826842,-3710.5193,-2358.5448,-2213.9831,-1004.5044,-0.0017057186,-0.43714021,-0.011380362,576.02863,-41.262417,557.83382,-14.739346
-10,2.838381,89.973669,-81.119652,-9.2288549,-127.84474,161.54575,0.031122844,0.051801637,-3710.5758,-2356.4943,-2214.2668,-1004.0778,-0.0025630028,-0.43703336,-0.011375189,576.06179,-41.285919,557.92292,-14.740765
-10,2.8292392,89.965061,-81.212078,-9.2305677,-128.09068,161.59029,0.031107949,0.051776454,-3710.6349,-2354.4595,-2214.5478,-1003.6538,-0.0034138797,-0.43692739,-0.011370032,576.09311,-41.31079,558.01203,-14.742717
-10,2.8201507,89.956469,-81.304524,-9.2327658,-128.33668,161.63441,0.031092837,0.05175129,-3710.6973,-2352.4458,-2214.8265,-1003.2332,-0.0042577202,-0.43682263,-0.01136486,576.12135,-41.335767,558.10108,-14.743181
-10,2.8111227,89.947893,-81.396994,-9.2354449,-128.58273,161.6781,0.031077834,0.051726539,-3710.7616,-2350.4533,-2215.1035,-1002.8161,-0.0050924388,-0.43671913,-0.011359697,576.15185,-41.357864,558.19401,-14.744496
-10,2.8021623,89.939331,-81.489493,-9.2385995,-128.82883,161.72137,0.031062764,0.05170166,-3710.8284,-2348.4828,-2215.3758,-1002.4031,-0.0059175944,-0.43661676,-0.011354549,576.18085,-41.381668,558.28411,-14.744569
-10,2.7932766,89.930785,-81.582026,-9.2422243,-129.07498,161.7642,0.031047541,0.051676883,-3710.8985,-2346.5383,-2215.6452,-1001.9943,-0.0067339445,-0.43651587,-0.011349347,576.2076,-41.405635,558.37414,-14.745508
-10,2.7844724,89.922252,-81.674598,-9.2463138,-129.32118,161.80662,0.031032474,0.051652319,-3710.97,-2344.6185,-2215.9109,-1001.5902,-0.0075395095,-0.43641632,-0.01134417,576.23626,-41.426115,558.46454,-14.745195
-10,2.7757568,89.913733,-81.767213,-9.250865,-129.56742,161.8486,0.031017179,0.051627971,-3711.0448,-2342.7266,-2216.1727,-1001.117,-0.0083568758,-0.43631489,-0.011338926,576.26021,-41.448794,558.55541,-14.745497
-10,2.7671383,89.905228,-81.859875,-9.2558906,-129.81372,161.89016,0.031002181,0.051603826,-3711.1207,-2340.8649,-2216.4309,-1000.5886,-0.0091829927,-0.43621233,-0.011333654,576.28879,-41.469313,558.6463,-14.744541
-10,2.7586238,89.896736,-81.95259,-9.2613854,-130.06006,161.9313,0.030987181,0.05157992,-3711.1982,-2339.0314,-2216.6852,-1000.0719,-0.0099952006,-0.43611159,-0.01132839,576.3156,-41.491138,558.73719,-14.744639
-10,2.75022,89.888257,-82.045363,-9.2673411,-130.30645,161.972,0.030972008,0.051556392,-3711.278,-2337.2309,-2216.9359,-999.56602,-0.010791897,-0.4360129,-0.011322984,576.33822,-41.510981,558.82966,-14.743584
-10,2.7419334,89.87979,-82.138197,-9.2737497,-130.55288,162.01229,0.030957163,0.05153307,-3711.3576,-2335.4633,-2217.183,-999.06984,-0.011575002,-0.43591615,-0.011317632,576.36464,-41.528779,558.92129,-14.74349
-10,2.7337704,89.871336,-82.231098,-9.2806024,-130.79936,162.05214,0.030942173,0.051510053,-3711.4389,-2333.7291,-2217.4262,-998.58318,-0.012343485,-0.43582137,-0.011312277,576.38613,-41.548739,559.01314,-14.742192
-10,2.7257373,89.862893,-82.32407,-9.2878909,-131.04588,162.09157,0.030927518,0.051487472,-3711.5204,-2332.0322,-2217.6653,-998.10591,-0.013095127,-0.43572873,-0.011306892,576.41186,-41.568885,559.10608,-14.741819
-10,2.71784,89.854461,-82.417116,-9.2956059,-131.29245,162.13057,0.030912985,0.051465166,-3711.6025,-2330.3711,-2217.8998,-997.63864,-0.013831824,-0.43563814,-0.011301492,576.43674,-41.585609,559.19823,-14.740221
-10,2.7100844,89.84604,-82.510242,-9.3037381,-131.53905,162.16914,0.030898403,0.051443474,-3711.6864,-2328.7494,-2218.1312,-997.18154,-0.014552775,-0.43554993,-0.011296027,576.45823,-41.604454,559.29344,-14.739532
-10,2.7024763,89.83763,-82.603451,-9.3122781,-131.78571,162.20729,0.030884156,0.051422036,-3711.7706,-2327.1681,-2218.356,-996.7353,-0.015254585,-0.43546394,-0.011290564,576.48277,-41.620453,559.38644,-14.737619
-10,2.6950211,89.82923,-82.696748,-9.3212154,-132.0324,162.24501,0.030869866,0.051400959,-3711.8563,-2325.6269,-2218.5754,-996.30006,-0.01593931,-0.43538025,-0.011285069,576.50291,-41.63777,559.47883,-14.736604
-10,2.687725,89.820839,-82.790136,-9.3305502,-132.27913,162.28231,0.030856041,0.051380252,-3711.9423,-2323.9489,-2218.7894,-995.87643,-0.01666545,-0.43529071,-0.011279461,576.52873,-41.655524,559.57025,-14.734258
-10,2.6805973,89.812458,-82.88362,-9.3403126,-132.5259,162.31918,0.030842307,0.051360143,-3712.029,-2322.2002,-2218.9977,-995.46509,-0.017408,-0.43519839,-0.011273833,576.55195,-41.670709,559.66302,-14.732326
-10,2.6736437,89.804086,-82.977203,-9.3504942,-132.77272,162.35562,0.030828605,0.051340576,-3712.1165,-2320.5033,-2219.2015,-995.06788,-0.01812861,-0.4351091,-0.011268154,576.57219,-41.688842,559.75653,-14.728897
-10,2.66687,89.795722,-83.070891,-9.3610828,-133.01957,162.39163,0.030815345,0.051321422,-3712.2019,-2318.8578,-2219.4012,-994.68579,-0.018827996,-0.43502279,-0.011262431,576.59569,-41.703369,559.84923,-14.726187
-10,2.6602811,89.787365,-83.164687,-9.3720646,-133.26646,162.42722,0.030802103,0.051303096,-3712.2879,-2317.2692,-2219.6001,-994.32,-0.019502602,-0.43494005,-0.011256632,576.61527,-41.719687,559.94626,-14.722786
-10,2.6538819,89.779017,-83.258594,-9.383426,-133.51338,162.46237,0.030789302,0.051285044,-3712.374,-2315.7403,-2219.7932,-993.97044,-0.020151209,-0.43486073,-0.011250818,576.63814,-41.733094,560.04024,-14.719213
-10,2.647677,89.770675,-83.352617,-9.3951516,-133.76035,162.49711,0.030776564,0.051267511,-3712.4593,-2314.2722,-2219.9822,-993.63719,-0.020774911,-0.43478491,-0.011244978,576.65671,-41.747925,560.13404,-14.715519
-10,2.6416709,89.76234,-83.446759,-9.4072269,-134.00735,162.53141,0.030764375,0.051250522,-3712.5431,-2312.8678,-2220.1657,-993.3202,-0.021371126,-0.43471269,-0.011239037,576.68085,-41.75994,560.22725,-14.711734
-10,2.6358675,89.754011,-83.541024,-9.4196359,-134.25438,162.56529,0.030752422,0.051234181,-3712.6262,-2311.5262,-2220.3434,-993.01929,-0.021939652,-0.434644,-0.011233093,576.70339,-41.773055,560.32079,-14.707879
-10,2.6302708,89.745688,-83.635414,-9.4323631,-134.50145,162.59874,0.030740612,0.05121838,-3712.7097,-2310.2512,-2220.5149,-992.73429,-0.022481434,-0.43457904,-0.011227091,576.72322,-41.783547,560.41343,-14.703962
-10,2.6248843,89.73737,-83.729934,-9.4453927,-134.74855,162.63176,0.030729351,0.051203428,-3712.7923,-2309.0404,-2220.6808,-992.46498,-0.022996332,-0.43451773,-0.011221004,576.74757,-41.79507,560.50828,-14.699995
-10,2.6197114,89.729056,-83.824585,-9.4587089,-134.99569,162.66436,0.030718355,0.051188974,-3712.8749,-2307.8976,-2220.8379,-992.21121,-0.02348099,-0.43446005,-0.011214936,576.77056,-41.803897,560.60064,-14.695975
-10,2.614755,89.720748,-83.919371,-9.4722952,-135.24285,162.69652,0.030707565,0.051175108,-3712.9587,-2306.821,-2220.9874,-991.97283,-0.023939292,-0.43440603,-0.011208741,576.79203,-41.813863,560.69153,-14.691908
-10,2.6100181,89.712443,-84.014295,-9.486136,-135.49005,162.72826,0.030697327,0.051161894,-3713.0419,-2305.8126,-2221.1287,-991.74974,-0.024369282,-0.4343557,-0.011202542,576.81722,-41.820919,560.78142,-14.687793
-10,2.6055031,89.704141,-84.109358,-9.5002144,-135.73728,162.75958,0.030687384,0.051149627,-3713.1255,-2304.873,-2221.2621,-991.54184,-0.024769249,-0.43430914,-0.011196309,576.84128,-41.829489,560.87357,-14.683632
-10,2.6012124,89.695842,-84.204563,-9.5145146,-135.98454,162.79046,0.030677683,0.051137796,-3713.2106,-2304.0008,-2221.3857,-991.34908,-0.025141898,-0.43426618,-0.011189953,576.86416,-41.834629,560.96152,-14.679424
-10,2.597148,89.687547,-84.299913,-9.5290196,-136.23183,162.82092,0.030668553,0.051126947,-3713.2953,-2303.2006,-2221.5018,-991.1714,-0.025485382,-0.43422716,-0.011183592,576.89066,-41.839739,561.05205,-14.675175
-10,2.5933116,89.679253,-84.395409,-9.5437132,-136.47915,162.85095,0.030659568,0.051116854,-3713.3815,-2302.4655,-2221.6082,-991.00874,-0.025800378,-0.43419165,-0.011177119,576.91339,-41.845212,561.14164,-14.670885
-10,2.5897048,89.670961,-84.491052,-9.558579,-136.7265,162.88055,0.030651214,0.051107265,-3713.4676,-2301.8028,-2221.7041,-990.86107,-0.02608547,-0.4341599,-0.01117059,576.94128,-41.848455,561.22762,-14.666558
-10,2.5863287,89.66267,-84.586846,-9.5735998,-136.97387,162.90972,0.030643264,0.051098438,-3713.554,-2301.2095,-2221.7909,-990.72835,-0.026342509,-0.43413187,-0.011164032,576.96945,-41.852953,561.31263,-14.662198
-10,2.5831844,89.65438,-84.68279,-9.5887597,-137.22127,162.93847,0.030635503,0.051090676,-3713.642,-2300.684,-2221.869,-990.61092,-0.026570506,-0.4341076,-0.011157339,576.99464,-41.854021,561.40042,-14.658078
-10,2.5802726,89.646091,-84.778887,-9.6040419,-137.46869,162.96679,0.030628362,0.051083658,-3713.7296,-2300.2308,-2221.9373,-990.50787,-0.026768621,-0.43408709,-0.011150634,577.02416,-41.855031,561.4866,-14.652831
-10,2.5775936,89.637802,-84.875138,-9.6194291,-137.71615,162.99468,0.030621655,0.05107717,-3713.8175,-2299.8463,-2221.9949,-990.41978,-0.026938625,-0.43407017,-0.011143863,577.05428,-41.857142,561.56899,-14.64881
-10,2.5751478,89.629513,-84.971543,-9.6349058,-137.96362,163.02214,0.030615176,0.051071754,-3713.9067,-2299.5289,-2222.0438,-990.34673,-0.027080232,-0.43405695,-0.011136971,577.08187,-41.855819,561.65368,-14.644794
-10,2.5729351,89.621222,-85.068104,-9.6504552,-138.21112,163.04917,0.030609314,0.05106716,-3713.9955,-2299.2828,-2222.0829,-990.28778,-0.027191997,-0.43404744,-0.011130048,577.11351,-41.854442,561.73753,-14.639543
-10,2.5709552,89.612931,-85.16482,-9.6660604,-138.45864,163.07578,0.030603909,0.05106308,-3714.0844,-2299.1069,-2222.1112,-990.24361,-0.027275207,-0.43404156,-0.011123093,577.14594,-41.852493,561.81707,-14.635431
-10,2.5692074,89.604639,-85.261694,-9.681705,-138.70619,163.10196,0.03059872,0.05106007,-3714.1742,-2298.9971,-2222.1309,-990.21421,-0.027330474,-0.43403928,-0.011116018,577.17498,-41.851387,561.89893,-14.630309
-10,2.5676911,89.596344,-85.358724,-9.6973737,-138.95375,163.12771,0.030594212,0.051057901,-3714.2635,-2298.9531,-2222.1409,-990.19895,-0.027358118,-0.4340405,-0.011108811,577.20973,-41.847075,561.9801,-14.626513
-10,2.5664052,89.588048,-85.455911,-9.7130501,-139.20134,163.15303,0.030590153,0.0510565,-3714.3526,-2298.9781,-2222.1414,-990.19815,-0.027357618,-0.43404533,-0.011101601,577.24494,-41.84266,562.05977,-14.621587
-10,2.5653485,89.579748,-85.553254,-9.7287179,-139.44895,163.17792,0.030586529,0.051055888,-3714.4414,-2299.0709,-2222.1321,-990.21143,-0.027328697,-0.43405371,-0.011094351,577.28044,-41.837695,562.13814,-14.617752
-10,2.5645193,89.571446,-85.650755,-9.7443612,-139.69657,163.20238,0.030583155,0.051056129,-3714.531,-2299.2304,-2222.1134,-990.23875,-0.027271524,-0.4340656,-0.011087011,577.31325,-41.832053,562.21588,-14.613023
-10,2.5639159,89.563141,-85.748413,-9.7599641,-139.94422,163.22642,0.03058049,0.051057168,-3714.6196,-2299.4554,-2222.0856,-990.28,-0.027187943,-0.43408096,-0.011079546,577.35194,-41.825717,562.29277,-14.608356
-10,2.5635363,89.554832,-85.846226,-9.7755113,-140.19188,163.25003,0.030578261,0.051059234,-3714.7077,-2299.7449,-2222.0498,-990.33501,-0.027077632,-0.43409978,-0.011072031,577.39079,-41.818689,562.37149,-14.603756
-10,2.5633784,89.546519,-85.944195,-9.7909874,-140.43956,163.27321,0.030576461,0.051061907,-3714.7953,-2300.0977,-2222.0035,-990.40354,-0.02693981,-0.43412183,-0.01106447,577.42979,-41.810966,562.44666,-14.599341
-10,2.5634396,89.538202,-86.042318,-9.8063774,-140.68725,163.29596,0.030575136,0.051065356,-3714.8823,-2300.5129,-2221.9483,-990.48533,-0.026776408,-0.43414714,-0.011056847,577.46987,-41.802558,562.52051,-14.594966
-10,2.5637174,89.529881,-86.140595,-9.8216665,-140.93497,163.31828,0.030574112,0.05106979,-3714.9695,-2300.9892,-2221.8856,-990.58014,-0.02658841,-0.43417577,-0.011049098,577.50844,-41.793496,562.59573,-14.590742
-10,2.5642089,89.521554,-86.239025,-9.8368405,-141.18269,163.34017,0.03057374,0.051074834,-3715.0552,-2301.5257,-2221.8128,-990.68778,-0.026374358,-0.43420743,-0.011041258,577.55168,-41.783797,562.66785,-14.586554
-10,2.5649111,89.513223,-86.337606,-9.8518849,-141.43043,163.36164,0.030573817,0.051080853,-3715.1401,-2302.1209,-2221.7326,-990.80806,-0.026136154,-0.43424225,-0.011033387,577.59544,-41.773463,562.74114,-14.582499
-10,2.5658207,89.504886,-86.436337,-9.8667858,-141.67819,163.38268,0.030574358,0.051087412,-3715.2239,-2302.7738,-2221.643,-990.9408,-0.025873806,-0.43427999,-0.011025444,577.64012,-41.76251,562.8108,-14.578568
-10,2.5669343,89.496544,-86.535217,-9.8815295,-141.92595,163.40328,0.030575338,0.051094976,-3715.3067,-2303.4832,-2221.5464,-991.08606,-0.025587578,-0.43432077,-0.011017444,577.68536,-41.750961,562.88234,-14.574858
-10,2.5682482,89.488195,-86.634243,-9.8961027,-142.17373,163.42346,0.030576776,0.051103277,-3715.3884,-2304.2476,-2221.4416,-991.24301,-0.025278348,-0.43436439,-0.011009389,577.73162,-41.738825,562.95237,-14.570165
-10,2.5697587,89.479841,-86.733415,-9.9104921,-142.42152,163.44321,0.030578681,0.051112116,-3715.4688,-2305.0658,-2221.328,-991.41157,-0.024946598,-0.43441075,-0.011001219,577.77915,-41.726122,563.01956,-14.566705
-10,2.5714618,89.47148,-86.83273,-9.9246853,-142.66932,163.46253,0.03058087,0.051121897,-3715.5488,-2305.9364,-2221.2082,-991.59171,-0.024593257,-0.43445995,-0.010992936,577.82529,-41.71289,563.08812,-14.562336
-10,2.5733533,89.463112,-86.932186,-9.9386698,-142.91713,163.48143,0.030583699,0.051132397,-3715.6268,-2306.858,-2221.0808,-991.78301,-0.024218366,-0.43451178,-0.010984598,577.87612,-41.699134,563.15548,-14.559194
-10,2.5754289,89.454738,-87.031781,-9.9524337,-143.16495,163.49989,0.030586962,0.051143585,-3715.7033,-2307.8292,-2220.9461,-991.98446,-0.023823079,-0.43456614,-0.010976212,577.92767,-41.684872,563.22155,-14.55504
-10,2.5776841,89.446357,-87.131513,-9.9659652,-143.41278,163.51792,0.030590648,0.051155478,-3715.7782,-2308.8485,-2220.8043,-992.19715,-0.02340715,-0.43462302,-0.010967779,577.97988,-41.670121,563.28672,-14.551172
-10,2.5801143,89.437968,-87.231379,-9.9792526,-143.66061,163.53553,0.03059476,0.051168064,-3715.8515,-2309.9144,-2220.6558,-992.42034,-0.022971338,-0.43468231,-0.010959284,578.03291,-41.654895,563.35108,-14.547523
-10,2.5827148,89.429572,-87.331377,-9.992285,-143.90846,163.55271,0.030599307,0.051181309,-3715.9231,-2311.0253,-2220.5007,-992.65344,-0.0225168,-0.43474393,-0.010950719,578.08712,-41.639219,563.41447,-14.54405
-10,2.5854805,89.421168,-87.431505,-10.005051,-144.1563,163.56946,0.030604278,0.05119521,-3715.9929,-2312.1853,-2220.3393,-992.89591,-0.022041926,-0.43480804,-0.010942145,578.14238,-41.622077,563.47707,-14.540732
-10,2.5884064,89.412757,-87.531759,-10.01754,-144.40416,163.58577,0.030609663,0.051209759,-3716.061,-2313.3865,-2220.1719,-993.14727,-0.021549717,-0.43487426,-0.010933463,578.19867,-41.606137,563.53895,-14.537554
-10,2.5914873,89.404338,-87.632136,-10.029742,-144.65201,163.60167,0.030615464,0.051224924,-3716.1272,-2314.6266,-2219.9987,-993.407,-0.021041356,-0.43494245,-0.01092469,578.25615,-41.589422,563.59999,-14.534505
-10,2.594718,89.395911,-87.732635,-10.041648,-144.89987,163.61713,0.03062167,0.051240693,-3716.1914,-2315.9098,-2219.8199,-993.67465,-0.020515222,-0.43501282,-0.010915902,578.31476,-41.571171,563.66026,-14.531578
-10,2.5980928,89.387476,-87.833251,-10.053248,-145.14774,163.63216,0.030628275,0.051257224,-3716.2538,-2317.2284,-2219.6365,-993.94979,-0.019974725,-0.43508502,-0.010907057,578.37449,-41.554181,563.7211,-14.528772
-10,2.6016064,89.379033,-87.933983,-10.064535,-145.3956,163.64676,0.030635265,0.051274137,-3716.3142,-2318.5826,-2219.4468,-994.23199,-0.019419005,-0.43515891,-0.01089814,578.43527,-41.534746,563.77898,-14.526081
-10,2.6052531,89.370581,-88.034825,-10.075499,-145.64347,163.66094,0.030642639,0.051291797,-3716.3725,-2319.972,-2219.2531,-994.52086,-0.018849229,-0.43523461,-0.010889203,578.49719,-41.517641,563.83795,-14.523508
-10,2.6090272,89.362121,-88.135776,-10.086132,-145.89134,163.67468,0.030650382,0.051310013,-3716.4287,-2321.3901,-2219.0548,-994.8171,-0.018266976,-0.4353118,-0.01088015,578.56015,-41.496877,563.89648,-14.520166
-10,2.6129228,89.353653,-88.236832,-10.096428,-146.13921,163.688,0.030658489,0.05132851,-3716.4828,-2322.8431,-2218.8508,-995.12005,-0.017669875,-0.43539064,-0.010871151,578.62418,-41.47997,563.95099,-14.518126
-10,2.6169342,89.345176,-88.337989,-10.106378,-146.38708,163.70089,0.030666951,0.051347714,-3716.5347,-2324.3203,-2218.6437,-995.42963,-0.017062585,-0.43547079,-0.010862038,578.68928,-41.461497,564.00718,-14.515325
-10,2.6210553,89.33669,-88.439245,-10.115978,-146.63494,163.71334,0.030675759,0.051367402,-3716.5844,-2325.8277,-2218.4328,-995.74457,-0.016442949,-0.43555242,-0.010852919,578.75545,-41.441497,564.06268,-14.512615
-10,2.6252821,89.328196,-88.540595,-10.12524,-146.88281,163.72537,0.030684889,0.051387569,-3716.6318,-2327.1157,-2218.2183,-996.06503,-0.015892469,-0.43562397,-0.010843648,578.82239,-41.423251,564.11758,-14.510988
-10,2.6296111,89.319694,-88.642036,-10.134187,-147.13067,163.73697,0.030694332,0.051408189,-3716.6764,-2328.4148,-2218.0009,-996.3917,-0.015335486,-0.43569616,-0.010834418,578.89003,-41.404641,564.17193,-14.508164
-10,2.6340372,89.311183,-88.743565,-10.142813,-147.37853,163.74814,0.030704084,0.051429265,-3716.7175,-2329.7252,-2217.7819,-996.72474,-0.014772457,-0.43576903,-0.010825083,578.95828,-41.385234,564.22632,-14.505268
-10,2.6385549,89.302663,-88.845179,-10.151113,-147.62638,163.75888,0.030714143,0.051450727,-3716.7543,-2331.0513,-2217.562,-997.06457,-0.014201748,-0.43584278,-0.010815735,579.0272,-41.368762,564.28014,-14.502427
-10,2.6431589,89.294135,-88.946875,-10.159085,-147.87423,163.7692,0.030724505,0.051472575,-3716.7866,-2332.3908,-2217.3419,-997.41119,-0.013624151,-0.43591734,-0.010806323,579.09682,-41.349605,564.33387,-14.49973
-10,2.6478436,89.285598,-89.048649,-10.166724,-148.12207,163.77908,0.030735164,0.05149478,-3716.8143,-2333.7437,-2217.1219,-997.76427,-0.013039791,-0.43599269,-0.010796856,579.16718,-41.332576,564.38742,-14.497115
-10,2.6526035,89.277053,-89.150498,-10.174026,-148.3699,163.78854,0.030746112,0.05151728,-3716.8376,-2335.1107,-2216.902,-998.1234,-0.012448447,-0.43606884,-0.010787382,579.23834,-41.31356,564.44011,-14.494609
-10,2.657433,89.268499,-89.252418,-10.180988,-148.61773,163.79756,0.030757519,0.051540097,-3716.8557,-2336.4881,-2216.6823,-998.48808,-0.011851462,-0.43614559,-0.010777873,579.3132,-41.294004,564.49263,-14.492361
-10,2.6623266,89.259936,-89.354407,-10.187606,-148.86555,163.80616,0.030768974,0.051563194,-3716.8705,-2337.8774,-2216.4628,-998.85759,-0.011248538,-0.43622299,-0.010768391,579.38442,-41.277337,564.54468,-14.49025
-10,2.6672786,89.251365,-89.45646,-10.193877,-149.11336,163.81432,0.030780716,0.051586551,-3716.8815,-2339.2754,-2216.2435,-999.23171,-0.010641212,-0.43630091,-0.010758839,579.4572,-41.25809,564.59622,-14.487278
-10,2.6722834,89.242786,-89.558574,-10.199799,-149.36116,163.82206,0.030792714,0.05161013,-3716.8888,-2340.68,-2216.0242,-999.60948,-0.010030603,-0.43637918,-0.010749152,579.53115,-41.239236,564.64694,-14.485633
-10,2.6773354,89.234198,-89.660746,-10.20537,-149.60895,163.82937,0.030804953,0.051634163,-3716.8928,-2342.0931,-2215.8062,-999.99017,-0.0094161795,-0.43645797,-0.010739496,579.60615,-41.219577,564.69996,-14.484125
-10,2.682429,89.225603,-89.762972,-10.210589,-149.85673,163.83625,0.030817588,0.051658178,-3716.8927,-2343.5103,-2215.5871,-1000.3732,-0.0087989444,-0.43653685,-0.010729878,579.68473,-41.200163,564.74947,-14.482751
-10,2.6875585,89.216999,-89.865249,-10.215453,-150.10449,163.8427,0.030830226,0.051682382,-3716.8901,-2344.9303,-2215.3683,-1000.7586,-0.0081798939,-0.43661586,-0.010720243,579.76001,-41.182992,564.79851,-14.480395
-10,2.6927186,89.208387,-89.967573,-10.219964,-150.35225,163.84873,0.030843081,0.051706769,-3716.8846,-2346.3545,-2215.1497,-1001.0991,-0.0075735617,-0.43669291,-0.010710562,579.83666,-41.164184,564.84716,-14.479188
