delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-18.078431,1.5682579,65.629113,-50.340973,-25.552669,-75.155116,192.80573,0.061741973,0.11375339,-3845.5454,-2843.021,-1955.9232,-916.71863,0.19170571,-0.45299551,-0.022434589,819.14085,-29.274413,765.81756,-9.7984372
-18.245883,1.7002016,65.613949,-50.596792,-25.440963,-75.296,192.92105,0.063077563,0.11639364,-3856.0156,-2874.0364,-1959.4605,-913.60021,0.19786507,-0.45500714,-0.023291705,821.39428,-28.824708,767.59752,-9.292296
-18.406037,1.83023,65.597912,-50.851547,-25.326801,-75.437081,193.03603,0.064390909,0.11891331,-3865.2516,-2895.574,-1964.5158,-909.38428,0.20023805,-0.45653883,-0.024118392,823.44401,-28.428726,769.49668,-8.7876237
-18.55883,1.9584457,65.581027,-51.105218,-25.211802,-75.57836,193.15069,0.065681498,0.12131062,-3873.1424,-2911.6471,-1970.8701,-905.47415,0.20064339,-0.45782597,-0.024912984,825.26747,-28.032585,771.45879,-8.2897146
-18.704198,2.0849734,65.563318,-51.357798,-25.097574,-75.719836,193.26502,0.06694916,0.12358561,-3879.5374,-2919.2859,-1978.2832,-900.88264,0.19785421,-0.45866732,-0.025670667,826.83747,-27.630937,773.42481,-7.7903868
-18.842086,2.2099317,65.544808,-51.609294,-24.985328,-75.86151,193.37902,0.068194973,0.12574037,-3884.3305,-2921.62,-1986.5062,-897.08329,0.19345296,-0.45925982,-0.026391043,828.15055,-27.232341,775.33925,-7.2990687
-18.972436,2.3334651,65.525519,-51.859726,-24.876343,-76.003381,193.49268,0.069419541,0.12777884,-3887.6122,-2917.0121,-1995.2832,-893.62487,0.18682201,-0.45949958,-0.027072198,829.23774,-26.859956,777.15008,-6.8179282
-19.095198,2.455692,65.505472,-52.10912,-24.771404,-76.14545,193.60601,0.070622741,0.12970656,-3889.4851,-2908.2626,-2004.3695,-891.1433,0.17917766,-0.45953947,-0.027713825,830.1227,-26.505817,778.8145,-6.3501463
-19.210323,2.576749,65.484692,-52.357513,-24.671298,-76.287717,193.719,0.071804911,0.13152872,-3889.711,-2894.0563,-2013.8225,-889.70625,0.17022769,-0.45931457,-0.028309732,830.76162,-26.146082,780.40084,-5.8968731
-19.317763,2.6967462,65.463207,-52.604945,-24.576327,-76.430184,193.83165,0.072968652,0.1332497,-3887.9591,-2877.7341,-2023.2693,-889.45597,0.16130418,-0.45895349,-0.028855324,831.11623,-25.745758,781.80229,-5.4599727
-19.417477,2.815794,65.441044,-52.851459,-24.486503,-76.572852,193.94396,0.0741181,0.13487808,-3883.8253,-2858.6263,-2032.4072,-890.61436,0.15244547,-0.45840349,-0.029344224,831.14661,-25.326228,782.96129,-5.0435043
-19.509423,2.9339794,65.418232,-53.097095,-24.401392,-76.71572,194.05593,0.075258695,0.13642232,-3877.1013,-2840.2989,-2041.1081,-893.01872,0.14488753,-0.45780801,-0.029774621,830.86501,-24.951247,783.8842,-4.6518047
-19.593567,3.0513623,65.394792,-53.341889,-24.320232,-76.85879,194.16756,0.076395158,0.13789027,-3867.8703,-2822.4446,-2049.2847,-896.83752,0.13863865,-0.45716197,-0.030144494,830.3336,-24.665462,784.587,-4.2889927
-19.669873,3.1679894,65.370752,-53.58587,-24.242219,-77.002062,194.27883,0.077530202,0.13928914,-3856.4125,-2806.1546,-2056.8899,-901.72974,0.13393962,-0.45651217,-0.030452839,829.6317,-24.466985,785.09507,-3.9557853
-19.738311,3.2838838,65.346141,-53.829061,-24.16647,-77.145536,194.38976,0.078664342,0.14062488,-3843.0681,-2791.1424,-2063.9158,-907.71543,0.13063588,-0.4558626,-0.030697931,828.82678,-24.307815,785.4398,-3.6544823
-19.798855,3.3990687,65.320991,-54.071475,-24.092323,-77.289212,194.50033,0.079796258,0.14190222,-3828.1741,-2776.9819,-2070.3854,-914.38761,0.12837044,-0.45519192,-0.030879727,827.96712,-24.158301,785.65613,-3.3830789
-19.851479,3.5135542,65.295334,-54.313125,-24.019162,-77.433091,194.61056,0.080923515,0.14312451,-3812.0676,-2764.216,-2076.3449,-921.64535,0.12718905,-0.45453862,-0.031000173,827.09138,-23.996391,785.77904,-3.1423356
-19.896162,3.6273445,65.269201,-54.554016,-23.946502,-77.577171,194.72042,0.082042595,0.14429376,-3795.1056,-2751.8297,-2081.852,-929.1665,0.12655369,-0.45386005,-0.031061989,826.23443,-23.818656,785.83969,-2.9300849
-19.932888,3.7404406,65.242619,-54.794149,-23.874008,-77.721453,194.82993,0.083149075,0.145411,-3777.7051,-2740.7601,-2086.9697,-936.79859,0.12661008,-0.45321461,-0.03107054,825.43859,-23.634922,785.86553,-2.7442034
-19.961641,3.8528246,65.215614,-55.033526,-23.801334,-77.865936,194.93907,0.084237216,0.14647623,-3760.3854,-2730.6453,-2091.7606,-944.37695,0.12706981,-0.45260448,-0.031031591,824.75964,-23.447494,785.87797,-2.5823065
-19.982409,3.9644804,65.18821,-55.272145,-23.728352,-78.01062,195.04785,0.085299642,0.14748891,-3743.6926,-2721.4229,-2096.2796,-951.71198,0.12773576,-0.4520452,-0.030952118,824.24846,-23.264162,785.89253,-2.4410852
-19.995184,4.0753748,65.160427,-55.510002,-23.65492,-78.155503,195.15627,0.086327941,0.14844787,-3728.1046,-2713.4056,-2100.5709,-958.79386,0.12860351,-0.45157407,-0.030838962,823.93634,-23.085063,785.91758,-2.3175413
-19.999962,4.1854732,65.132283,-55.747095,-23.581019,-78.300586,195.26432,0.087313252,0.14935167,-3713.9765,-2706.0288,-2104.6631,-965.39041,0.12934079,-0.45117096,-0.030697741,823.82851,-22.910929,785.95419,-2.2087628
-19.99674,4.2947413,65.103795,-55.98342,-23.506709,-78.445868,195.37201,0.08824728,0.15019879,-3701.48,-2699.5913,-2108.5697,-971.61037,0.13004422,-0.45086221,-0.030533135,823.89889,-22.744078,785.99774,-2.111779
-19.98552,4.4031411,65.074978,-56.218975,-23.432026,-78.591347,195.47932,0.089123273,0.15098769,-3690.5964,-2694.0009,-2112.2906,-977.24378,0.13060976,-0.45063198,-0.030347317,824.09593,-22.581827,786.03875,-2.0239914
-19.966306,4.5106442,65.045847,-56.453759,-23.357087,-78.737023,195.58626,0.089936481,0.15171712,-3681.2035,-2688.843,-2115.8147,-982.40482,0.13095768,-0.45045942,-0.030141043,824.36403,-22.424784,786.06528,-1.9432328
-19.939105,4.6172249,65.016415,-56.68777,-23.281982,-78.882895,195.69282,0.090684108,0.15238622,-3673.1405,-2684.3761,-2119.1252,-987.03262,0.13118109,-0.45034492,-0.029914258,824.65609,-22.27349,786.06527,-1.8676153
-19.903929,4.7228628,64.986697,-56.921009,-23.20679,-79.028962,195.79901,0.091364871,0.15299453,-3666.2449,-2680.4029,-2122.2031,-991.13628,0.13124815,-0.45027108,-0.029666011,824.93686,-22.126438,786.02807,-1.7959647
-19.860792,4.8275443,64.956709,-57.153477,-23.131614,-79.175225,195.90482,0.091978581,0.15354201,-3660.3687,-2676.7182,-2125.0316,-994.80111,0.13114765,-0.45022458,-0.02939514,825.18242,-21.984649,785.94596,-1.7271171
-19.80971,4.9312592,64.926463,-57.385176,-23.056531,-79.32168,196.01025,0.09252584,0.15402897,-3655.3823,-2673.4674,-2127.5988,-997.95364,0.13092635,-0.45020221,-0.029100439,825.37808,-21.849228,785.81455,-1.6604925
-19.750705,5.0339996,64.895977,-57.616106,-22.981601,-79.468329,196.11531,0.093007737,0.15445591,-3651.1734,-2670.4972,-2129.8983,-1000.7284,0.13059564,-0.45019768,-0.02878053,825.5156,-21.719421,785.63246,-1.595905
-19.683801,5.1357627,64.865266,-57.846272,-22.906902,-79.615169,196.21998,0.093425656,0.15482351,-3647.6444,-2667.6983,-2131.9288,-1003.1267,0.13013647,-0.45020153,-0.028434114,825.59093,-21.596615,785.40095,-1.5329697
-19.609022,5.2365471,64.834345,-58.075677,-22.832489,-79.762201,196.32427,0.093781192,0.15513254,-3644.7089,-2665.1753,-2133.6942,-1005.1736,0.12960299,-0.4502161,-0.02806003,825.60299,-21.481156,785.12337,-1.4718116
-19.526401,5.3363518,64.803232,-58.304324,-22.758399,-79.909423,196.42817,0.094076051,0.15538375,-3642.2901,-2662.8303,-2135.2022,-1006.9497,0.1289994,-0.45023752,-0.027657106,825.55242,-21.372688,784.80429,-1.4126597
-19.435969,5.4351796,64.771942,-58.532218,-22.684684,-80.056834,196.53169,0.094311978,0.15557788,-3640.319,-2660.577,-2136.4628,-1008.446,0.12830431,-0.45025879,-0.027224318,825.44086,-21.272699,784.44914,-1.3556433
-19.337763,5.5330334,64.740492,-58.759363,-22.611379,-80.204433,196.63483,0.094490763,0.15571565,-3638.7335,-2658.5078,-2137.4886,-1009.7234,0.12757299,-0.45028482,-0.02676081,825.27086,-21.181487,784.06387,-1.3011891
-19.231822,5.6299161,64.7089,-58.985763,-22.538501,-80.35222,196.73758,0.094614192,0.15579771,-3637.4776,-2656.5764,-2138.2933,-1010.8271,0.1268105,-0.45031369,-0.026265706,825.04539,-21.098113,783.65441,-1.2497281
-19.118189,5.725833,64.677181,-59.211424,-22.466079,-80.500193,196.83994,0.094684008,0.15582467,-3636.5013,-2654.6872,-2138.8908,-1011.7459,0.1259879,-0.45033883,-0.02573828,824.76771,-21.023511,783.22661,-1.2015993
-18.996908,5.8207895,64.645355,-59.43635,-22.394131,-80.648352,196.94191,0.09470194,0.15579711,-3635.7595,-2652.9283,-2139.2957,-1012.5431,0.12515709,-0.45036587,-0.025177984,824.44143,-20.95788,782.78617,-1.1572723
-18.86803,5.9147904,64.613438,-59.660547,-22.32266,-80.796696,197.0435,0.094669666,0.15571554,-3635.2126,-2651.2842,-2139.5221,-1013.2407,0.12432323,-0.45039392,-0.024584278,824.07033,-20.900712,782.33839,-1.117171
-18.731604,6.0078421,64.581447,-59.88402,-22.251676,-80.945224,197.14469,0.094588799,0.15558047,-3634.8256,-2649.6502,-2139.5837,-1013.8363,0.12345507,-0.45041699,-0.023956684,823.65821,-20.851834,781.88821,-1.0816928
-18.587686,6.0999515,64.5494,-60.106774,-22.18119,-81.093935,197.2455,0.094460899,0.15539239,-3634.5677,-2648.1012,-2139.4937,-1014.3709,0.12259125,-0.45043956,-0.023294938,823.20899,-20.811802,781.44028,-1.051222
-18.436333,6.1911249,64.517315,-60.328814,-22.111196,-81.242829,197.34592,0.094287468,0.15515177,-3634.4121,-2646.6296,-2139.2645,-1014.858,0.12173515,-0.45046115,-0.022598767,822.72661,-20.780181,780.99887,-1.0261164
-18.277605,6.2813691,64.485208,-60.550145,-22.041693,-81.391904,197.44594,0.094069939,0.15485911,-3634.3357,-2645.1848,-2138.9079,-1015.2953,0.12087189,-0.45047864,-0.021867958,822.21495,-20.756773,780.56785,-1.0067134
-18.111567,6.3706918,64.453098,-60.770772,-21.972685,-81.54116,197.54558,0.093809685,0.15451488,-3634.3186,-2643.7764,-2138.4344,-1015.712,0.12001468,-0.45049325,-0.021102439,821.67784,-20.74207,780.15088,-0.99328029
-17.938285,6.4591001,64.421002,-60.990701,-21.904163,-81.690597,197.64482,0.093508025,0.15411961,-3634.3438,-2642.422,-2137.8541,-1016.1183,0.11917328,-0.45050575,-0.020302155,821.11903,-20.735715,779.75129,-0.98609964
-17.757827,6.5466009,64.388937,-61.209936,-21.83612,-81.840212,197.74367,0.093166223,0.15367381,-3634.3967,-2641.1086,-2137.1761,-1016.5135,0.11834495,-0.45051505,-0.019467107,820.54218,-20.737661,779.37212,-0.98545325
-17.570267,6.6332021,64.356921,-61.428483,-21.768548,-81.990007,197.84213,0.092785486,0.15317805,-3634.4649,-2639.8062,-2136.4086,-1016.9153,0.11752682,-0.45052017,-0.018597359,819.95081,-20.74807,779.01622,-0.99156899
-17.375678,6.718911,64.32497,-61.646346,-21.70144,-82.139979,197.9402,0.092366981,0.1526329,-3634.5381,-2638.5445,-2135.559,-1017.3305,0.11673073,-0.4505224,-0.01769303,819.34832,-20.766966,778.68621,-1.004617
-17.17414,6.803735,64.293102,-61.863529,-21.634781,-82.290129,198.03787,0.09191183,0.15203897,-3634.6074,-2637.3203,-2134.6339,-1017.7613,0.11595764,-0.45052133,-0.016754255,818.73799,-20.794076,778.38456,-1.0247773
-16.965732,6.8876814,64.261333,-62.080038,-21.568558,-82.440456,198.13515,0.091421119,0.1513969,-3634.6654,-2636.1148,-2133.6394,-1018.2158,0.11520528,-0.45051609,-0.015781205,818.12299,-20.829227,778.11355,-1.0522215
-16.750538,6.9707577,64.22968,-62.295876,-21.50276,-82.59096,198.23204,0.090895897,0.15070738,-3634.7059,-2634.934,-2132.5805,-1018.6991,0.11447818,-0.45050688,-0.014774111,817.50632,-20.87257,777.87536,-1.087051
-16.528645,7.0529713,64.198161,-62.511049,-21.43737,-82.741639,198.32853,0.090337185,0.14997111,-3634.7234,-2633.7851,-2131.4619,-1019.2158,0.11378109,-0.45049387,-0.013733217,816.8909,-20.923915,777.67206,-1.1293743
-16.300139,7.1343294,64.166791,-62.725559,-21.372371,-82.892494,198.42463,0.089745979,0.14918881,-3634.7138,-2632.6672,-2130.2877,-1019.7687,0.11311594,-0.45047682,-0.012658794,816.27953,-20.983095,777.50561,-1.1793018
-16.065115,7.2148391,64.135586,-62.939411,-21.307743,-83.043523,198.52034,0.089123249,0.14836124,-3634.6731,-2631.5703,-2129.0614,-1020.36,0.1124823,-0.450455,-0.011551141,815.67488,-21.050091,777.37793,-1.2369035
-15.823664,7.2945076,64.104564,-63.152609,-21.243469,-83.194727,198.61565,0.088469942,0.1474892,-3634.5982,-2630.5031,-2127.7861,-1020.9922,0.11188439,-0.45042858,-0.010410589,815.07955,-21.124886,777.29085,-1.3022417
-15.575884,7.3733419,64.073739,-63.365156,-21.179526,-83.346106,198.71056,0.08778699,0.14657348,-3634.4864,-2629.4648,-2126.4645,-1021.6706,0.11132574,-0.4503974,-0.0092374856,814.49602,-21.207329,777.24618,-1.375417
-15.321874,7.4513489,64.043129,-63.577055,-21.115892,-83.497657,198.80509,0.087075302,0.1456149,-3634.3354,-2628.4544,-2125.0989,-1022.3925,0.11080623,-0.45036093,-0.0080321957,813.92669,-21.297256,777.24568,-1.4564869
-15.061735,7.5285355,64.012748,-63.78831,-21.052544,-83.649383,198.89922,0.086335771,0.1446143,-3634.1432,-2627.4703,-2123.6914,-1023.1589,0.11032781,-0.45031876,-0.006795111,813.37387,-21.394656,777.29108,-1.5454684
-14.795572,7.6049085,63.982612,-63.998923,-20.989457,-83.801281,198.99295,0.085569274,0.14357253,-3633.9081,-2626.513,-2122.2438,-1023.9737,0.10989291,-0.4502707,-0.0055266407,812.83978,-21.499398,777.38411,-1.642376
-14.52349,7.6804744,63.952736,-64.208896,-20.926607,-83.953352,199.08629,0.084776672,0.14249044,-3633.6286,-2625.5814,-2120.7576,-1024.8373,0.10950319,-0.45021635,-0.0042272099,812.32658,-21.611305,777.52647,-1.7472173
-14.2456,7.7552398,63.923136,-64.418233,-20.863967,-84.105596,199.17924,0.083958808,0.14136889,-3633.3032,-2624.6777,-2119.2343,-1025.7477,0.10916092,-0.45015531,-0.0028972665,811.83634,-21.730277,777.71982,-1.8599902
-13.962012,7.8292111,63.893826,-64.626934,-20.801509,-84.258011,199.27179,0.083116512,0.14020873,-3632.9309,-2623.8029,-2117.675,-1026.7052,0.10886879,-0.45008724,-0.0015372861,811.37106,-21.856365,777.96582,-1.9806976
-13.672838,7.9023945,63.864821,-64.835002,-20.739203,-84.4106,199.36395,0.082250593,0.13901081,-3632.5105,-2622.9518,-2116.081,-1027.7176,0.10862922,-0.45001187,-0.00014775406,810.93266,-21.989379,778.26611,-2.1102721
-13.378196,7.9747962,63.836137,-65.042439,-20.677019,-84.56336,199.45571,0.081361848,0.13777599,-3632.0412,-2622.1233,-2114.453,-1028.7791,0.10844153,-0.44992846,0.0012708296,810.52301,-22.129126,778.6223,-2.2466913
-13.078203,8.0464222,63.807786,-65.249244,-20.614928,-84.716291,199.54708,0.080451049,0.13650508,-3631.522,-2621.3215,-2112.7921,-1029.8878,0.10830852,-0.44983671,0.0027179257,810.14387,-22.275496,779.03596,-2.3912995
-12.772979,8.1172781,63.779785,-65.455419,-20.552896,-84.869395,199.63806,0.079518958,0.13519892,-3630.9522,-2620.5492,-2111.099,-1031.0442,0.10823333,-0.44973638,0.0041929863,809.79697,-22.428393,779.50867,-2.5436261
-12.462646,8.1873697,63.752145,-65.660965,-20.49089,-85.02267,199.72864,0.078566308,0.13385831,-3630.3317,-2619.7971,-2109.3745,-1032.2576,0.1082177,-0.44962707,0.0056954582,809.48401,-22.587638,780.04193,-2.7044956
-12.147328,8.2567024,63.724882,-65.865882,-20.428877,-85.176117,199.81883,0.077593816,0.13248402,-3629.66,-2619.0643,-2107.6192,-1033.519,0.10826033,-0.44950794,0.0072247629,809.20657,-22.753087,780.63723,-2.8732253
-11.827151,8.3252814,63.698009,-66.070169,-20.366822,-85.329735,199.90862,0.076602174,0.13107683,-3628.9368,-2618.3537,-2105.8337,-1034.8277,0.10836453,-0.44937869,0.0087801766,808.9661,-22.927115,781.29602,-3.0505359
-11.502243,8.3931118,63.67154,-66.273825,-20.304687,-85.483525,199.99802,0.075592058,0.12963747,-3628.1617,-2617.6758,-2104.0187,-1036.1848,0.10853694,-0.44923947,0.010361192,808.76397,-23.107011,782.01968,-3.2341078
-11.172735,8.4601982,63.645486,-66.476851,-20.242434,-85.637486,200.08703,0.074564123,0.12816665,-3627.334,-2617.0148,-2102.1746,-1037.6068,0.10877903,-0.4490899,0.011967179,808.60143,-23.291977,782.80953,-3.4263873
-10.838757,8.526545,63.619862,-66.679244,-20.180022,-85.791619,200.17565,0.073519,0.12666506,-3626.4534,-2616.3693,-2100.3016,-1039.0953,0.10909303,-0.44892959,0.013597465,808.47969,-23.482147,783.66671,-3.6265842
-10.500445,8.5921563,63.594681,-66.881003,-20.117409,-85.945924,200.26387,0.0724573,0.12513336,-3625.5197,-2615.7381,-2098.3996,-1040.6536,0.10948194,-0.44875823,0.015251357,808.39987,-23.677523,784.5923,-3.834618
-10.157932,8.657033,63.569955,-67.082125,-20.054567,-86.1004,200.3517,0.071379114,0.12357098,-3624.7136,-2615.1361,-2096.7325,-1042.2808,0.10987083,-0.44859738,0.016930286,808.39782,-23.878636,785.67871,-4.0504249
-9.811356,8.7211719,63.545696,-67.282609,-19.991494,-86.255049,200.43914,0.070284275,0.12197619,-3623.9264,-2614.5496,-2095.1425,-1043.9793,0.11030733,-0.4484331,0.018631121,808.44195,-24.08574,786.85309,-4.2739046
-9.4608559,8.7845759,63.521918,-67.482452,-19.92815,-86.409869,200.52618,0.069173541,0.12035011,-3623.0995,-2613.976,-2093.5377,-1045.7393,0.11081737,-0.44825725,0.020352471,808.52197,-24.298003,788.0848,-4.5049995
-9.1065715,8.8472487,63.498631,-67.681651,-19.864494,-86.564861,200.61284,0.068047583,0.11869382,-3622.235,-2613.4153,-2091.9161,-1047.5509,0.11139926,-0.44806907,0.022093784,808.64033,-24.515262,789.37663,-4.7447526
-8.7486446,8.9091931,63.475846,-67.880203,-19.800483,-86.720026,200.6991,0.066907024,0.11700828,-3621.3349,-2612.8731,-2090.2773,-1049.4102,0.1120552,-0.44786842,0.02385446,808.79919,-24.73744,790.73153,-4.9908555
-8.3872183,8.9704118,63.453576,-68.078103,-19.736073,-86.875364,200.78497,0.065752446,0.11529435,-3620.3999,-2612.3576,-2088.6215,-1051.3151,0.11278908,-0.44765532,0.025633849,808.99999,-24.964485,792.15227,-5.2443198
-8.0224373,9.0309072,63.43183,-68.275349,-19.671222,-87.030874,200.87046,0.064584391,0.11355279,-3619.4302,-2611.852,-2086.9486,-1053.2712,0.11359843,-0.44742896,0.027431261,809.2438,-25.195175,793.64092,-5.5050882
-7.6544474,9.0906814,63.410621,-68.471935,-19.605886,-87.186558,200.95555,0.063403366,0.11178426,-3618.426,-2611.355,-2085.2597,-1055.2669,0.11448052,-0.44718852,0.029245998,809.53147,-25.430793,795.19973,-5.7730155
-7.2833959,9.1497363,63.389958,-68.667857,-19.540023,-87.342414,201.04025,0.062209848,0.10998935,-3617.3873,-2610.8654,-2083.5563,-1057.3005,0.11543591,-0.44693367,0.031077306,809.8635,-25.672623,796.83056,-6.0480024
-6.909431,9.2080734,63.369851,-68.863108,-19.473591,-87.498445,201.12456,0.061004289,0.10816856,-3616.3136,-2610.3938,-2081.8391,-1059.3707,0.11646948,-0.44666457,0.032924378,810.24015,-25.918566,798.53464,-6.3299539
-6.5327025,9.2656937,63.350312,-69.057684,-19.406544,-87.654649,201.20849,0.059787133,0.10632232,-3615.1893,-2609.9401,-2080.1101,-1061.479,0.11758634,-0.4463804,0.034786363,810.65829,-26.167197,800.31337,-6.6188087
-6.153361,9.3225984,63.331349,-69.251578,-19.338831,-87.811028,201.29202,0.058558982,0.104451,-3613.994,-2609.4918,-2078.3709,-1063.6291,0.11878892,-0.44607963,0.036662405,811.11612,-26.419072,802.16747,-6.9145394
-5.7715583,9.378788,63.312974,-69.444782,-19.270408,-87.967581,201.37517,0.057320203,0.10255492,-3612.761,-2609.0482,-2076.6233,-1065.8122,0.12006814,-0.44576328,0.038551801,811.6208,-26.676827,804.0978,-7.2170143
-5.387447,9.4342626,63.295194,-69.63729,-19.201229,-88.124309,201.45793,0.056071084,0.10063437,-3611.4896,-2608.6129,-2074.8694,-1068.0275,0.12142649,-0.44543134,0.040453665,812.17094,-26.93937,806.10487,-7.5261379
-5.0011807,9.4890213,63.27802,-69.829094,-19.131247,-88.281212,201.5403,0.054811925,0.098689575,-3610.1796,-2608.2012,-2073.1112,-1070.2746,0.12287042,-0.44508436,0.04236703,812.76535,-27.204044,808.18885,-7.8418189
-4.6129141,9.543063,63.26146,-70.020186,-19.060413,-88.438291,201.62229,0.053543028,0.096720725,-3608.8303,-2607.823,-2071.3512,-1072.5526,0.12440461,-0.4447227,0.044290896,813.40286,-27.471964,810.34986,-8.1639813
-4.2228024,9.5963858,63.245524,-70.210557,-18.988673,-88.595546,201.70389,0.052264691,0.094727972,-3607.441,-2607.4649,-2069.5917,-1074.8708,0.12602835,-0.4443461,0.046224306,814.08227,-27.741849,812.58761,-8.4926109
-3.8310016,9.6489727,63.230221,-70.400197,-18.91609,-88.752977,201.7851,0.050970815,0.092711658,-3610.4011,-2607.1249,-2067.8321,-1077.2172,0.12680372,-0.44415914,0.048194116,815.69219,-28.019157,814.90256,-8.8272359
-3.4376685,9.7007002,63.215573,-70.589104,-18.843541,-88.910585,201.86593,0.049620925,0.090672735,-3619.4286,-2606.811,-2066.0584,-1079.5815,0.12645702,-0.44423867,0.050186841,817.94906,-28.31363,817.30072,-9.1649546
