delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-10,2.8830707,92.286859,-120.27251,-9.546337,-256.44499,174.84682,0.030030193,0.050064601,-3713.9933,-2343.0286,-2218.6321,-1000.4389,-0.0082015646,-0.43641892,-0.013533172,558.25714,-41.275778,542.16154,-14.275854
-10,2.8830001,92.27725,-120.36813,-9.5510176,-256.66941,174.72289,0.030032983,0.050070943,-3714.0144,-2343.1943,-2218.5982,-1000.4723,-0.0081357658,-0.43642838,-0.013524148,558.32289,-41.27278,542.23178,-14.275198
-10,2.8829853,92.267641,-120.4638,-9.5556591,-256.89361,174.5986,0.030035893,0.050077691,-3714.0349,-2343.3723,-2218.5641,-1000.5073,-0.0080655401,-0.43643853,-0.013515081,558.38882,-41.269646,542.30481,-14.27544
-10,2.8830253,92.258033,-120.55951,-9.560259,-257.11757,174.47395,0.030038917,0.050084611,-3714.0548,-2343.5621,-2218.5283,-1000.5449,-0.0079901922,-0.43644929,-0.013506013,558.45488,-41.266384,542.37728,-14.27464
-10,2.8831193,92.248426,-120.65527,-9.5648137,-257.3413,174.34893,0.030042059,0.050091702,-3714.074,-2343.7691,-2218.4906,-1000.5856,-0.0079077986,-0.43646091,-0.013497009,558.52116,-41.261983,542.44924,-14.273967
-10,2.8832661,92.23882,-120.75108,-9.5693199,-257.5648,174.22356,0.030045321,0.050098962,-3714.0925,-2343.9863,-2218.4511,-1000.629,-0.0078210856,-0.43647308,-0.013487958,558.58774,-41.258989,542.52075,-14.273386
-10,2.8834648,92.229214,-120.84693,-9.5737752,-257.78806,174.09782,0.030048697,0.050106402,-3714.1104,-2344.2135,-2218.4099,-1000.675,-0.0077299154,-0.43648577,-0.013478879,558.65451,-41.255522,542.59198,-14.272872
-10,2.8837144,92.219609,-120.94283,-9.5781769,-258.01109,173.97173,0.030052186,0.050114018,-3714.1277,-2344.4508,-2218.3671,-1000.7233,-0.0076343789,-0.43649898,-0.013469779,558.72152,-41.251821,542.66295,-14.272407
-10,2.8840137,92.210004,-121.03877,-9.5825228,-258.23389,173.84527,0.030055791,0.050121801,-3714.1443,-2344.6981,-2218.3226,-1000.7731,-0.0075349052,-0.43651266,-0.013460654,558.78882,-41.247968,542.73362,-14.272863
-10,2.8843617,92.2004,-121.13475,-9.5868105,-258.45645,173.71846,0.030059507,0.050129757,-3714.1603,-2344.9553,-2218.2766,-1000.8245,-0.0074313508,-0.43652682,-0.013451504,558.85635,-41.243998,542.8041,-14.272186
-10,2.8847573,92.190796,-121.23077,-9.5910375,-258.67878,173.59129,0.030063333,0.050137881,-3714.1756,-2345.2254,-2218.2291,-1000.8786,-0.0073222819,-0.43654164,-0.013442383,558.92411,-41.238464,542.8744,-14.27163
-10,2.8851992,92.181193,-121.32684,-9.5952005,-258.90087,173.46375,0.03006727,0.050146165,-3714.1901,-2345.5065,-2218.1802,-1000.935,-0.0072087051,-0.43655703,-0.013433243,558.99217,-41.235109,542.94446,-14.271168
-10,2.8856861,92.17159,-121.42295,-9.5992974,-259.12272,173.33587,0.030071315,0.050154609,-3714.2041,-2345.7955,-2218.1299,-1000.9937,-0.0070916226,-0.43657285,-0.013424062,559.06048,-41.2311,543.01433,-14.270775
-10,2.8862168,92.161987,-121.5191,-9.6033262,-259.34434,173.20762,0.030075464,0.05016321,-3714.2173,-2346.0925,-2218.0783,-1001.0544,-0.0069709968,-0.43658908,-0.013414856,559.12902,-41.226822,543.08402,-14.270435
-10,2.88679,92.152385,-121.61529,-9.6072849,-259.56572,173.07902,0.030079719,0.05017196,-3714.2299,-2346.3976,-2218.0254,-1001.117,-0.0068469499,-0.43660572,-0.013405632,559.19784,-41.222398,543.15349,-14.270138
-10,2.8874046,92.142783,-121.71152,-9.6111716,-259.78686,172.95006,0.030084077,0.050180858,-3714.2418,-2346.7104,-2217.9713,-1001.1815,-0.0067195622,-0.43662275,-0.013396381,559.2669,-41.215288,543.22277,-14.269876
-10,2.8880589,92.133181,-121.80779,-9.6149837,-260.00776,172.82074,0.030088534,0.0501899,-3714.253,-2347.0369,-2217.916,-1001.2477,-0.0065866426,-0.43664046,-0.013387202,559.3362,-41.212325,543.29186,-14.269651
-10,2.8887518,92.123579,-121.90409,-9.6187189,-260.22842,172.69107,0.030093091,0.05019908,-3714.2635,-2347.369,-2217.8596,-1001.3156,-0.0064513311,-0.43665845,-0.013377953,559.40576,-41.208113,543.36075,-14.269462
-10,2.8894818,92.113978,-122.00043,-9.6223758,-260.44884,172.56104,0.030097744,0.050208395,-3714.2734,-2347.7072,-2217.8021,-1001.385,-0.0063133519,-0.43667676,-0.013368675,559.47557,-41.203519,543.42945,-14.269303
-10,2.8902474,92.104376,-122.09681,-9.625953,-260.66902,172.43066,0.030102492,0.05021784,-3714.2826,-2348.0515,-2217.7436,-1001.456,-0.0061727107,-0.43669537,-0.013359378,559.54561,-41.198758,543.49795,-14.269174
-10,2.8910474,92.094775,-122.19323,-9.6294488,-260.88896,172.29992,0.030107331,0.050227411,-3714.2911,-2348.4028,-2217.6841,-1001.5283,-0.0060291241,-0.43671433,-0.013350076,559.61589,-41.191741,543.56626,-14.269073
-10,2.8918802,92.085174,-122.28967,-9.632861,-261.10866,172.16882,0.030112261,0.050237103,-3714.2988,-2348.7643,-2217.6237,-1001.6021,-0.005881424,-0.43673378,-0.013340813,559.68641,-41.188128,543.63439,-14.269005
-10,2.8927443,92.075573,-122.38616,-9.6361882,-261.32811,172.03738,0.030117281,0.050247092,-3714.3059,-2349.1301,-2217.5633,-1001.677,-0.0057323039,-0.4367535,-0.013331541,559.7572,-41.183578,543.70377,-14.268968
-10,2.8936382,92.065972,-122.48267,-9.6394293,-261.54732,171.90558,0.030122383,0.050256995,-3714.3124,-2349.5001,-2217.5006,-1001.7532,-0.0055808225,-0.43677334,-0.013322237,559.82815,-41.178699,543.77057,-14.268959
-10,2.8945606,92.056371,-122.57922,-9.642583,-261.76629,171.77343,0.030127567,0.050267023,-3714.3181,-2349.8745,-2217.4372,-1001.8304,-0.005427391,-0.4367934,-0.013312902,559.89931,-41.173686,543.83757,-14.268979
-10,2.8955098,92.046771,-122.6758,-9.645648,-261.98501,171.64092,0.030132833,0.050277162,-3714.3231,-2350.2569,-2217.3733,-1001.9087,-0.0052707491,-0.43681385,-0.013303593,559.97071,-41.167286,543.90464,-14.269031
-10,2.8964842,92.03717,-122.77241,-9.6486226,-262.20349,171.50806,0.030138178,0.050287616,-3714.3275,-2350.644,-2217.31,-1001.988,-0.0051124975,-0.43683461,-0.013294259,560.04235,-41.162908,543.97411,-14.269121
-10,2.8974825,92.02757,-122.86904,-9.6515061,-262.42172,171.37485,0.030143598,0.050297916,-3714.3311,-2351.0337,-2217.2446,-1002.0685,-0.0049526453,-0.43685541,-0.013284936,560.1142,-41.158005,544.03982,-14.268242
-10,2.8985029,92.01797,-122.96571,-9.6542976,-262.6397,171.24129,0.030149092,0.050308327,-3714.3341,-2351.4261,-2217.1786,-1002.1512,-0.0047911308,-0.4368764,-0.013275588,560.18626,-41.152914,544.10583,-14.268713
-10,2.899544,92.00837,-123.06241,-9.6569961,-262.85744,171.10738,0.030154654,0.050318836,-3714.3364,-2351.8232,-2217.1122,-1002.234,-0.0046277533,-0.43689759,-0.013266238,560.25851,-41.145962,544.17206,-14.269111
-10,2.9006042,91.99877,-123.15913,-9.6596003,-263.07493,170.97311,0.030160286,0.050329628,-3714.3381,-2352.2256,-2217.0467,-1002.3172,-0.0044627284,-0.4369191,-0.013256906,560.33099,-41.141829,544.24046,-14.269477
-10,2.9016819,91.98917,-123.25587,-9.6621098,-263.29218,170.8385,0.030165984,0.050340264,-3714.339,-2352.6289,-2216.9793,-1002.4008,-0.0042970287,-0.43694053,-0.013247554,560.40369,-41.136973,544.30556,-14.269832
-10,2.9027755,91.97957,-123.35264,-9.6645242,-263.50917,170.70354,0.030171741,0.050350993,-3714.3394,-2353.0332,-2216.9116,-1002.4857,-0.0041303904,-0.43696205,-0.01323817,560.47653,-41.131884,544.37104,-14.269319
-10,2.9038835,91.969971,-123.44944,-9.6668428,-263.72592,170.56822,0.030177559,0.050361796,-3714.3391,-2353.4401,-2216.8438,-1002.5715,-0.0039625904,-0.4369837,-0.013228786,560.54957,-41.124749,544.4367,-14.269966
-10,2.9050042,91.960372,-123.54626,-9.6690648,-263.94241,170.43256,0.030183436,0.050372837,-3714.3381,-2353.8515,-2216.7768,-1002.657,-0.0037936185,-0.43700559,-0.013219467,560.62285,-41.120751,544.50376,-14.270546
-10,2.9061361,91.950773,-123.6431,-9.67119,-264.15866,170.29655,0.030189362,0.050383741,-3714.3365,-2354.2621,-2216.7083,-1002.7425,-0.0036244772,-0.43702734,-0.013210085,560.69624,-41.115955,544.56858,-14.271093
-10,2.9072776,91.941175,-123.73996,-9.6732181,-264.37466,170.16019,0.030195341,0.050394705,-3714.3343,-2354.6723,-2216.6399,-1002.8293,-0.003455108,-0.43704911,-0.013200676,560.76982,-41.110922,544.63366,-14.270825
-10,2.9084272,91.931577,-123.83684,-9.6751494,-264.5904,170.02348,0.030201369,0.050405898,-3714.3314,-2355.0835,-2216.5724,-1002.916,-0.0032857362,-0.43707097,-0.013191314,560.84361,-41.103839,544.70033,-14.271619
-10,2.9095833,91.921979,-123.93373,-9.676983,-264.80589,169.88643,0.03020744,0.050416933,-3714.3279,-2355.4977,-2216.5037,-1003.0023,-0.0031149564,-0.43709284,-0.013181965,560.91752,-41.099926,544.76465,-14.272347
-10,2.9107442,91.912382,-124.03065,-9.678719,-265.02113,169.74903,0.030213552,0.050428016,-3714.3239,-2355.9097,-2216.4352,-1003.0889,-0.0029448701,-0.43711462,-0.013172558,560.99158,-41.095231,544.82929,-14.272099
-10,2.9119085,91.902785,-124.12758,-9.6803579,-265.23611,169.61128,0.030219706,0.050439307,-3714.3192,-2356.3197,-2216.3677,-1003.1761,-0.0027757301,-0.43713637,-0.013163182,561.06584,-41.090313,544.89541,-14.273086
-10,2.9130746,91.893189,-124.22453,-9.6818998,-265.45085,169.47319,0.030225892,0.050450433,-3714.314,-2356.7299,-2216.2991,-1003.2624,-0.0026062421,-0.437158,-0.013153804,561.14019,-41.083554,544.95939,-14.273978
-10,2.914241,91.883593,-124.3215,-9.6833445,-265.66532,169.33475,0.030232112,0.050461799,-3714.3082,-2357.1408,-2216.2321,-1003.3486,-0.0024368537,-0.43717972,-0.01314443,561.2147,-41.07966,545.02609,-14.273852
-10,2.9154061,91.873998,-124.41848,-9.6846923,-265.87955,169.19596,0.030238363,0.050472937,-3714.3018,-2357.5483,-2216.164,-1003.4353,-0.0022683005,-0.4372012,-0.013135068,561.28935,-41.075088,545.0893,-14.274987
-10,2.9165684,91.864403,-124.51547,-9.685944,-266.09351,169.05683,0.030244639,0.050484106,-3714.2949,-2357.9523,-2216.0961,-1003.5209,-0.0021011913,-0.43722246,-0.013125662,561.36411,-41.070336,545.15299,-14.276017
-10,2.9177265,91.854809,-124.61247,-9.6871003,-266.30722,168.91736,0.030250941,0.050495483,-3714.2874,-2358.3563,-2216.0299,-1003.6062,-0.0019344847,-0.43724377,-0.013116303,561.43902,-41.06411,545.21897,-14.276062
-10,2.9188787,91.845216,-124.70949,-9.6881609,-266.52068,168.77754,0.030257261,0.050506642,-3714.2794,-2358.7582,-2215.9626,-1003.6916,-0.0017680876,-0.43726488,-0.01310696,561.51401,-41.060201,545.28205,-14.277306
-10,2.9200238,91.835624,-124.80651,-9.6891267,-266.73388,168.63738,0.030263599,0.050517813,-3714.2709,-2359.1553,-2215.8959,-1003.7757,-0.0016037558,-0.43728571,-0.013097562,561.5891,-41.055787,545.34558,-14.278449
-10,2.9211601,91.826033,-124.90355,-9.6899991,-266.94682,168.49687,0.030269952,0.05052917,-3714.2619,-2359.5478,-2215.8309,-1003.8597,-0.001441448,-0.43730639,-0.013088188,561.66431,-41.051262,545.41104,-14.278669
-10,2.9222864,91.816443,-125.00059,-9.6907785,-267.1595,168.35603,0.030276317,0.050540299,-3714.2525,-2359.94,-2215.765,-1003.9431,-0.001278975,-0.43732694,-0.013078863,561.73962,-41.045526,545.47397,-14.280002
-10,2.9234011,91.806853,-125.09764,-9.6914652,-267.37192,168.21484,0.03028269,0.050551636,-3714.2425,-2360.3276,-2215.7011,-1004.025,-0.001118892,-0.43734728,-0.013069496,561.815,-41.041726,545.53977,-14.281243
-10,2.9245028,91.797265,-125.1947,-9.6920608,-267.58408,168.0733,0.030289068,0.050562705,-3714.2321,-2360.7093,-2215.6363,-1004.1072,-0.00096054908,-0.43736726,-0.013060155,561.89047,-41.037553,545.60214,-14.281667
-10,2.9255903,91.787678,-125.29176,-9.6925664,-267.79598,167.93143,0.030295657,0.050573765,-3714.2205,-2361.0851,-2215.5723,-1004.1878,-0.00080464487,-0.4373869,-0.013050778,561.96975,-41.03331,545.66507,-14.283072
-10,2.9266622,91.778092,-125.38882,-9.6929828,-268.00762,167.78922,0.03030198,0.050584992,-3714.2088,-2361.4605,-2215.5102,-1004.2673,-0.00064910001,-0.43740651,-0.013041571,562.04338,-41.028082,545.73011,-14.283373
-10,2.9277171,91.768507,-125.48589,-9.6933107,-268.219,167.64666,0.030308335,0.050595968,-3714.1969,-2361.8289,-2215.4475,-1004.3467,-0.00049596095,-0.43742572,-0.013032295,562.11802,-41.024463,545.7926,-14.284976
-10,2.9287537,91.758924,-125.58297,-9.6935517,-268.43012,167.50377,0.0303147,0.050607135,-3714.1846,-2362.1902,-2215.387,-1004.4242,-0.00034624248,-0.43744462,-0.013022953,562.19319,-41.020579,545.85822,-14.286455
-10,2.9297708,91.749342,-125.68004,-9.6937078,-268.64098,167.36053,0.030321065,0.050617996,-3714.172,-2362.5446,-2215.3259,-1004.5009,-0.00019904832,-0.43746306,-0.013013644,562.26871,-41.014069,545.92008,-14.286941
-10,2.9307671,91.739762,-125.77712,-9.6937796,-268.85157,167.21696,0.030327419,0.050628833,-3714.159,-2362.8981,-2215.2657,-1004.5767,-5.2224918e-05,-0.43748143,-0.013004393,562.34439,-41.011884,545.98265,-14.288602
-10,2.9317414,91.730183,-125.8742,-9.6937684,-269.0619,167.07305,0.030333762,0.050639822,-3714.1456,-2363.2428,-2215.2078,-1004.6505,9.0389957e-05,-0.4374994,-0.012995089,562.42023,-41.008611,546.04762,-14.290157
-10,2.9326925,91.720606,-125.97127,-9.6936764,-269.27197,166.9288,0.030340084,0.050650528,-3714.132,-2363.5795,-2215.1493,-1004.724,0.00023050024,-0.43751689,-0.012985796,562.49609,-41.005114,546.10973,-14.290888
-10,2.9336193,91.711031,-126.06835,-9.6935049,-269.48177,166.78421,0.030346384,0.050661187,-3714.118,-2363.9093,-2215.092,-1004.7956,0.00036762923,-0.43753399,-0.012976489,562.57197,-40.999452,546.17238,-14.292587
-10,2.9345206,91.701458,-126.16542,-9.6932555,-269.6913,166.63928,0.030352662,0.050671965,-3714.1038,-2364.2356,-2215.0367,-1004.8655,0.00050266511,-0.43755093,-0.012967267,562.64793,-40.997331,546.23686,-14.293172
-10,2.9353952,91.691886,-126.26249,-9.6929295,-269.90057,166.49402,0.030358911,0.050682469,-3714.0893,-2364.5526,-2214.9812,-1004.9349,0.00063464261,-0.43756735,-0.012958009,562.72384,-40.994423,546.29913,-14.295062
-10,2.9362423,91.682316,-126.35955,-9.692529,-270.10958,166.34842,0.030365129,0.050693115,-3714.0745,-2364.8607,-2214.9281,-1005.002,0.00076248124,-0.43758335,-0.012948732,562.79974,-40.991342,546.36413,-14.296823
-10,2.9370607,91.672749,-126.45662,-9.6920563,-270.31831,166.20248,0.030371317,0.050703443,-3714.0595,-2365.161,-2214.8748,-1005.0679,0.00088745801,-0.43759884,-0.0129395,562.87567,-40.98612,546.42595,-14.297601
-10,2.9378494,91.663183,-126.55367,-9.6915122,-270.52678,166.05621,0.030377631,0.050713711,-3714.0432,-2365.457,-2214.8226,-1005.1325,0.001010957,-0.43761407,-0.012930372,562.95375,-40.984439,546.48841,-14.299525
-10,2.9386074,91.65362,-126.65072,-9.6908988,-270.73498,165.9096,0.030383719,0.050724092,-3714.0275,-2365.7429,-2214.7729,-1005.1947,0.0011296988,-0.43762883,-0.01292121,563.02841,-40.98198,546.55312,-14.301336
-10,2.9393339,91.644059,-126.74777,-9.6902183,-270.94291,165.76266,0.030389784,0.050734161,-3714.0116,-2366.0191,-2214.723,-1005.2559,0.0012450253,-0.43764302,-0.012912034,563.10356,-40.979357,546.61512,-14.302234
-10,2.9400279,91.634501,-126.84481,-9.6894728,-271.15058,165.61538,0.030395818,0.050744149,-3713.9956,-2366.2857,-2214.6744,-1005.3154,0.0013563719,-0.43765672,-0.012902829,563.179,-40.976762,546.67766,-14.304208
-10,2.9406885,91.624945,-126.94184,-9.6886644,-271.35797,165.46777,0.030401814,0.050754232,-3713.9795,-2366.5483,-2214.6283,-1005.3724,0.0014652513,-0.43767021,-0.012893715,563.2546,-40.973234,546.74217,-14.30608
-10,2.941315,91.615392,-127.03886,-9.6877945,-271.56509,165.31983,0.030407765,0.050764005,-3713.9632,-2366.8004,-2214.582,-1005.4287,0.001570412,-0.43768311,-0.012884568,563.33025,-40.971386,546.80431,-14.307081
-10,2.9419065,91.605841,-127.13587,-9.6868656,-271.77195,165.17155,0.030413665,0.050773688,-3713.9468,-2367.042,-2214.5373,-1005.4827,0.0016712588,-0.43769546,-0.012875394,563.40587,-40.969302,546.86698,-14.309122
-10,2.9424624,91.596293,-127.23287,-9.6858804,-271.97853,165.02294,0.030419516,0.05078345,-3713.9303,-2367.2734,-2214.4949,-1005.5343,0.0017673517,-0.43770732,-0.012866255,563.48149,-40.96723,546.93146,-14.311062
-10,2.9429818,91.586748,-127.32986,-9.6848408,-272.18484,164.874,0.030425311,0.050792901,-3713.9137,-2367.4985,-2214.4525,-1005.5851,0.0018614457,-0.43771877,-0.012857172,563.55701,-40.96392,546.99374,-14.31214
-10,2.9434641,91.577205,-127.42685,-9.6837482,-272.39087,164.72473,0.030431049,0.050802252,-3713.8971,-2367.7143,-2214.4117,-1005.6336,0.0019515743,-0.43772974,-0.01284807,563.63245,-40.962784,547.05652,-14.314248
-10,2.9439087,91.567666,-127.52382,-9.6826055,-272.59664,164.57512,0.030436731,0.050811678,-3713.8804,-2367.9191,-2214.3733,-1005.6796,0.0020366023,-0.43774017,-0.012838983,563.70783,-40.961282,547.12124,-14.316258
-10,2.9443149,91.55813,-127.62078,-9.6814151,-272.80213,164.42519,0.030442352,0.050820773,-3713.8636,-2368.1131,-2214.335,-1005.7243,0.0021177981,-0.43774998,-0.012829903,563.78312,-40.959747,547.18354,-14.317338
-10,2.9446823,91.548597,-127.71772,-9.6801794,-273.00734,164.27492,0.03044791,0.050829763,-3713.8469,-2368.2965,-2214.2982,-1005.7671,0.0021947362,-0.43775925,-0.012820811,563.85828,-40.955708,547.24637,-14.31953
-10,2.9450102,91.539067,-127.81466,-9.6789003,-273.21228,164.12433,0.030453565,0.050838827,-3713.8291,-2368.4753,-2214.264,-1005.8074,0.0022693428,-0.43776826,-0.012811905,563.93542,-40.955994,547.31139,-14.321615
-10,2.9452983,91.529541,-127.91158,-9.6775798,-273.41695,163.9734,0.030458967,0.050847548,-3713.8121,-2368.6421,-2214.2298,-1005.8451,0.0023391427,-0.43777654,-0.012802941,564.00922,-40.955236,547.37374,-14.32255
-10,2.945546,91.520018,-128.00849,-9.6762206,-273.62134,163.82215,0.030464323,0.050856152,-3713.7952,-2368.7974,-2214.1972,-1005.8825,0.0024046473,-0.43778433,-0.012793952,564.08346,-40.95429,547.43659,-14.324893
-10,2.9457529,91.510498,-128.10538,-9.6748252,-273.82545,163.67057,0.03046962,0.050864635,-3713.7783,-2368.9418,-2214.1662,-1005.917,0.0024653588,-0.43779151,-0.012784942,564.15788,-40.953374,547.49983,-14.327082
-10,2.9459188,91.500982,-128.20226,-9.6733966,-274.02929,163.51866,0.030474853,0.050873165,-3713.7616,-2369.0763,-2214.1376,-1005.949,0.002521374,-0.43779821,-0.012775988,564.23239,-40.950409,547.56468,-14.329185
-10,2.9460432,91.49147,-128.29912,-9.6719363,-274.23285,163.36642,0.030480013,0.050881368,-3713.7449,-2369.2044,-2214.1092,-1005.9789,0.0025750311,-0.43780447,-0.012767079,564.30681,-40.951012,547.62747,-14.330226
-10,2.9461259,91.481961,-128.39598,-9.6704466,-274.43613,163.21386,0.030485101,0.050889446,-3713.7283,-2369.3207,-2214.0824,-1006.0079,0.0026240787,-0.43781019,-0.012758141,564.38116,-40.950864,547.69072,-14.332577
-10,2.9461666,91.472457,-128.49281,-9.6689302,-274.63913,163.06097,0.030490115,0.050897393,-3713.7119,-2369.4255,-2214.0572,-1006.0341,0.0026682356,-0.43781529,-0.01274919,564.4554,-40.950568,547.7543,-14.334807
-10,2.9461651,91.462956,-128.58963,-9.6673901,-274.84185,162.90775,0.030495055,0.050905378,-3713.6956,-2369.5191,-2214.0344,-1006.0579,0.0027072809,-0.43781984,-0.012740293,564.52955,-40.950312,547.81942,-14.336956
-10,2.9461213,91.453459,-128.68644,-9.6658287,-275.0443,162.75421,0.030499913,0.050913032,-3713.6794,-2369.6019,-2214.0117,-1006.0792,0.0027422399,-0.43782374,-0.012731394,564.60347,-40.950151,547.8825,-14.339054
-10,2.9460351,91.443966,-128.78322,-9.6642482,-275.24646,162.60034,0.030504693,0.050920557,-3713.6634,-2369.6783,-2213.9907,-1006.0993,0.0027746157,-0.43782732,-0.01272256,564.67726,-40.948895,547.94603,-14.34026
-10,2.9459062,91.434477,-128.88,-9.6626502,-275.44834,162.44615,0.030509394,0.050927946,-3713.6475,-2369.7443,-2213.9713,-1006.1177,0.0028026712,-0.43783038,-0.012713715,564.7509,-40.949637,548.00988,-14.342589
-10,2.9457347,91.424993,-128.97675,-9.6610375,-275.64994,162.29163,0.030514016,0.050935404,-3713.6319,-2369.7986,-2213.9546,-1006.1334,0.002825453,-0.43783291,-0.012704863,564.82439,-40.950062,548.07635,-14.344821
-10,2.9455205,91.415513,-129.0735,-9.6594132,-275.85126,162.13679,0.030518557,0.050942473,-3713.6164,-2369.8415,-2213.9378,-1006.1467,0.0028437805,-0.43783472,-0.012696066,564.89771,-40.95047,548.13934,-14.346985
-10,2.9452638,91.406037,-129.17022,-9.6577796,-276.0523,161.98162,0.030523015,0.050949418,-3713.6012,-2369.8736,-2213.9223,-1006.1577,0.0028576393,-0.43783596,-0.012687263,564.97085,-40.950953,548.20287,-14.349106
-10,2.9449646,91.396565,-129.26693,-9.6561394,-276.25306,161.82614,0.03052739,0.050956233,-3713.5862,-2369.8952,-2213.9085,-1006.1665,0.0028671428,-0.43783665,-0.012678463,565.04379,-40.951543,548.26684,-14.351199
-10,2.944623,91.387099,-129.36362,-9.6544946,-276.45353,161.67033,0.030531681,0.050962909,-3713.5714,-2369.9102,-2213.8962,-1006.1739,0.0028739354,-0.43783701,-0.012669727,565.11655,-40.950923,548.33113,-14.352352
-10,2.944239,91.377636,-129.46029,-9.6528469,-276.65371,161.5142,0.030536087,0.050969444,-3713.556,-2369.9158,-2213.8855,-1006.18,0.0028770014,-0.43783692,-0.012661015,565.19252,-40.952488,548.39564,-14.354716
-10,2.9438129,91.368178,-129.55695,-9.6511986,-276.85362,161.35774,0.030540164,0.050975833,-3713.5415,-2369.9102,-2213.8762,-1006.1837,0.0028755853,-0.43783621,-0.012652353,565.26322,-40.953663,548.46031,-14.356977
