delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-4.802232,1.0477813,78.956173,1.9247151,14.345511,2.4851496,76.605639,0.0095488278,0.0047418061,152.42508,-88.777699,152.26702,36.558726,-0.015983537,0.0036120948,0.07868364,1134.6166,-33.892153,830.0699,-57.20395
-6.7164972,0.81986922,78.975508,2.0672855,14.085386,2.4983671,76.824659,0.0085058525,0.0055647308,-1571.7836,11.607652,-2334.277,196.22403,-0.85404631,-0.1769263,0.027458125,647.92185,-38.924724,612.16632,-33.495305
-8.5636534,0.55328578,78.983465,2.2051358,13.439192,2.511171,77.043717,0.013761521,0.010187027,-2408.0955,123.45356,-3415.5178,362.99574,-1.3325268,-0.25299412,0.0091455178,618.41424,-43.747496,638.22557,-19.652219
-10.325244,0.2834353,78.98542,2.3354731,12.60957,2.5234082,77.262799,0.019363982,0.015079692,-2706.9878,248.05519,-3637.4981,527.43341,-1.53647,-0.26373999,-0.0031439047,620.98595,-46.84506,641.92249,-12.579753
-11.983669,0.025830752,78.983084,2.4570502,11.695115,2.5350498,77.481896,0.025046783,0.020413311,-2838.8702,383.21806,-3587.6762,671.90972,-1.6471431,-0.2545386,-0.012019383,631.06556,-48.657301,643.71767,-7.8571993
-13.522357,-0.21493325,78.977415,2.5692106,10.728503,2.5461114,77.701,0.030635085,0.026141574,-2925.7702,519.33182,-3460.817,789.98695,-1.7221264,-0.24074884,-0.019264416,642.05098,-48.318904,642.81304,-4.1868128
-14.925934,-0.43753667,78.968965,2.6715174,9.7256219,2.5566222,77.920105,0.035983935,0.032134677,-2995.8773,650.46272,-3311.5066,879.64831,-1.7750758,-0.22655275,-0.025601231,651.21445,-49.317951,638.33313,-0.95613052
-16.180375,-0.64173221,78.958115,2.7636641,8.6980352,2.5666143,78.139208,0.040966583,0.038237774,-3053.7279,767.05208,-3161.4074,940.52923,-1.8089181,-0.21365968,-0.031072822,657.86842,-50.269701,631.91169,1.5558228
-17.273148,-0.82770107,78.945263,2.8454523,7.6555983,2.5761194,78.358303,0.045479042,0.044256782,-3093.2299,861.82088,-3020.6584,982.85581,-1.8268177,-0.20213621,-0.035717378,659.7704,-50.573641,623.79033,3.4190454
-18.193333,-0.99578356,78.930813,2.9167775,6.6071693,2.5851668,78.577388,0.049465136,0.049983124,-3116.3144,935.23079,-2903.522,1007.1402,-1.8331112,-0.19272748,-0.039580714,657.29654,-50.006858,616.19606,4.7966922
-18.931737,-1.14685,78.915098,2.9775985,5.5554847,2.5937817,78.796457,0.052806487,0.055139566,-3131.6902,995.11094,-2815.2101,1021.6612,-1.8366387,-0.18535251,-0.042826679,651.59035,-49.304624,609.51099,5.8671353
-19.480981,-1.2811436,78.898453,3.0278968,4.5037822,2.6019848,79.015509,0.055482837,0.059594033,-3129.9019,1043.2825,-2738.2765,1030.6166,-1.8341407,-0.17851395,-0.045307019,641.24862,-49.108302,600.95957,6.6054802
-19.835577,-1.3989287,78.881194,3.0676839,3.4536333,2.6097946,79.234539,0.057426296,0.063241465,-3129.1249,1086.8045,-2673.9382,1034.1453,-1.831633,-0.17282022,-0.047109626,629.83423,-49.310515,591.52715,7.0862784
-19.991983,-1.5007303,78.863586,3.0969746,2.4046151,2.6172264,79.453545,0.058533363,0.066006142,-3142.4137,1123.2576,-2622.0952,1032.2911,-1.8303945,-0.16899991,-0.048344206,619.18944,-49.766489,581.81507,7.4207469
-19.948635,-1.5872225,78.845866,3.1157775,1.3560959,2.6242917,79.672524,0.058731599,0.067849175,-3171.6127,1148.4373,-2581.2922,1026.3362,-1.8294563,-0.1672134,-0.049032517,608.97842,-50.232808,572.08466,7.6876177
-19.705968,-1.6590659,78.828282,3.1240997,0.30862514,2.6309985,79.891475,0.058033635,0.068774434,-3209.1113,1160.5721,-2549.16,1015.5351,-1.8263454,-0.16712527,-0.049088882,597.67455,-50.560149,562.41641,7.8885287
-19.266404,-1.7167686,78.811116,3.1219598,-0.73603314,2.6373524,80.110396,0.056546875,0.068833057,-3244.679,1161.2987,-2523.0625,999.56395,-1.8194817,-0.16809783,-0.04837252,584.12648,-50.798756,552.92727,7.9810141
-18.634338,-1.7606556,78.79469,3.1093969,-1.7755882,2.6433575,80.329288,0.054442622,0.068123346,-3271.8656,1153.6275,-2500.6942,978.57243,-1.8085683,-0.16960159,-0.046755261,568.54492,-51.13231,543.95994,7.9154698
-17.816083,-1.7909562,78.779344,3.0864729,-2.8078114,2.6490174,80.54815,0.05190881,0.06678017,-3290.4934,1139.2962,-2480.4413,952.3174,-1.7938019,-0.17149913,-0.044158348,552.45185,-51.71632,536.15782,7.6544284
-16.819816,-1.8079592,78.76543,3.0532719,-3.8303985,2.6543349,80.766984,0.049114785,0.064957841,-3305.0616,1117.8697,-2461.4497,919.70706,-1.7751645,-0.17402929,-0.04054392,537.98294,-52.556794,530.44824,7.1664808
-15.65549,-1.8120573,78.753305,3.0098999,-4.8413815,2.6593121,80.985794,0.046198094,0.062812543,-3320.9499,1086.011,-2443.176,882.75293,-1.7528592,-0.17745937,-0.035878485,527.14435,-53.543238,527.93283,6.4441645
-14.33474,-1.8037855,78.743338,2.9564844,-5.8382729,2.6639504,81.204584,0.043268183,0.060486709,-3340.9829,1041.2333,-2425.5646,841.76247,-1.726429,-0.18198481,-0.030104993,521.45151,-54.565106,529.94911,5.4616185
-12.870763,-1.7836822,78.735917,2.8931761,-6.8191507,2.6682498,81.423357,0.040411755,0.058090546,-3364.2663,986.89895,-2408.9129,795.87409,-1.6966227,-0.18741366,-0.023113884,522.03415,-55.193255,538.06462,4.2029962
-11.278184,-1.7522773,78.731463,2.8201464,-7.781484,2.6722094,81.642121,0.037691876,0.055691452,-3387.4568,923.1912,-2392.9558,742.49625,-1.6615097,-0.19362542,-0.0148231,530.05687,-56.176625,553.99157,2.611382
-9.5729184,-1.7101499,78.73042,2.737597,-8.7222703,2.6758279,81.860882,0.035121072,0.053286684,-3421.3981,846.21765,-2387.9128,685.29429,-1.6245561,-0.20154208,-0.0050847311,549.22542,-57.573434,582.25743,0.65715008
-7.7720028,-1.6585213,78.733301,2.6457363,-9.6435449,2.6791016,82.079649,0.032562483,0.050704452,-3480.7415,761.62604,-2400.0871,621.67698,-1.5902235,-0.21188957,0.0063325848,583.04315,-59.496992,626.52353,-1.5029409
-5.893432,-1.59812,78.740698,2.544765,-10.543399,2.6820235,82.298435,0.029885872,0.047771508,-3544.8328,664.80925,-2414.6388,552.28565,-1.5495437,-0.22304991,0.019671891,630.74596,-61.8424,686.94543,-4.0875171
-3.955976,-1.5294431,78.7533,2.434917,-11.417996,2.6845861,82.517251,0.026881332,0.044203015,-3611.9041,558.251,-2426.9549,478.27783,-1.5015921,-0.23439388,0.035190661,694.83489,-64.648535,767.31853,-7.2022021
-1.9789932,-1.4527103,78.771859,2.3164717,-12.26154,2.6867823,82.736112,0.023286293,0.039606566,-3665.9017,441.44882,-2423.875,398.14445,-1.4389433,-0.24445121,0.053008047,774.7062,-65.536289,869.49429,-11.015992
0.017763136,-1.3671218,78.79707,2.1898004,-13.059791,2.6886087,82.955036,0.018833061,0.033502508,-3628.9694,315.41054,-2358.7905,314.65565,-1.3355859,-0.24707401,0.072678529,866.77072,-67.838024,995.36285,-15.06391
2.0143419,-1.267718,78.829303,2.0555391,-13.766558,2.6900782,83.174041,0.013359133,0.025314658,-3175.6322,180.96369,-2051.8906,226.57364,-1.0876611,-0.21872343,0.092500803,965.30803,-68.812919,1146.2889,-20.722241
3.9907941,-1.1351451,78.867282,1.9152469,-14.223938,2.6912666,83.393142,0.0068557694,0.01429882,-1377.2799,37.438887,-948.67451,135.6329,-0.40799451,-0.091264321,0.10031056,1019.4992,-62.803541,1280.5675,-29.861245
5.9273716,-0.93596033,78.895502,1.772746,-14.183274,2.692411,83.612332,0.004376136,0.0072637268,1460.5768,-114.62228,953.81035,38.97326,0.52617677,0.11442978,0.04119648,650.48273,-42.98708,733.90837,-36.939578
7.8047247,-0.68098512,78.906836,1.6331367,-13.675649,2.6938538,83.831552,0.0082005982,0.011469302,3114.1929,-279.3116,2156.2217,-67.382103,1.1733966,0.23380462,0.015994849,630.4751,-24.340309,623.46298,-41.756305
9.6040956,-0.41018347,78.9111,1.5000837,-12.908297,2.6958213,84.050766,0.013014795,0.017007549,3597.7425,-445.13268,2619.6673,-186.91662,1.4616269,0.26452053,0.0014556345,641.48046,-15.129943,619.08307,-45.708759
11.307506,-0.14713601,78.91045,1.3753398,-12.027668,2.698381,84.26996,0.018168269,0.022680551,3620.0345,-599.25158,2796.6643,-317.54661,1.5985373,0.26054288,-0.0085056311,643.52336,-9.6821841,627.31484,-47.916114
12.897935,0.10039895,78.906141,1.2597297,-11.085167,2.7015289,84.489125,0.023763086,0.028332423,3513.4474,-731.30115,2896.0312,-453.99796,1.686027,0.24766335,-0.016322859,643.90387,-5.7151724,638.42224,-48.775399
14.359492,0.33019252,78.898862,1.1537621,-10.100712,2.7052393,84.708256,0.029679196,0.033801107,3368.9785,-830.70728,2971.724,-589.75519,1.7470771,0.23334183,-0.022975307,640.71782,-2.2533772,648.53207,-48.746301
15.677574,0.54164932,78.889024,1.0577925,-9.0868473,2.7094801,84.927352,0.035780524,0.038957482,3217.0696,-904.83139,3034.7589,-711.853,1.7885613,0.21977578,-0.028804134,634.91515,0.53458653,656.33419,-49.848351
16.839011,0.73485207,78.87702,0.97206357,-8.0542154,2.7142189,85.14641,0.04187878,0.043681062,3071.661,-954.05609,3082.4338,-817.82246,1.8134511,0.20761177,-0.033787192,627.49877,2.637483,660.43449,-50.442964
17.832197,0.91003937,78.86325,0.89671885,-7.0119762,2.7194251,85.365427,0.04777637,0.047905932,2938.7827,-987.38045,3106.5141,-898.13065,1.8220737,0.19679059,-0.037923821,618.51177,4.1919145,658.64915,-50.35563
18.647211,1.0678832,78.848087,0.83181893,-5.9659744,2.7250713,85.584402,0.053211722,0.051538011,2845.2398,-1005.3847,3129.1447,-962.64052,1.8283607,0.18915094,-0.041454477,612.80405,5.373419,655.26115,-49.447194
19.275908,1.2089677,78.831851,0.77739452,-4.9181439,2.7311351,85.803332,0.057987452,0.054511592,2763.8167,-1016.9821,3131.5481,-1016.1113,1.828215,0.18192483,-0.044240541,604.95863,6.2427518,646.331,-49.0622
19.712006,1.3334587,78.814876,0.73344659,-3.8713733,2.7375969,86.022217,0.061993693,0.056786678,2694.7072,-1023.8135,3128.1339,-1061.7247,1.8258876,0.17561728,-0.046307626,595.8793,6.8174483,635.09775,-49.115988
19.951148,1.4417716,78.797442,0.69996234,-2.8255924,2.7444399,86.241053,0.065141963,0.058264276,2638.3193,-1024.91,3135.1619,-1101.8085,1.8246935,0.1709646,-0.04777437,586.32031,7.2090869,624.21903,-49.512582
19.990946,1.534557,78.779792,0.67693385,-1.780238,2.751651,86.459839,0.067377137,0.058849761,2593.6655,-1021.1159,3158.9847,-1132.1088,1.8242874,0.16838257,-0.048703661,576.65604,7.5096261,614.13495,-50.009135
19.831,1.6125024,78.762164,0.66435696,-0.73535867,2.7592208,86.678574,0.068684673,0.0585176,2558.6394,-1012.684,3194.844,-1149.5606,1.822587,0.16769114,-0.049046955,567.00673,7.7518784,603.56062,-50.39624
19.472909,1.6761837,78.744826,0.66222075,0.3076582,2.7671427,86.897256,0.069096067,0.057340174,2530.6233,-999.11618,3232.4695,-1154.6142,1.8175337,0.16831156,-0.048674855,557.44616,7.9049408,591.00299,-50.646409
18.920252,1.7259872,78.728085,0.67049611,1.3466104,2.7754122,87.115885,0.068690559,0.055469117,2507.1284,-980.40497,3263.3363,-1150.1468,1.8083784,0.16962335,-0.047447324,548.2068,7.9175581,576.08503,-50.912594
18.178549,1.7621589,78.712276,0.68913118,2.379184,2.7840257,87.334462,0.067590042,0.053091481,2486.2603,-956.44516,3284.8667,-1138.6582,1.79522,0.17132791,-0.045265376,539.81233,7.7461849,559.89493,-51.384755
17.255213,1.7849545,78.697748,0.71805095,3.4030052,2.79298,87.552987,0.065943579,0.050386978,2466.8917,-926.02963,3300.2383,-1120.5002,1.7780273,0.17356612,-0.042079323,533.08669,7.3550624,544.45151,-52.13091
16.159468,1.7947164,78.684855,0.75715798,4.416083,2.8022729,87.771465,0.063909009,0.047505564,2448.4786,-891.12322,3315.0732,-1093.5977,1.7575127,0.17656738,-0.037859494,529.08632,6.7356764,531.89171,-53.077919
14.902263,1.7919363,78.673959,0.80633434,5.4160516,2.8119028,87.989898,0.061637225,0.044567072,2430.5356,-852.07986,3333.5139,-1053.1496,1.7325166,0.18067932,-0.032559498,529.00085,5.8641598,523.93234,-54.081182
13.49616,1.7771598,78.665441,0.86543826,6.4008535,2.8218697,88.20829,0.059253067,0.04166684,2413.5993,-809.15412,3356.0381,-1002.7598,1.7045943,0.18572818,-0.026091199,534.36988,4.7266364,521.79341,-54.842611
11.955207,1.7509216,78.659707,0.93430859,7.3683076,2.8321742,88.426647,0.056843423,0.038879568,2397.5102,-757.94888,3379.9177,-943.54788,1.6717388,0.19167396,-0.01835896,546.80108,3.276535,526.55252,-55.634208
10.294802,1.7137374,78.657189,1.0127569,8.3152535,2.8428182,88.644977,0.054444495,0.036249223,2381.8156,-702.65064,3401.4139,-870.90217,1.6326149,0.19826738,-0.0092565175,568.17324,1.455605,539.58755,-56.872532
8.5315351,1.666543,78.658368,1.10057,9.2414411,2.8538043,88.863286,0.051951659,0.03369977,2392.4524,-642.48015,3456.9223,-789.68726,1.5999737,0.20815314,0.0014334519,606.719,-0.60102051,568.15239,-58.587807
6.6830235,1.6103953,78.663803,1.1975501,10.147642,2.8651392,89.081586,0.049185716,0.031088713,2406.3751,-574.9196,3518.7985,-698.46989,1.5620213,0.2189984,0.013932945,659.90942,-2.994207,609.65273,-60.771297
4.7677374,1.5458358,78.674141,1.3034789,11.030246,2.8768311,89.299886,0.045918392,0.028248747,2420.5397,-504.06654,3585.2523,-595.3788,1.5177892,0.23032886,0.028523909,731.60089,-5.878247,666.80876,-63.385811
2.8048137,1.4732253,78.690115,1.4180991,11.884884,2.8888884,89.518202,0.041798483,0.02492939,2426.8408,-425.6694,3648.844,-483.64695,1.4628997,0.24127519,0.045398726,824.30554,-9.3796612,740.17458,-64.606021
0.81386515,1.3923856,78.712467,1.5410892,12.702054,2.9013177,89.736548,0.036381433,0.020859922,2398.3147,-344.57185,3668.6784,-360.76936,1.3827531,0.24837447,0.064358536,940.05233,-13.251302,827.89506,-66.843921
-1.1852153,1.3008011,78.741759,1.6719645,13.454718,2.914117,89.954943,0.029135699,0.015816121,2234.0222,-258.08014,3464.4154,-230.54512,1.2192918,0.23835855,0.084499885,1079.7527,-18.103269,924.00488,-68.727453
-3.1724534,1.1870629,78.777774,1.8096983,14.046159,2.9272485,90.173408,0.019390372,0.0097274641,1562.5291,-169.37923,2373.7159,-90.968834,0.7625714,0.16327365,0.10143063,1243.8624,-25.506703,1024.9379,-66.934795
-5.1279934,1.0195193,78.813402,1.9515511,14.230625,2.9405543,90.39196,0.0083228921,0.0044743248,-157.86959,-75.637848,-304.42337,55.862389,-0.15213478,-0.029919205,0.067817443,992.51831,-34.919796,795.73637,-53.718271
-7.0322962,0.78422996,78.83007,2.0925886,13.897461,2.9537077,90.610578,0.009243117,0.0062659534,-1762.1959,25.55625,-2597.4899,216.00641,-0.95433641,-0.19639358,0.023884973,634.18269,-39.624845,617.36513,-30.588531
-8.8663346,0.51682735,78.836953,2.2283356,13.212313,2.9664109,90.829232,0.014652314,0.010970974,-2481.0717,138.82402,-3487.5727,381.90877,-1.3733957,-0.25815551,0.0068959007,619.05598,-44.339628,640.80308,-18.244464
-10.611784,0.24980181,78.838157,2.3563174,12.367334,2.9785368,91.047907,0.020287959,0.015938522,-2737.0542,264.51808,-3639.023,543.10943,-1.5536271,-0.26373718,-0.0046657095,623.51859,-47.144471,643.48627,-11.782518
-12.251203,-0.0038845837,78.835277,2.475434,11.445697,2.9900678,91.266597,0.025974126,0.021360068,-2857.8193,399.70735,-3568.6293,683.48927,-1.6560913,-0.25324467,-0.013206645,634.10978,-48.827576,644.92167,-7.2624334
-13.768213,-0.24046189,78.82918,2.5850807,10.475374,3.001023,91.485293,0.031540537,0.027156365,-2941.2467,535.34411,-3434.7646,795.92408,-1.726438,-0.2392333,-0.020260757,644.96282,-48.382291,643.24134,-3.6273784
-15.147655,-0.45885453,78.820373,2.6848481,9.471068,3.0114325,91.70399,0.036846318,0.033202613,-3009.4064,663.88956,-3283.4368,881.31819,-1.775883,-0.22515447,-0.026454951,653.70956,-49.447354,638.25327,-0.53208275
-16.375746,-0.65892596,78.809235,2.7744503,8.4439627,3.0213288,91.922684,0.041765711,0.039327561,-3064.5094,777.09008,-3133.9243,938.1292,-1.8066372,-0.2124965,-0.031777104,659.76079,-50.29735,631.54604,1.8488802
-17.440217,-0.84088119,78.796166,2.8537066,7.4036968,3.0307431,92.14137,0.04620732,0.045336478,-3099.2402,867.32338,-2994.9696,977.93303,-1.8216187,-0.20115361,-0.036271718,660.55295,-50.478191,623.13724,3.6098121
-18.330431,-1.0051191,78.781565,2.9225286,6.3585162,3.0397043,92.360045,0.050110877,0.051006347,-3121.0106,937.34981,-2884.4184,1000.3854,-1.8273972,-0.19223155,-0.040024982,657.68095,-49.826635,616.08478,4.9146461
-19.037493,-1.1524952,78.765759,2.9808803,5.3105744,3.0482368,92.578704,0.053368164,0.056078494,-3131.0437,995.21574,-2797.9284,1013.9894,-1.8295213,-0.18483088,-0.043122276,650.84549,-49.176486,609.06244,5.9156488
-19.554339,-1.2831849,78.749083,3.0287494,4.2630325,3.056361,92.797345,0.055953159,0.060426191,-3127.5706,1042.6263,-2723.2321,1022.3368,-1.8268947,-0.17809207,-0.045467984,640.15396,-49.055967,600.36451,6.5948488
-19.875804,-1.3975084,78.731842,3.0661488,3.2168809,3.0640948,93.015964,0.057785507,0.063950121,-3128.8249,1085.233,-2661.3091,1025.8361,-1.8250524,-0.17266292,-0.047165673,628.99846,-49.334528,590.93145,7.0429324
-19.998677,-1.4960386,78.714289,3.0930899,2.1714872,3.0714528,93.234559,0.058758661,0.066580068,-3145.888,1119.93,-2611.7568,1023.4694,-1.8242563,-0.16924363,-0.048314226,618.75344,-49.82228,581.29082,7.3663103
-19.92173,-1.5794729,78.696658,3.1095788,1.1264737,3.0784459,93.453128,0.058811555,0.068283303,-3178.1339,1142.6616,-2572.8642,1016.7985,-1.8232596,-0.16784785,-0.048911547,608.67478,-50.27129,571.64371,7.6295225
-19.645731,-1.648452,78.679202,3.1156229,0.082688129,3.0850815,93.671667,0.05797593,0.069071232,-3216.537,1152.3598,-2542.123,1005.1406,-1.8196148,-0.16803444,-0.048852973,597.13507,-50.567338,562.05128,7.8226875
-19.173439,-1.7034424,78.662211,3.1112435,-0.95790256,3.0913649,93.890177,0.056375746,0.069003092,-3251.0269,1151.2199,-2516.898,988.28274,-1.8119996,-0.16914386,-0.047993609,583.18351,-50.80048,552.65384,7.8978763
-18.509572,-1.7447344,78.646011,3.0964839,-1.9929552,3.0972999,94.108657,0.054189059,0.068183511,-3276.3444,1142.2461,-2494.9935,966.4671,-1.8003495,-0.17070252,-0.046214107,567.32752,-51.167929,543.83838,7.8062173
-17.660764,-1.7725607,78.630947,3.0714107,-3.0201273,3.1028901,94.327108,0.05160291,0.066752444,-3293.615,1126.7534,-2474.9533,938.09338,-1.7844547,-0.17272102,-0.043446544,551.31252,-51.801781,536.30828,7.5075178
-16.635495,-1.7872271,78.617369,3.0361137,-4.0371957,3.1081381,94.545532,0.048780765,0.064866454,-3308.0242,1103.9286,-2456.0651,904.74274,-1.7652654,-0.17536746,-0.039658275,537.33131,-52.682422,531.04389,6.9830495
-15.44401,-1.7891592,78.605637,2.990703,-5.0421014,3.1130462,94.763932,0.045853987,0.062681297,-3324.7789,1068.3522,-2437.7183,867.13782,-1.741687,-0.17905114,-0.034812764,527.31637,-53.670266,529.15594,6.218504
-14.098213,-1.7789066,78.59612,2.9353124,-6.0324561,3.1176153,94.982312,0.042926945,0.060334864,-3345.9624,1021.7477,-2420.2102,825.57173,-1.7147877,-0.18375294,-0.028848543,522.66418,-54.698258,532.07568,5.1925448
-12.611551,-1.7570038,78.589213,2.8700959,-7.0063959,3.1218454,95.200677,0.040083275,0.057931034,-3369.9237,965.78859,-2403.6508,777.49381,-1.6838764,-0.1893908,-0.021643796,524.44543,-55.218025,541.36341,3.8787449
-10.998879,-1.723985,78.585337,2.7952306,-7.9610934,3.1257354,95.419034,0.037381926,0.055528588,-3392.9874,898.47124,-2387.7182,723.5905,-1.6472839,-0.19577289,-0.013129109,533.85577,-56.31524,558.76818,2.2145528
-9.2763103,-1.6804909,78.584948,2.710925,-8.8940139,3.1292839,95.63739,0.034816562,0.053100584,-3432.6015,820.14132,-2386.7349,665.95417,-1.6115243,-0.20419707,-0.0031289377,555.58213,-57.805381,589.79785,0.22971322
-7.4610554,-1.6277514,78.588569,2.6173852,-9.8074145,3.1324865,95.855754,0.032240697,0.050467197,-3492.5446,734.19174,-2399.3272,600.35801,-1.5760052,-0.21469216,0.0085858939,591.46718,-59.816905,636.47602,-1.9894622
-5.5712521,-1.5664261,78.596809,2.5148176,-10.698571,3.1353361,96.074137,0.029517989,0.047442169,-3557.2998,634.0836,-2413.7845,530.68976,-1.5338463,-0.22596554,0.022270749,641.76676,-62.241871,699.95337,-4.6623034
-3.6257827,-1.4969723,78.61037,2.403464,-11.563728,3.1378252,96.292554,0.026424971,0.04372065,-3624.1373,526.22939,-2424.8262,455.14507,-1.4842485,-0.23725829,0.038189292,708.44899,-64.062514,783.6469,-7.8880582
-1.6440857,-1.4195394,78.630005,2.2836143,-12.396278,3.1399471,96.511019,0.022693553,0.038899291,-3672.1439,406.74491,-2416.4885,374.97412,-1.4174641,-0.24677397,0.056309929,790.5757,-65.817065,889.5528,-11.671852
0.3540385,-1.3329795,78.656379,2.1556651,-13.179502,3.1416995,96.729549,0.018068116,0.032479886,-3603.2204,279.61947,-2331.4107,290.59971,-1.3019035,-0.24690001,0.076176893,883.8664,-68.089861,1019.1838,-15.928376
2.3486253,-1.2310091,78.689743,2.0203325,-13.856891,3.1431008,96.948163,0.012419014,0.023856842,-3015.0755,143.28443,-1948.642,202.70717,-1.0099078,-0.2086849,0.095577482,984.57006,-68.514758,1173.1945,-21.979822
4.3197453,-1.0907547,78.727995,1.879443,-14.243943,3.1442452,97.166876,0.0059328808,0.012318419,-931.38136,-0.53099732,-663.54718,111.31278,-0.25187446,-0.060130178,0.094977478,991.47975,-59.760272,1233.329,-31.655758
