delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
18.301895,1.3760728,59.934228,1.2847616,1.3938063,7.8821769,180.96089,0.06412282,0.049800192,2515.2989,-1019.1867,3285.6875,-1212.4781,1.8460932,0.16637923,-0.043735207,530.43781,10.193571,538.1007,-48.954811
17.405328,1.416691,59.919941,1.3039787,2.4486987,7.8909842,181.12719,0.064286948,0.048697579,2493.9817,-996.62525,3302.4373,-1202.3721,1.8355063,0.16816174,-0.039728715,533.05416,9.7316845,534.38706,-49.754438
16.334852,1.4470823,59.907557,1.3337129,3.4964667,7.9001309,181.29344,0.064207123,0.047526058,2473.4937,-969.41428,3314.0529,-1184.4534,1.8212873,0.17046406,-0.034517215,539.56398,9.0087893,534.58825,-50.854123
15.101164,1.4675498,59.897504,1.3738831,4.5350842,7.9096154,181.45964,0.063967214,0.046341674,2453.5223,-936.92608,3326.2041,-1157.1904,1.8033032,0.17358683,-0.028084599,551.05288,8.0119498,540.51608,-52.137983
13.71659,1.4785276,59.890216,1.4243861,5.562062,7.9194369,181.62581,0.063616657,0.045153924,2433.7212,-897.54309,3342.186,-1119.7074,1.7808745,0.17771598,-0.0203987,568.63424,6.7119308,553.44185,-53.488262
12.194964,1.4804816,59.886139,1.4850923,6.5746362,7.9295958,181.79194,0.06315885,0.043939119,2414.1079,-853.81056,3361.4328,-1067.1592,1.7526529,0.1828504,-0.011407695,593.56891,5.0932525,574.08947,-54.879207
10.551491,1.4738483,59.885729,1.5558409,7.5696163,7.9400934,181.95805,0.062536543,0.04264702,2394.5667,-805.79777,3380.6353,-1004.7084,1.7195988,0.18849084,-0.0010448317,627.15629,3.131272,602.92014,-56.100803
8.8025898,1.4590493,59.889461,1.6364408,8.5442215,7.9509312,182.12415,0.061604189,0.041172743,2385.463,-748.64019,3411.595,-933.76705,1.683961,0.19573353,0.010770089,673.57274,0.7904081,643.04086,-57.649075
6.9657365,1.4371653,59.897842,1.7266877,9.4986694,7.9621132,182.29025,0.06001656,0.039248685,2390.1267,-687.46785,3463.2615,-848.23605,1.6468186,0.20505517,0.024113045,734.5673,-1.8244227,695.55296,-59.801811
5.0592838,1.4087125,59.911379,1.8263676,10.430124,7.9736455,182.45635,0.057469007,0.036670376,2396.2604,-619.11018,3518.6458,-754.63116,1.6030198,0.21477544,0.038961879,808.45556,-4.8090139,757.54617,-62.288696
3.1022805,1.3740792,59.930578,1.9352263,11.333734,7.9855349,182.62248,0.053576309,0.033196365,2400.8525,-544.94576,3577.6348,-647.17236,1.5493675,0.22480699,0.055276364,896.23858,-8.2663786,828.57678,-65.003364
1.1142802,1.3334945,59.95586,2.0529544,12.203419,7.9977875,182.78865,0.047910228,0.028610489,2396.2457,-464.98664,3630.492,-530.92805,1.4833452,0.23396176,0.072668033,995.39845,-12.199823,903.58142,-66.957127
-0.88485356,1.2865297,59.987457,2.1791636,13.028021,8.0104071,182.95487,0.040088556,0.022819284,2353.1682,-379.79467,3624.096,-403.27028,1.3865114,0.23844235,0.090273668,1101.3515,-16.503716,973.93742,-68.460744
-2.8751462,1.2299271,60.025063,2.3132708,13.774862,8.0233867,183.12117,0.029852018,0.016009319,2152.4406,-290.20666,3326.8524,-268.26924,1.1893758,0.22184824,0.10581857,1204.0647,-21.26554,1028.7887,-69.21059
-4.8367113,1.1494994,60.06681,2.4540391,14.328358,8.0366754,183.28755,0.017248411,0.0085719759,1351.5114,-196.97655,1971.2296,-123.69701,0.64943218,0.12885519,0.11053446,1281.5579,-28.581588,1045.7136,-64.459074
-6.7499496,1.0115203,60.101187,2.5983286,14.440123,8.0500869,183.45403,0.0071577277,0.004307285,-468.76005,-98.670581,-800.86038,28.676468,-0.27252786,-0.070506338,0.060258074,862.75049,-35.344564,776.77397,-45.628386
-8.5957447,0.80942498,60.116605,2.7411231,14.047888,8.0632854,183.62057,0.010585128,0.0074894069,-1938.6991,8.4892521,-2831.2864,194.61236,-1.0292587,-0.21823983,0.023366127,670.15936,-39.862952,663.25124,-24.185616
-10.355654,0.58007337,60.123264,2.8782037,13.336995,8.0759999,183.78715,0.016155869,0.012233295,-2554.9926,128.77061,-3537.5705,366.04128,-1.3957703,-0.26578076,0.0052671301,653.34408,-43.688643,668.03648,-13.484299
-12.012093,0.3518503,60.123957,3.0073759,12.484493,8.0881292,183.95375,0.021404229,0.016923699,-2783.1825,262.2467,-3632.0545,531.9026,-1.5614076,-0.2664704,-0.0071278283,644.35377,-45.577336,653.02469,-7.5622316
-13.548511,0.13516307,60.120354,3.1276376,11.559505,8.0996652,184.12037,0.026368594,0.021878958,-2900.24,405.44107,-3544.8595,676.04064,-1.6609272,-0.25409871,-0.016393937,639.81804,-46.754107,639.63654,-3.2000267
-14.949557,-0.066965748,60.113358,3.2384041,10.586645,8.1106307,184.287,0.030963312,0.027031559,-2984.2664,548.83212,-3404.4775,792.07519,-1.7307458,-0.23891249,-0.023985799,635.80302,-46.34292,625.63915,0.50220202
-16.201232,-0.25375701,60.103516,3.3392684,9.579706,8.1210571,184.45364,0.035138168,0.032286879,-3052.9605,683.63418,-3252.1069,881.7369,-1.7807661,-0.22398159,-0.030493025,630.83083,-47.289102,611.15584,3.4601785
-17.291029,-0.42526302,60.091279,3.429942,8.5496642,8.130978,184.62027,0.038851626,0.037510886,-3106.1597,802.20198,-3104.9984,942.62273,-1.8124022,-0.2106171,-0.035914823,624.35075,-47.816605,597.33532,5.6091358
-18.20806,-0.58175909,60.077113,3.5102396,7.5059365,8.1404248,184.78689,0.042107866,0.042556019,-3135.9393,895.60053,-2970.3147,986.89883,-1.8280055,-0.19866603,-0.040274937,614.43632,-47.704417,583.84021,7.196848
-18.943162,-0.72364949,60.061495,3.5800679,6.4569037,8.1494265,184.9535,0.044942667,0.047270292,-3147.8993,971.85193,-2862.0344,1013.7647,-1.8349827,-0.188761,-0.043646591,602.76673,-46.758152,572.86574,8.3191648
-19.488991,-0.85175136,60.044793,3.6393823,5.403594,8.1580078,185.12009,0.047294768,0.051446184,-3153.4273,1034.3119,-2780.9077,1033.5666,-1.8404967,-0.18084925,-0.046255813,590.74753,-46.390894,563.85212,9.1584073
-19.840092,-0.96639128,60.027377,3.6881502,4.3482487,8.1661887,185.28667,0.049173728,0.055036661,-3149.7774,1089.2376,-2712.2597,1046.1645,-1.8431055,-0.17387818,-0.047969829,578.07025,-46.44707,554.91751,9.6814723
-19.992957,-1.0679714,60.009585,3.7263557,3.2913207,8.1739864,185.45322,0.050527559,0.058011458,-3154.2929,1138.3091,-2656.3425,1052.4927,-1.846613,-0.16856781,-0.048924856,567.34136,-46.869708,546.89169,10.002305
-19.946059,-1.1570957,59.991708,3.7539793,2.2319775,8.1814141,185.61975,0.051282707,0.060360176,-3175.177,1177.1058,-2612.0046,1054.4722,-1.8511824,-0.16536615,-0.049200256,559.13573,-47.432523,540.20408,10.234815
-19.699867,-1.2344586,59.974034,3.7709964,1.1702841,8.1884813,185.78626,0.051421948,0.062098614,-3209.0139,1202.1777,-2577.023,1051.1852,-1.8543647,-0.16421967,-0.048746653,552.51122,-47.91616,535.05751,10.396938
-19.25684,-1.3006624,59.956886,3.7773897,0.10769611,8.1951945,185.95274,0.051018182,0.063272723,-3245.7183,1213.6957,-2548.7217,1042.0585,-1.8540349,-0.16456882,-0.04741777,546.31152,-48.291349,531.63302,10.443881
-18.621406,-1.356113,59.940632,3.7731613,-0.95346073,8.201558,186.1192,0.050213833,0.063958448,-3276.0338,1214.5495,-2524.588,1027.0629,-1.8493258,-0.16575034,-0.045052758,540.32043,-48.715098,530.26772,10.312954
-17.799912,-1.4010496,59.925679,3.7583375,-2.0106829,8.2075752,186.28563,0.049169524,0.064253799,-3296.4216,1207.4538,-2502.7133,1006.6038,-1.8403713,-0.16737062,-0.041540632,535.57044,-49.381873,531.54923,9.954715
-16.800568,-1.4356643,59.912451,3.7329689,-3.061665,8.2132489,186.45205,0.04801673,0.064263781,-3309.4618,1192.9488,-2481.9435,981.26154,-1.82762,-0.16942678,-0.03683221,533.90134,-50.36624,536.31515,9.3419159
-15.633357,-1.4602148,59.901376,3.6971282,-4.104339,8.2185815,186.61845,0.046834216,0.064082179,-3320.7894,1169.7507,-2461.7722,951.5592,-1.8114127,-0.17215255,-0.030910053,537.25781,-51.590733,545.59415,8.4617375
-14.309944,-1.475083,59.892885,3.6509088,-5.1364773,8.2235746,186.78483,0.045649112,0.063774193,-3335.0251,1136.5325,-2441.9887,914.46293,-1.7906542,-0.17589552,-0.023750919,547.1577,-52.920792,560.51233,7.2893524
-12.84355,-1.4807294,59.887418,3.5944288,-6.1554632,8.2282289,186.95122,0.044450094,0.063364406,-3353.2088,1090.5558,-2422.2303,872.51098,-1.7650335,-0.18062053,-0.015309452,564.53023,-54.290256,582.21804,5.8081223
-11.248828,-1.4776275,59.885426,3.5278357,-7.1580744,8.2325441,187.1176,0.043198186,0.062821486,-3372.9083,1031.6885,-2402.7195,826.35532,-1.7339479,-0.18610965,-0.0055318205,589.90437,-55.761333,612.05141,3.9898842
-9.5417109,-1.4661316,59.887376,3.4513081,-8.1413162,8.2365195,187.284,0.041824821,0.062050522,-3390.9354,964.54002,-2384.3234,772.91866,-1.6971155,-0.19207936,0.0056579288,623.85295,-56.893613,651.66792,1.8024361
-7.7392565,-1.4470829,59.89376,3.3650494,-9.1042743,8.2401537,187.45042,0.040116487,0.060774476,-3441.4021,884.79445,-2387.9126,713.37519,-1.6628693,-0.20113954,0.018380605,672.58094,-58.858432,707.69707,-0.70271332
-5.8594739,-1.4213169,59.905092,3.2692649,-10.045777,8.2434419,187.61688,0.037836376,0.058667558,-3495.0859,794.53647,-2393.6618,648.90383,-1.6222978,-0.21067389,0.032603852,730.60456,-61.222379,776.08956,-3.5105837
-3.9211454,-1.3892085,59.921876,3.1641898,-10.961657,8.2463787,187.78339,0.03476625,0.055386467,-3552.8637,693.3225,-2399.4068,576.20618,-1.5728584,-0.2206538,0.048338883,798.24842,-63.847755,858.19187,-6.7706075
-1.9436381,-1.3510977,59.944587,3.0501093,-11.846306,8.248959,187.94996,0.03066296,0.050508246,-3610.8965,580.14762,-2400.2802,499.63502,-1.5130223,-0.23036736,0.065318849,872.32041,-66.692558,952.96505,-10.498292
0.053289352,-1.3069293,59.973552,2.9273726,-12.691781,8.2511789,188.11661,0.025368951,0.043626964,-3641.6485,457.55899,-2379.7479,415.52492,-1.4327524,-0.23771284,0.083022139,945.92344,-67.705481,1057.0141,-14.767902
2.0496844,-1.2551325,60.008754,2.796456,-13.477899,8.2530407,188.28335,0.018945902,0.034403185,-3517.8463,325.18185,-2271.8211,328.37614,-1.2936206,-0.23353911,0.099890689,1008.7755,-69.214899,1162.3326,-19.074086
4.0255996,-1.1876854,60.049217,2.6582224,-14.136084,8.2545709,188.45021,0.011711856,0.022751492,-2738.9505,184.81156,-1807.7007,236.03019,-0.9398025,-0.1825197,0.11132296,1051.6753,-67.611886,1255.6123,-25.090206
5.9612924,-1.077822,60.089539,2.5148447,-14.460003,8.2558867,188.61718,0.0048244523,0.0097251499,-393.13568,35.081011,-346.3465,140.45204,-0.1075291,-0.016159437,0.085527608,862.4103,-54.575711,1120.7662,-33.454722
7.8374219,-0.8991584,60.111558,2.3708136,-14.263347,8.2572761,188.78423,0.0055994055,0.0083917834,2176.3284,-124.33174,1449.9936,37.50478,0.76271375,0.17072754,0.033084971,652.92894,-31.35554,689.84125,-37.613699
9.6352425,-0.6764429,60.121345,2.2309791,-13.657022,8.2590601,188.95129,0.010310584,0.013901905,3359.1271,-295.05265,2372.3051,-76.944172,1.2812024,0.25489262,0.012103376,672.60261,-17.076364,660.28421,-42.393528
11.336791,-0.44569891,60.124265,2.0983533,-12.850216,8.2614047,189.11833,0.014941621,0.01925098,3629.2911,-464.56001,2710.5927,-205.504,1.5048604,0.26889152,-0.002507389,659.00634,-9.7001338,647.15721,-44.929768
12.925066,-0.22361567,60.122307,1.9742998,-11.95107,8.2643447,189.28533,0.019788538,0.024344031,3591.7685,-618.53019,2857.6368,-345.26084,1.6238881,0.25994699,-0.012784001,645.20846,-4.8721834,641.46159,-46.3078
14.384198,-0.015265025,60.116639,1.8595263,-10.996075,8.2678653,189.4523,0.024869545,0.029100903,3465.8839,-748.10312,2951.6434,-489.10925,1.7046023,0.24529533,-0.020972971,631.55281,-0.97155554,637.53807,-46.291995
15.699608,0.17793702,60.107929,1.7545019,-10.001965,8.2719367,189.61922,0.030095529,0.033455333,3315.4992,-847.28234,3025.9446,-629.92015,1.7622486,0.23003335,-0.02791434,617.15999,2.3350379,633.06931,-46.905356
16.858152,0.3557676,60.096631,1.6595616,-8.9802728,8.2765254,189.7861,0.035351735,0.037364793,3164.9481,-919.3692,3086.3883,-754.97874,1.800863,0.21603909,-0.033783855,603.05047,4.8235723,627.40312,-47.670541
17.848256,0.51846886,60.08321,1.5749316,-7.9411211,8.2815986,189.95292,0.04048817,0.040805983,3024.5685,-970.83398,3126.8792,-859.38982,1.8234052,0.20347618,-0.038594471,589.40122,6.5960195,619.02002,-47.822103
18.660025,0.6663606,60.068141,1.5007428,-6.893683,8.2871259,190.1197,0.045365914,0.043819277,2899.1331,-1003.5968,3140.2999,-941.74721,1.8307066,0.1922592,-0.042297263,576.27635,7.8916268,606.97082,-47.121477
19.28535,0.80011747,60.051849,1.4370497,-5.8420497,8.2930803,190.28643,0.049777674,0.046373851,2813.198,-1026.044,3153.3522,-1010.1679,1.8390429,0.18404761,-0.045285564,567.65061,8.8511943,596.03989,-46.495252
19.717982,0.9203247,60.034686,1.3838927,-4.7873833,8.2994399,190.4531,0.053616801,0.048451551,2739.2501,-1042.4514,3151.172,-1066.9269,1.8422566,0.17658893,-0.047357236,558.56158,9.4978445,583.21131,-46.371559
19.953598,1.0272727,60.017013,1.3412921,-3.7311886,8.3061861,190.61971,0.056850083,0.05003348,2678.0988,-1050.3359,3150.6186,-1118.8667,1.8449183,0.17054046,-0.048612115,550.08425,9.8837688,571.48429,-46.661099
19.989845,1.1214946,59.999137,1.3092641,-2.6729226,8.313304,190.78628,0.05945887,0.05104432,2629.1652,-1054.2401,3164.4882,-1162.5084,1.8492987,0.16643022,-0.049168534,542.80656,10.145791,562.28062,-47.198576
19.82636,1.2036673,59.981342,1.2878325,-1.6121042,8.3207823,190.95278,0.061447342,0.051436134,2590.6066,-1053.2414,3193.9526,-1193.4935,1.8533712,0.16447536,-0.049032026,537.00055,10.340052,555.15963,-47.731646
19.464776,1.2744512,59.963933,1.2770193,-0.54963832,8.3286135,191.11923,0.062848572,0.051243898,2559.8539,-1046.5787,3230.7935,-1210.3964,1.8546845,0.1642873,-0.048087836,532.83097,10.442444,548.88095,-48.141286
18.908707,1.334338,59.947259,1.2768315,0.51242102,8.3367924,191.28562,0.063726505,0.050586432,2534.2596,-1033.9946,3264.5826,-1215.2785,1.8518226,0.16519198,-0.046171007,530.553,10.392704,542.74545,-48.519112
18.163708,1.3836248,59.931715,1.2872531,1.5715751,8.3453154,191.45196,0.064171465,0.049623446,2511.6288,-1015.7413,3289.0961,-1211.2806,1.8445833,0.16665164,-0.04314516,530.6453,10.13353,537.28653,-49.066344
17.237223,1.4225071,59.917717,1.3082433,2.6254161,8.3541799,191.61825,0.064287683,0.048502969,2490.4926,-992.35936,3304.5889,-1199.9424,1.833359,0.16850572,-0.038937299,533.84613,9.6287447,534.09032,-49.920526
16.13851,1.4512055,59.905695,1.3397384,3.6717857,8.3633835,191.78449,0.064175837,0.047326816,2470.1034,-964.41656,3315.9241,-1180.562,1.8185604,0.17092097,-0.033521778,541.11411,8.860871,535.13963,-51.060922
14.878546,1.4700447,59.896076,1.3816538,4.7086317,8.3729246,191.95069,0.063914968,0.046142272,2450.2106,-930.61669,3328.5908,-1151.6042,1.7997902,0.17422038,-0.026881365,553.55393,7.8145378,542.17203,-52.361678
13.46992,1.4794709,59.889297,1.433882,5.7334185,8.3828028,192.11685,0.063547696,0.044952333,2430.4,-890.48659,3345.2623,-1112.2708,1.7766828,0.17849846,-0.018979944,572.27314,6.4636721,556.35679,-53.720021
11.926708,1.479956,59.885804,1.4962887,6.7432219,8.3930186,192.28298,0.063067911,0.043728859,2410.8302,-846.0471,3364.7736,-1057.2499,1.7474301,0.18377614,-0.0097641502,598.57382,4.7876203,578.35049,-55.125487
10.264328,1.4719108,59.886057,1.5687078,7.7349674,8.4035732,192.44909,0.062407777,0.042416618,2391.2482,-796.48078,3383.5845,-993.41342,1.7132257,0.18949632,0.00083523425,633.74287,2.7642899,608.60228,-56.290235
8.4993898,1.4558416,59.890534,1.6509437,8.7061556,8.4144686,192.61518,0.061389736,0.04088674,2386.0835,-738.62544,3420.0865,-919.95401,1.6780665,0.19727763,0.012908818,682.96975,0.36696615,651.23375,-57.981504
6.6495288,1.4328289,59.899746,1.7427923,9.656983,8.4257089,192.78128,0.059664373,0.038866724,2391.1084,-676.81181,3472.2809,-833.0594,1.6400749,0.20665112,0.026504508,746.05733,-2.2960123,705.30754,-60.200003
4.7332279,1.4033089,59.914201,1.8440345,10.584154,8.4373008,192.94739,0.05692041,0.036156086,2397.2517,-606.88336,3528.3715,-738.09456,1.5949052,0.2164344,0.041612385,822.28025,-5.3563724,768.9905,-62.732399
2.7696341,1.3676699,59.934397,1.9544077,11.482509,8.4492509,193.11352,0.052758161,0.032507818,2401.1008,-532.14993,3587.5355,-628.13682,1.5393977,0.22644897,0.058134771,912.18362,-8.8931596,841.07915,-65.482023
0.77836703,1.3260738,59.960733,2.0735919,12.345688,8.4615651,193.2797,0.046758178,0.02771791,2393.1321,-450.83978,3636.4213,-510.69413,1.4701744,0.2352307,0.075655972,1013.0004,-12.91676,915.97068,-67.056637
-1.2206772,1.2778636,59.993384,2.2011785,13.160562,8.4742462,193.44593,0.038534557,0.021740798,2336.5889,-365.24157,3606.169,-381.00999,1.3640948,0.23793884,0.093148073,1119.1522,-17.185466,984.69771,-68.734183
-3.2075248,1.2187644,60.031895,2.3365238,13.886979,8.4872835,193.61224,0.02788754,0.014780623,2079.5983,-274.68103,3204.3753,-244.60237,1.1325625,0.21390764,0.10778333,1219.7578,-22.258023,1035.2958,-69.002812
-5.1623239,1.1313108,60.073781,2.4781768,14.384323,8.5006112,193.77864,0.014926957,0.0073842858,1103.0488,-181.04211,1568.1427,-98.556019,0.51049847,0.1001095,0.10810833,1262.9912,-30.117207,1050.9975,-62.39353
-7.0655428,0.98123654,60.10475,2.6225778,14.40629,8.5140117,193.94513,0.0070670932,0.0044233947,-784.53326,-81.400139,-1248.1171,55.87761,-0.42444408,-0.1027898,0.047636614,761.11866,-35.82852,689.82426,-41.146091
-8.8981651,0.77171015,60.118231,2.7646513,13.944229,8.527143,194.11168,0.011555235,0.0083072328,-2090.2596,27.713529,-3025.9833,223.48227,-1.1156709,-0.23204993,0.019927063,666.82777,-40.635695,668.12457,-21.818052
-10.64188,0.54117042,60.123742,2.9005078,13.20065,8.5397623,194.27826,0.01705473,0.013005297,-2609.3424,150.47304,-3578.3185,394.6316,-1.4320331,-0.26779058,0.002836613,651.31057,-44.100684,665.351,-12.273081
-12.279265,0.31447662,60.123622,3.0282344,12.333061,8.5517911,194.44487,0.022261049,0.017738999,-2807.0719,285.78235,-3624.5267,557.46273,-1.580903,-0.26488529,-0.0088428465,643.39705,-45.803446,650.73325,-6.7831635
-13.793959,0.10011934,60.119397,3.146934,11.398795,8.5632292,194.61149,0.02716909,0.022732968,-2915.8711,429.41997,-3523.3565,698.18168,-1.6744332,-0.25160438,-0.017775625,639.17392,-46.921173,637.31304,-2.545903
-15.170828,-0.099455274,60.111891,3.2560601,10.419394,8.5741017,194.77813,0.031695672,0.027910809,-2996.718,572.82416,-3379.0297,808.74005,-1.7404949,-0.23632243,-0.025153377,635.05223,-46.485147,623.20576,1.0619874
-16.396116,-0.28365662,60.101614,3.3552277,9.4077995,8.5844408,194.94476,0.035795908,0.033171812,-3063.1778,704.71549,-3226.7178,893.19417,-1.7870143,-0.22165643,-0.031476394,629.93043,-47.420166,608.81195,3.8764124
-17.457579,-0.4526181,60.08902,3.4441668,8.3748247,8.5942798,195.11139,0.039429908,0.03837554,-3113.0327,820.06135,-3081.3566,951.24957,-1.816295,-0.20849279,-0.036724146,622.94733,-47.845535,595.03708,5.9100529
-18.344612,-0.60662536,60.074577,3.5227078,7.3297398,8.6036498,195.27801,0.042614143,0.043377058,-3138.1777,909.4108,-2949.1399,992.02254,-1.8290412,-0.19679437,-0.040899542,612.40041,-47.635381,581.61678,7.4136235
-19.048351,-0.74614045,60.058754,3.5907711,6.2800194,8.6125792,195.44461,0.045372533,0.048010278,-3150.28,983.49741,-2847.5737,1017.5213,-1.8364776,-0.18738209,-0.044151619,600.96668,-46.663623,571.379,8.4829075
-19.561766,-0.87196193,60.041906,3.6483134,5.2262303,8.6210918,195.61121,0.047644781,0.052092512,-3152.926,1043.8454,-2768.4688,1036.3479,-1.8410197,-0.17958793,-0.046603107,588.57292,-46.369606,562.32254,9.2663693
-19.879726,-0.9843702,60.024405,3.6953061,4.1706398,8.6292072,195.77778,0.049440314,0.055580554,-3149.5932,1097.9971,-2701.9817,1047.4924,-1.8435501,-0.17285577,-0.04817996,576.08873,-46.496851,553.489,9.7451674
-19.999054,-1.083809,60.006578,3.7317337,3.1133591,8.6369418,195.94433,0.050697861,0.058450101,-3156.619,1145.6787,-2648.127,1053.1543,-1.8473638,-0.16787527,-0.04901841,565.79704,-46.962,545.66609,10.045996
-19.918559,-1.1709072,59.988715,3.7575753,2.0535772,8.6443083,196.11086,0.051348302,0.06069429,-3180.1933,1182.324,-2605.5389,1054.308,-1.8518836,-0.16504051,-0.049178191,557.94722,-47.522992,539.22653,10.267674
-19.639043,-1.2463562,59.971106,3.7728066,0.99159935,8.6513156,196.27736,0.051388723,0.06233375,-3215.2852,1205.0015,-2571.8707,1050.0648,-1.8545939,-0.16419318,-0.048589139,551.46012,-47.984286,534.35439,10.414593
-19.163301,-1.310729,59.954081,3.777413,-0.070922358,8.6579697,196.44384,0.050906438,0.063419667,-3251.4444,1214.4908,-2544.4334,1039.9387,-1.8535532,-0.16472499,-0.047096484,545.27532,-48.353321,531.24623,10.435916
-18.496086,-1.3643978,59.938016,3.7714002,-1.131589,8.6642747,196.61029,0.050050806,0.064032478,-3280.1527,1213.8643,-2520.7928,1023.9879,-1.848104,-0.16599701,-0.044544526,539.39041,-48.806067,530.27757,10.269612
