delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-18.97689,-0.31929793,46.303406,98.539166,-18.228371,125.54949,187.44918,0.098801331,0.16770817,-3519.6391,-2229.2479,-2025.9375,-984.8518,-0.0053218148,-0.42412399,0.0050860646,1110.7667,-38.97108,1070.0588,-17.158974
-18.912793,-0.32147827,46.306189,98.356597,-18.231545,125.67723,187.43437,0.098456287,0.16719159,-3519.4681,-2228.0538,-2025.8009,-984.79769,-0.0057514355,-0.4240383,0.0053911122,1110.5749,-39.037829,1070.2446,-17.214311
-18.846806,-0.32359467,46.309089,98.173997,-18.234957,125.80503,187.41996,0.09809995,0.16665816,-3519.2993,-2226.9119,-2025.6499,-984.76438,-0.0061561372,-0.42395481,0.0057054116,1110.3819,-39.108342,1070.4371,-17.271094
-18.778933,-0.32564564,46.312108,97.991363,-18.238594,125.93288,187.40597,0.09773239,0.16610799,-3519.1316,-2225.8218,-2025.4845,-984.75474,-0.0065350322,-0.42387354,0.0060289735,1110.1873,-39.176298,1070.6365,-17.330732
-18.709183,-0.3276298,46.31525,97.808694,-18.242441,126.06078,187.39239,0.097353699,0.16554118,-3518.9647,-2224.7857,-2025.3058,-984.76911,-0.006886783,-0.42379464,0.0063616883,1109.991,-39.248368,1070.8433,-17.391398
-18.637562,-0.32954594,46.318517,97.625986,-18.246481,126.18874,187.37923,0.09696397,0.16495777,-3518.7991,-2223.8019,-2025.1147,-984.8083,-0.0072123183,-0.42371809,0.0067036607,1109.7934,-39.317566,1071.058,-17.453496
-18.564077,-0.33139292,46.321912,97.44324,-18.2507,126.31675,187.36647,0.096563288,0.1643579,-3518.6363,-2222.8719,-2024.9088,-984.87237,-0.0075104291,-0.42364388,0.0070546843,1109.595,-39.391641,1071.2792,-17.517348
-18.488735,-0.33316971,46.32544,97.260451,-18.255083,126.44481,187.35413,0.096151715,0.16374168,-3518.4771,-2221.9941,-2024.6876,-984.96022,-0.007782243,-0.42357188,0.0074148429,1109.3957,-39.462864,1071.5071,-17.583814
-18.411545,-0.33487536,46.329102,97.07762,-18.259613,126.57292,187.3422,0.095729345,0.16310925,-3518.3202,-2221.1697,-2024.4513,-985.07123,-0.0080268675,-0.42350203,0.0077840104,1109.1954,-39.536063,1071.7421,-17.651814
-18.332514,-0.33650903,46.332901,96.894745,-18.264276,126.70107,187.33069,0.095296273,0.16246066,-3518.1658,-2220.3979,-2024.2033,-985.20476,-0.008245529,-0.42343439,0.0081622269,1108.9941,-39.611143,1071.9856,-17.721691
-18.251649,-0.33806998,46.336841,96.711823,-18.269057,126.82928,187.31959,0.09485259,0.16179603,-3518.0161,-2219.6781,-2023.9394,-985.35994,-0.0084382176,-0.42336878,0.0085494175,1108.7927,-39.687014,1072.2358,-17.7939
-18.168959,-0.33955752,46.340924,96.528855,-18.273941,126.95753,187.3089,0.094398363,0.16111549,-3517.8709,-2219.0101,-2023.6592,-985.53658,-0.0086047813,-0.42330511,0.0089455336,1108.5909,-39.764172,1072.4927,-17.866811
-18.084453,-0.34097105,46.345154,96.34584,-18.278912,127.08583,187.29862,0.093933694,0.16041919,-3517.7287,-2218.3937,-2023.3637,-985.73395,-0.0087452364,-0.42324327,0.0093505592,1108.3883,-39.842573,1072.7571,-17.942381
-17.998138,-0.34231008,46.349533,96.162776,-18.283957,127.21417,187.28876,0.093458688,0.15970717,-3517.5896,-2217.8282,-2023.0559,-985.95183,-0.0088603698,-0.42318335,0.0097644668,1108.1853,-39.920137,1073.0304,-18.020253
-17.910023,-0.34357331,46.354064,95.979662,-18.289071,127.34255,187.27931,0.092973419,0.15897955,-3517.4574,-2217.1905,-2022.7318,-986.18968,-0.0089903375,-0.42311957,0.010187201,1107.9828,-39.999759,1073.3109,-18.098395
-17.820117,-0.34475901,46.35875,95.796499,-18.294254,127.47098,187.27027,0.092477975,0.1582365,-3517.3281,-2216.5955,-2022.392,-986.448,-0.00909651,-0.42305707,0.010618702,1107.7796,-40.083731,1073.5991,-18.17809
-17.728429,-0.34586683,46.363593,95.613285,-18.29949,127.59945,187.26165,0.091972478,0.15747808,-3517.2014,-2216.0566,-2022.0401,-986.72705,-0.0091752819,-0.42299661,0.011059016,1107.5759,-40.16571,1073.897,-18.260896
-17.634968,-0.34689662,46.368598,95.43002,-18.304764,127.72797,187.25344,0.091457043,0.15670431,-3517.0792,-2215.5745,-2021.6761,-987.0265,-0.0092267804,-0.42293827,0.011508087,1107.3726,-40.246183,1074.2039,-18.343848
-17.539744,-0.34784831,46.373766,95.246704,-18.310058,127.85652,187.24565,0.090931756,0.15591529,-3516.9605,-2215.1501,-2021.2979,-987.34675,-0.0092497098,-0.42288191,0.011965797,1107.1694,-40.330242,1074.5191,-18.429724
-17.442766,-0.34872189,46.379101,95.063336,-18.315358,127.98511,187.23827,0.090396739,0.15511112,-3516.8435,-2214.7848,-2020.907,-987.68687,-0.0092433807,-0.42282749,0.012432089,1106.966,-40.414502,1074.8433,-18.516682
-17.344044,-0.34951753,46.384604,94.879917,-18.320645,128.11374,187.2313,0.089852103,0.15429182,-3516.7302,-2214.4748,-2020.507,-988.04696,-0.0092104771,-0.4227751,0.012907068,1106.7634,-40.500407,1075.178,-18.60549
-17.243587,-0.35023547,46.39028,94.696446,-18.325907,128.24241,187.22474,0.089297927,0.15345749,-3516.6211,-2214.2214,-2020.0929,-988.42657,-0.0091492462,-0.42272448,0.013390493,1106.5616,-40.586393,1075.5206,-18.696072
-17.141406,-0.35087599,46.39613,94.512924,-18.331124,128.37111,187.2186,0.088734327,0.15260826,-3516.5136,-2214.024,-2019.6646,-988.82524,-0.0090593975,-0.42267543,0.013882392,1106.3599,-40.673419,1075.8713,-18.788408
-17.03751,-0.35143951,46.402157,94.329352,-18.336283,128.49985,187.21287,0.088161413,0.15174418,-3516.4095,-2213.8819,-2019.2287,-989.24246,-0.0089427877,-0.42262826,0.014382794,1106.1593,-40.761173,1076.2335,-18.882484
-16.931911,-0.35192659,46.408365,94.145731,-18.341367,128.62863,187.20756,0.087579268,0.15086533,-3516.3094,-2213.7949,-2018.7786,-989.67773,-0.0087983237,-0.42258261,0.01489156,1105.9597,-40.84982,1076.6037,-18.97828
-16.824619,-0.35233775,46.414755,93.96206,-18.34636,128.75744,187.20266,0.086988007,0.14997185,-3516.2104,-2213.7623,-2018.3141,-990.13054,-0.0086255544,-0.42253821,0.015408659,1105.7607,-40.939402,1076.9821,-19.075788
-16.715645,-0.3526737,46.421331,93.778341,-18.351246,128.88628,187.19817,0.086387746,0.14906381,-3516.1148,-2213.787,-2017.8416,-990.60035,-0.0084248004,-0.42249557,0.015934013,1105.5632,-41.02957,1077.3721,-19.175
-16.604999,-0.35293529,46.428095,93.594576,-18.356009,129.01516,187.1941,0.085778566,0.14814128,-3516.0224,-2213.8652,-2017.3556,-991.0866,-0.0081965776,-0.42245417,0.016467593,1105.367,-41.120601,1077.7707,-19.275902
-16.492692,-0.35312331,46.43505,93.410764,-18.360633,129.14407,187.19044,0.085160591,0.1472044,-3515.9301,-2213.9956,-2016.8557,-991.5887,-0.0079406825,-0.42241368,0.017009357,1105.1716,-41.212536,1078.178,-19.378486
-16.378736,-0.35323869,46.442199,93.226909,-18.365104,129.27301,187.1872,0.08453393,0.14625321,-3515.8412,-2214.1762,-2016.3494,-992.10607,-0.0076598302,-0.42237453,0.017559327,1104.9782,-41.305661,1078.5979,-19.482741
-16.263142,-0.35328246,46.449543,93.043012,-18.369406,129.40197,187.18436,0.08389867,0.14528778,-3515.7535,-2214.4047,-2015.8303,-992.63817,-0.0073532379,-0.42233604,0.018117377,1104.786,-41.396886,1079.0267,-19.588646
-16.145922,-0.35325557,46.457086,92.859073,-18.373525,129.53097,187.18195,0.083254941,0.14430823,-3515.6646,-2214.6808,-2015.2986,-993.18448,-0.0070203078,-0.42229808,0.018683385,1104.595,-41.493333,1079.4651,-19.696196
-16.027088,-0.35315914,46.464831,92.675096,-18.377447,129.66,187.17994,0.082602838,0.1433146,-3515.5795,-2214.9999,-2014.7614,-993.74454,-0.0066652751,-0.42226096,0.019257504,1104.4066,-41.586876,1079.9163,-19.805375
-15.90665,-0.35299433,46.472779,92.491082,-18.381158,129.78905,187.17835,0.081942463,0.14230695,-3515.4928,-2215.3626,-2014.2119,-994.31794,-0.0062851933,-0.42222401,0.019839455,1104.2193,-41.685332,1080.3768,-19.916169
-15.784622,-0.35276224,46.480934,92.307033,-18.384645,129.91814,187.17717,0.081273942,0.1412854,-3515.4054,-2215.7654,-2013.6529,-994.90429,-0.0058820993,-0.42218722,0.020429324,1104.0339,-41.782163,1080.8483,-20.028574
-15.661016,-0.3524642,46.489297,92.122952,-18.387894,130.04724,187.17641,0.080597352,0.14024995,-3515.3196,-2216.2067,-2013.0883,-995.50323,-0.0054576002,-0.42215076,0.021027041,1103.851,-41.880143,1081.3325,-20.142574
-15.535843,-0.35210144,46.497873,91.938841,-18.390894,130.17638,187.17606,0.079912814,0.1392007,-3515.2307,-2216.6845,-2012.5126,-996.11441,-0.0050102994,-0.42211395,0.021632486,1103.6695,-41.978947,1081.8264,-20.25816
-15.409117,-0.35167524,46.506662,91.754703,-18.393632,130.30553,187.17613,0.079220435,0.13813774,-3515.1422,-2217.197,-2011.9312,-996.73748,-0.0045424811,-0.42207711,0.022245678,1103.4908,-42.078622,1082.3332,-20.375327
-15.28085,-0.35118705,46.515668,91.57054,-18.396096,130.43472,187.1766,0.078520298,0.13706105,-3515.0519,-2217.7429,-2011.3432,-997.37214,-0.0040537372,-0.42203993,0.022866482,1103.3142,-42.178344,1082.8517,-20.494059
-15.151055,-0.35063821,46.524892,91.386355,-18.398273,130.56392,187.17749,0.077812532,0.13597076,-3514.9579,-2218.3194,-2010.7451,-998.01803,-0.0035441149,-0.42200199,0.023494864,1103.1395,-42.280787,1083.3805,-20.614355
-15.019745,-0.35003018,46.534338,91.202151,-18.400154,130.69315,187.1788,0.07709721,0.13486691,-3514.8651,-2218.9251,-2010.1461,-998.67485,-0.0030164145,-0.42196385,0.024130813,1102.9683,-42.382041,1083.9243,-20.736201
-14.886933,-0.34936447,46.544008,91.017932,-18.401726,130.8224,187.18052,0.076374443,0.13374952,-3514.7673,-2219.5576,-2009.5386,-999.34224,-0.0024688573,-0.42192463,0.024774186,1102.7988,-42.486368,1084.4785,-20.859587
-14.752632,-0.3486425,46.553904,90.833699,-18.40298,130.95167,187.18265,0.07564434,0.13261874,-3514.6681,-2220.2155,-2008.9254,-1000.0199,-0.001902942,-0.42188455,0.025424949,1102.6326,-42.589294,1085.0453,-20.984511
-14.616856,-0.34786591,46.564029,90.649457,-18.403904,131.08096,187.18519,0.074906972,0.13147452,-3514.5659,-2220.8964,-2008.3104,-1000.7066,-0.0013200345,-0.4218435,0.026083089,1102.4689,-42.69553,1085.626,-21.110552
-14.479618,-0.34703619,46.574385,90.465209,-18.404489,131.21027,187.18815,0.074162467,0.13031698,-3514.4584,-2221.5993,-2007.6872,-1001.403,-0.00071855405,-0.42180098,0.026748427,1102.3078,-42.799062,1086.2174,-21.238391
-14.340933,-0.34615495,46.584975,90.280958,-18.404724,131.33961,187.19152,0.073410893,0.12914618,-3514.3507,-2222.3224,-2007.0644,-1002.1088,-0.0001013154,-0.42175753,0.027420976,1102.1504,-42.907279,1086.8241,-21.36781
-14.200813,-0.34522386,46.5958,90.096708,-18.404602,131.46895,187.19531,0.07265236,0.12796212,-3514.2363,-2223.0625,-2006.4364,-1002.8235,0.00053272692,-0.42171234,0.028100639,1101.9953,-43.015659,1087.4427,-21.498751
-14.059273,-0.34424446,46.606863,89.912462,-18.404111,131.59832,187.19951,0.071886966,0.12676494,-3514.1197,-2223.8182,-2005.804,-1003.5467,0.0011821239,-0.42166552,0.028787379,1101.8441,-43.122103,1088.0741,-21.631193
-13.916327,-0.34322763,46.618167,89.728224,-18.403309,131.72771,187.20412,0.071108211,0.125555,-3516.0851,-2224.5883,-2005.171,-1004.2779,0.0014264728,-0.42171697,0.029482762,1102.2482,-43.236415,1088.7229,-21.763863
-13.77199,-0.34222216,46.629712,89.543996,-18.402508,131.85711,187.20914,0.070291211,0.1243329,-3519.9547,-2225.3722,-2004.5221,-1005.0118,0.0013786852,-0.42185262,0.030169716,1102.7579,-43.356689,1089.3873,-21.891749
-13.626275,-0.34123385,46.641496,89.359776,-18.401724,131.98652,187.21458,0.069447794,0.12309727,-3524.0105,-2226.1613,-2003.8604,-1005.7334,0.001359261,-0.42199021,0.030850702,1103.005,-43.473179,1090.0586,-22.016803
-13.479198,-0.34026276,46.653516,89.175566,-18.400947,132.11595,187.22043,0.068586806,0.12184786,-3528.2255,-2226.9696,-2003.171,-1006.4304,0.0013519161,-0.42212922,0.031530921,1103.1112,-43.594144,1090.7276,-22.140587
-13.330773,-0.33930828,46.665773,88.991365,-18.400175,132.2454,187.2267,0.06771335,0.12058516,-3532.5988,-2227.7987,-2002.4484,-1007.0962,0.0013409732,-0.42226998,0.032213837,1103.1513,-43.715263,1091.3962,-22.263981
-13.181015,-0.33838446,46.678273,88.807173,-18.399487,132.37486,187.23338,0.066829511,0.11929207,-3537.1223,-2228.6476,-2003.4719,-1007.729,0.0010233755,-0.42250095,0.032919311,1103.1531,-43.839181,1092.8805,-22.387087
-13.029939,-0.33751015,46.691018,88.622988,-18.399014,132.50433,187.24047,0.065937521,0.11795373,-3541.801,-2229.5167,-2004.7489,-1008.3261,0.00061358252,-0.4227453,0.03362136,1103.1538,-43.971823,1094.2274,-22.508805
-12.877559,-0.33668502,46.704009,88.438807,-18.398793,132.63382,187.24798,0.065036245,0.11658085,-3546.6381,-2230.4053,-2006.1203,-1008.8828,0.00015061288,-0.42299559,0.03432103,1103.1314,-44.104927,1095.4391,-22.628746
-12.723893,-0.33590775,46.717243,88.254629,-18.39885,132.76332,187.25591,0.064126256,0.11517991,-3551.6545,-2231.3147,-2007.5208,-1009.397,-0.00035785825,-0.42325009,0.035020294,1103.0978,-44.236194,1096.5341,-22.747219
-12.568953,-0.33517683,46.730722,88.070449,-18.399216,132.89282,187.26425,0.063207838,0.11375638,-3556.8285,-2232.1874,-2008.982,-1009.8694,-0.00092598657,-0.42350728,0.035721432,1103.0467,-44.371703,1097.5761,-22.864475
-12.412757,-0.33449003,46.744447,87.886265,-18.399918,133.02234,187.27301,0.06228149,0.112314,-3562.1914,-2233.0788,-2010.4568,-1010.3029,-0.0015308393,-0.42376933,0.036425527,1102.992,-44.508823,1098.5713,-22.980909
-12.255319,-0.33384574,46.75842,87.702074,-18.400976,133.15187,187.28218,0.061347638,0.11085484,-3567.6938,-2233.9879,-2011.9749,-1010.7014,-0.0021656233,-0.42403567,0.037133926,1102.9214,-44.647529,1099.5543,-23.096909
-12.096656,-0.33324192,46.772641,87.51787,-18.402407,133.28141,187.29177,0.060406859,0.10938071,-3573.391,-2234.9141,-2013.5122,-1011.0686,-0.0028364621,-0.4243081,0.037847259,1102.8577,-44.787952,1100.5258,-23.212766
-11.936784,-0.33267654,46.787114,87.333652,-18.404229,133.41096,187.30178,0.059459569,0.10789277,-3579.2162,-2235.857,-2015.0842,-1011.4084,-0.003530134,-0.42458444,0.038566003,1102.7834,-44.930105,1101.5038,-23.328708
-11.775717,-0.3321475,46.80184,87.149414,-18.406459,133.54051,187.31221,0.058505903,0.10639177,-3585.2219,-2236.8165,-2016.6865,-1011.724,-0.0042546181,-0.42486714,0.039290601,1102.7124,-45.074072,1102.4916,-23.444866
-11.613474,-0.33165243,46.816821,86.965153,-18.409109,133.67007,187.32305,0.057546554,0.10487789,-3591.3625,-2237.7929,-2018.3193,-1012.0188,-0.0050016606,-0.42515424,0.040021153,1102.6391,-45.219776,1103.4891,-23.561405
-11.450068,-0.33118902,46.83206,86.780864,-18.412194,133.79964,187.33431,0.056581532,0.10335197,-3597.6527,-2238.7867,-2019.9907,-1012.2955,-0.0057720631,-0.42544699,0.040757872,1102.5636,-45.367265,1104.5075,-23.678377
-11.285518,-0.33075461,46.847559,86.596543,-18.415726,133.92922,187.346,0.055611309,0.10181388,-3604.0901,-2239.7986,-2021.6866,-1012.557,-0.0065630805,-0.42574471,0.041500707,1102.4893,-45.516442,1105.5358,-23.795895
-11.119839,-0.33034659,46.86332,86.412185,-18.419718,134.0588,187.3581,0.054636173,0.10026382,-3610.6452,-2240.8295,-2023.4341,-1012.8057,-0.0073725001,-0.42604748,0.042249971,1102.4083,-45.667296,1106.589,-23.914003
-10.953049,-0.32996218,46.879346,86.227785,-18.424179,134.18838,187.37062,0.053656401,0.098702129,-3617.3596,-2241.8806,-2025.209,-1013.044,-0.0082022808,-0.42635625,0.043005462,1102.3338,-45.819831,1107.6555,-24.032757
-10.785163,-0.32959843,46.895638,86.04334,-18.429119,134.31797,187.38356,0.052672225,0.09712888,-3624.1837,-2242.9531,-2027.0285,-1013.2742,-0.0090435275,-0.42666959,0.043767289,1102.2507,-45.973926,1108.7432,-24.152219
-10.616198,-0.32925245,46.912201,85.858843,-18.434545,134.44756,187.39693,0.051683964,0.095543944,-3631.1356,-2244.0484,-2028.8902,-1013.4982,-0.0099007977,-0.42698834,0.044535482,1102.1663,-46.129595,1109.8473,-24.272403
-10.446172,-0.32892101,46.929034,85.67429,-18.440467,134.57715,187.41071,0.050691581,0.093947814,-3638.1903,-2245.1679,-2030.7839,-1013.7181,-0.01077553,-0.42731151,0.04531224,1102.1327,-46.287015,1110.9652,-24.393438
-10.275101,-0.32860077,46.946143,85.489677,-18.446893,134.70675,187.42492,0.04969289,0.092340895,-3645.346,-2246.3132,-2032.7299,-1013.9355,-0.011655484,-0.42763957,0.046095305,1102.0848,-46.446221,1112.1103,-24.515488
-10.103003,-0.32828835,46.963529,85.304997,-18.453824,134.83634,187.43955,0.048690225,0.090722455,-3652.623,-2247.486,-2034.7049,-1014.1524,-0.012538131,-0.42797209,0.046882808,1101.9996,-46.606435,1113.2589,-24.6383
-9.9298942,-0.32798013,46.981193,85.120246,-18.46126,134.96594,187.4546,0.047685079,0.089093341,-3659.9845,-2248.6879,-2036.7227,-1014.3704,-0.013420416,-0.42830852,0.047675822,1101.8933,-46.767789,1114.4258,-24.761888
-9.7557926,-0.32767218,46.999137,84.935419,-18.469197,135.09554,187.47008,0.046677883,0.087452884,-3667.427,-2249.9203,-2038.7384,-1014.591,-0.014279913,-0.42864735,0.048478755,1101.7686,-46.930485,1115.6911,-24.886616
-9.5807155,-0.32736032,47.017367,84.750511,-18.477624,135.22514,187.48597,0.045669523,0.085797847,-3674.9318,-2251.1847,-2040.7911,-1014.8158,-0.015136281,-0.42898881,0.04928753,1101.6364,-47.094468,1116.9523,-25.012793
-9.4046803,-0.32704066,47.035881,84.565518,-18.486543,135.35473,187.5023,0.044660413,0.084130977,-3682.4811,-2252.4827,-2042.9009,-1015.0464,-0.015992458,-0.42933316,0.050100764,1101.4978,-47.259442,1118.1929,-25.139875
-9.2277047,-0.3267087,47.054684,84.380433,-18.495946,135.48433,187.51905,0.043650392,0.082454715,-3690.0633,-2253.8156,-2045.0408,-1015.2843,-0.016831054,-0.42967868,0.050918981,1101.3404,-47.425152,1119.4249,-25.267837
-9.0498063,-0.32635977,47.073775,84.195252,-18.505825,135.61392,187.53622,0.042640294,0.080768994,-3697.6282,-2255.1865,-2047.2087,-1015.5312,-0.01764705,-0.43002306,0.051742956,1101.1698,-47.592984,1120.6426,-25.396816
-8.8710029,-0.32598867,47.093158,84.009972,-18.516166,135.74351,187.55382,0.041630783,0.079075364,-3705.1794,-2256.5949,-2049.3955,-1015.7893,-0.018440704,-0.43036648,0.052573119,1100.9998,-47.76035,1121.8578,-25.527337
-8.6913124,-0.32558949,47.112835,83.824586,-18.526947,135.87309,187.57184,0.040621643,0.077375722,-3712.6853,-2258.0418,-2051.579,-1016.0596,-0.019190916,-0.43070647,0.053409674,1100.8151,-47.928092,1123.0812,-25.659038
-8.5107528,-0.32515626,47.132807,83.639091,-18.538145,136.00267,187.59029,0.039613441,0.075669146,-3720.0546,-2259.528,-2053.7646,-1016.344,-0.019884811,-0.4310389,0.054253173,1100.6083,-48.096148,1124.3026,-25.792227
-8.3293422,-0.32468201,47.153077,83.453483,-18.549728,136.13225,187.60917,0.038607271,0.073956468,-3727.3054,-2261.0545,-2055.9233,-1016.6448,-0.020527401,-0.43136374,0.055103649,1100.4096,-48.264575,1125.515,-25.927168
-8.1470986,-0.32415884,47.173648,83.267759,-18.561653,136.26182,187.62848,0.03760259,0.072239952,-3734.3986,-2262.6218,-2058.0415,-1016.9647,-0.021094102,-0.43167881,0.055961742,1100.204,-48.433093,1126.7464,-26.064187
-7.9640403,-0.32357872,47.194522,83.081914,-18.573874,136.39138,187.64821,0.036600099,0.070518243,-3741.1343,-2264.2301,-2060.1146,-1017.3066,-0.021546424,-0.43197411,0.05682696,1099.9523,-48.601132,1127.9716,-26.203502
-7.7801856,-0.32293219,47.215702,82.895946,-18.586332,136.52094,187.66837,0.035600846,0.068791922,-3747.5913,-2265.8795,-2062.1106,-1017.6737,-0.021908205,-0.43225261,0.057700903,1099.7277,-48.768906,1129.1868,-26.345408
-7.5955529,-0.32220859,47.23719,82.709854,-18.598955,136.65049,187.68896,0.034604345,0.067063441,-3753.726,-2267.5693,-2063.988,-1018.0699,-0.022142197,-0.43251049,0.058582332,1099.488,-48.93597,1130.4137,-26.490343
-7.4101607,-0.321396,47.258989,82.523637,-18.611657,136.78003,187.70998,0.033611303,0.065331911,-3759.1597,-2269.2988,-2065.7431,-1018.4994,-0.022176538,-0.4327296,0.059472881,1099.2038,-49.101285,1131.6339,-26.638698
-7.2240274,-0.32048191,47.281101,82.337292,-18.624341,136.90957,187.73143,0.032622683,0.063596651,-3763.9954,-2271.0664,-2067.3789,-1018.9672,-0.022045849,-0.43291547,0.060373066,1098.9246,-49.265247,1132.8536,-26.790929
-7.0371717,-0.31945055,47.303531,82.150823,-18.636885,137.03909,187.75331,0.031638381,0.061861598,-3768.1817,-2272.8698,-2068.7217,-1019.4785,-0.021692163,-0.43305799,0.061281431,1098.6488,-49.427065,1134.0495,-26.947292
-6.8496124,-0.31828437,47.32628,81.96423,-18.649141,137.16861,187.77562,0.030658439,0.060125155,-3771.3741,-2274.7063,-2069.8457,-1020.04,-0.021058036,-0.43314438,0.062201694,1098.3433,-49.58559,1135.2666,-27.109037
-6.661368,-0.31696535,47.349352,81.777518,-18.66095,137.29811,187.79836,0.029685152,0.058386337,-3773.2585,-2276.5721,-2070.6971,-1020.6595,-0.020091581,-0.43315756,0.063131037,1098.0067,-49.740262,1136.4283,-27.276615
-6.4724576,-0.31547063,47.37275,81.590692,-18.672116,137.42761,187.82152,0.028716758,0.056649534,-3773.9729,-2278.462,-2071.1787,-1021.346,-0.018781596,-0.43310082,0.064074089,1097.6999,-49.891175,1137.6356,-27.45102
-6.2828999,-0.31377429,47.396479,81.403759,-18.682396,137.55709,187.84512,0.027754476,0.054913514,-3773.33,-2280.3702,-2071.1078,-1022.1093,-0.017051498,-0.43295571,0.065025189,1097.3427,-50.035882,1138.7761,-27.633328
