delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-4.802232,-2.701696,94.370622,4.7470826,32.890586,7.7671432,186.96206,0.0084914251,0.0059872215,-2140.3409,1407.5271,-2808.892,2188.0805,-2.1732541,-0.062980093,0.014818055,540.73828,-43.393555,478.82177,-6.6600097
-5.7665713,-3.259322,94.357752,5.0696264,31.602116,7.7868465,187.22342,0.0098493357,0.0073018947,-2450.3288,1485.1361,-3061.4214,2199.3385,-2.3149748,-0.084746785,0.0087259514,540.50661,-45.01727,481.20009,-1.6557892
-6.7164972,-3.8015321,94.340484,5.3789279,30.247683,7.806132,187.48479,0.011170107,0.008759121,-2689.0995,1557.4469,-3191.5507,2184.5956,-2.4053388,-0.098916077,0.0028394276,540.37677,-46.220709,485.11717,2.616415
-7.6496353,-4.3251177,94.319295,5.6744608,28.852724,7.8249837,187.74619,0.012461402,0.010310981,-2870.6146,1621.5786,-3235.863,2153.8718,-2.4580586,-0.10750231,-0.0027267129,540.47068,-47.033796,487.71591,6.1099487
-8.5636534,-4.827962,94.294687,5.9559172,27.435794,7.8433975,188.00761,0.013754279,0.011952819,-3008.2802,1673.8901,-3225.4012,2113.6387,-2.4837741,-0.11245581,-0.007909138,541.34767,-47.428588,489.33797,8.8933866
-9.4562668,-5.3087882,94.267154,6.2231474,26.010219,7.8613769,188.26905,0.015045634,0.013713707,-3111.4803,1712.9078,-3183.2773,2068.8342,-2.4895965,-0.11513616,-0.012721184,541.9028,-47.464437,491.46433,11.104177
-10.325244,-5.7668511,94.237165,6.4761146,24.585402,7.8789293,188.5305,0.016341295,0.015564616,-3184.4678,1740.7403,-3125.5019,2023.3504,-2.4820297,-0.1162023,-0.017198303,541.40524,-47.26943,493.2838,12.848716
-11.168414,-6.2016795,94.205171,6.7148591,23.167365,7.8960645,188.79198,0.017679197,0.01748104,-3229.6795,1762.2769,-3061.9485,1980.0024,-2.466915,-0.11587924,-0.021334041,540.33867,-46.972648,494.60531,14.22381
-11.983669,-6.6129422,94.171604,6.9394668,21.759233,7.9127936,189.05347,0.019071915,0.019476876,-3251.0481,1782.5983,-2998.7498,1940.472,-2.4482592,-0.1143363,-0.025126321,538.76758,-46.732169,496.39912,15.300983
-12.768971,-7.0004311,94.136871,7.150044,20.361932,7.929128,189.31498,0.020509181,0.021523081,-3255.527,1804.181,-2939.4308,1906.111,-2.4294331,-0.11188596,-0.028601744,536.85204,-46.620664,498.36671,16.143423
-13.522357,-7.3640897,94.101347,7.346698,18.974857,7.9450794,189.5765,0.021988336,0.023587623,-3251.8218,1826.6105,-2885.8556,1877.0713,-2.4127302,-0.10903776,-0.031801409,535.55108,-46.637666,500.27027,16.802741
-14.241944,-7.7040321,94.065366,7.529526,17.596667,7.9606586,189.83804,0.023483274,0.025675897,-3247.9209,1848.2726,-2838.6524,1852.5651,-2.3985894,-0.10630908,-0.034785843,535.29136,-46.757456,502.62251,17.315794
-14.925934,-8.0204951,94.02922,7.6986107,16.225858,7.9758752,190.09958,0.024946277,0.027762774,-3248.3202,1867.4592,-2797.6288,1832.129,-2.3868457,-0.10399439,-0.037618126,535.69375,-46.949869,505.1927,17.714488
-15.572616,-8.3137472,93.993166,7.8540201,14.861054,7.9907373,190.36113,0.026355692,0.02981516,-3253.1307,1884.8248,-2762.2573,1814.8156,-2.3775491,-0.10208543,-0.040330153,536.46822,-47.21903,507.64793,18.0175
-16.180375,-8.5840011,93.957442,7.9958088,13.501049,8.0052517,190.62268,0.02770141,0.031834211,-3259.7493,1901.3573,-2731.8366,1799.9598,-2.3700691,-0.10041861,-0.042919086,537.15906,-47.583247,510.25039,18.236996
-16.747692,-8.8313904,93.922275,8.1240207,12.144923,8.0194242,190.88424,0.02896633,0.033798227,-3265.2674,1918.4256,-2705.6009,1786.9285,-2.3639414,-0.098794895,-0.045354263,537.30053,-48.067662,512.98132,18.376853
-17.273148,-9.0559837,93.887885,8.2386907,10.791932,8.0332602,191.1458,0.030151999,0.035676532,-3268.294,1935.898,-2682.9619,1775.5933,-2.3590072,-0.097136788,-0.047625612,536.77213,-48.668605,515.42696,18.441045
-17.75543,-9.2578393,93.85448,8.3398475,9.441549,8.0467646,191.40735,0.031264412,0.03747126,-3269.3902,1952.906,-2663.5181,1765.6462,-2.3548554,-0.095515766,-0.049722308,535.86923,-49.365615,517.80613,18.429429
-18.193333,-9.4370404,93.822252,8.4275149,8.0933735,8.0599418,191.6689,0.032287039,0.039170656,-3270.2298,1968.7847,-2646.9241,1756.9131,-2.351308,-0.094035879,-0.051648985,534.67943,-50.133165,520.10912,18.341581
-18.585763,-9.5936949,93.791376,8.5017124,6.7469669,8.0727957,191.93045,0.033208481,0.040749993,-3272.3873,1983.3403,-2632.985,1749.3476,-2.3486775,-0.092774366,-0.053416232,533.37921,-50.956598,522.1797,18.179191
-18.931737,-9.7279178,93.762004,8.5624546,5.401789,8.0853297,192.19199,0.034023512,0.042210981,-3276.4904,1996.9413,-2621.5586,1742.79,-2.3470734,-0.091748976,-0.055030589,532.08449,-51.838598,524.19546,17.94505
-19.230392,-9.8398097,93.734272,8.60975,4.0572678,8.0975462,192.45351,0.03471497,0.043546332,-3282.0755,2010.0141,-2612.4459,1737.0946,-2.3463636,-0.090917621,-0.056490515,530.52932,-52.788761,526.17933,17.641911
-19.480981,-9.9294454,93.708306,8.6436017,2.712895,8.1094475,192.71503,0.035276856,0.044734959,-3288.1446,2022.6156,-2605.4441,1732.1414,-2.3464811,-0.090229806,-0.057785216,528.5385,-53.810149,527.97995,17.27194
-19.682877,-9.9968785,93.684218,8.6640084,1.3682935,8.1210351,192.97653,0.035716142,0.045778833,-3293.8599,2034.4156,-2600.3755,1727.8378,-2.3471386,-0.089664243,-0.058900433,526.14561,-54.894131,529.70674,16.83674
-19.835577,-10.042154,93.662112,8.6709656,0.023249302,8.1323104,193.23802,0.036029128,0.046676707,-3298.9545,2045.0011,-2597.1489,1724.1114,-2.3480245,-0.089230739,-0.059826507,523.29372,-56.025755,531.42548,16.336835
-19.938698,-10.06538,93.642069,8.664466,-1.3227877,8.1432742,193.49949,0.036207004,0.047406032,-3308.2053,2054.1628,-2598.6033,1720.9001,-2.3505316,-0.089294238,-0.060624435,520.64229,-57.195448,533.5552,15.778234
-19.991983,-10.066644,93.624155,8.6444956,-2.6702313,8.1539265,193.76095,0.036255689,0.047971845,-3316.7914,2061.716,-2600.602,1718.0731,-2.3528971,-0.089457457,-0.061223147,517.53098,-58.396379,535.37922,15.164609
-19.995298,-10.045959,93.608433,8.6110404,-4.018962,8.1642669,194.02239,0.036177566,0.048383628,-3324.828,2067.9246,-2602.9536,1715.4681,-2.3550521,-0.08971635,-0.061612572,514.01183,-59.630835,537.01121,14.494356
-19.948635,-10.003337,93.594957,8.5640871,-5.3689019,8.1742949,194.2838,0.035975662,0.048637946,-3332.2574,2072.8558,-2605.4871,1713.1656,-2.3570858,-0.090055794,-0.061782318,510.1084,-60.896915,538.41654,13.769007
-19.852111,-9.9387882,93.583768,8.5036236,-6.7199184,8.1840096,194.5452,0.035662362,0.048744879,-3338.7865,2075.9928,-2608.0941,1711.0536,-2.358766,-0.090490216,-0.061720594,505.93263,-62.185824,539.70813,12.989021
-19.705968,-9.8523277,93.574894,8.4296401,-8.071756,8.19341,194.80658,0.035243834,0.04871609,-3344.134,2077.6505,-2610.6479,1708.9464,-2.3599866,-0.090997065,-0.061416708,501.49862,-63.498937,541.00178,12.155894
-19.510569,-9.7439658,93.568353,8.3421292,-9.4241547,8.202495,195.06793,0.034726019,0.048551636,-3348.1682,2077.285,-2613.02,1707.0409,-2.3606356,-0.091580811,-0.060860967,496.83506,-64.821995,542.28249,11.27271
-19.266404,-9.6137222,93.564148,8.2410872,-10.776752,8.2112633,195.32927,0.034122128,0.04826111,-3350.9288,2075.3722,-2615.1363,1704.9059,-2.360748,-0.092238914,-0.060047637,492.09835,-66.161496,543.64495,10.340436
-18.974084,-9.4616192,93.562269,8.1265138,-12.129201,8.2197135,195.59058,0.033439693,0.047857409,-3352.5605,2071.2108,-2616.9183,1702.6941,-2.3600725,-0.092999444,-0.058971872,487.37397,-67.494647,545.21713,9.3630762
-18.634338,-9.2876969,93.56269,7.9984126,-13.481122,8.2278439,195.85187,0.032683298,0.047341038,-3353.2087,2065.2142,-2620.0525,1700.2086,-2.3590591,-0.093935565,-0.057641476,482.70295,-68.836022,547.36056,8.3465182
-18.248016,-9.092093,93.565357,7.8567891,-14.83268,8.2356527,196.11314,0.031856264,0.046707056,-3358.7643,2057.3006,-2625.6107,1696.803,-2.3586873,-0.095397097,-0.056115246,478.93138,-70.190624,550.25062,7.3026226
-17.816083,-8.874938,93.570199,7.7016468,-16.18381,8.2431374,196.37439,0.030959103,0.045966942,-3364.9933,2046.9449,-2631.5536,1692.4334,-2.3575342,-0.097115551,-0.05434586,475.39432,-71.544403,553.59775,6.2425445
-17.339619,-8.636327,93.57714,7.5329931,-17.533989,8.250295,196.63562,0.029997362,0.045123302,-3371.9288,2033.6687,-2637.8094,1686.5134,-2.3552384,-0.099134074,-0.052327006,472.11931,-72.870367,557.42658,5.1725305
-16.819816,-8.3763852,93.586089,7.3508414,-18.882474,8.2571222,196.89682,0.028980981,0.04418146,-3379.7725,2017.2124,-2644.3592,1678.2632,-2.351503,-0.10150491,-0.050057147,469.23203,-74.195801,561.81027,4.0964916
-16.257971,-8.0952764,93.596942,7.1552141,-20.228245,8.2636158,197.15801,0.027916913,0.043150431,-3388.7532,1996.748,-2651.1769,1666.6518,-2.34568,-0.10431845,-0.047532621,466.82184,-75.488218,566.87634,3.0227323
-15.65549,-7.7932185,93.60958,6.9461457,-21.569891,8.2697719,197.41917,0.026808825,0.042031497,-3399.1552,1971.0989,-2658.1954,1650.329,-2.3369518,-0.10769481,-0.044750249,464.9381,-76.715047,572.66153,1.9541012
-15.013879,-7.4705019,93.623869,6.723687,-22.905464,8.2755864,197.68032,0.02566326,0.040825615,-3411.1601,1938.6176,-2665.3878,1627.5474,-2.3242371,-0.11179119,-0.041710156,463.67513,-77.915517,579.21776,0.8960821
-14.33474,-7.1275184,93.639659,6.4879123,-24.232281,8.281055,197.94145,0.024484524,0.039536357,-3425.0831,1897.0746,-2672.6729,1596.0809,-2.3060763,-0.11681689,-0.038405976,463.11911,-78.945688,586.63476,-0.15131649
-13.619773,-6.7647911,93.656791,6.2389267,-25.546695,8.2861725,198.20255,0.023274173,0.038161574,-3441.0911,1843.5894,-2679.9287,1553.172,-2.2805769,-0.12302561,-0.034842101,463.29593,-79.910913,594.93109,-1.1877957
-12.870763,-6.3830151,93.675087,5.9768781,-26.843808,8.2909336,198.46365,0.022035051,0.036696218,-3459.3591,1774.1794,-2686.9109,1495.53,-2.2453958,-0.13074306,-0.030999671,464.36214,-80.579831,604.20652,-2.2301555
-12.089582,-5.9831036,93.694365,5.7019708,-28.117168,8.2953321,198.72472,0.020767847,0.03513687,-3479.9829,1682.0258,-2693.3361,1419.4228,-2.196976,-0.14043526,-0.026900326,466.26345,-81.072604,614.28611,-3.2989657
-11.278184,-5.5662326,93.714421,5.4144828,-29.358442,8.2993607,198.98578,0.019474503,0.03348047,-3502.8944,1564.065,-2698.6911,1320.4272,-2.1327302,-0.15240921,-0.02253338,468.94926,-80.982122,625.03208,-4.418045
-10.438597,-5.1338719,93.735052,5.1147849,-30.557288,8.3030115,199.24683,0.018158123,0.031723106,-3527.7155,1415.5841,-2702.1701,1191.0216,-2.0481369,-0.16716486,-0.017923313,472.47508,-80.777545,636.31778,-5.6379007
-9.5729184,-4.6877917,93.756046,4.8033627,-31.701244,8.3062752,199.50786,0.016821143,0.029862839,-3553.5703,1230.474,-2702.5215,1031.9299,-1.9405082,-0.18484134,-0.013011296,476.88058,-79.179833,648.00002,-6.9812783
-8.6833125,-4.2300335,93.777201,4.4808364,-32.775763,8.3091418,199.76888,0.015465095,0.027898277,-3578.7226,1004.003,-2697.8141,841.98579,-1.8054939,-0.20552962,-0.007903884,482.19022,-78.342507,659.90713,-8.6884474
-7.7720028,-3.7628034,93.798332,4.1479791,-33.765045,8.311601,200.02989,0.014092612,0.025828802,-3599.1759,741.09882,-2684.7129,620.83256,-1.6427504,-0.22866684,-0.0023914822,488.36682,-74.165535,671.74669,-10.520671
-6.8412672,-3.2882796,93.819242,3.8057221,-34.653622,8.3136427,200.29089,0.012705485,0.02365964,-3608.9941,443.77127,-2658.6753,380.69648,-1.455118,-0.25309811,0.003328939,495.46888,-70.665977,683.5072,-13.145403
-5.893432,-2.8083807,93.839848,3.4551411,-35.428308,8.3152586,200.55189,0.011304479,0.021393584,-3594.6416,119.85247,-2610.8877,130.78524,-1.2454675,-0.27698764,0.0094609141,503.20382,-65.406829,694.85763,-14.981653
-4.9308663,-2.3244071,93.860001,3.0974343,-36.077448,8.3164445,200.81288,0.0098925412,0.019037717,-3535.9977,-217.61718,-2529.3396,-114.51651,-1.0167397,-0.29756987,0.015791199,511.76237,-62.517914,706.20655,-17.339896
-3.955976,-1.8367045,93.87961,2.7339157,-36.589008,8.3172033,201.07386,0.0084714241,0.016589793,-3394.2229,-557.17745,-2389.2038,-343.14182,-0.76428452,-0.31079428,0.02242081,520.82173,-59.571106,717.12639,-20.018667
-2.9711978,-1.3442222,93.898662,2.366035,-36.947313,8.317551,201.33485,0.0070402428,0.014042742,-3109.4084,-885.31429,-2159.6654,-544.29446,-0.47873015,-0.31132598,0.029506194,531.08018,-53.796942,728.66025,-21.400018
-1.9789932,-0.84416887,93.917015,1.9954388,-37.127924,8.3175241,201.59584,0.0055939634,0.011363738,-2605.9207,-1192.6504,-1798.4419,-716.24875,-0.1410956,-0.2931727,0.036174393,541.16538,-50.27739,740.24782,-24.531324
-0.98184205,-0.33215748,93.934233,1.6240651,-37.097711,8.3171892,201.85683,0.0041897159,0.0085941374,-1825.5651,-1467.8391,-1268.1803,-858.64116,0.25511645,-0.25140442,0.041012537,548.36816,-45.57218,738.7538,-27.069309
0.017763136,0.19592283,93.94897,1.2541715,-36.830483,8.3166475,202.11782,0.0030247536,0.0062021306,-833.79818,-1701.849,-606.58008,-975.14964,0.67624423,-0.19073739,0.041626587,544.32918,-39.426779,705.84772,-30.282053
1.0173239,0.74015937,93.958924,0.88816312,-36.324296,8.3160245,202.37881,0.0028305285,0.0051946753,166.20936,-1894.4697,63.23269,-1075.5847,1.0758176,-0.12681505,0.035338499,495.24178,-32.173401,616.43443,-32.884249
2.0143419,1.2960154,93.964422,0.52832106,-35.60215,8.3154476,202.63979,0.002904733,0.0050827706,1066.695,-2044.2877,681.19433,-1165.7396,1.433992,-0.06754988,0.030736033,473.16502,-25.038119,579.39687,-35.649833
3.0063251,1.8578703,93.964585,0.17667394,-34.692146,8.3150315,202.90076,0.0036615593,0.005937845,1807.8219,-2150.9189,1224.0066,-1248.318,1.7345239,-0.016813915,0.02607972,472.07149,-18.140421,557.17913,-38.034819
3.9907941,2.4198139,93.959883,-0.16505377,-33.623893,8.3148718,203.16173,0.0047031095,0.0071601288,2391.7631,-2217.2317,1694.1104,-1328.2294,1.9867564,0.025246747,0.020781364,477.21511,-11.843337,547.63933,-40.330307
4.9652882,2.9763794,93.950373,-0.49542042,-32.425987,8.315044,203.42268,0.0059280296,0.0084833659,2813.5102,-2248.9379,2090.5982,-1405.5267,2.1847108,0.058029837,0.014757925,483.49163,-6.2246314,542.26771,-42.361097
5.9273716,3.5224312,93.936219,-0.81329035,-31.130947,8.3156029,203.68361,0.0072383891,0.0098426386,3077.5531,-2250.2528,2410.1927,-1479.6593,2.3259562,0.081389303,0.0085150102,485.69364,-1.2837389,541.34575,-44.086319
6.8746396,4.053529,93.917799,-1.1178539,-29.770282,8.3165826,203.94454,0.0086755634,0.011184039,3214.4292,-2227.8088,2656.0391,-1549.1558,2.4160732,0.096680926,0.0025327088,488.59223,2.9631049,541.88556,-45.4017
7.8047247,4.566347,93.895597,-1.408589,-28.369609,8.3180005,204.20545,0.01023493,0.012482901,3261.586,-2189.6873,2843.3333,-1612.3019,2.4674904,0.10605783,-0.0030849779,491.67239,6.4554876,542.13822,-46.346248
8.715302,5.0586807,93.870117,-1.6851939,-26.947669,8.3198609,204.46636,0.01188125,0.013769199,3251.7966,-2142.7498,2986.2736,-1664.8479,2.4918441,0.11158482,-0.0083124421,493.36523,9.2314126,542.80561,-46.85342
9.6040956,5.5291977,93.84185,-1.9475255,-25.517804,8.3221607,204.72725,0.013632725,0.015061236,3208.1462,-2092.0194,3094.2226,-1704.355,2.4965123,0.11466432,-0.013150747,494.93558,11.414194,543.54194,-47.003617
10.468884,5.9771227,93.811264,-2.1955546,-24.089499,8.324892,204.98812,0.015493011,0.01635699,3147.7868,-2041.3499,3171.3296,-1732.1725,2.4873239,0.11604651,-0.017631255,496.78796,13.123583,543.2402,-46.881838
11.307506,6.4019733,93.778805,-2.4293301,-22.668981,8.3280447,205.24899,0.017421542,0.017684346,3081.1442,-1993.6202,3219.6466,-1752.9028,2.4701252,0.11596668,-0.021763309,498.08806,14.452636,541.95861,-46.643399
12.117864,6.8034053,93.744903,-2.6489488,-21.259498,8.3316074,205.50984,0.019417576,0.019073474,3014.7833,-1950.7254,3242.7004,-1772.0407,2.4496356,0.11456808,-0.025537594,499.48203,15.479953,540.2683,-46.445475
12.897935,7.1811927,93.709962,-2.854528,-19.861929,8.335568,205.77069,0.021477463,0.020516032,2952.4951,-1913.5168,3247.4368,-1793.1341,2.4291152,0.11215429,-0.028976568,501.38095,16.26975,538.30615,-46.378992
13.645767,7.5352641,93.674353,-3.0461853,-18.475506,8.3399142,206.03151,0.023559757,0.021996598,2896.2491,-1881.8296,3243.3277,-1816.0544,2.4109211,0.10927207,-0.032131761,503.27941,16.870841,536.77999,-46.453889
14.359492,7.865728,93.638405,-3.2240257,-17.098601,8.3446346,206.29232,0.025653978,0.023496208,2846.7889,-1855.6391,3239.216,-1838.2018,2.3959344,0.10649358,-0.035068276,505.40781,17.330657,536.44707,-46.635929
15.037326,8.1728334,93.602401,-3.3881373,-15.729461,8.349719,206.55312,0.027755353,0.024968786,2803.9405,-1833.7452,3240.1494,-1858.3411,2.3837872,0.10415542,-0.037853702,507.96467,17.678761,537.03662,-46.895472
15.677574,8.4568665,93.56659,-3.5385909,-14.366527,8.3551588,206.81389,0.029825915,0.026378068,2767.0567,-1815.408,3246.2496,-1876.0834,2.3740948,0.10227861,-0.040526692,510.48613,17.935781,537.93126,-47.220812
16.278636,8.7180572,93.531198,-3.675443,-13.008533,8.3609468,207.07464,0.031851129,0.027718338,2735.3734,-1799.6026,3254.4361,-1893.1795,2.3665178,0.10065421,-0.043084121,512.9669,18.112588,538.71333,-47.63993
16.839011,8.956537,93.496444,-3.7987384,-11.654448,8.3670769,207.33537,0.03382634,0.028981034,2708.0732,-1785.967,3261.3061,-1910.7081,2.3603859,0.099062498,-0.045488424,515.69326,18.216983,538.98344,-48.174452
17.357296,9.1723701,93.462542,-3.9085126,-10.303531,8.3735434,207.59608,0.035719485,0.030159091,2684.4467,-1773.9407,3265.2565,-1928.9109,2.3553406,0.09741168,-0.047727521,518.18847,18.248323,538.44626,-48.831943
17.832197,9.3656037,93.429696,-4.0047944,-8.9552271,8.380341,207.85676,0.037518434,0.031261762,2664.0822,-1763.4155,3266.8634,-1946.9962,2.3512617,0.095759727,-0.049789263,520.47661,18.207688,537.45422,-49.589989
18.262528,9.5363102,93.398091,-4.0876075,-7.6090652,8.387465,208.11741,0.039225026,0.032280799,2646.6315,-1754.292,3268.1198,-1963.9697,2.3478922,0.09424018,-0.051677906,522.74464,18.095363,536.28982,-50.417249
18.647211,9.6845973,93.367897,-4.1569706,-6.2645874,8.3949111,208.37803,0.040816356,0.033195966,2631.9012,-1746.4109,3270.8672,-1979.5049,2.3453744,0.092952652,-0.053407422,524.85394,17.9116,535.01314,-51.295216
18.985286,9.8105842,93.33926,-4.2128975,-4.9212366,8.4026756,208.63862,0.042280725,0.034000414,2619.7503,-1739.6076,3275.8646,-1993.9865,2.3439881,0.091918774,-0.05498658,526.81736,17.658744,533.73901,-52.225621
19.275908,9.9143737,93.31231,-4.2553955,-3.5783913,8.4107558,208.89917,0.043620771,0.034684174,2610.0282,-1733.7273,3282.5647,-2007.964,2.3436221,0.091091479,-0.056413566,528.79564,17.339864,532.30204,-53.220548
19.51835,9.9960389,93.287165,-4.2844659,-2.2354953,8.4191492,209.1597,0.044818699,0.035235349,2602.5136,-1728.6404,3289.7782,-2021.6021,2.3440881,0.09040525,-0.057676897,530.66943,16.95699,530.39645,-54.286285
19.712006,10.055627,93.263932,-4.3001052,-0.89213585,8.427854,209.42018,0.045864305,0.035659548,2597.0135,-1724.2468,3296.4924,-2034.576,2.345181,0.0898288,-0.058760613,532.4064,16.51139,528.00799,-55.415309
19.856392,10.093174,93.242712,-4.3023064,0.4519324,8.4368686,209.68062,0.046763242,0.035961149,2593.3393,-1720.4686,3302.4188,-2046.3925,2.3465517,0.089372145,-0.059653035,534.13494,16.003582,525.19782,-56.591092
19.951148,10.108744,93.223586,-4.2910603,1.7970044,8.4461921,209.94103,0.047502741,0.036132434,2593.3341,-1717.2391,3310.6538,-2056.7613,2.3489781,0.089281887,-0.060389397,536.17812,15.436017,522.36919,-57.800203
